"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
869501,"800 CLEMATIS ST","W PALM BEACH","FL",33401,26.7135249360001,-80.059877548,1,"800 CLEMATIS ST, W PALM BEACH, FL, 33401","Match","Exact","800 CLEMATIS ST, WEST PALM BEACH, FL, 33401",115528211,"L"
869502,"800 CLINTON ST","HOBOKEN","NJ",7030,40.7468963370001,-74.0328040049999,2,"800 CLINTON ST, HOBOKEN, NJ, 7030","Match","Exact","800 CLINTON ST, HOBOKEN, NJ, 07030",59606853,"L"
869503,"800 CLOCK BLVD","MASSAPEQUA","NY",11762,NA,NA,3,"800 CLOCK BLVD, MASSAPEQUA, NY, 11762","No_Match",NA,NA,NA,NA
869504,"800 CLOVER DRIVE","UPPER LAKE","CA",95485,39.171304708,-122.898174502,4,"800 CLOVER DRIVE, UPPER LAKE, CA, 95485","Match","Exact","800 CLOVER DR, UPPER LAKE, CA, 95485",67046763,"R"
869505,"800 COBBLESTONE","YAKIMA","WA",98908,46.611322837,-120.579251421,5,"800 COBBLESTONE, YAKIMA, WA, 98908","Match","Non_Exact","800 COBBLESTONE PL, YAKIMA, WA, 98908",184963889,"R"
869506,"800 COLE RIDGE ROAD","UNIONDALE","NY",11575,40.689546588,-73.5928669369999,6,"800 COLE RIDGE ROAD, UNIONDALE, NY, 11575","Match","Non_Exact","800 COLERIDGE RD, UNIONDALE, NY, 11553",147630521,"R"
869507,"800 COLUMBIA DRIVE LOT 34","MYRTLE BEACH","SC",29577,33.688996005,-78.899006871,7,"800 COLUMBIA DRIVE LOT 34, MYRTLE BEACH, SC, 29577","Match","Exact","800 COLUMBIA DR, MYRTLE BEACH, SC, 29577",29065530,"L"
869508,"800 COLUMBIA STREET","CLEVELAND","MN",56017,44.3223643520001,-93.831283523,8,"800 COLUMBIA STREET, CLEVELAND, MN, 56017","Match","Exact","800 COLUMBIA ST, CLEVELAND, MN, 56017",28651669,"R"
869509,"800 COLUMBINE","ESTES PARK","CO",80517,40.3664188590001,-105.547981222,9,"800 COLUMBINE, ESTES PARK, CO, 80517","Match","Non_Exact","800 COLUMBINE DR, ESTES PARK, CO, 80517",188513390,"R"
869510,"800 COLWELL LANE","MCDONOUGH","GA",30253,33.491041373,-84.187829596,10,"800 COLWELL LANE, MCDONOUGH, GA, 30253","Match","Exact","800 COLWELL LN, MCDONOUGH, GA, 30253",617922472,"R"
869511,"800 COMMERCE STREET","HOUSTON","TX",77002,29.764758343,-95.361198035,11,"800 COMMERCE STREET, HOUSTON, TX, 77002","Match","Exact","800 COMMERCE ST, HOUSTON, TX, 77002",96625222,"R"
869512,"800 COMMERCE","PALACIOS","TX",77465,28.7003921090001,-96.220494657,12,"800 COMMERCE, PALACIOS, TX, 77465","Match","Non_Exact","800 COMMERCE ST, PALACIOS, TX, 77465",83288471,"R"
869513,"800 COMPTON ROAD SUITE 17","CINCINNATI","OH",45211,39.233770721,-84.5114364469999,13,"800 COMPTON ROAD SUITE 17, CINCINNATI, OH, 45211","Match","Non_Exact","800 COMPTON RD, CINCINNATI, OH, 45231",103960783,"R"
869514,"800 CONCORD LANE","BARRINGTON","IL",60010,42.147735332,-88.124865245,14,"800 CONCORD LANE, BARRINGTON, IL, 60010","Match","Exact","800 CONCORD LN, BARRINGTON, IL, 60010",605598869,"L"
869515,"800 CONCOURSE VILLAGE","BRONX","NY",10451,NA,NA,15,"800 CONCOURSE VILLAGE, BRONX, NY, 10451","Tie",NA,NA,NA,NA
869516,"800 CONFEDERATE WAY","WAYCROSS","GA",31503,31.2121595830001,-82.299944986,16,"800 CONFEDERATE WAY, WAYCROSS, GA, 31503","Match","Exact","800 CONFEDERATE WAY, WAYCROSS, GA, 31503",5247419,"L"
869517,"800 COOPER","SAGINAW","MI",49602,NA,NA,17,"800 COOPER, SAGINAW, MI, 49602","No_Match",NA,NA,NA,NA
869518,"800 COOPERTOWN ROAD","BRYN MAWR","PA",19010,40.0082851780001,-75.326017753,18,"800 COOPERTOWN ROAD, BRYN MAWR, PA, 19010","Match","Exact","800 COOPERTOWN RD, BRYN MAWR, PA, 19010",652291572,"L"
869519,"800 CORRIANDER DRIVE","TORRANCE","CA",90502,33.812534471,-118.288799798,19,"800 CORRIANDER DRIVE, TORRANCE, CA, 90502","Match","Non_Exact","800 CORIANDER DR, TORRANCE, CA, 90502",241243697,"L"
869520,"800 CORTELYOU ROAD 6C","BROOKLYN","NY",11218,40.6387971360001,-73.9706922089999,20,"800 CORTELYOU ROAD 6C, BROOKLYN, NY, 11218","Match","Exact","800 CORTELYOU RD, BROOKLYN, NY, 11218",59081046,"R"
869521,"800 COTSWOLD CT","GROVETOWN","GA",30813,33.511746757,-82.191200785,21,"800 COTSWOLD CT, GROVETOWN, GA, 30813","Match","Exact","800 COTSWOLD CT, GROVETOWN, GA, 30813",629561397,"R"
869522,"800 COTTAGE HILL AVE","MOBILE","AL",36605,30.6525442330001,-88.135378724,22,"800 COTTAGE HILL AVE, MOBILE, AL, 36605","Match","Non_Exact","800 COTTAGE HILL AVE, MOBILE, AL, 36693",61858919,"R"
869523,"800 COTTAGEVIEW DRIVE STE 1080","TRAVERSE CITY","MI",49684,44.7584272330001,-85.644623087,23,"800 COTTAGEVIEW DRIVE STE 1080, TRAVERSE CITY, MI, 49684","Match","Exact","800 COTTAGEVIEW DR, TRAVERSE CITY, MI, 49684",651750250,"L"
869524,"800 COTTAGEVIEW DRIVE SUITE 304","TRAVERSE CITY","MI",49684,44.7584272330001,-85.644623087,24,"800 COTTAGEVIEW DRIVE SUITE 304, TRAVERSE CITY, MI, 49684","Match","Exact","800 COTTAGEVIEW DR, TRAVERSE CITY, MI, 49684",651750250,"L"
869525,"800 COTTEGE RD","BONNE TERRE","MO",63628,37.9102830580001,-90.548916748,25,"800 COTTEGE RD, BONNE TERRE, MO, 63628","Match","Non_Exact","800 COTTAGE RD, BONNE TERRE, MO, 63628",62404908,"R"
869526,"800 COTTON DEPOT LN APT 14","FORT WORTH","TX",76102,32.7565962580001,-97.325769645,26,"800 COTTON DEPOT LN APT 14, FORT WORTH, TX, 76102","Match","Exact","800 COTTON DEPOT LN, FORT WORTH, TX, 76102",639255766,"R"
869527,"800 COUNTRY PLACE DRIVE","HOUSTON","TX",77079,29.7734480980001,-95.600252615,27,"800 COUNTRY PLACE DRIVE, HOUSTON, TX, 77079","Match","Exact","800 COUNTRY PLACE DR, HOUSTON, TX, 77079",96629910,"R"
869528,"800 COUNTY RD D WEST APT 205","ST. PAUL","MN",55112,NA,NA,28,"800 COUNTY RD D WEST APT 205, ST. PAUL, MN, 55112","No_Match",NA,NA,NA,NA
869529,"800 COUNTY ROAD 1610","MARLOW","OK",73055,34.6818140820001,-97.9662303859999,29,"800 COUNTY ROAD 1610, MARLOW, OK, 73055","Match","Exact","800 CO RD 1610, MARLOW, OK, 73055",13646128,"R"
869530,"800 COUNTY ROAD 4120","MERIDIAN","TX",76665,31.8314291510001,-97.8115350579999,30,"800 COUNTY ROAD 4120, MERIDIAN, TX, 76665","Match","Exact","800 CO RD 4120, MERIDIAN, TX, 76665",158594038,"R"
869531,"800 COUNTY ROAD 8 NW","BUFFALO","MN",55313,45.1634967850001,-93.991828945,31,"800 COUNTY ROAD 8 NW, BUFFALO, MN, 55313","Match","Exact","800 CO RD 8 NW, BUFFALO, MN, 55313",44005108,"R"
869532,"800 COURTLAND ROAD","EMPORIA","VA",23847,36.68270463,-77.4937371899999,32,"800 COURTLAND ROAD, EMPORIA, VA, 23847","Match","Exact","800 COURTLAND RD, EMPORIA, VA, 23847",653491836,"R"
869533,"800 COVINGTON","BOWLING GREEN","KY",42104,NA,NA,33,"800 COVINGTON, BOWLING GREEN, KY, 42104","No_Match",NA,NA,NA,NA
869534,"800 COWBOY LN","FRITCH","TX",79036,35.6372569370001,-101.581817695,34,"800 COWBOY LN, FRITCH, TX, 79036","Match","Exact","800 COWBOY LN, FRITCH, TX, 79036",185354649,"L"
869535,"800 COX LANE","CUTCHOGUE","NY",11935,41.0238099160001,-72.480113664,35,"800 COX LANE, CUTCHOGUE, NY, 11935","Match","Exact","800 COX LN, CUTCHOGUE, NY, 11935",113956374,"L"
869536,"800 COYLE ST","SPRINGHILL","LA",71075,32.9992569570001,-93.4717992609999,36,"800 COYLE ST, SPRINGHILL, LA, 71075","Match","Exact","800 COYLE ST, SPRINGHILL, LA, 71075",73407789,"R"
869537,"800 CR 125","SIDNEY","TX",76474,NA,NA,37,"800 CR 125, SIDNEY, TX, 76474","No_Match",NA,NA,NA,NA
869538,"800 CR 257","Liberty Hill","TX",78642,30.6994189660001,-97.869417512,38,"800 CR 257, Liberty Hill, TX, 78642","Match","Exact","800 CO RD 257, LIBERTY HILL, TX, 78642",636383520,"R"
869539,"800 CR 347","GRANGER","TX",76530,30.652264663,-97.427575271,39,"800 CR 347, GRANGER, TX, 76530","Match","Exact","800 CO RD 347, GRANGER, TX, 76530",650013193,"R"
869540,"800 CR 4120","MERIDIAN","TX",76665,31.8314291510001,-97.8115350579999,40,"800 CR 4120, MERIDIAN, TX, 76665","Match","Exact","800 CO RD 4120, MERIDIAN, TX, 76665",158594038,"R"
869541,"800 CR NW 1030","MT VERNON","TX",75457,33.221005253,-95.2352813859999,41,"800 CR NW 1030, MT VERNON, TX, 75457","Match","Exact","800 NW 1030, MOUNT VERNON, TX, 75457",70360839,"R"
869542,"800 CR SW 3230","WINNSBORO","TX",75494,33.048253376,-95.276836396,42,"800 CR SW 3230, WINNSBORO, TX, 75494","Match","Exact","800 CO RD SW 3230, WINNSBORO, TX, 75494",70356498,"R"
869543,"800 CRANDON BOULEVARD","KEY BISCAYNE","FL",33149,25.6864485680001,-80.162905463,43,"800 CRANDON BOULEVARD, KEY BISCAYNE, FL, 33149","Match","Exact","800 CRANDON BLVD, KEY BISCAYNE, FL, 33149",116021375,"R"
869544,"800 CRAWFORD STREET","PORTSMOUTH","VA",23704,36.8329985770001,-76.297818752,44,"800 CRAWFORD STREET, PORTSMOUTH, VA, 23704","Match","Exact","800 CRAWFORD ST, PORTSMOUTH, VA, 23704",641113669,"L"
869545,"800 CROSS POINTE ROAD SUITE E","GAHANNA","OH",43230,39.9970374590001,-82.83308565,45,"800 CROSS POINTE ROAD SUITE E, GAHANNA, OH, 43230","Match","Exact","800 CROSS POINTE RD, GAHANNA, OH, 43230",218690800,"R"
869546,"800 CRYSTAL AVENUE","SHOREVIEW","MI",55426,NA,NA,46,"800 CRYSTAL AVENUE, SHOREVIEW, MI, 55426","No_Match",NA,NA,NA,NA
869547,"800 CUESTA CT","VISTA","CA",92083,33.207776858,-117.265124878,47,"800 CUESTA CT, VISTA, CA, 92083","Match","Exact","800 CUESTA CT, VISTA, CA, 92083",649232410,"L"
869548,"800 CUNNINGHAM ROAD","INDIANA","PA",15701,40.6277631130001,-79.260579664,48,"800 CUNNINGHAM ROAD, INDIANA, PA, 15701","Match","Exact","800 CUNNINGHAM RD, INDIANA, PA, 15701",66313003,"L"
869549,"800 CUSTER RD APT 224","RICHARDSON","TX",75080,32.9586530550001,-96.735179328,49,"800 CUSTER RD APT 224, RICHARDSON, TX, 75080","Match","Exact","800 CUSTER RD, RICHARDSON, TX, 75080",102913576,"R"
869550,"800 CYPRESS DR","VISTA","CA",92084,33.1958473030001,-117.218989618,50,"800 CYPRESS DR, VISTA, CA, 92084","Match","Exact","800 CYPRESS DR, VISTA, CA, 92084",195417185,"L"
869551,"800 D STREET SE","ARDMORE","OK",73401,34.159659006,-97.1281441259999,51,"800 D STREET SE, ARDMORE, OK, 73401","Match","Exact","800 D ST SE, ARDMORE, OK, 73401",14829368,"R"
869552,"800 DAISY BATES DR","LITTLE ROCK","AR",72202,NA,NA,52,"800 DAISY BATES DR, LITTLE ROCK, AR, 72202","No_Match",NA,NA,NA,NA
869553,"800 DALLAS AVE","ROSENBERG","TX",77471,29.549921103,-95.819514268,53,"800 DALLAS AVE, ROSENBERG, TX, 77471","Match","Exact","800 DALLAS AVE, ROSENBERG, TX, 77471",78339389,"R"
869554,"800 DANA DR","YUKON","OK",73099,35.476138228,-97.7272593609999,54,"800 DANA DR, YUKON, OK, 73099","Match","Exact","800 DANA DR, YUKON, OK, 73099",614102027,"L"
869555,"800 DANMEAD AVE","AKRON","OH",44305,41.086790647,-81.477658155,55,"800 DANMEAD AVE, AKRON, OH, 44305","Match","Exact","800 DANMEAD AVE, AKRON, OH, 44305",61381841,"L"
869556,"800 DANMEAD AVENUE","AKRON","OH",44305,41.086790647,-81.477658155,56,"800 DANMEAD AVENUE, AKRON, OH, 44305","Match","Exact","800 DANMEAD AVE, AKRON, OH, 44305",61381841,"L"
869557,"800 DAWSON","AKRON","OH",44320,41.0912682380001,-81.578028306,57,"800 DAWSON, AKRON, OH, 44320","Match","Non_Exact","800 DAWSON RD, AKRON, OH, 44320",61338088,"R"
869558,"800 DEKALB AVENUE","BROOKLYN","NY",11221,40.6921973090001,-73.944164553,58,"800 DEKALB AVENUE, BROOKLYN, NY, 11221","Match","Exact","800 DEKALB AVE, BROOKLYN, NY, 11221",652211079,"R"
869559,"800 DENOW RD STE C 388","PENNINGTON","NJ",8534,NA,NA,59,"800 DENOW RD STE C 388, PENNINGTON, NJ, 8534","No_Match",NA,NA,NA,NA
869560,"800 DESERT DRIVE","GLOBE","AZ",85501,33.3886479230001,-110.756640902,60,"800 DESERT DRIVE, GLOBE, AZ, 85501","Match","Exact","800 DESERT DR, GLOBE, AZ, 85501",159382194,"L"
869561,"800 DEXTER","DENVER","CO",80220,39.7293699360001,-104.932779195,61,"800 DEXTER, DENVER, CO, 80220","Match","Non_Exact","800 DEXTER ST, DENVER, CO, 80220",177339366,"R"
869562,"800 DOLOROSA - SUITE 204","SAN ANTONIO","TX",78207,29.424299574,-98.4982993469999,62,"800 DOLOROSA - SUITE 204, SAN ANTONIO, TX, 78207","Match","Exact","800 DOLOROSA, SAN ANTONIO, TX, 78207",101525895,"L"
869563,"800 DOWLIN FORGE RD","DOWNINGTOWN","PA",19335,40.055563492,-75.6885736259999,63,"800 DOWLIN FORGE RD, DOWNINGTOWN, PA, 19335","Match","Exact","800 DOWLIN FORGE RD, DOWNINGTOWN, PA, 19335",653370580,"R"
869564,"800 DOWLIN FORGE ROAD","DOWNINGTOWN","PA",19335,40.055563492,-75.6885736259999,64,"800 DOWLIN FORGE ROAD, DOWNINGTOWN, PA, 19335","Match","Exact","800 DOWLIN FORGE RD, DOWNINGTOWN, PA, 19335",653370580,"R"
869565,"800 DOWNS DRIVE","SILVER SPRING","MD",20904,39.060694465,-76.994015224,65,"800 DOWNS DRIVE, SILVER SPRING, MD, 20904","Match","Exact","800 DOWNS DR, SILVER SPRING, MD, 20904",62073181,"L"
869566,"800 DR M L KING ST","NATCHEZ","MS",39120,31.5637467870001,-91.393334658,66,"800 DR M L KING ST, NATCHEZ, MS, 39120","Match","Non_Exact","800 N MARTIN LUTHER KING JR ST, NATCHEZ, MS, 39120",79845040,"L"
869567,"800 DRAPER RD SW","BLACKSBURG","VA",24060,37.22317178,-80.409019826,67,"800 DRAPER RD SW, BLACKSBURG, VA, 24060","Match","Exact","800 DRAPER RD SW, BLACKSBURG, VA, 24060",73616450,"L"
869568,"800 DRIPPING SPRINGS RANCH ROAD","DRIPPING SPRINGS","TX",78620,30.1694531530001,-98.021654091,68,"800 DRIPPING SPRINGS RANCH ROAD, DRIPPING SPRINGS, TX, 78620","Match","Exact","800 DRIPPING SPRINGS RANCH RD, DRIPPING SPRINGS, TX, 78620",63846232,"R"
869569,"800 DUNAWAY","WAXAHACHIE","TX",75165,32.379086719,-96.8557524129999,69,"800 DUNAWAY, WAXAHACHIE, TX, 75165","Match","Non_Exact","800 DUNAWAY ST, WAXAHACHIE, TX, 75165",103450811,"R"
869570,"800 DURHAM COURT","SOUTHLAKE","TX",76092,32.9312884500001,-97.1408534019999,70,"800 DURHAM COURT, SOUTHLAKE, TX, 76092","Match","Exact","800 DURHAM CT, SOUTHLAKE, TX, 76092",102089014,"L"
869571,"800 DURHAM STREET","LA HABRA","CA",90631,33.922608414,-117.948905624,71,"800 DURHAM STREET, LA HABRA, CA, 90631","Match","Exact","800 DURHAM ST, LA HABRA, CA, 90631",144005361,"L"
869572,"800 E 149TH 1B","BRONX","NY",10455,NA,NA,72,"800 E 149TH 1B, BRONX, NY, 10455","No_Match",NA,NA,NA,NA
869573,"800 E 149TH ST 1B","BRONX","NY",10455,40.812679904,-73.9064021519999,73,"800 E 149TH ST 1B, BRONX, NY, 10455","Match","Non_Exact","800 E 149TH ST, BRONX, NY, 10455",80300912,"R"
869574,"800 E 15TH STREET UNIT 309","PLANO","TX",75074,33.0196868680001,-96.7042426369999,74,"800 E 15TH STREET UNIT 309, PLANO, TX, 75074","Match","Non_Exact","800 E 15TH ST, PLANO, TX, 75074",123489764,"R"
869575,"800 E 2ND ST APT 206","NEWBERG","OR",97132,45.299456106,-122.9711181,75,"800 E 2ND ST APT 206, NEWBERG, OR, 97132","Match","Non_Exact","800 E 2ND ST, NEWBERG, OR, 97132",156499643,"L"
