"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
981001,"PO BOX 26636","BENBROOK","TX",76126,NA,NA,1,"PO BOX 26636, BENBROOK, TX, 76126","No_Match",NA,NA,NA,NA
981002,"PO BOX 26641","LITTLE ROCK","AR",72221,NA,NA,2,"PO BOX 26641, LITTLE ROCK, AR, 72221","No_Match",NA,NA,NA,NA
981003,"PO BOX 2665","KAMUELA","HI",96743,NA,NA,3,"PO BOX 2665, KAMUELA, HI, 96743","No_Match",NA,NA,NA,NA
981004,"PO BOX 26651","ROCHESTER","NY",14626,NA,NA,4,"PO BOX 26651, ROCHESTER, NY, 14626","No_Match",NA,NA,NA,NA
981005,"PO BOX 266531","WESTON","FL",33326,NA,NA,5,"PO BOX 266531, WESTON, FL, 33326","No_Match",NA,NA,NA,NA
981006,"PO BOX 2666","APPLETON","WI",54912,NA,NA,6,"PO BOX 2666, APPLETON, WI, 54912","No_Match",NA,NA,NA,NA
981007,"PO BOX 2666","LITTLE ROCK","AR",72203,NA,NA,7,"PO BOX 2666, LITTLE ROCK, AR, 72203","No_Match",NA,NA,NA,NA
981008,"PO BOX 2667","DUXBURY","MA",2331,NA,NA,8,"PO BOX 2667, DUXBURY, MA, 2331","No_Match",NA,NA,NA,NA
981009,"PO BOX 2667","LOS LUNAS","NM",87031,NA,NA,9,"PO BOX 2667, LOS LUNAS, NM, 87031","No_Match",NA,NA,NA,NA
981010,"PO BOX 2668","RENTON","WA",98056,NA,NA,10,"PO BOX 2668, RENTON, WA, 98056","No_Match",NA,NA,NA,NA
981011,"PO BOX 2668","RENTON","WA",98059,NA,NA,11,"PO BOX 2668, RENTON, WA, 98059","No_Match",NA,NA,NA,NA
981012,"PO BOX 2668","SAG HARBOR","NY",11963,NA,NA,12,"PO BOX 2668, SAG HARBOR, NY, 11963","No_Match",NA,NA,NA,NA
981013,"PO BOX 266844","HOUSOTN","TX",77207,NA,NA,13,"PO BOX 266844, HOUSOTN, TX, 77207","No_Match",NA,NA,NA,NA
981014,"PO BOX 266844","HOUSTON","TX",77207,NA,NA,14,"PO BOX 266844, HOUSTON, TX, 77207","No_Match",NA,NA,NA,NA
981015,"PO BOX 2669","LA JOLLA","CA",92038,NA,NA,15,"PO BOX 2669, LA JOLLA, CA, 92038","No_Match",NA,NA,NA,NA
981016,"PO BOX 26691","RALEIGH","NC",27611,NA,NA,16,"PO BOX 26691, RALEIGH, NC, 27611","No_Match",NA,NA,NA,NA
981017,"PO BOX 267","ARLINGTON","OR",97812,NA,NA,17,"PO BOX 267, ARLINGTON, OR, 97812","No_Match",NA,NA,NA,NA
981018,"PO BOX 267","COLUMBUS","TX",78934,NA,NA,18,"PO BOX 267, COLUMBUS, TX, 78934","No_Match",NA,NA,NA,NA
981019,"PO BOX 267","CONDON","OR",97823,NA,NA,19,"PO BOX 267, CONDON, OR, 97823","No_Match",NA,NA,NA,NA
981020,"PO BOX 267","EL PRADO","NM",87529,NA,NA,20,"PO BOX 267, EL PRADO, NM, 87529","No_Match",NA,NA,NA,NA
981021,"PO BOX 267","ELLSWORTH","PA",15331,NA,NA,21,"PO BOX 267, ELLSWORTH, PA, 15331","No_Match",NA,NA,NA,NA
981022,"PO BOX 267","LISBON","MD",21765,NA,NA,22,"PO BOX 267, LISBON, MD, 21765","No_Match",NA,NA,NA,NA
981023,"PO BOX 267","MCCORMICK","SC",29835,NA,NA,23,"PO BOX 267, MCCORMICK, SC, 29835","No_Match",NA,NA,NA,NA
981024,"PO BOX 267","MOUNTAIN HOME","TX",78058,NA,NA,24,"PO BOX 267, MOUNTAIN HOME, TX, 78058","No_Match",NA,NA,NA,NA
981025,"PO BOX 267","NEWPORT","WA",99156,NA,NA,25,"PO BOX 267, NEWPORT, WA, 99156","No_Match",NA,NA,NA,NA
981026,"PO BOX 267","PUT-IN-BAY","OH",43456,NA,NA,26,"PO BOX 267, PUT-IN-BAY, OH, 43456","No_Match",NA,NA,NA,NA
981027,"PO BOX 267","RANBURNE","AL",36273,NA,NA,27,"PO BOX 267, RANBURNE, AL, 36273","No_Match",NA,NA,NA,NA
981028,"PO BOX 267","WAVERLY","MN",55390,NA,NA,28,"PO BOX 267, WAVERLY, MN, 55390","No_Match",NA,NA,NA,NA
981029,"PO BOX 267","WELLSTON","OH",45692,NA,NA,29,"PO BOX 267, WELLSTON, OH, 45692","No_Match",NA,NA,NA,NA
981030,"PO BOX 26702","INDIANAPOLIS","IN",46226,NA,NA,30,"PO BOX 26702, INDIANAPOLIS, IN, 46226","No_Match",NA,NA,NA,NA
981031,"PO BOX 26705","TEMPE","AZ",85285,NA,NA,31,"PO BOX 26705, TEMPE, AZ, 85285","No_Match",NA,NA,NA,NA
981032,"PO BOX 26707","JACKSONVILLE","FL",32226,NA,NA,32,"PO BOX 26707, JACKSONVILLE, FL, 32226","No_Match",NA,NA,NA,NA
981033,"PO BOX 2671","BLUE RIDGE","GA",30513,NA,NA,33,"PO BOX 2671, BLUE RIDGE, GA, 30513","No_Match",NA,NA,NA,NA
981034,"PO BOX 2671","CRESTED BUTTE","CO",81224,NA,NA,34,"PO BOX 2671, CRESTED BUTTE, CO, 81224","No_Match",NA,NA,NA,NA
981035,"PO BOX 2671","GRANITE BAY","CA",95746,NA,NA,35,"PO BOX 2671, GRANITE BAY, CA, 95746","No_Match",NA,NA,NA,NA
981036,"PO BOX 26715","LITTLE ROCK","AR",72221,NA,NA,36,"PO BOX 26715, LITTLE ROCK, AR, 72221","No_Match",NA,NA,NA,NA
981037,"PO BOX 2672","HOUSTON","TX",77252,NA,NA,37,"PO BOX 2672, HOUSTON, TX, 77252","No_Match",NA,NA,NA,NA
981038,"PO BOX 2673","BROKEN ARROW","OK",74013,NA,NA,38,"PO BOX 2673, BROKEN ARROW, OK, 74013","No_Match",NA,NA,NA,NA
981039,"PO BOX 2673","EVERETT","WA",98213,NA,NA,39,"PO BOX 2673, EVERETT, WA, 98213","No_Match",NA,NA,NA,NA
981040,"PO BOX 2673","WHITEHOUSE","OH",43571,NA,NA,40,"PO BOX 2673, WHITEHOUSE, OH, 43571","No_Match",NA,NA,NA,NA
981041,"PO BOX 26732","LOS ANGELES","CA",90026,NA,NA,41,"PO BOX 26732, LOS ANGELES, CA, 90026","No_Match",NA,NA,NA,NA
981042,"PO BOX 267392","WESTON","FL",33326,NA,NA,42,"PO BOX 267392, WESTON, FL, 33326","No_Match",NA,NA,NA,NA
981043,"PO BOX 2674","WEST COVINA","CA",91793,NA,NA,43,"PO BOX 2674, WEST COVINA, CA, 91793","No_Match",NA,NA,NA,NA
981044,"PO BOX 2675","ARLINGTON","VA",22202,NA,NA,44,"PO BOX 2675, ARLINGTON, VA, 22202","No_Match",NA,NA,NA,NA
981045,"PO BOX 2675","BIG BEAR CITY","CA",92314,NA,NA,45,"PO BOX 2675, BIG BEAR CITY, CA, 92314","No_Match",NA,NA,NA,NA
981046,"PO BOX 2675","GEORGETOWN","SC",29442,NA,NA,46,"PO BOX 2675, GEORGETOWN, SC, 29442","No_Match",NA,NA,NA,NA
981047,"PO BOX 2675","ISSAQUAH","WA",98027,NA,NA,47,"PO BOX 2675, ISSAQUAH, WA, 98027","No_Match",NA,NA,NA,NA
981048,"PO BOX 2675","KENAI","AK",99611,NA,NA,48,"PO BOX 2675, KENAI, AK, 99611","No_Match",NA,NA,NA,NA
981049,"PO BOX 267506","WESTON","FL",33326,NA,NA,49,"PO BOX 267506, WESTON, FL, 33326","No_Match",NA,NA,NA,NA
981050,"PO BOX 2676","DESOTO","TX",75123,NA,NA,50,"PO BOX 2676, DESOTO, TX, 75123","No_Match",NA,NA,NA,NA
981051,"PO BOX 2676","DESOTO","TX",75213,NA,NA,51,"PO BOX 2676, DESOTO, TX, 75213","No_Match",NA,NA,NA,NA
981052,"PO BOX 26774","MACON","GA",31221,NA,NA,52,"PO BOX 26774, MACON, GA, 31221","No_Match",NA,NA,NA,NA
981053,"PO BOX 2679","HUNTINGTON STATION","NY",11746,NA,NA,53,"PO BOX 2679, HUNTINGTON STATION, NY, 11746","No_Match",NA,NA,NA,NA
981054,"PO BOX 2679","KINGS BEACH","CA",96143,NA,NA,54,"PO BOX 2679, KINGS BEACH, CA, 96143","No_Match",NA,NA,NA,NA
981055,"PO BOX 2679","SANTA ROSA","CA",95405,NA,NA,55,"PO BOX 2679, SANTA ROSA, CA, 95405","No_Match",NA,NA,NA,NA
981056,"PO BOX 268","BARNARD","VT",5031,NA,NA,56,"PO BOX 268, BARNARD, VT, 5031","No_Match",NA,NA,NA,NA
981057,"PO BOX 268","CANTON","GA",30114,NA,NA,57,"PO BOX 268, CANTON, GA, 30114","No_Match",NA,NA,NA,NA
981058,"PO BOX 268","CAVE SPRING","GA",30124,NA,NA,58,"PO BOX 268, CAVE SPRING, GA, 30124","No_Match",NA,NA,NA,NA
981059,"PO BOX 268","DELTAVILLE","VA",23043,NA,NA,59,"PO BOX 268, DELTAVILLE, VA, 23043","No_Match",NA,NA,NA,NA
981060,"PO BOX 268","GLOVERSVILLE","NY",12078,NA,NA,60,"PO BOX 268, GLOVERSVILLE, NY, 12078","No_Match",NA,NA,NA,NA
981061,"PO BOX 268","GUSTAVUS","AK",99826,NA,NA,61,"PO BOX 268, GUSTAVUS, AK, 99826","No_Match",NA,NA,NA,NA
981062,"PO BOX 268","LAFAYETTE","OR",97127,NA,NA,62,"PO BOX 268, LAFAYETTE, OR, 97127","No_Match",NA,NA,NA,NA
981063,"PO BOX 268","LITTLE FALLS","NJ",7424,NA,NA,63,"PO BOX 268, LITTLE FALLS, NJ, 7424","No_Match",NA,NA,NA,NA
981064,"PO BOX 268","MALTA","MT",59538,NA,NA,64,"PO BOX 268, MALTA, MT, 59538","No_Match",NA,NA,NA,NA
981065,"PO BOX 268","MARBLE FALL","TX",78654,NA,NA,65,"PO BOX 268, MARBLE FALL, TX, 78654","No_Match",NA,NA,NA,NA
981066,"PO BOX 268","MARBLE FALLS","TX",78654,NA,NA,66,"PO BOX 268, MARBLE FALLS, TX, 78654","No_Match",NA,NA,NA,NA
