"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
440001,"274 WASHINGTON STREET","QUINCY","MA",2169,42.2495346790001,-70.9913385039999,1,"274 WASHINGTON STREET, QUINCY, MA, 2169","Match","Exact","274 WASHINGTON ST, QUINCY, MA, 02169",87250040,"L"
440002,"274 WEST COMO AVENUE","COLUMBUS","OH",43202,40.029021621,-83.0228552459999,2,"274 WEST COMO AVENUE, COLUMBUS, OH, 43202","Match","Exact","274 W COMO AVE, COLUMBUS, OH, 43202",218682911,"R"
440003,"274 WEST SURRY RD","KEENE","NH",3431,42.982401743,-72.313988662,3,"274 WEST SURRY RD, KEENE, NH, 3431","Match","Exact","274 W SURRY RD, KEENE, NH, 03431",124085223,"L"
440004,"274 WEST WATER STREET","FLEMINGSBURG","KY",41041,38.426322688,-83.738118576,4,"274 WEST WATER STREET, FLEMINGSBURG, KY, 41041","Match","Exact","274 W WATER ST, FLEMINGSBURG, KY, 41041",54408233,"R"
440005,"274 WILLOUGHBY AVENUE    APT  BQ","BROOKLYN","NY",11205,40.6924963270001,-73.9601014199999,5,"274 WILLOUGHBY AVENUE    APT  BQ, BROOKLYN, NY, 11205","Match","Exact","274 WILLOUGHBY AVE, BROOKLYN, NY, 11205",59077917,"R"
440006,"274 WILSHIRE BLVD SUITE 257","CASSELBERRY","FL",32707,28.649446991,-81.3305087369999,6,"274 WILSHIRE BLVD SUITE 257, CASSELBERRY, FL, 32707","Match","Exact","274 WILSHIRE BLVD, CASSELBERRY, FL, 32707",647548002,"L"
440007,"274 WINTERSWEET WAY","SHARPSBURG","GA",30277,33.4810546740001,-84.636294191,7,"274 WINTERSWEET WAY, SHARPSBURG, GA, 30277","Match","Exact","274 WINTERSWEET WAY, SHARPSBURG, GA, 30277",618998047,"L"
440008,"274 WOLTZ AVE","BUFFALO","NY",14211,42.9007074530001,-78.835526725,8,"274 WOLTZ AVE, BUFFALO, NY, 14211","Match","Exact","274 WOLTZ AVE, BUFFALO, NY, 14211",48300326,"L"
440009,"274 YEARLING TRACE","PLEASANT VIEW","TN",37146,36.3996263000001,-87.0649100269999,9,"274 YEARLING TRACE, PLEASANT VIEW, TN, 37146","Match","Non_Exact","274 YEARLING TRL, PLEASANT VIEW, TN, 37146",608451600,"R"
440010,"274","ST. ANSGAR","IA",50472,NA,NA,10,"274, ST. ANSGAR, IA, 50472","No_Match",NA,NA,NA,NA
440011,"2740 38TH AVENUE","SAN FRANCISCO","CA",94116,37.735778526,-122.49559676,11,"2740 38TH AVENUE, SAN FRANCISCO, CA, 94116","Match","Exact","2740 38TH AVE, SAN FRANCISCO, CA, 94116",192277946,"L"
440012,"2740 68TH AVE","OAKLAND","CA",94605,37.7679578130001,-122.181161682,12,"2740 68TH AVE, OAKLAND, CA, 94605","Match","Exact","2740 68TH AVE, OAKLAND, CA, 94605",125008726,"R"
440013,"2740 6TH ST CT NE","HICKORY","NC",28601,35.770997052,-81.3170367399999,13,"2740 6TH ST CT NE, HICKORY, NC, 28601","Match","Exact","2740 6TH STREET CT NE, HICKORY, NC, 28601",45944984,"L"
440014,"2740 AXE FACTORY ROAD APT 206C","PHILADELPHIA","PA",19152,NA,NA,14,"2740 AXE FACTORY ROAD APT 206C, PHILADELPHIA, PA, 19152","No_Match",NA,NA,NA,NA
440015,"2740 BAYOU DES CANNES DRIVE","MARRERO","LA",70072,29.82506713,-90.104026716,15,"2740 BAYOU DES CANNES DRIVE, MARRERO, LA, 70072","Match","Exact","2740 BAYOU DES CANNES DR, MARRERO, LA, 70072",631947162,"R"
440016,"2740 BERRY ROAD","MABEN","MS",39750,33.6160958620001,-89.0325144619999,16,"2740 BERRY ROAD, MABEN, MS, 39750","Match","Exact","2740 BERRY RD, MABEN, MS, 39750",77053624,"R"
440017,"2740 BOURN RD","ALEXANDER","IL",62601,39.8145623230001,-90.092477359,17,"2740 BOURN RD, ALEXANDER, IL, 62601","Match","Exact","2740 BOURN RD, ALEXANDER, IL, 62601",81439149,"L"
440018,"2740 BUTCH CASSIDY COURT","PARK CITY","NY",84060,NA,NA,18,"2740 BUTCH CASSIDY COURT, PARK CITY, NY, 84060","No_Match",NA,NA,NA,NA
440019,"2740 CAROLINA AVE","REDWOOD CITY","CA",94061,37.452533143,-122.233349909,19,"2740 CAROLINA AVE, REDWOOD CITY, CA, 94061","Match","Exact","2740 CAROLINA AVE, REDWOOD CITY, CA, 94061",192362843,"R"
