"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
617501,"4225 BLANCHAN AV","BROOKFIELD","IL",60513,41.8139023090001,-87.858574302,1,"4225 BLANCHAN AV, BROOKFIELD, IL, 60513","Match","Exact","4225 BLANCHAN AVE, BROOKFIELD, IL, 60513",111792504,"L"
617502,"4225 BRYANT AVE S","MINNEAPOLIS","MN",55409,44.9262882890001,-93.2908115399999,2,"4225 BRYANT AVE S, MINNEAPOLIS, MN, 55409","Match","Exact","4225 BRYANT AVE S, MINNEAPOLIS, MN, 55409",43629040,"L"
617503,"4225 CAPELLA DR","JANESVILLE","WI",53546,42.732083721,-88.968727464,3,"4225 CAPELLA DR, JANESVILLE, WI, 53546","Match","Exact","4225 CAPELLA DR, JANESVILLE, WI, 53546",638868669,"L"
617504,"4225 CASA GRANDE LANE","MCKINNEY","TX",75070,NA,NA,4,"4225 CASA GRANDE LANE, MCKINNEY, TX, 75070","No_Match",NA,NA,NA,NA
617505,"4225 CEDAR LAKE ROAD","TRAVERSE CITY","MI",49685,44.750165972,-85.791300135,5,"4225 CEDAR LAKE ROAD, TRAVERSE CITY, MI, 49685","Match","Exact","4225 CEDAR LAKE RD, TRAVERSE CITY, MI, 49685",647605120,"L"
617506,"4225 CHAMBLEE TUCKER RD","CHAMBLEE","GA",30340,33.880289442,-84.2240757719999,6,"4225 CHAMBLEE TUCKER RD, CHAMBLEE, GA, 30340","Match","Non_Exact","4225 CHAMBLEE TUCKER RD, DORAVILLE, GA, 30340",646401128,"R"
617507,"4225 CHEVINGTON RD","DECKERVILLE","MI",48427,43.545487581,-82.8252091369999,7,"4225 CHEVINGTON RD, DECKERVILLE, MI, 48427","Match","Exact","4225 CHEVINGTON RD, DECKERVILLE, MI, 48427",111061790,"L"
617508,"4225 COLDWATER SPRINGS DRIVE","RALEIGH","NC",27616,35.8577707970001,-78.485381133,8,"4225 COLDWATER SPRINGS DRIVE, RALEIGH, NC, 27616","Match","Exact","4225 COLDWATER SPRINGS DR, RALEIGH, NC, 27616",612813879,"L"
617509,"4225 CORTEZ WAY SOUTH","ST. PETERSBURG","FL",33712,27.729754567,-82.672833677,9,"4225 CORTEZ WAY SOUTH, ST. PETERSBURG, FL, 33712","Match","Exact","4225 CORTEZ WAY S, SAINT PETERSBURG, FL, 33712",124710143,"R"
617510,"4225 COUNTY RD 304","ADA","OH",45810,NA,NA,10,"4225 COUNTY RD 304, ADA, OH, 45810","No_Match",NA,NA,NA,NA
