"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
399001,"244 WALNUT AVE","BOGOTA","NJ",7603,40.8698100710001,-74.022998118,1,"244 WALNUT AVE, BOGOTA, NJ, 7603","Match","Exact","244 WALNUT AVE, BOGOTA, NJ, 07603",64397610,"R"
399002,"244 WALTER AVE","MANSFIELD","OH",44903,40.749669349,-82.5251721019999,2,"244 WALTER AVE, MANSFIELD, OH, 44903","Match","Exact","244 WALTER AVE, MANSFIELD, OH, 44903",12835170,"R"
399003,"244 WANITA","SACRAMENTO","CA",95838,38.646256631,-121.462295759,3,"244 WANITA, SACRAMENTO, CA, 95838","Match","Non_Exact","244 WAUNITA WAY, SACRAMENTO, CA, 95838",133320708,"R"
399004,"244 WASHINGTON STREET UNIT 2207","NORTH EASTON","MA",2356,42.071197742,-71.08752114,4,"244 WASHINGTON STREET UNIT 2207, NORTH EASTON, MA, 2356","Match","Exact","244 WASHINGTON ST, NORTH EASTON, MA, 02356",645273006,"L"
399005,"244 WATCHUNG AVE","ORANGE","NJ",7050,NA,NA,5,"244 WATCHUNG AVE, ORANGE, NJ, 7050","No_Match",NA,NA,NA,NA
399006,"244 WELTON ROAD","GROTON","VT",5046,44.2128918700001,-72.2115540349999,6,"244 WELTON ROAD, GROTON, VT, 5046","Match","Exact","244 WELTON RD, GROTON, VT, 05046",181090501,"L"
399007,"244 WEST 108TH STREET","CHICAGO","IL",60628,41.6979823990001,-87.629410988,7,"244 WEST 108TH STREET, CHICAGO, IL, 60628","Match","Exact","244 W 108TH ST, CHICAGO, IL, 60628",605580922,"R"
399008,"244 WEST 139TH STREET","NEW YORK","NY",10030,40.8183926990001,-73.94314543,8,"244 WEST 139TH STREET, NEW YORK, NY, 10030","Match","Exact","244 W 139TH ST, NEW YORK, NY, 10030",59656393,"L"
399009,"244 WEST 149 ST APT 2C","NEW YORK","NY",10039,40.82473056,-73.9385188649999,9,"244 WEST 149 ST APT 2C, NEW YORK, NY, 10039","Match","Exact","244 W 149TH ST, NEW YORK, NY, 10039",59656311,"L"
399010,"244 WEST 149ST APT 2C","NEW YORK","NY",10039,NA,NA,10,"244 WEST 149ST APT 2C, NEW YORK, NY, 10039","No_Match",NA,NA,NA,NA
399011,"244 WEST 32ND STREET","NORFOLK","VA",23504,36.875865923,-76.283930453,11,"244 WEST 32ND STREET, NORFOLK, VA, 23504","Match","Exact","244 W 32ND ST, NORFOLK, VA, 23504",122134040,"R"
399012,"244 WEST CRYSTAL","QUARTZSITE","AZ",85346,33.6779589860001,-114.220426515,12,"244 WEST CRYSTAL, QUARTZSITE, AZ, 85346","Match","Non_Exact","244 W CRYSTAL LN, QUARTZSITE, AZ, 85346",632770565,"R"
399013,"244 WEST FORK RD","CASCADE","VA",24069,36.640222292,-79.617079941,13,"244 WEST FORK RD, CASCADE, VA, 24069","Match","Exact","244 W FORK RD, CASCADE, VA, 24069",56602259,"L"
399014,"244 WEST KELSO","TUCOSN","AZ",85705,32.255770822,-110.975100267,14,"244 WEST KELSO, TUCOSN, AZ, 85705","Match","Non_Exact","244 W KELSO ST, TUCSON, AZ, 85705",639031319,"R"
399015,"244 WEST KELSO","TUCSON","AZ",85705,32.255770822,-110.975100267,15,"244 WEST KELSO, TUCSON, AZ, 85705","Match","Non_Exact","244 W KELSO ST, TUCSON, AZ, 85705",639031319,"R"
399016,"244 WEST LOCUST AVENUE","EDISON","NJ",8820,40.600003735,-74.3434581019999,16,"244 WEST LOCUST AVENUE, EDISON, NJ, 8820","Match","Exact","244 W LOCUST AVE, EDISON, NJ, 08820",60271666,"R"
399017,"244 WEST STURBRIDGE DRIVE","MEDINA","OH",44256,41.120168306,-81.870236441,17,"244 WEST STURBRIDGE DRIVE, MEDINA, OH, 44256","Match","Exact","244 W STURBRIDGE DR, MEDINA, OH, 44256",635556009,"L"
399018,"244 WESTFIELD ROAD","AMHERST","NY",14226,42.9699611780001,-78.8018068389999,18,"244 WESTFIELD ROAD, AMHERST, NY, 14226","Match","Exact","244 WESTFIELD RD, AMHERST, NY, 14226",48295709,"L"
399019,"244 WEYBOSSET STREET","PROVIDENCE","RI",2903,41.821091532,-71.412904206,19,"244 WEYBOSSET STREET, PROVIDENCE, RI, 2903","Match","Exact","244 WEYBOSSET ST, PROVIDENCE, RI, 02903",47465879,"L"
399020,"244 WEYBOSSET","PROVIDENCE","RI",2903,41.821091532,-71.412904206,20,"244 WEYBOSSET, PROVIDENCE, RI, 2903","Match","Non_Exact","244 WEYBOSSET ST, PROVIDENCE, RI, 02903",47465879,"L"
399021,"244 WILLIAMSBURG","NICHOLASVILLE","KY",40356,37.865041666,-84.58799389,21,"244 WILLIAMSBURG, NICHOLASVILLE, KY, 40356","Match","Non_Exact","244 WILLIAMSBURG DR, NICHOLASVILLE, KY, 40356",38458049,"R"
399022,"244 WILLOW LN","HARTFORD","WI",53027,43.314301324,-88.3921329199999,22,"244 WILLOW LN, HARTFORD, WI, 53027","Match","Exact","244 WILLOW LN, HARTFORD, WI, 53027",79575792,"L"
399023,"244 WINDSOR AVENUE","WESTFIELD","NJ",7090,40.6483722510001,-74.335387424,23,"244 WINDSOR AVENUE, WESTFIELD, NJ, 7090","Match","Exact","244 WINDSOR AVE, WESTFIELD, NJ, 07090",60573741,"R"
399024,"244 WINDSOR STREET","LAKE CHARLES","LA",70605,30.1670010980001,-93.217216187,24,"244 WINDSOR STREET, LAKE CHARLES, LA, 70605","Match","Exact","244 WINDSOR ST, LAKE CHARLES, LA, 70605",88438539,"R"
399025,"244 WINTERBERRY ROAD","GALAX","VA",24333,36.700249946,-80.868825511,25,"244 WINTERBERRY ROAD, GALAX, VA, 24333","Match","Exact","244 WINTERBERRY RD, GALAX, VA, 24333",153828757,"R"
399026,"244 WINTERFALKE DRIVE","STATESVILLE","NC",28677,35.7203629160001,-80.9086048,26,"244 WINTERFALKE DRIVE, STATESVILLE, NC, 28677","Match","Non_Exact","244 WINTER FLAKE DR, STATESVILLE, NC, 28677",636631203,"R"
399027,"244 WONDERVIEW ROAD","CATAWISSA","PA",17820,NA,NA,27,"244 WONDERVIEW ROAD, CATAWISSA, PA, 17820","No_Match",NA,NA,NA,NA
399028,"244 WOODLAND LANE","HOBART","IL",46342,NA,NA,28,"244 WOODLAND LANE, HOBART, IL, 46342","No_Match",NA,NA,NA,NA
399029,"244 WOODLAND LANE","HOBART","IN",46342,41.5341034210001,-87.2883296539999,29,"244 WOODLAND LANE, HOBART, IN, 46342","Match","Exact","244 WOODLAND LN, HOBART, IN, 46342",98435852,"R"
399030,"244-02 JERICHO TPKE GROUND FLR","FLORAL PARK","NY",11001,NA,NA,30,"244-02 JERICHO TPKE GROUND FLR, FLORAL PARK, NY, 11001","Tie",NA,NA,NA,NA
399031,"244-06 138TH AVENUE","ROSEDALE","NY",11422,40.667091063,-73.733256602,31,"244-06 138TH AVENUE, ROSEDALE, NY, 11422","Match","Exact","244-6 138TH AVE, ROSEDALE, NY, 11422",59721726,"R"
399032,"244-15 STEPHANIE DRIVE","ROSEDALE","NY",11422,40.677425149,-73.726745066,32,"244-15 STEPHANIE DRIVE, ROSEDALE, NY, 11422","Match","Exact","244 STEPHANIE DR, ROSEDALE, NY, 11422",636024861,"R"
399033,"244-16 JERICHO TNPKE","FLORAL PARK","NY",11001,NA,NA,33,"244-16 JERICHO TNPKE, FLORAL PARK, NY, 11001","Tie",NA,NA,NA,NA
399034,"244-21 149TH AVE","ROSEDALE","NY",11422,40.6526718060001,-73.73985956,34,"244-21 149TH AVE, ROSEDALE, NY, 11422","Match","Exact","244-21 149TH AVE, ROSEDALE, NY, 11422",635482898,"L"
399035,"244-97 61ST AVE 3FL","LITTLE NECK","NY",11362,40.7564694160001,-73.7335517349999,35,"244-97 61ST AVE 3FL, LITTLE NECK, NY, 11362","Match","Exact","244-97 61ST AVE, LITTLE NECK, NY, 11362",59704277,"L"
399036,"244","HOUSTON TX","TX",77021,NA,NA,36,"244, HOUSTON TX, TX, 77021","No_Match",NA,NA,NA,NA
399037,"244","OWINGS MILLS","MD",21117,NA,NA,37,"244, OWINGS MILLS, MD, 21117","No_Match",NA,NA,NA,NA
399038,"2440  SMIZER MILL ESTATES DRIVE","FENTON","MO",63026,38.529240669,-90.487242886,38,"2440  SMIZER MILL ESTATES DRIVE, FENTON, MO, 63026","Match","Exact","2440 SMIZER MILL ESTATES DR, FENTON, MO, 63026",100185677,"R"
399039,"2440  SOM CENTER ROAD","PEPPER PIKE","OH",44124,41.4992901210001,-81.438399491,39,"2440  SOM CENTER ROAD, PEPPER PIKE, OH, 44124","Match","Exact","2440 SOM CENTER RD, PEPPER PIKE, OH, 44124",642637633,"R"
399040,"2440 15TH ST","HEMPSTEAD","TX",77445,30.082459654,-96.085169789,40,"2440 15TH ST, HEMPSTEAD, TX, 77445","Match","Exact","2440 15TH ST, HEMPSTEAD, TX, 77445",647878216,"L"
399041,"2440 16TH STREET NW","WASHINGTON DC","DC",20009,38.92186909,-77.036494841,41,"2440 16TH STREET NW, WASHINGTON DC, DC, 20009","Match","Exact","2440 16TH ST NW, WASHINGTON, DC, 20009",76223124,"L"
