"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
823501,"71 NORRIS ST","FEEDINGHILLS","MA",1030,42.0729177160001,-72.656780382,1,"71 NORRIS ST, FEEDINGHILLS, MA, 1030","Match","Non_Exact","71 NORRIS ST, FEEDING HILLS, MA, 01030",4033708,"L"
823502,"71 NORSEMAN DRIVE","SOUTH DENNIS","MA",2660,41.701687044,-70.166063018,2,"71 NORSEMAN DRIVE, SOUTH DENNIS, MA, 2660","Match","Exact","71 NORSEMAN DR, SOUTH DENNIS, MA, 02660",121566796,"R"
823503,"71 NORTH 4TH STREET","HAMBURG","PA",19526,40.55645222,-75.9828431829999,3,"71 NORTH 4TH STREET, HAMBURG, PA, 19526","Match","Exact","71 N 4TH ST, HAMBURG, PA, 19526",80365186,"R"
823504,"71 NORTH 7TH STREET","BROOKLYN","NY",11249,40.719757805,-73.960799084,4,"71 NORTH 7TH STREET, BROOKLYN, NY, 11249","Match","Exact","71 N 7TH ST, BROOKLYN, NY, 11249",59075927,"L"
823505,"71 NORTH SHORE RD","MUNSONVILLE","NH",3457,NA,NA,5,"71 NORTH SHORE RD, MUNSONVILLE, NH, 3457","Tie",NA,NA,NA,NA
823506,"71 NOVARA COURT","DANVILLE","CA",94526,37.8272751060001,-121.972393503,6,"71 NOVARA COURT, DANVILLE, CA, 94526","Match","Exact","71 NOVARA CT, DANVILLE, CA, 94526",192096028,"L"
823507,"71 NW 130TH ST","TRENTON","FL",32693,29.518557168,-82.774239442,7,"71 NW 130TH ST, TRENTON, FL, 32693","Match","Exact","71 NW 130TH ST, TRENTON, FL, 32693",612313532,"R"
823508,"71 NW 37TH AVENUE","LAUDERHILL","FL",33311,NA,NA,8,"71 NW 37TH AVENUE, LAUDERHILL, FL, 33311","No_Match",NA,NA,NA,NA
823509,"71 OAK DRIVE","DOYLESTOWN","PA",18901,40.302307634,-75.171149957,9,"71 OAK DRIVE, DOYLESTOWN, PA, 18901","Match","Exact","71 OAK DR, DOYLESTOWN, PA, 18901",134700907,"L"
823510,"71 OAK HILL CIRCLE","BROWNFIELD","ME",4010,43.942522599,-70.8656218629999,10,"71 OAK HILL CIRCLE, BROWNFIELD, ME, 4010","Match","Non_Exact","71 OAK HILL DR, BROWNFIELD, ME, 04010",92676708,"L"
