"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
280501,"1866 BAYOU ROAD","THIBODAUX","LA",70301,29.8051668960001,-90.8537929139999,1,"1866 BAYOU ROAD, THIBODAUX, LA, 70301","Match","Exact","1866 BAYOU RD, THIBODAUX, LA, 70301",92330471,"R"
280502,"1866 BEDFORD HWY","LYNCH STATION","VA",24571,37.1426287,-79.319234799,2,"1866 BEDFORD HWY, LYNCH STATION, VA, 24571","Match","Exact","1866 BEDFORD HWY, LYNCH STATION, VA, 24571",644908718,"R"
280503,"1866 BIENVILLE DR","JACKSON","MS",39212,NA,NA,3,"1866 BIENVILLE DR, JACKSON, MS, 39212","No_Match",NA,NA,NA,NA
280504,"1866 BOWSENS LANE","WOODBURY","MN",55125,44.9221724220001,-92.911315496,4,"1866 BOWSENS LANE, WOODBURY, MN, 55125","Match","Exact","1866 BOWSENS LN, WOODBURY, MN, 55125",97811439,"R"
280505,"1866 CHIPROCK DR","MARYSVILLE","OH",43040,40.263422274,-83.388617209,5,"1866 CHIPROCK DR, MARYSVILLE, OH, 43040","Match","Exact","1866 CHIPROCK DR, MARYSVILLE, OH, 43040",210632198,"R"
280506,"1866 COLLEGE ROAD","COLUMBUS","OH",43210,NA,NA,6,"1866 COLLEGE ROAD, COLUMBUS, OH, 43210","Tie",NA,NA,NA,NA
280507,"1866 COVINGTON LANE","EAGAN","MN",55122,NA,NA,7,"1866 COVINGTON LANE, EAGAN, MN, 55122","No_Match",NA,NA,NA,NA
280508,"1866 DANVILLE RD","MEMPHIS","TN",38117,35.0812220990001,-89.9129619349999,8,"1866 DANVILLE RD, MEMPHIS, TN, 38117","Match","Exact","1866 DANVILLE RD, MEMPHIS, TN, 38117",72920897,"L"
280509,"1866 DEKALB SCHOOL","CAMDEN","SC",29020,34.378929552,-80.6093322089999,9,"1866 DEKALB SCHOOL, CAMDEN, SC, 29020","Match","Non_Exact","1866 DEKALB SCHOOL RD, CAMDEN, SC, 29020",640419864,"R"
280510,"1866 DELKI STREET","PALM BAY","FL",32907,28.0151244140001,-80.727081965,10,"1866 DELKI STREET, PALM BAY, FL, 32907","Match","Non_Exact","1866 DELKI ST NW, PALM BAY, FL, 32907",93896273,"R"
