"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
421501,"2600 SILVERCLOUD DR","LOCKHART","TX",78644,29.84371979,-97.6637328689999,1,"2600 SILVERCLOUD DR, LOCKHART, TX, 78644","Match","Exact","2600 SILVERCLOUD DR, LOCKHART, TX, 78644",627877579,"R"
421502,"2600 SOFKEE CIR","LIZELLA","GA",31052,32.8105301360001,-83.8165101719999,2,"2600 SOFKEE CIR, LIZELLA, GA, 31052","Match","Exact","2600 SOFKEE CIR, LIZELLA, GA, 31052",81080581,"R"
421503,"2600 SOLONA STREET","HALTOM CITY","TX",76117,32.798504495,-97.2519472769999,3,"2600 SOLONA STREET, HALTOM CITY, TX, 76117","Match","Exact","2600 SOLONA ST, HALTOM CITY, TX, 76117",101864058,"R"
421504,"2600 SOUTH AVENUE","WAPPINGERS FALLS","NY",12590,41.5952428430001,-73.9185454399999,4,"2600 SOUTH AVENUE, WAPPINGERS FALLS, NY, 12590","Match","Exact","2600 SOUTH AVE, WAPPINGERS FALLS, NY, 12590",4162748,"L"
421505,"2600 SOUTH MAIN ROAD","LEBANON","OR",97355,44.5213540570001,-122.907161781,5,"2600 SOUTH MAIN ROAD, LEBANON, OR, 97355","Match","Exact","2600 S MAIN RD, LEBANON, OR, 97355",156089665,"L"
421506,"2600 SOUTH RD STE 44-122","POUGHKEEPSIE","NY",12601,41.6677612930001,-73.929439144,6,"2600 SOUTH RD STE 44-122, POUGHKEEPSIE, NY, 12601","Match","Exact","2600 SOUTH RD, POUGHKEEPSIE, NY, 12601",4231087,"L"
421507,"2600 SOUTH ROCK CREEK PARKWAY","SUPERIOR","CO",80027,39.9320726670001,-105.145952387,7,"2600 SOUTH ROCK CREEK PARKWAY, SUPERIOR, CO, 80027","Match","Exact","2600 S ROCK CREEK PKWY, SUPERIOR, CO, 80027",642890830,"L"
421508,"2600 SOUTHWEST 12TH STREET","LINCOLN","NE",68522,40.78813884,-96.739794189,8,"2600 SOUTHWEST 12TH STREET, LINCOLN, NE, 68522","Match","Exact","2600 SW 12TH ST, LINCOLN, NE, 68522",640632031,"L"
421509,"2600 SPORICE ST","LITTLE CANADA","MN",55117,45.019279822,-93.101800133,9,"2600 SPORICE ST, LITTLE CANADA, MN, 55117","Match","Non_Exact","2600 SPRUCE ST, LITTLE CANADA, MN, 55117",635776616,"R"
421510,"2600 SPRUCE STREET","BAKERSFIELD","CA",93301,35.385995855,-119.030094839,10,"2600 SPRUCE STREET, BAKERSFIELD, CA, 93301","Match","Exact","2600 SPRUCE ST, BAKERSFIELD, CA, 93301",109087185,"R"
