"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
971501,"PO BOX 1273","ASTORIA","OR",97103,NA,NA,1,"PO BOX 1273, ASTORIA, OR, 97103","No_Match",NA,NA,NA,NA
971502,"PO BOX 1273","BONDALL","CA",92003,NA,NA,2,"PO BOX 1273, BONDALL, CA, 92003","No_Match",NA,NA,NA,NA
971503,"PO BOX 1273","CONNELL","WA",99326,NA,NA,3,"PO BOX 1273, CONNELL, WA, 99326","No_Match",NA,NA,NA,NA
971504,"PO BOX 1273","CRESTONE","CO",81131,NA,NA,4,"PO BOX 1273, CRESTONE, CO, 81131","No_Match",NA,NA,NA,NA
971505,"PO BOX 1273","FOND DU LAC","WI",54936,NA,NA,5,"PO BOX 1273, FOND DU LAC, WI, 54936","No_Match",NA,NA,NA,NA
971506,"PO BOX 1273","KILAUEA","HI",96754,NA,NA,6,"PO BOX 1273, KILAUEA, HI, 96754","No_Match",NA,NA,NA,NA
971507,"PO BOX 1273","LAKESIDE","AZ",85929,NA,NA,7,"PO BOX 1273, LAKESIDE, AZ, 85929","No_Match",NA,NA,NA,NA
971508,"PO BOX 1273","LEADVILLE","CO",80461,NA,NA,8,"PO BOX 1273, LEADVILLE, CO, 80461","No_Match",NA,NA,NA,NA
971509,"PO BOX 1273","YUCCA VALLEY","CA",98226,NA,NA,9,"PO BOX 1273, YUCCA VALLEY, CA, 98226","No_Match",NA,NA,NA,NA
971510,"PO BOX 12735","YUMA","AZ",85365,NA,NA,10,"PO BOX 12735, YUMA, AZ, 85365","No_Match",NA,NA,NA,NA
971511,"PO BOX 12738","OLYMPIA","WA",98508,NA,NA,11,"PO BOX 12738, OLYMPIA, WA, 98508","No_Match",NA,NA,NA,NA
971512,"PO BOX 1274","ADDISON","TX",75001,NA,NA,12,"PO BOX 1274, ADDISON, TX, 75001","No_Match",NA,NA,NA,NA
971513,"PO BOX 1274","ELLENSBURG","WA",98926,NA,NA,13,"PO BOX 1274, ELLENSBURG, WA, 98926","No_Match",NA,NA,NA,NA
971514,"PO BOX 1274","MURPHYSBORO","IL",62966,NA,NA,14,"PO BOX 1274, MURPHYSBORO, IL, 62966","No_Match",NA,NA,NA,NA
971515,"PO BOX 1274","POLSON","MT",59860,NA,NA,15,"PO BOX 1274, POLSON, MT, 59860","No_Match",NA,NA,NA,NA
971516,"PO BOX 1274","TALKEETNA","AK",99676,NA,NA,16,"PO BOX 1274, TALKEETNA, AK, 99676","No_Match",NA,NA,NA,NA
971517,"PO BOX 1274","TRUCKEE","CA",96160,NA,NA,17,"PO BOX 1274, TRUCKEE, CA, 96160","No_Match",NA,NA,NA,NA
971518,"PO BOX 1275","BERNALILLO","NM",87004,NA,NA,18,"PO BOX 1275, BERNALILLO, NM, 87004","No_Match",NA,NA,NA,NA
971519,"PO BOX 1275","BRYSON CITY","NC",28713,NA,NA,19,"PO BOX 1275, BRYSON CITY, NC, 28713","No_Match",NA,NA,NA,NA
971520,"PO BOX 1275","DAUPHIN ISLAND","AL",36528,NA,NA,20,"PO BOX 1275, DAUPHIN ISLAND, AL, 36528","No_Match",NA,NA,NA,NA
971521,"PO BOX 1275","PAONIA","CO",81428,NA,NA,21,"PO BOX 1275, PAONIA, CO, 81428","No_Match",NA,NA,NA,NA
971522,"PO BOX 12754","GAINESVILLE","FL",32604,NA,NA,22,"PO BOX 12754, GAINESVILLE, FL, 32604","No_Match",NA,NA,NA,NA
971523,"PO BOX 12756","NEW BERN","NC",28562,NA,NA,23,"PO BOX 12756, NEW BERN, NC, 28562","No_Match",NA,NA,NA,NA
971524,"PO BOX 1276","SARATOGA","WY",82331,NA,NA,24,"PO BOX 1276, SARATOGA, WY, 82331","No_Match",NA,NA,NA,NA
971525,"PO BOX 1276","WICHITA","KS",67201,NA,NA,25,"PO BOX 1276, WICHITA, KS, 67201","No_Match",NA,NA,NA,NA
971526,"PO BOX 12762","RALEIGH","NC",27605,NA,NA,26,"PO BOX 12762, RALEIGH, NC, 27605","No_Match",NA,NA,NA,NA
971527,"PO BOX 12768","ROCHESTER","NY",14612,NA,NA,27,"PO BOX 12768, ROCHESTER, NY, 14612","No_Match",NA,NA,NA,NA
971528,"PO BOX 1277","BRECKENRIDGE","CO",80424,NA,NA,28,"PO BOX 1277, BRECKENRIDGE, CO, 80424","No_Match",NA,NA,NA,NA
971529,"PO BOX 1277","CLAYTON","CA",94517,NA,NA,29,"PO BOX 1277, CLAYTON, CA, 94517","No_Match",NA,NA,NA,NA
971530,"PO BOX 12771","WILMINGTON","NC",28405,NA,NA,30,"PO BOX 12771, WILMINGTON, NC, 28405","No_Match",NA,NA,NA,NA
971531,"PO BOX 12774","TALLAHASSEE","FL",32317,NA,NA,31,"PO BOX 12774, TALLAHASSEE, FL, 32317","No_Match",NA,NA,NA,NA
971532,"PO BOX 12778","NORFOLK","VA",23541,NA,NA,32,"PO BOX 12778, NORFOLK, VA, 23541","No_Match",NA,NA,NA,NA
971533,"PO BOX 1278","BAKER","MT",59313,NA,NA,33,"PO BOX 1278, BAKER, MT, 59313","No_Match",NA,NA,NA,NA
971534,"PO BOX 1278","DRIGGS","ID",83422,NA,NA,34,"PO BOX 1278, DRIGGS, ID, 83422","No_Match",NA,NA,NA,NA
971535,"PO BOX 1278","LINCOLNTON","NC",28093,NA,NA,35,"PO BOX 1278, LINCOLNTON, NC, 28093","No_Match",NA,NA,NA,NA
971536,"PO BOX 1278","SCAPPOOSE","OR",97056,NA,NA,36,"PO BOX 1278, SCAPPOOSE, OR, 97056","No_Match",NA,NA,NA,NA
971537,"PO BOX 12780","ALEXANDRIA","LA",71315,NA,NA,37,"PO BOX 12780, ALEXANDRIA, LA, 71315","No_Match",NA,NA,NA,NA
971538,"PO BOX 128","BANNOCK","OH",43972,NA,NA,38,"PO BOX 128, BANNOCK, OH, 43972","No_Match",NA,NA,NA,NA
971539,"PO BOX 128","BOYES","MT",59316,NA,NA,39,"PO BOX 128, BOYES, MT, 59316","No_Match",NA,NA,NA,NA
971540,"PO BOX 128","BURDEN","KS",67019,NA,NA,40,"PO BOX 128, BURDEN, KS, 67019","No_Match",NA,NA,NA,NA
971541,"PO BOX 128","CARBONDALE","CO",81623,NA,NA,41,"PO BOX 128, CARBONDALE, CO, 81623","No_Match",NA,NA,NA,NA
971542,"PO BOX 128","CLEAR LAKE","WA",98235,NA,NA,42,"PO BOX 128, CLEAR LAKE, WA, 98235","No_Match",NA,NA,NA,NA
971543,"PO BOX 128","CONNELL","WA",99326,NA,NA,43,"PO BOX 128, CONNELL, WA, 99326","No_Match",NA,NA,NA,NA
971544,"PO BOX 128","ESSEX","MO",63846,NA,NA,44,"PO BOX 128, ESSEX, MO, 63846","No_Match",NA,NA,NA,NA
