"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
982501,"PO BOX 3006","GRETNA","LA",70054,NA,NA,1,"PO BOX 3006, GRETNA, LA, 70054","No_Match",NA,NA,NA,NA
982502,"PO BOX 30062","FORT LAUDERDALE","FL",33303,NA,NA,2,"PO BOX 30062, FORT LAUDERDALE, FL, 33303","No_Match",NA,NA,NA,NA
982503,"PO BOX 30063","ELMONT","NY",11003,NA,NA,3,"PO BOX 30063, ELMONT, NY, 11003","No_Match",NA,NA,NA,NA
982504,"PO BOX 3007","WAXAHACHIE","TX",75168,NA,NA,4,"PO BOX 3007, WAXAHACHIE, TX, 75168","No_Match",NA,NA,NA,NA
982505,"PO BOX 300718","BROOKLYN","NY",11230,NA,NA,5,"PO BOX 300718, BROOKLYN, NY, 11230","No_Match",NA,NA,NA,NA
982506,"PO BOX 3009","BRISTOL","TN",37625,NA,NA,6,"PO BOX 3009, BRISTOL, TN, 37625","No_Match",NA,NA,NA,NA
982507,"PO BOX 3009","CROSTON","MD",21114,NA,NA,7,"PO BOX 3009, CROSTON, MD, 21114","No_Match",NA,NA,NA,NA
982508,"PO BOX 30094","HOUSTON","TX",77249,NA,NA,8,"PO BOX 30094, HOUSTON, TX, 77249","No_Match",NA,NA,NA,NA
982509,"PO BOX 301  507 5TH STREET","UNION","IA",50258,42.2450986860001,-93.0674610729999,9,"PO BOX 301  507 5TH STREET, UNION, IA, 50258","Match","Exact","507 5TH ST, UNION, IA, 50258",77441042,"L"
982510,"PO BOX 301","AIEA","HI",96701,NA,NA,10,"PO BOX 301, AIEA, HI, 96701","No_Match",NA,NA,NA,NA
982511,"PO BOX 301","AMITY","OR",97101,NA,NA,11,"PO BOX 301, AMITY, OR, 97101","No_Match",NA,NA,NA,NA
982512,"PO BOX 301","ASPERMONT","TX",79502,NA,NA,12,"PO BOX 301, ASPERMONT, TX, 79502","No_Match",NA,NA,NA,NA
982513,"PO BOX 301","BASYE","VA",22810,NA,NA,13,"PO BOX 301, BASYE, VA, 22810","No_Match",NA,NA,NA,NA
982514,"PO BOX 301","BOLIVIA","NC",28422,NA,NA,14,"PO BOX 301, BOLIVIA, NC, 28422","No_Match",NA,NA,NA,NA
982515,"PO BOX 301","BOWMAN","SC",29018,NA,NA,15,"PO BOX 301, BOWMAN, SC, 29018","No_Match",NA,NA,NA,NA
982516,"PO BOX 301","BUSHLAND","TX",79012,NA,NA,16,"PO BOX 301, BUSHLAND, TX, 79012","No_Match",NA,NA,NA,NA
982517,"PO BOX 301","CHOCOWINITY","NC",27817,NA,NA,17,"PO BOX 301, CHOCOWINITY, NC, 27817","No_Match",NA,NA,NA,NA
982518,"PO BOX 301","COROLLA","NC",27927,NA,NA,18,"PO BOX 301, COROLLA, NC, 27927","No_Match",NA,NA,NA,NA
982519,"PO BOX 301","ELMA","WA",98541,NA,NA,19,"PO BOX 301, ELMA, WA, 98541","No_Match",NA,NA,NA,NA
982520,"PO BOX 301","FOXBOROUGH","MA",2035,NA,NA,20,"PO BOX 301, FOXBOROUGH, MA, 2035","No_Match",NA,NA,NA,NA
982521,"PO BOX 301","FRENCHVILLE","ME",4745,NA,NA,21,"PO BOX 301, FRENCHVILLE, ME, 4745","No_Match",NA,NA,NA,NA
982522,"PO BOX 301","GOLD BEACH","OR",97444,NA,NA,22,"PO BOX 301, GOLD BEACH, OR, 97444","No_Match",NA,NA,NA,NA
982523,"PO BOX 301","GRAHAM","NC",27253,NA,NA,23,"PO BOX 301, GRAHAM, NC, 27253","No_Match",NA,NA,NA,NA
982524,"PO BOX 301","GRAND MARAIS","MN",55604,NA,NA,24,"PO BOX 301, GRAND MARAIS, MN, 55604","No_Match",NA,NA,NA,NA
982525,"PO BOX 301","HARDIN","TX",77561,NA,NA,25,"PO BOX 301, HARDIN, TX, 77561","No_Match",NA,NA,NA,NA
982526,"PO BOX 301","HENDERSONVILLE","TN",37077,NA,NA,26,"PO BOX 301, HENDERSONVILLE, TN, 37077","No_Match",NA,NA,NA,NA
982527,"PO BOX 301","MADILL","OK",73446,NA,NA,27,"PO BOX 301, MADILL, OK, 73446","No_Match",NA,NA,NA,NA
982528,"PO BOX 301","MILFORD","IA",51351,NA,NA,28,"PO BOX 301, MILFORD, IA, 51351","No_Match",NA,NA,NA,NA
982529,"PO BOX 301","MILLWOOD","VA",22646,NA,NA,29,"PO BOX 301, MILLWOOD, VA, 22646","No_Match",NA,NA,NA,NA
982530,"PO BOX 301","MUKWONAGO","WI",53149,NA,NA,30,"PO BOX 301, MUKWONAGO, WI, 53149","No_Match",NA,NA,NA,NA
982531,"PO BOX 301","NEDERLAND","CO",80466,NA,NA,31,"PO BOX 301, NEDERLAND, CO, 80466","No_Match",NA,NA,NA,NA
982532,"PO BOX 301","OGLETHORPE","GA",31068,NA,NA,32,"PO BOX 301, OGLETHORPE, GA, 31068","No_Match",NA,NA,NA,NA
982533,"PO BOX 301","OLIVIA","NC",28367,NA,NA,33,"PO BOX 301, OLIVIA, NC, 28367","No_Match",NA,NA,NA,NA
982534,"PO BOX 301","PASADENA","CA",91102,NA,NA,34,"PO BOX 301, PASADENA, CA, 91102","No_Match",NA,NA,NA,NA
982535,"PO BOX 301","PEARCE","AZ",85625,NA,NA,35,"PO BOX 301, PEARCE, AZ, 85625","No_Match",NA,NA,NA,NA
982536,"PO BOX 301","PEYTONA","WV",25154,NA,NA,36,"PO BOX 301, PEYTONA, WV, 25154","No_Match",NA,NA,NA,NA
982537,"PO BOX 301","ST CLOUD","MN",56302,NA,NA,37,"PO BOX 301, ST CLOUD, MN, 56302","No_Match",NA,NA,NA,NA
982538,"PO BOX 301","ST. CLOUD","MN",56302,NA,NA,38,"PO BOX 301, ST. CLOUD, MN, 56302","No_Match",NA,NA,NA,NA
982539,"PO BOX 301","STAR","ID",83669,NA,NA,39,"PO BOX 301, STAR, ID, 83669","No_Match",NA,NA,NA,NA
982540,"PO BOX 301","TRACY CITY","TN",37387,NA,NA,40,"PO BOX 301, TRACY CITY, TN, 37387","No_Match",NA,NA,NA,NA
982541,"PO BOX 301","TRACY","CA",95378,NA,NA,41,"PO BOX 301, TRACY, CA, 95378","No_Match",NA,NA,NA,NA
982542,"PO BOX 301","VERONA","KY",41092,NA,NA,42,"PO BOX 301, VERONA, KY, 41092","No_Match",NA,NA,NA,NA
982543,"PO BOX 301","VESTABURG","MI",48891,NA,NA,43,"PO BOX 301, VESTABURG, MI, 48891","No_Match",NA,NA,NA,NA
982544,"PO BOX 3011","ELIZABETH CITY","NC",27906,NA,NA,44,"PO BOX 3011, ELIZABETH CITY, NC, 27906","No_Match",NA,NA,NA,NA
982545,"PO BOX 3011","PASCO","WA",99301,NA,NA,45,"PO BOX 3011, PASCO, WA, 99301","No_Match",NA,NA,NA,NA
982546,"PO BOX 3011","VISALIA","CA",93278,NA,NA,46,"PO BOX 3011, VISALIA, CA, 93278","No_Match",NA,NA,NA,NA
982547,"PO BOX 301108","MEMPHIS","TN",38130,NA,NA,47,"PO BOX 301108, MEMPHIS, TN, 38130","No_Match",NA,NA,NA,NA
982548,"PO BOX 301146","HOUSTON","TX",77230,NA,NA,48,"PO BOX 301146, HOUSTON, TX, 77230","No_Match",NA,NA,NA,NA
982549,"PO BOX 301226","ESCONDIDO","CA",92030,NA,NA,49,"PO BOX 301226, ESCONDIDO, CA, 92030","No_Match",NA,NA,NA,NA
982550,"PO BOX 301243","HOUSTON","TX",77230,NA,NA,50,"PO BOX 301243, HOUSTON, TX, 77230","No_Match",NA,NA,NA,NA
982551,"PO BOX 3013","BRANDON","FL",33509,NA,NA,51,"PO BOX 3013, BRANDON, FL, 33509","No_Match",NA,NA,NA,NA
982552,"PO BOX 3013","SANTA ROSA","CA",95402,NA,NA,52,"PO BOX 3013, SANTA ROSA, CA, 95402","No_Match",NA,NA,NA,NA
982553,"PO BOX 3013","WINTER PARK","CO",80482,NA,NA,53,"PO BOX 3013, WINTER PARK, CO, 80482","No_Match",NA,NA,NA,NA
982554,"PO BOX 30132","BELLINGHAM","WA",98228,NA,NA,54,"PO BOX 30132, BELLINGHAM, WA, 98228","No_Match",NA,NA,NA,NA
982555,"PO BOX 30132","ST THOMAS","VI",803,NA,NA,55,"PO BOX 30132, ST THOMAS, VI, 803","No_Match",NA,NA,NA,NA
982556,"PO BOX 301331","ESCONDIDO","CA",92030,NA,NA,56,"PO BOX 301331, ESCONDIDO, CA, 92030","No_Match",NA,NA,NA,NA
982557,"PO BOX 3014","ARCADIA","FL",34265,NA,NA,57,"PO BOX 3014, ARCADIA, FL, 34265","No_Match",NA,NA,NA,NA
982558,"PO BOX 3014","CHERRY HILL","NJ",8034,NA,NA,58,"PO BOX 3014, CHERRY HILL, NJ, 8034","No_Match",NA,NA,NA,NA
982559,"PO BOX 301463","MONTGOMERY","AL",36130,NA,NA,59,"PO BOX 301463, MONTGOMERY, AL, 36130","No_Match",NA,NA,NA,NA
982560,"PO BOX 30154","DOUGLASVILLE","GA",30154,NA,NA,60,"PO BOX 30154, DOUGLASVILLE, GA, 30154","No_Match",NA,NA,NA,NA
982561,"PO BOX 301584","AUSTIN","TX",78703,NA,NA,61,"PO BOX 301584, AUSTIN, TX, 78703","No_Match",NA,NA,NA,NA
982562,"PO BOX 30159","ELKINS PARK","PA",19027,NA,NA,62,"PO BOX 30159, ELKINS PARK, PA, 19027","No_Match",NA,NA,NA,NA
982563,"PO BOX 3016","LIVERMORE","CA",94551,NA,NA,63,"PO BOX 3016, LIVERMORE, CA, 94551","No_Match",NA,NA,NA,NA
982564,"PO BOX 301678","AUSTIN","TX",78703,NA,NA,64,"PO BOX 301678, AUSTIN, TX, 78703","No_Match",NA,NA,NA,NA
982565,"PO BOX 3017","BRIDGEHAMPTON","NY",11932,NA,NA,65,"PO BOX 3017, BRIDGEHAMPTON, NY, 11932","No_Match",NA,NA,NA,NA
982566,"PO BOX 3017","VICTORVILLE","CA",92345,NA,NA,66,"PO BOX 3017, VICTORVILLE, CA, 92345","No_Match",NA,NA,NA,NA
982567,"PO BOX 3017","VICTORVILLE","CA",92393,NA,NA,67,"PO BOX 3017, VICTORVILLE, CA, 92393","No_Match",NA,NA,NA,NA
982568,"PO BOX 301712","ST THOMAS","VI",803,NA,NA,68,"PO BOX 301712, ST THOMAS, VI, 803","No_Match",NA,NA,NA,NA
982569,"PO BOX 301712","ST. THOMAS","VI",803,NA,NA,69,"PO BOX 301712, ST. THOMAS, VI, 803","No_Match",NA,NA,NA,NA
982570,"PO BOX 30172","RALEIGH","NC",27610,NA,NA,70,"PO BOX 30172, RALEIGH, NC, 27610","No_Match",NA,NA,NA,NA
982571,"PO BOX 30181","GREENVILLE","NC",27833,NA,NA,71,"PO BOX 30181, GREENVILLE, NC, 27833","No_Match",NA,NA,NA,NA
982572,"PO BOX 30184","PARMA","OH",44130,NA,NA,72,"PO BOX 30184, PARMA, OH, 44130","No_Match",NA,NA,NA,NA
982573,"PO BOX 30198","ROCHESTER","NY",14603,NA,NA,73,"PO BOX 30198, ROCHESTER, NY, 14603","No_Match",NA,NA,NA,NA
982574,"PO BOX 302 2541 S IH-35 STE 200","ROUND ROCK","TX",78664,NA,NA,74,"PO BOX 302 2541 S IH-35 STE 200, ROUND ROCK, TX, 78664","No_Match",NA,NA,NA,NA
982575,"PO BOX 302","BLAIR","OK",73526,NA,NA,75,"PO BOX 302, BLAIR, OK, 73526","No_Match",NA,NA,NA,NA
982576,"PO BOX 302","BRISTOL","ME",4539,NA,NA,76,"PO BOX 302, BRISTOL, ME, 4539","No_Match",NA,NA,NA,NA
982577,"PO BOX 302","BURNSVILLE","WV",26335,NA,NA,77,"PO BOX 302, BURNSVILLE, WV, 26335","No_Match",NA,NA,NA,NA
982578,"PO BOX 302","CARIBOU","ME",4736,NA,NA,78,"PO BOX 302, CARIBOU, ME, 4736","No_Match",NA,NA,NA,NA
982579,"PO BOX 302","CHRISTIANSTED","VI",821,NA,NA,79,"PO BOX 302, CHRISTIANSTED, VI, 821","No_Match",NA,NA,NA,NA
982580,"PO BOX 302","COPAN","OK",74022,NA,NA,80,"PO BOX 302, COPAN, OK, 74022","No_Match",NA,NA,NA,NA
982581,"PO BOX 302","DAWSONVILLE","GA",30534,NA,NA,81,"PO BOX 302, DAWSONVILLE, GA, 30534","No_Match",NA,NA,NA,NA
982582,"PO BOX 302","DELTA JUNCTION","AK",99737,NA,NA,82,"PO BOX 302, DELTA JUNCTION, AK, 99737","No_Match",NA,NA,NA,NA
982583,"PO BOX 302","ELLETTSVILLE","IN",47429,NA,NA,83,"PO BOX 302, ELLETTSVILLE, IN, 47429","No_Match",NA,NA,NA,NA
982584,"PO BOX 302","FAYETTE","AL",35555,NA,NA,84,"PO BOX 302, FAYETTE, AL, 35555","No_Match",NA,NA,NA,NA
982585,"PO BOX 302","GLENSIDE","PA",19038,NA,NA,85,"PO BOX 302, GLENSIDE, PA, 19038","No_Match",NA,NA,NA,NA
982586,"PO BOX 302","GREAT BEND","KS",67530,NA,NA,86,"PO BOX 302, GREAT BEND, KS, 67530","No_Match",NA,NA,NA,NA
982587,"PO BOX 302","GREAT BEND","KS",NA,NA,NA,87,"PO BOX 302, GREAT BEND, KS, ","No_Match",NA,NA,NA,NA
982588,"PO BOX 302","GUERNEVILLE","CA",95446,NA,NA,88,"PO BOX 302, GUERNEVILLE, CA, 95446","No_Match",NA,NA,NA,NA
982589,"PO BOX 302","HASKELL","OK",74436,NA,NA,89,"PO BOX 302, HASKELL, OK, 74436","No_Match",NA,NA,NA,NA
982590,"PO BOX 302","HELOTES","TX",78023,NA,NA,90,"PO BOX 302, HELOTES, TX, 78023","No_Match",NA,NA,NA,NA
982591,"PO BOX 302","HILLSBORO","WI",54634,NA,NA,91,"PO BOX 302, HILLSBORO, WI, 54634","No_Match",NA,NA,NA,NA
982592,"PO BOX 302","KINGSTON","NH",3848,NA,NA,92,"PO BOX 302, KINGSTON, NH, 3848","No_Match",NA,NA,NA,NA
982593,"PO BOX 302","KINSGTON","NH",3848,NA,NA,93,"PO BOX 302, KINSGTON, NH, 3848","No_Match",NA,NA,NA,NA
982594,"PO BOX 302","LAKE HAMILTON","FL",33851,NA,NA,94,"PO BOX 302, LAKE HAMILTON, FL, 33851","No_Match",NA,NA,NA,NA
982595,"PO BOX 302","LEBANON","OK",73440,NA,NA,95,"PO BOX 302, LEBANON, OK, 73440","No_Match",NA,NA,NA,NA
982596,"PO BOX 302","MAPLE VALLEY","WA",98038,NA,NA,96,"PO BOX 302, MAPLE VALLEY, WA, 98038","No_Match",NA,NA,NA,NA
982597,"PO BOX 302","MISSION","SD",57555,NA,NA,97,"PO BOX 302, MISSION, SD, 57555","No_Match",NA,NA,NA,NA
982598,"PO BOX 302","MORRISVILLE","NC",27560,NA,NA,98,"PO BOX 302, MORRISVILLE, NC, 27560","No_Match",NA,NA,NA,NA
982599,"PO BOX 302","NEW DEAL","TX",79350,NA,NA,99,"PO BOX 302, NEW DEAL, TX, 79350","No_Match",NA,NA,NA,NA
982600,"PO BOX 302","NEW YORK","NY",10024,NA,NA,100,"PO BOX 302, NEW YORK, NY, 10024","No_Match",NA,NA,NA,NA
982601,"PO BOX 302","PARMELEE","SD",57566,NA,NA,101,"PO BOX 302, PARMELEE, SD, 57566","No_Match",NA,NA,NA,NA
982602,"PO BOX 302","PENDLETON","OR",97801,NA,NA,102,"PO BOX 302, PENDLETON, OR, 97801","No_Match",NA,NA,NA,NA
982603,"PO BOX 302","POLLOK","TX",75969,NA,NA,103,"PO BOX 302, POLLOK, TX, 75969","No_Match",NA,NA,NA,NA
982604,"PO BOX 302","PRESTONSBURG","KY",41653,NA,NA,104,"PO BOX 302, PRESTONSBURG, KY, 41653","No_Match",NA,NA,NA,NA
982605,"PO BOX 302","SIXES","OR",97476,NA,NA,105,"PO BOX 302, SIXES, OR, 97476","No_Match",NA,NA,NA,NA
982606,"PO BOX 302","SKANEATELES","NY",13152,NA,NA,106,"PO BOX 302, SKANEATELES, NY, 13152","No_Match",NA,NA,NA,NA
982607,"PO BOX 302","SNYDER","OK",73566,NA,NA,107,"PO BOX 302, SNYDER, OK, 73566","No_Match",NA,NA,NA,NA
982608,"PO BOX 302","ST THOMAS","VI",804,NA,NA,108,"PO BOX 302, ST THOMAS, VI, 804","No_Match",NA,NA,NA,NA
982609,"PO BOX 302","STERLING CITY","TX",76951,NA,NA,109,"PO BOX 302, STERLING CITY, TX, 76951","No_Match",NA,NA,NA,NA
982610,"PO BOX 302","STONINGTON","CT",6378,NA,NA,110,"PO BOX 302, STONINGTON, CT, 6378","No_Match",NA,NA,NA,NA
982611,"PO BOX 302","THOMPSON FALLS","MT",59873,NA,NA,111,"PO BOX 302, THOMPSON FALLS, MT, 59873","No_Match",NA,NA,NA,NA
982612,"PO BOX 302","TRYON","NC",28782,NA,NA,112,"PO BOX 302, TRYON, NC, 28782","No_Match",NA,NA,NA,NA
982613,"PO BOX 302","VESTAVIA","AL",35216,NA,NA,113,"PO BOX 302, VESTAVIA, AL, 35216","No_Match",NA,NA,NA,NA
982614,"PO BOX 302","WHITE PINE","TN",37890,NA,NA,114,"PO BOX 302, WHITE PINE, TN, 37890","No_Match",NA,NA,NA,NA
982615,"PO BOX 302","WHITE PINE","TN",37980,NA,NA,115,"PO BOX 302, WHITE PINE, TN, 37980","No_Match",NA,NA,NA,NA
982616,"PO BOX 302","WILMINGTON","NC",28402,NA,NA,116,"PO BOX 302, WILMINGTON, NC, 28402","No_Match",NA,NA,NA,NA
982617,"PO BOX 3021","TULSA","OK",74101,NA,NA,117,"PO BOX 3021, TULSA, OK, 74101","No_Match",NA,NA,NA,NA
982618,"PO BOX 3021","WINTHROP","WA",98862,NA,NA,118,"PO BOX 3021, WINTHROP, WA, 98862","No_Match",NA,NA,NA,NA
982619,"PO BOX 3022","ELMA","WA",98541,NA,NA,119,"PO BOX 3022, ELMA, WA, 98541","No_Match",NA,NA,NA,NA
982620,"PO BOX 30222","COLUMBIA","SC",29230,NA,NA,120,"PO BOX 30222, COLUMBIA, SC, 29230","No_Match",NA,NA,NA,NA
982621,"PO BOX 30224","ELKINS PARK","PA",19027,NA,NA,121,"PO BOX 30224, ELKINS PARK, PA, 19027","No_Match",NA,NA,NA,NA
982622,"PO BOX 3024","CRESTED BUTTE","CO",81224,NA,NA,122,"PO BOX 3024, CRESTED BUTTE, CO, 81224","No_Match",NA,NA,NA,NA
982623,"PO BOX 3024","EAST CHICAGO","IN",46312,NA,NA,123,"PO BOX 3024, EAST CHICAGO, IN, 46312","No_Match",NA,NA,NA,NA
982624,"PO BOX 3024","LA MESA","CA",91944,NA,NA,124,"PO BOX 3024, LA MESA, CA, 91944","No_Match",NA,NA,NA,NA
982625,"PO BOX 3024","STOWE","VT",5672,NA,NA,125,"PO BOX 3024, STOWE, VT, 5672","No_Match",NA,NA,NA,NA
982626,"PO BOX 3024","TUPELO","MS",38803,NA,NA,126,"PO BOX 3024, TUPELO, MS, 38803","No_Match",NA,NA,NA,NA
982627,"PO BOX 30241","INDIANAPOLIS","IN",46230,NA,NA,127,"PO BOX 30241, INDIANAPOLIS, IN, 46230","No_Match",NA,NA,NA,NA
982628,"PO BOX 3025","MACON","GA",31205,NA,NA,128,"PO BOX 3025, MACON, GA, 31205","No_Match",NA,NA,NA,NA
