"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
275001,"18301 NE 92ND AVE","BATTLE GROUND","WA",98604,45.7541484880001,-122.578788923,1,"18301 NE 92ND AVE, BATTLE GROUND, WA, 98604","Match","Exact","18301 NE 92ND AVE, BATTLE GROUND, WA, 98604",158372782,"R"
275002,"18301 ROBBIE CIRCLE","VILLA PARK","CA",92861,33.820949354,-117.813383641,2,"18301 ROBBIE CIRCLE, VILLA PARK, CA, 92861","Match","Exact","18301 ROBBIE CIR, VILLA PARK, CA, 92861",144031735,"L"
275003,"18301 VON KARMAN AVE ST E430","IRVINE","CA",92612,33.6784604210001,-117.852001634,3,"18301 VON KARMAN AVE ST E430, IRVINE, CA, 92612","Match","Exact","18301 VON KARMAN AVE, IRVINE, CA, 92612",653190518,"R"
275004,"18301 VON KARMAN AVE STE 430","IRVINE","CA",92612,33.6784604210001,-117.852001634,4,"18301 VON KARMAN AVE STE 430, IRVINE, CA, 92612","Match","Exact","18301 VON KARMAN AVE, IRVINE, CA, 92612",653190518,"R"
275005,"18301 VON KARMAN AVE","IRVINE","CA",92612,33.6784604210001,-117.852001634,5,"18301 VON KARMAN AVE, IRVINE, CA, 92612","Match","Exact","18301 VON KARMAN AVE, IRVINE, CA, 92612",653190518,"R"
275006,"18301 VON KARMAN AVENUE STE 430","IRVINE","CA",92612,33.6784604210001,-117.852001634,6,"18301 VON KARMAN AVENUE STE 430, IRVINE, CA, 92612","Match","Exact","18301 VON KARMAN AVE, IRVINE, CA, 92612",653190518,"R"
275007,"18301 VON KARMAN AVESTE 430","IRVINE","CA",92612,33.6784604210001,-117.852001634,7,"18301 VON KARMAN AVESTE 430, IRVINE, CA, 92612","Match","Non_Exact","18301 VON KARMAN AVE, IRVINE, CA, 92612",653190518,"R"
275008,"18302 CHIEF ROAD","CHARLESTON","IL",61920,39.4763146770001,-88.1357651289999,8,"18302 CHIEF ROAD, CHARLESTON, IL, 61920","Match","Exact","18302 CHIEF RD, CHARLESTON, IL, 61920",5452961,"L"
275009,"18302 CRESTED BUTTE AVE STOP 69","BUCKLEY AFB","CO",80011,NA,NA,9,"18302 CRESTED BUTTE AVE STOP 69, BUCKLEY AFB, CO, 80011","No_Match",NA,NA,NA,NA
275010,"18302 HUGHLETT DR","CYPRESS","TX",77433,29.9445748520001,-95.7255110849999,10,"18302 HUGHLETT DR, CYPRESS, TX, 77433","Match","Exact","18302 HUGHLETT DR, CYPRESS, TX, 77433",641617826,"L"
275011,"18302 INDIAN LAUREL","SAN ANTONIO","TX",78259,29.609471722,-98.431269694,11,"18302 INDIAN LAUREL, SAN ANTONIO, TX, 78259","Match","Exact","18302 INDIAN LAUREL, SAN ANTONIO, TX, 78259",101572540,"R"
275012,"18302 REDOAK MANOR LANE","CYPRESS","TX",77433,29.8996987670001,-95.69198834,12,"18302 REDOAK MANOR LANE, CYPRESS, TX, 77433","Match","Non_Exact","18302 RED OAK MANOR LN, CYPRESS, TX, 77433",642093018,"R"
275013,"18303 92ND AVE E","PUYALLUP","WA",98375,47.0896862220001,-122.310705557,13,"18303 92ND AVE E, PUYALLUP, WA, 98375","Match","Exact","18303 92ND AVE E, PUYALLUP, WA, 98375",184711242,"L"
275014,"18303 DOGWOOD PATH","SAN ANTONIO","TX",78259,29.6093494690001,-98.423271352,14,"18303 DOGWOOD PATH, SAN ANTONIO, TX, 78259","Match","Exact","18303 DOGWOOD PATH, SAN ANTONIO, TX, 78259",619987837,"R"
275015,"18303 EAST 43RD STREET","TULSA","OK",74134,36.10127261,-95.772580437,15,"18303 EAST 43RD STREET, TULSA, OK, 74134","Match","Non_Exact","18303 E 43RD ST S, TULSA, OK, 74134",641499182,"R"
275016,"18303 GARNER CT","ACCOKEEK","MD",20607,38.6384402620001,-77.043207195,16,"18303 GARNER CT, ACCOKEEK, MD, 20607","Match","Exact","18303 GARNER CT, ACCOKEEK, MD, 20607",76345898,"L"
275017,"18303 KITTRIDGE ST APT 10","RESEDA","CA",91335,34.190236702,-118.531839765,17,"18303 KITTRIDGE ST APT 10, RESEDA, CA, 91335","Match","Exact","18303 KITTRIDGE ST, RESEDA, CA, 91335",141554547,"R"
275018,"18303 MOUNTFIELD DRIVE","HOUSTON","TX",77084,29.840139788,-95.681142698,18,"18303 MOUNTFIELD DRIVE, HOUSTON, TX, 77084","Match","Exact","18303 MOUNTFIELD DR, HOUSTON, TX, 77084",96015608,"R"
275019,"18304 E 11TH AVE","GREENACRES","WA",99016,47.6461094310001,-117.159243055,19,"18304 E 11TH AVE, GREENACRES, WA, 99016","Match","Exact","18304 E 11TH AVE, GREENACRES, WA, 99016",605665168,"L"
275020,"18304 ELGAR AVE","TORRANCE","CA",90504,33.864625592,-118.329068339,20,"18304 ELGAR AVE, TORRANCE, CA, 90504","Match","Exact","18304 ELGAR AVE, TORRANCE, CA, 90504",141664525,"L"
