"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
289001,"191 HUNTERS CREEK","DALLAS","GA",30132,33.9276843640001,-84.753540927,1,"191 HUNTERS CREEK, DALLAS, GA, 30132","Match","Non_Exact","191 HUNTERS CREEK, DALLAS, GA, 30157",17746640,"L"
289002,"191 HUTCHINGS FARM DR S","OFALLON","MO",63368,38.774375778,-90.69327437,2,"191 HUTCHINGS FARM DR S, OFALLON, MO, 63368","Match","Non_Exact","191 HUTCHINGS FARM DR S, O FALLON, MO, 63368",100064124,"L"
289003,"191 JEFFERSON AVE","POCATELLO","ID",83201,42.8784692770001,-112.441650266,3,"191 JEFFERSON AVE, POCATELLO, ID, 83201","Match","Exact","191 JEFFERSON AVE, POCATELLO, ID, 83201",204351770,"L"
289004,"191 JERSEY","SOUTH AMBOY","NJ",8859,NA,NA,4,"191 JERSEY, SOUTH AMBOY, NJ, 8859","No_Match",NA,NA,NA,NA
289005,"191 KEARSING PKWY APT C","MONSEY","NY",10952,41.1264814680001,-74.064453817,5,"191 KEARSING PKWY APT C, MONSEY, NY, 10952","Match","Exact","191 KEARSING PKWY, MONSEY, NY, 10952",124630164,"R"
289006,"191 KING STREET","EAST AURORA","NY",14052,42.7629758530001,-78.6128598029999,6,"191 KING STREET, EAST AURORA, NY, 14052","Match","Exact","191 KING ST, EAST AURORA, NY, 14052",48314490,"R"
289007,"191 KINGS LANE","CANFIELD","OH",44406,41.017868116,-80.752572771,7,"191 KINGS LANE, CANFIELD, OH, 44406","Match","Exact","191 KINGS LN, CANFIELD, OH, 44406",64607899,"R"
289008,"191 KUNKEL POINT ROAD","MAYFIELD","NY",12117,43.1003420320001,-74.2501348499999,8,"191 KUNKEL POINT ROAD, MAYFIELD, NY, 12117","Match","Exact","191 KUNKEL POINT RD, MAYFIELD, NY, 12117",628639612,"R"
289009,"191 LA MESA DRIVE","BAKERSFIELD","CA",93305,35.396171318,-118.999034434,9,"191 LA MESA DRIVE, BAKERSFIELD, CA, 93305","Match","Exact","191 LA MESA DR, BAKERSFIELD, CA, 93305",109088071,"R"
289010,"191 LAKE HOWARD AVE","THIBODAUX","LA",70301,29.8141215310001,-90.8363631719999,10,"191 LAKE HOWARD AVE, THIBODAUX, LA, 70301","Match","Exact","191 LAKE HOWARD AVE, THIBODAUX, LA, 70301",651719302,"L"
289011,"191 LAKEVIEW AVE","VALHALLA","NY",10595,41.083182981,-73.781964692,11,"191 LAKEVIEW AVE, VALHALLA, NY, 10595","Match","Exact","191 LAKEVIEW AVE, VALHALLA, NY, 10595",139736177,"L"
289012,"191 LARKIN HILL ROAD","BENNINGTON","NH",3442,43.013582817,-71.9087721399999,12,"191 LARKIN HILL ROAD, BENNINGTON, NH, 3442","Match","Exact","191 LARKIN HILL RD, BENNINGTON, NH, 03442",627054886,"R"
289013,"191 LEBANON AVE","LEBANON","CT",6249,NA,NA,13,"191 LEBANON AVE, LEBANON, CT, 6249","No_Match",NA,NA,NA,NA
289014,"191 LEO AND LOIS LANE","MORRISVILLE","VT",5661,NA,NA,14,"191 LEO AND LOIS LANE, MORRISVILLE, VT, 5661","No_Match",NA,NA,NA,NA
289015,"191 LEXINGTON AVE","PATERSON","NJ",7502,40.9172464280001,-74.199045296,15,"191 LEXINGTON AVE, PATERSON, NJ, 7502","Match","Exact","191 LEXINGTON AVE, PATERSON, NJ, 07502",65260623,"L"
289016,"191 LIVINGSTON AVE","NEW BRUNSWICK","NJ",8901,40.4873239570001,-74.450368439,16,"191 LIVINGSTON AVE, NEW BRUNSWICK, NJ, 8901","Match","Exact","191 LIVINGSTON AVE, NEW BRUNSWICK, NJ, 08901",60264006,"R"
