"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
731001,"5624 GENDER RD","CANAL WINCHESTER","OH",43110,39.8654926950001,-82.8271882129999,1,"5624 GENDER RD, CANAL WINCHESTER, OH, 43110","Match","Exact","5624 GENDER RD, CANAL WINCHESTER, OH, 43110",218640890,"L"
731002,"5624 GOLF CREEK DR","TOLEDO","OH",43623,41.702079112,-83.676582178,2,"5624 GOLF CREEK DR, TOLEDO, OH, 43623","Match","Non_Exact","5624 GOLF CREEK RD, TOLEDO, OH, 43623",33928096,"R"
731003,"5624 GRAPEFIED RD","BASTIAN","VA",24314,37.15353143,-81.239430727,3,"5624 GRAPEFIED RD, BASTIAN, VA, 24314","Match","Non_Exact","5624 GRAPEFIELD RD, BASTIAN, VA, 24314",46687308,"R"
731004,"5624 HEREFORD DR","TRINITY","FL",34655,28.2407159360001,-82.6475860469999,4,"5624 HEREFORD DR, TRINITY, FL, 34655","Match","Exact","5624 HEREFORD DR, TRINITY, FL, 34655",636389302,"L"
731005,"5624 HIGH TIMBER LANE","INDIANAPOLIS","IN",46235,39.8566596040001,-85.96799502,5,"5624 HIGH TIMBER LANE, INDIANAPOLIS, IN, 46235","Match","Exact","5624 HIGH TIMBER LN, INDIANAPOLIS, IN, 46235",636065681,"L"
731006,"5624 HOKU ROAD","KAPAA","HI",96746,22.0987885530001,-159.329575988,6,"5624 HOKU ROAD, KAPAA, HI, 96746","Match","Exact","5624 HOKU RD, KAPAA, HI, 96746",614440556,"R"
731007,"5624 JUNEBERRY COURT","WATERFORD","MI",48329,42.6803484430001,-83.3993743409999,7,"5624 JUNEBERRY COURT, WATERFORD, MI, 48329","Match","Exact","5624 JUNEBERRY CT, WATERFORD, MI, 48329",69795300,"R"
731008,"5624 KALISA COURT","MOBILE","AL",36693,30.612775625,-88.172522906,8,"5624 KALISA COURT, MOBILE, AL, 36693","Match","Exact","5624 KALISA CT, MOBILE, AL, 36693",61937669,"R"
731009,"5624 LAFITTE","GALVESTON","TX",77551,29.2826544590001,-94.8275676759999,9,"5624 LAFITTE, GALVESTON, TX, 77551","Match","Non_Exact","5624 LAFITTE AVE, GALVESTON, TX, 77551",96678723,"R"
731010,"5624 MAPLETON ST SE","EAST CANTON","OH",44730,40.754960398,-81.302067735,10,"5624 MAPLETON ST SE, EAST CANTON, OH, 44730","Match","Exact","5624 MAPLETON ST SE, EAST CANTON, OH, 44730",639289148,"R"
731011,"5624 MATEO DRIVE","FORT WAYNE","IN",46835,41.1439701670001,-85.0714601509999,11,"5624 MATEO DRIVE, FORT WAYNE, IN, 46835","Match","Non_Exact","5624 MATEO CT, FORT WAYNE, IN, 46835",6384315,"R"
731012,"5624 MCSHANN RD","DALLAS","TX",75230,32.9216021190001,-96.810249152,12,"5624 MCSHANN RD, DALLAS, TX, 75230","Match","Non_Exact","5624 MC SHANN RD, DALLAS, TX, 75230",102900122,"R"
731013,"5624 MELODY LANE","WILLOUGHBY","OH",44094,NA,NA,13,"5624 MELODY LANE, WILLOUGHBY, OH, 44094","No_Match",NA,NA,NA,NA
731014,"5624 MOUNT VERNON WAY","MOUNT PLEASANT","WI",53406,42.7437655370001,-87.848573802,14,"5624 MOUNT VERNON WAY, MOUNT PLEASANT, WI, 53406","Match","Exact","5624 MT VERNON WAY, MOUNT PLEASANT, WI, 53406",77935355,"L"
731015,"5624 MOUNT VERNON WAY","MT PLEASANT","WI",53406,42.7437655370001,-87.848573802,15,"5624 MOUNT VERNON WAY, MT PLEASANT, WI, 53406","Match","Exact","5624 MT VERNON WAY, MOUNT PLEASANT, WI, 53406",77935355,"L"
731016,"5624 NORTH 69TH AVENUE","OMAHA","NE",68104,NA,NA,16,"5624 NORTH 69TH AVENUE, OMAHA, NE, 68104","Tie",NA,NA,NA,NA
731017,"5624 NW 28 ST","LAUDERHILL","FL",33313,26.1617312320001,-80.227544942,17,"5624 NW 28 ST, LAUDERHILL, FL, 33313","Match","Exact","5624 NW 28TH ST, LAUDERHILL, FL, 33313",114707600,"L"
731018,"5624 NW 28TH ST","LAUDERHILL","FL",33313,26.1617312320001,-80.227544942,18,"5624 NW 28TH ST, LAUDERHILL, FL, 33313","Match","Exact","5624 NW 28TH ST, LAUDERHILL, FL, 33313",114707600,"L"
731019,"5624 OAK STREET","MAYSLANDING","NJ",8330,39.4854144380001,-74.677712336,19,"5624 OAK STREET, MAYSLANDING, NJ, 8330","Match","Non_Exact","5624 OAK ST, MAYS LANDING, NJ, 08330",202495683,"L"
731020,"5624 ORCHARD LANE","TUSCALOOSA","AL",35405,33.1649889810001,-87.460941519,20,"5624 ORCHARD LANE, TUSCALOOSA, AL, 35405","Match","Exact","5624 ORCHARD LN, TUSCALOOSA, AL, 35405",82162635,"L"
731021,"5624 PACES GLEN AVE APT 1028","CHARLOTTE","NC",28212,35.199312213,-80.7522832349999,21,"5624 PACES GLEN AVE APT 1028, CHARLOTTE, NC, 28212","Match","Exact","5624 PACES GLEN AVE, CHARLOTTE, NC, 28212",70508670,"L"
731022,"5624 PARK AVE","KANSAS CITY","MO",64130,39.024333051,-94.558822844,22,"5624 PARK AVE, KANSAS CITY, MO, 64130","Match","Exact","5624 PARK AVE, KANSAS CITY, MO, 64130",91452544,"R"
731023,"5624 PARKLAND COURT","VIRGINIA BEACH","VA",23464,36.805449122,-76.186875444,23,"5624 PARKLAND COURT, VIRGINIA BEACH, VA, 23464","Match","Exact","5624 PARKLAND CT, VA BCH, VA, 23464",122258110,"R"
731024,"5624 PERDEMCO AVE","PORT ORCHARD","WA",98367,47.4976808170001,-122.618477885,24,"5624 PERDEMCO AVE, PORT ORCHARD, WA, 98367","Match","Non_Exact","5624 PERDEMCO AVE SE, PORT ORCHARD, WA, 98367",629069529,"L"
731025,"5624 PICNIC ROCK LANE","RALEIGH","NC",27613,35.899211748,-78.734230746,25,"5624 PICNIC ROCK LANE, RALEIGH, NC, 27613","Match","Exact","5624 PICNIC ROCK LN, RALEIGH, NC, 27613",72620983,"L"
731026,"5624 PRAIRIE MEADOWS ROAD","PACE","FL",33571,NA,NA,26,"5624 PRAIRIE MEADOWS ROAD, PACE, FL, 33571","No_Match",NA,NA,NA,NA
731027,"5624 PRAY ST","BONITA","CA",91902,32.683154583,-117.016671224,27,"5624 PRAY ST, BONITA, CA, 91902","Match","Exact","5624 PRAY ST, BONITA, CA, 91902",195362103,"L"
731028,"5624 RAVENEL LANE","SPRINGFIELD","VA",22151,38.7977037270001,-77.2146453189999,28,"5624 RAVENEL LANE, SPRINGFIELD, VA, 22151","Match","Exact","5624 RAVENEL LN, SPRINGFIELD, VA, 22151",76033619,"R"
731029,"5624 S  KEELER","CHICAGO","IL",60629,41.790621243,-87.7279934169999,29,"5624 S  KEELER, CHICAGO, IL, 60629","Match","Non_Exact","5624 S KEELER AVE, CHICAGO, IL, 60629",111800963,"R"
731030,"5624 S 113TH ST","HALES CORNERS","WI",53130,42.942277629,-88.054223959,30,"5624 S 113TH ST, HALES CORNERS, WI, 53130","Match","Exact","5624 S 113TH ST, HALES CORNERS, WI, 53130",77746527,"L"
731031,"5624 S 231ST PLACE","KENT","WA",98032,47.394102289,-122.265067073,31,"5624 S 231ST PLACE, KENT, WA, 98032","Match","Exact","5624 S 231ST PL, KENT, WA, 98032",186719707,"L"
731032,"5624 S GILLIAM STREET","PAHRUMP","NV",89061,36.136940753,-115.943696942,32,"5624 S GILLIAM STREET, PAHRUMP, NV, 89061","Match","Exact","5624 S GILLIAM ST, PAHRUMP, NV, 89061",651378536,"R"
731033,"5624 S KEELER","CHICAGO","IL",60714,NA,NA,33,"5624 S KEELER, CHICAGO, IL, 60714","No_Match",NA,NA,NA,NA
731034,"5624 S LAFAYETTE","CHICAGO","IL",60621,41.7921075900001,-87.626729509,34,"5624 S LAFAYETTE, CHICAGO, IL, 60621","Match","Non_Exact","5624 S LAFAYETTE AVE, CHICAGO, IL, 60621",605540390,"R"
731035,"5624 SENECA DR","PLANO","TX",75094,33.0065751860001,-96.6249798649999,35,"5624 SENECA DR, PLANO, TX, 75094","Match","Exact","5624 SENECA DR, PLANO, TX, 75094",123561882,"R"
731036,"5624 STEVENS CREEK BLVD","CUPERTINO","CA",95014,37.3229188610001,-122.001723943,36,"5624 STEVENS CREEK BLVD, CUPERTINO, CA, 95014","Match","Exact","5624 STEVENS CREEK BLVD, CUPERTINO, CA, 95014",122941996,"L"
731037,"5624 STREETER RD","CEDAR FALLS","IA",50622,42.5825271260001,-92.396721105,37,"5624 STREETER RD, CEDAR FALLS, IA, 50622","Match","Non_Exact","5624 STREETER RD, CEDAR FALLS, IA, 50613",212733299,"L"
731038,"5624 THACKERAY DRIVE","FAYETTEVILLE","NC",28306,34.997653418,-78.949423032,38,"5624 THACKERAY DRIVE, FAYETTEVILLE, NC, 28306","Match","Exact","5624 THACKERAY DR, FAYETTEVILLE, NC, 28306",635327454,"R"
