"ID","Address","City","State","Zip"
395001,"2415 E DECATUR ST","SPOKANE","WA","99205"
395002,"2415 E DERENNE AVE","SAVANNAH","GA","31406"
395003,"2415 E HELEN STREET","TUCSON","AZ","85719"
395004,"2415 E SAN RAMON AVE M S AS72","FRESNO","CA","93740"
395005,"2415 EAST CINNABAR LANE","COTTONWOOD HEIGHTS","UT","84121"
395006,"2415 EMERALD LAKE DR  APT 108","SUN CITY CENTER","FL","33573"
395007,"2415 EMERSON STREET","WAUSAU","WI","54403"
395008,"2415 EMIRAY COURT","YORK","PA","17403"
395009,"2415 ESPANOLA ST NE APT B","ALBUQUERQUE","NM","87110"
395010,"2415 ESPANOLA ST NE APT C","ALBUQUERQUE","NM","87110"
395011,"2415 EVE HIGHWAY","MAGNOLIA","KY","42757"
395012,"2415 FAIRFAX DRIVE","ARLINGTON","VA","22201"
395013,"2415 FERRY PARK","DETROIT","MI","48208"
395014,"2415 FEWS BRIDGE RD","GREER","SC","29651"
395015,"2415 FIR ST","BELLINGHAM","WA","98229"
395016,"2415 FRAVEL ROAD","WOODSTOCK","VA","22664"
395017,"2415 FULTON AVE","DAVENPORT","IA","52803"
395018,"2415 GATES CT","MORRIS PLAINS","NJ","07950"
395019,"2415 GELDING LANE","FRISCO","TX","75034"
395020,"2415 GELDING LN","FRISCO","TX","75036"
395021,"2415 GENTRY AVENUE","MEMPHIS","TN","38108"
395022,"2415 GLASCO TURNPIK","WOODSTOCK","NY","12498"
395023,"2415 GRANADA CIRCLE E","ST PETE","FL","33712"
395024,"2415 HAMPTON TRL","DECATUR","GA","30030"
395025,"2415 HARTFORD DRIVE","JEFFERSON CITY","MO","65109"
395026,"2415 HARTFORD DRIVE","JEFFERSON CTY","MO","65109"
395027,"2415 HAVENCREST CT","PEARLAND","TX","77584"
395028,"2415 HAYES","MUSKOGEE","OK","74403"
395029,"2415 HIGH STREET SE","SALEM","OR","97302"
395030,"2415 HOUSTON AVE","STOCKTON","CA","95206"
395031,"2415 IDAHO AVE","DALLAS","TX","75216"
395032,"2415 INAGUA AVENUE","MIAMI","FL","33133"
395033,"2415 INDIANOLA AVE","DES MOINES","IA","50315"
395034,"2415 KATHY LN SW","DECATUR","AL","35603"
395035,"2415 KENDLEWOOD AVE","MCALLEN","TX","78501"
395036,"2415 KOLO ROAD","KILAUEA","HI","96754"
395037,"2415 LAKEWOOD DR","GRAND PRAIRIE","TX","75054"
395038,"2415 LAMBERT DR","PASADENA","CA","91107"
395039,"2415 LAWTON AVENUE","SAN LUIS OBISPO","CA","93401"
395040,"2415 LINCOLN ST","EVANSTON","IL","60201"
395041,"2415 LOCUST","BUTTE","MT","59701"
395042,"2415 LUCAS STREET","HOUSTON","TX","77026"
395043,"2415 MADISON SE","GRAND RAPIDS","MI","49507"
395044,"2415 MAPLE AVENUE","SEAFORD","NY","11783"
395045,"2415 MARSHALL DRIVE","QUAKERTOWN","PA","18951"
395046,"2415 MCHENRY DR","MOUNT AIRY","MD","21771"
395047,"2415 MCHENRY DRIVE","MOUNT AIRY","MD","21771"
395048,"2415 MISTY HOLLOW PLACE","ATLANTA","GA","30337"
395049,"2415 MONROEVILLE BLVD","MONROEVILLE","PA","15146"
395050,"2415 MORNINGSIDE STREET","SAN DIEGO","CA","92123"
395051,"2415 MOTIF CT","HENDERSON","NV","89052"
395052,"2415 MT VERNON AVENUE","RIVERSIDE","CA","92507"
395053,"2415 N 2ND STREET","MILWAUKEE","WI","53212"
395054,"2415 N KANSAS ST","EL PASO","TX","79902"
