"ID","Address","City","State","Zip"
267501,"1801 FM 528","WEBSTER","TX","77598"
267502,"1801 FORSYTHE DRIVE","AUBREY","TX","76227"
267503,"1801 FORT DAVIS STREET SE","WASHINGTON","DC","20020"
267504,"1801 FOSTER AVENUE","MEMPHIS","TN","38114"
267505,"1801 FRANKLIN STREET","LITTLE ROCK","AR","72204"
267506,"1801 FRIZZELL RD","LEXINGTON","TN","38351"
267507,"1801 GARNERA LN","FORT SMITH","AR","72936"
267508,"1801 GIBSON BLVD SE APT 1055","ALBUQUERQUE","NM","87106"
267509,"1801 GLENN STREET","DECATUR","AL","35603"
267510,"1801 GLENWICK DR","PLANO","TX","75075"
267511,"1801 GLENWICK DRIVE","PLANO","TX","75075"
267512,"1801 GRAND ISLAND BLVD","GRAND ISLAND","NY","14072"
267513,"1801 GRANDE ISLE CIRCLE APT 123B","ORLANDO","FL","32810"
267514,"1801 GRANITE DRIVE","ARLINGTON","TX","76013"
267515,"1801 GRAVEHURST DRIVE","VIRGINIA BEACH","VA","23464"
267516,"1801 GRAYSON RIDGE CT","CHESTERFIELD","MO","63017"
267517,"1801 GREEN LANE","WILMINGTON","DE","19810"
267518,"1801 GREEN TOP COURT","ANNAPOLIS","MD","21401"
267519,"1801 GREEN TOP CT","ANNAPOLIS","MD","21401"
267520,"1801 GREENCROFT BLVD APT 219","GOSHEN","IN","46526"
267521,"1801 GREENFIELD AVE","NORTH CHICAGO","TX","60064"
267522,"1801 GREENVILLE BLVD","GREENVILLE","NC","27834"
267523,"1801 GULF RD","TROY","PA","16947"
267524,"1801 H STREET APT 5","SACRAMENTO","CA","95811"
267525,"1801 HAMILTON CT","PLOVER","WI","54467"
267526,"1801 HANGAR ROAD","TRENTON","NJ","08641"
267527,"1801 HANOVER DR","DAVIS","CA","95616"
267528,"1801 HAPPY LANE","EUGENE","OR","97401"
267529,"1801 HARVEY MITCHELL PKWY SOUTH","COLLEGE STATION","TX","77840"
267530,"1801 HARVEY MITCHELL PKWY SOUTH","COLLEGE STATION","TX",NA
267531,"1801 HAVENDALE BLVD","WINTER HAVEN","FL","33881"
267532,"1801 HICKS ROAD SUITE D","ROLLING MEADOWS","IL","60008"
267533,"1801 HIGHVIEW STREET","BURLINGTON","NC","27215"
267534,"1801 HIGLAND AVE","CINCINNATI","OH","45202"
267535,"1801 HILLHAVEN DR","BREA","CA","92821"
267536,"1801 HILLWOOD CIRCLE","NORMAN","OK","73026"
267537,"1801 HOLT ROAD NUMBER 508","MOBILE","AL","36617"
267538,"1801 HOPEMAN LN","MT. PLEASANT","SC","29466"
267539,"1801 HOWARD AVE","COLORADO SPRINGS","CO","80909"
267540,"1801 HUNSAKER CANYON RD","LAFAYETTE","CA","94549"
267541,"1801 HWY 129","NEW BOSTON","MO","63557"
267542,"1801 INDIAN RIVER BLVD UNIT 7","VERO BEACH","FL","32967"
