"ID","Address","City","State","Zip"
78501,"11377 OWEN CENTER RD","ROCKTON","IL","61072"
78502,"11377 RANCH RESERVE PKWY","WESTMINSTER","CO","80234"
78503,"11377 REDBUD LANE","ORANGE","VA","22960"
78504,"11377 SILVER RD","ALHAMBRA","IL","62001"
78505,"11377 W OLYMPIC BLVD","LOS ANGELES","CA","90064"
78506,"11377 W OLYMPIC","LOS ANGELES","CA","90064"
78507,"11378 HUNTINGTON WAY","PICKERINGTON","OH","43147"
78508,"11378 MAHA LOOP","AUSTIN","TX","78719"
78509,"11379 ARISTOTLE DRIVE 307","FAIRFAX","VA","22030"
78510,"11379 GOLD STATION DR","RANCHO CORDOVA","CA","95670"
78511,"11379 MANCHESTER DR","FENTON","MI","48430"
78512,"11379 SE 31ST AVE","MILWAUKIE","OR","97222"
78513,"11379 TRADE CENTER UNIT 340","RANCHO CORDOVA","CA","95742"
78514,"11379 TRAVIS PLACE","SAN DIEGO","CA","92126"
78515,"1138 14TH ST UNIT 104","SANTA MONICA","CA","90404"
78516,"1138 22ND AVE N","NAPLES","FL","34103"
78517,"1138 30TH AVE W","WEST FARGO","ND","58078"
78518,"1138 38TH ST","DES MOINES","IA","50313"
78519,"1138 401ST AVE NW","STANCHFIELD","MN","55080"
78520,"1138 47TH ST","SARASOTA","FL","34234"
78521,"1138 51ST STREET","BROOKLYN","NY","11219"
78522,"1138 9TH STREET","DES MOINES","IA","50314"
78523,"1138 ADAMS STREET","NEW ORLEANS","LA","70118"
78524,"1138 ALAMEDA RD NW","ALBUQUERQUE","NM","87114"
78525,"1138 ALEX GATES ROAD","MARKS","MS","38646"
78526,"1138 ARCH STREET","BERKELEY","CA","94708"
78527,"1138 ARROWHEAD DRIVE","WASHINGTON","PA","15301"
78528,"1138 BEAR CREEK ROAD","LAWRENCEBURG","KY","40342"
78529,"1138 BERGENIA DRIVE","REYNOLDSBURG","OH","43068"
78530,"1138 CASTLETON ROAD","CLEVELAND HEIGHTS","OH","44121"
78531,"1138 CHAPLIN STREET SE","WASHINGTON","DC","20019"
78532,"1138 CONESTOGA VALLEY CT","BLACKLICK","OH","43004"
78533,"1138 COUNTRY RIDGE RD","BEDFORD","PA","15522"
78534,"1138 COUNTY HIGHWAY 46","ONEONTA","NY","13820"
78535,"1138 CROSSFIELD","KATY","TX","77450"
78536,"1138 CRYSTAL DRIVE","MOUNT PLEASANT","SC","29466"
78537,"1138 DELANDER LANE","CHARLOTTE","NC","28214"
78538,"1138 DESMOND CT","FREMONT","CA","94539"
78539,"1138 E BENSON CT","BLOOMINGTON","IN","47401"
78540,"1138 E ELM","OTHELLO","WA","99344"
78541,"1138 E MCLELLAN BLVD","PHOENIX","AZ","85014"
78542,"1138 E ROSECRANS AVE C322","LOS ANGELES","CA","90059"
78543,"1138 E ROSECRANS AVE SUITE C218","LOS ANGELES","CA","90059"
78544,"1138 EARHART STREET","INDIANAPOLIS","IN","46203"
78545,"1138 EAST 200 NORTH","PRINCETON","IN","47670"
78546,"1138 EAST 214 STREET","BRONX","NY","10469"
78547,"1138 EAST MAIN STREET","POULTNEY","VT","05764"
78548,"1138 EASTDALE AVENUE","NASHVILLE","IN","37216"
78549,"1138 ELM ST","TEHACHAPI","CA","93561"
78550,"1138 ERDMAN ROAD","LYKENS","PA","17048"
78551,"1138 FEDERAL WAY","TOMS RIVER","NJ","08753"
78552,"1138 GERMANTOWN PARKWAY","CORDOVA","TN","38016"
78553,"1138 GORDON STREET SUITE 3","LOS ANGELES","CA","90036"
78554,"1138 GRANT AVE","SAN FRANCISCO","CA","94108"
78555,"1138 GRISWOLD SE","GRAND RAPIDS","MI","49507"
78556,"1138 GROVE STREET","IRVINGTON","NJ","07111"
78557,"1138 HACIENDA PLACE UNIT 211","WEST HOLLYWOOD","CA","90069"
78558,"1138 HANCOCK STREET","BROOKLYN","NY","11221"
78559,"1138 HEATHER GLEN DRIVE","MINNEOLA","FL","34715"
78560,"1138 HIDDEN RIDGE APT 2219","IRVING","TX","75038"
78561,"1138 HILTON PARMA ROAD","HILTON","NY","14468"
78562,"1138 HOOD FARM RD","CLAYTON","NC","27520"
78563,"1138 HOUCK RD","GREENCASTLE","IN","46135"
78564,"1138 HUMBOLT","DENVER","CO","80218"
78565,"1138 HUNAKAI STREET","HONOLULU","HI","96816"
78566,"1138 JAMES ST","MONROEVILLE","PA","15146"
78567,"1138 JUDSON AVE","EVANSTON","IL","60202"
78568,"1138 KENSINGTON DR","NORTH SALT LAKE","UT","84054"
78569,"1138 KENSINGTON DRIVE","NORTH SALT LAKE","UT","84054"
78570,"1138 LANIER SPRING DR","BUFORD","GA","30518"
78571,"1138 LARRABEE ST UNIT 208","WEST HOLLYWOOD","CA","90069"
78572,"1138 LAUREL STREET","SALISBURY","NC","28144"
78573,"1138 LEO SINGER LANE","BEACH PARK","IL","60099"
78574,"1138 LIBERTY COURT","CARSON CITY","NV","89703"
78575,"1138 LITTLEOAK CIRCLE","SAN JOSE","CA","95129"
