"ID","Address","City","State","Zip"
614501,"4202 SIERRA DR","HONOLULU","HI","96816"
614502,"4202 SOUTH STATE HIGHWAY 297","DYESS","AR","72330"
614503,"4202 STAUNTON AVE SE","CHARLESTON","WV","25304"
614504,"4202 SUMMER FIELD ROAD","MT. PROSPECT","IL","60056"
614505,"4202 SW 84 CT","MIAMI","FL","33155"
614506,"4202 THORNWOOD WAY","VALDOSTA","GA","31602"
614507,"4202 W 17TH COURT","KENNEWICK","WA","99338"
614508,"4202 W AVENIDE DEL SOL","GLENDALE","AZ","85310"
614509,"4202 W BLOSSOM WAY DR","ROGERS","AR","72758"
614510,"4202 W SAN MIGUEL STREET","TAMPA","FL","33629"
614511,"4202 WALHAVEN CT","LAS VEGAS","NV","89103"
614512,"4202 WEST ELLERY WAY","FRESNO","CA","93722"
614513,"4202 WEST STANFORD STREET","SPRINGFIELD","MO","65807"
614514,"4202 WHITEFIELD BLVD","ALEXANDRIA","LA","71303"
614515,"4202 WILLOW BEACH DR","HOUSTON","TX","77072"
614516,"4202 WINDING TERRACE","UPPER MARLBORO","MD","20772"
614517,"4202 WOODLAWN","MIDLAND","MI","48640"
614518,"4202-A PLEASANT LAKE VILLAGE LN","DULUTH","GA","30096"
614519,"42020 520 THST NW","KENMARE","ND","58746"
614520,"42020 SWEET SPRING LANE","LEESBURG","VA","20176"
614521,"42020 VILLAGE CNTR PLZA - 12057","STONE RIDGE","VA","20105"
614522,"42020 WEAR RD","BELLEVILLE","MI","48111"
614523,"42021 171ST ST SE","GOLD BAR","WA","98251"
614524,"42021 22ND ST W","LANCASTER","CA","93536"
614525,"42022 196TH AVE SE","ENUMCLAW","WA","98022"
614526,"42023 ADDISON AVENUE","CANTON","MI","48187"
614527,"42023 HUNTERS RIDGE","CANTON","MI","48188"
614528,"42024 HIGHWAY 195","HALEYVILLE","AL","35565"
614529,"42024 NORTH HAMAR STREET","CHASSELL","MI","49916"
614530,"42026 PINE ST","CONCRETE","WA","98237"
614531,"42026 TILTON DR","QUARTZ HILL","CA","93536"
614532,"4203 31ST STREET S SUITE 517","ARLINGTON","VA","23223"
614533,"4203 42ND AVE S","SEATTLE","WA","98118"
614534,"4203 58TH AVENUE APT 11","BLADENSBURG","MD","20710"
614535,"4203 5TH AVE NW","SEATTLE","WA","98107"
614536,"4203 ALKIRE GLEN WAY","COLUMBUS","OH","43228"
614537,"4203 AVE H 11","ROSENBERG","TX","77471"
614538,"4203 BENNER STREET","PHILADELPHIA","PA","19135"
614539,"4203 BERGAMO SHORES DRIVE","KATY","TX","77493"
614540,"4203 BERGAMO","KATY","TX","77493"
614541,"4203 BLUE HERON LANE","EVANS","GA","30809"
614542,"4203 BOULDER DRIVE","NEW PORT RICHEY","FL","34653"
614543,"4203 BRANDY WINE DRIVE","PHENIX CITY","AL","36869"
614544,"4203 BUCKEYE AVE","BENONVILLE,","AR","72712"
614545,"4203 BUCKEYE AVE","BENTONVILLE","OK","72712"
614546,"4203 CAMBERWELL LANE","BURTONSVILLE","MD","20866"
614547,"4203 CARLISLE COURT","BAYTOWN","TX","77521"
614548,"4203 CHALMETTE DRIVE","LAKLAND","TN","38002"
614549,"4203 COLUMNS CIRCLE","SEMINOLE","FL","33772"
614550,"4203 COUGAR CIRCLE","NICEVILLE","FL","32578"
614551,"4203 CREEKRUN CIRCLE","BUFORD","GA","30519"
614552,"4203 CRESTGATE","MIDLAND","TX","79707"
614553,"4203 E DOUGLAS APT 8","WICHITA","KS","67218"
614554,"4203 E LYELL","FRESNO","CA","93702"
614555,"4203 EAST CAPITOL STREET SE","WASHINGTON","DC","20019"
614556,"4203 ELF TRAIL","BELTON","TX","76513"
