"ID","Address","City","State","Zip"
990501,"PO BOX 5343","DILLON","CO","80435"
990502,"PO BOX 5344","DE PERE","WI","54115"
990503,"PO BOX 5344","ETNA","WY","83118"
990504,"PO BOX 535","ABBEVILLE","SC","29620"
990505,"PO BOX 535","BEEVILLE","TX","78104"
990506,"PO BOX 535","CALIPATRIA","CA","92233"
990507,"PO BOX 535","CLARKSTON","GA","30021"
990508,"PO BOX 535","DANVILLE","WV","25053"
990509,"PO BOX 535","DILLON","CO","80435"
990510,"PO BOX 535","FRESNO","TX","77545"
990511,"PO BOX 535","GRAND ISLE","LA","70358"
990512,"PO BOX 535","HUSTISFORD","WI","53034"
990513,"PO BOX 535","JACKSON CENTER","OH","45334"
990514,"PO BOX 535","KING SALMON","AK","99613"
990515,"PO BOX 535","MONTEREY","CA","93942"
990516,"PO BOX 535","MT VERNON","OH","43050"
990517,"PO BOX 535","NORTHPORT","WA","99157"
990518,"PO BOX 535","PAULDEN","AZ","86334"
990519,"PO BOX 535","PAWLEYS ISLAND","SC","29585"
990520,"PO BOX 535","PINE GROVE","WV","26419"
990521,"PO BOX 535","ROSCOMMON","MI","48653"
990522,"PO BOX 535","SHERIDAN","WY","82801"
990523,"PO BOX 535","TULARE","CA","93275"
990524,"PO BOX 535","TWISP","WA","98856"
990525,"PO BOX 535","VILLAGE MILLS","TX","77663"
990526,"PO BOX 535","WAITSBURG","WA","99361"
990527,"PO BOX 535002","GRAND PRAIRIE","TX","75050"
990528,"PO BOX 5351","FULLERTON","CA","92838"
990529,"PO BOX 535111","GRAND PRAIRIE","TX","75053"
990530,"PO BOX 5353","SANTA FE","NM","87502"
990531,"PO BOX 5357","ETNA","WY","83118"
990532,"PO BOX 5358","EUGENE","OR","97405"
990533,"PO BOX 536","BAYOU LA BATRE","AL","36509"
990534,"PO BOX 536","BINGEN","WA","98605"
990535,"PO BOX 536","CHAPPELL HILL","TX","77426"
990536,"PO BOX 536","CHASE","AK","99841"
990537,"PO BOX 536","DE FOREST","WI","53532"
990538,"PO BOX 536","DOWNEVILLE","CA","95936"
990539,"PO BOX 536","DOWNIEVILLE","CA","95936"
990540,"PO BOX 536","GOLDTHWAITE","TX","76844"
990541,"PO BOX 536","GRAND ISLAND","NE","68802"
990542,"PO BOX 536","HAMPTON","SC","29924"
990543,"PO BOX 536","LAPEER","MI","48446"
990544,"PO BOX 536","MACON","GA","31202"
990545,"PO BOX 536","MEETEETSE","WY","82433"
990546,"PO BOX 536","SUN PRAIRIE","WI","53590"
990547,"PO BOX 536","TRACYTON","WA","98393"
990548,"PO BOX 536","WEST SWANZEY","NH","03469"
990549,"PO BOX 5360","KINGSHILL","VI","00851"
990550,"PO BOX 5361","ORACLE","AZ","85623"
990551,"PO BOX 5362","IRVINE","CA","92616"
990552,"PO BOX 5363","BEAVERTON","OR","97006"
990553,"PO BOX 5364","SNOWMASS VILLAGE","CO","81615"
990554,"PO BOX 536561","ORLANDO","FL","32853"
990555,"PO BOX 536794","ORLANDO","FL","32853"
990556,"PO BOX 5368","LEUPP","AZ","86035"
990557,"PO BOX 537 3208 SUNSET DRIVE","NORTH BONNEVILLE","WA","98639"
990558,"PO BOX 537","CHEWELAH","WA","99109"
990559,"PO BOX 537","HOUSTON","MN","55943"
990560,"PO BOX 537","INVERNESS","CA","94937"
990561,"PO BOX 537","NIWOT","CO","80544"
990562,"PO BOX 537","PEORIA","AZ","85380"
990563,"PO BOX 537","TOKELAND","WA","98590"
990564,"PO BOX 5371 MS RC-507","SEATTLE","WA","98145"
990565,"PO BOX 5371","HILO","HI","96720"
990566,"PO BOX 5374","ETNA","WY","83118"
990567,"PO BOX 5376","GRANBURY","TX","76049"
990568,"PO BOX 5377","CENTRAL POINT","OR","97502"
990569,"PO BOX 5377","RICHMOND","CA","94805"
990570,"PO BOX 5378","KETCHUM","ID","83340"
990571,"PO BOX 538","FAIRFIELD","ME","04937"
990572,"PO BOX 538","MCCLEARY","WA","98557"
990573,"PO BOX 538","MEXICO","NY","13114"
990574,"PO BOX 538","OCOEE","FL","34761"
990575,"PO BOX 538","PINE LAKE","GA","30072"
