"ID","Address","City","State","Zip"
989001,"PO BOX 487","BOURBON","MO","63080"
989002,"PO BOX 487","BRANFORD","FL","32008"
989003,"PO BOX 487","CHRISTIANSTED","VI","00821"
989004,"PO BOX 487","CONROE","TX","77305"
989005,"PO BOX 487","EAST HELENA","MT","59635"
989006,"PO BOX 487","FLOYDS KNOBS","IN","47119"
989007,"PO BOX 487","HAILEY","ID","83333"
989008,"PO BOX 487","HAWI","HI","96719"
989009,"PO BOX 487","KAHULUI","HI","96733"
989010,"PO BOX 487","MAKAWAO","HI","96768"
989011,"PO BOX 487","MIDDLEBURG","VA","20118"
989012,"PO BOX 487","MIDWAY","KY","40347"
989013,"PO BOX 487","MOULTRIEG","GA","31776"
989014,"PO BOX 487","OCALA","FL","34478"
989015,"PO BOX 487","PINETOPS","NC","27864"
989016,"PO BOX 487","ROLLA","ND","58367"
989017,"PO BOX 487","SAN DIMAS","CA","91773"
989018,"PO BOX 487","UTICA","OH","43080"
989019,"PO BOX 487","WAUNETA","NE","69045"
989020,"PO BOX 4874","LOGAN","UT","84323"
989021,"PO BOX 4875","LOUISVILLE","KY","40204"
989022,"PO BOX 488","BLOOMINGTON","IN","47402"
989023,"PO BOX 488","BREMOND","TX","76629"
989024,"PO BOX 488","BRIDGEPORT","NJ","08014"
989025,"PO BOX 488","CALIFORNIA","PA","15419"
989026,"PO BOX 488","FRUITLAND","NM","87416"
989027,"PO BOX 488","HARLAN","KY","40831"
989028,"PO BOX 488","HOUSTON","TX","77001"
989029,"PO BOX 488","LAURELVILLE","OH","43135"
989030,"PO BOX 488","LILBOURN","MO","63862"
989031,"PO BOX 488","MONTCHANIN","DE","19710"
989032,"PO BOX 488","NEWCASTLE","WY","82701"
989033,"PO BOX 488","ROSS","CA","94957"
989034,"PO BOX 488","ROWLAND","NC","28383"
989035,"PO BOX 488","SILVERTON","CO","81433"
989036,"PO BOX 488","SOUTH POINT","OH","45680"
989037,"PO BOX 488","SUBLETTE","KS","67877"
989038,"PO BOX 488","SUBLIMITY","OR","97385"
989039,"PO BOX 488","TACOMA","WA","98401"
989040,"PO BOX 488","TAYLOR","AZ","85939"
989041,"PO BOX 488","WAUKOMIS","OK","73773"
989042,"PO BOX 488","YANTIS","TX","75497"
989043,"PO BOX 4881","EASTMAN","GA","31023"
989044,"PO BOX 4882","JOPLIN","MO","64803"
989045,"PO BOX 4882","SONORA","CA","95370"
989046,"PO BOX 4884","MISSOULA","MT","59806"
989047,"PO BOX 4885","EAGLE","CO","81631"
989048,"PO BOX 489","CHARLOTTE","TX","78011"
989049,"PO BOX 489","CHELAN","WA","98816"
989050,"PO BOX 489","CIMARR","KS","67835"
989051,"PO BOX 489","CIMARRON","KS","67835"
989052,"PO BOX 489","HEBER","AZ","85928"
989053,"PO BOX 489","MARION","TX","78124"
989054,"PO BOX 489","PORT GIBSON","MS","39150"
989055,"PO BOX 489","RED BANK","NJ","07701"
989056,"PO BOX 489","RIGGINS","ID","83549"
989057,"PO BOX 489","ROGERS","AR","72757"
989058,"PO BOX 489","SAVOY","IL","61874"
989059,"PO BOX 489","SUNRAY","TX","79086"
989060,"PO BOX 489","WOODLAND","NC","27897"
989061,"PO BOX 4892","ROCK HILL","SC","29732"
989062,"PO BOX 4894","MONROE","LA","71211"
989063,"PO BOX 4895","MONROE","LA","71211"
989064,"PO BOX 4896","WEST HILLS","CA","91308"
989065,"PO BOX 4897","WILMINGTON","NC","28406"
989066,"PO BOX 49","ATHENS","GA","30603"
989067,"PO BOX 49","BROWNFIELD","ME","04010"
989068,"PO BOX 49","EAST WINDSOR","CT","06244"
989069,"PO BOX 49","GALLOWAY","OH","43119"
989070,"PO BOX 49","GIBSON ISLAND","MD","21056"
989071,"PO BOX 49","JENKINSVILLE","SC","29065"
989072,"PO BOX 49","ST. ALBANS BAY","VT","05481"
989073,"PO BOX 49","TWIN BRIDGES","MT","59754"
989074,"PO BOX 490 SATION 24","GAINESVILLE","FL","32627"
989075,"PO BOX 490 STATION 24","GAINESVILLE","FL","32627"
989076,"PO BOX 490","ALACHUA","FL","32616"
989077,"PO BOX 490","COOLVILLE","OH","45723"
989078,"PO BOX 490","COOPERSBURG","PA","18036"
989079,"PO BOX 490","EASTSOUND","WA","98425"
989080,"PO BOX 490","EDGEWOOD","NM","87015"
989081,"PO BOX 490","HAWK POINT","MO","63349"
989082,"PO BOX 490","KEMAH","TX","77565"
989083,"PO BOX 490","LAFAYETTE","CO","80026"
989084,"PO BOX 490","MARTIN","SD","57551"
989085,"PO BOX 490","NEWPORT","AR","72112"
989086,"PO BOX 490","PAHALA","HI","96777"
989087,"PO BOX 490201","BLAINE","MN","55449"
989088,"PO BOX 490254","CHICAGO","IL","60649"
989089,"PO BOX 4903","EDWARDS","CO","81632"
989090,"PO BOX 4903","WOODLAND PARK","CO","80866"
989091,"PO BOX 4904","MOORESVILE","NC","28117"
989092,"PO BOX 4904","MOORESVILLE","NC","28117"
989093,"PO BOX 490455","LAWRENCEVILLE","GA","30049"
989094,"PO BOX 4905","CLINTON","NJ","08809"
989095,"PO BOX 49052","WEST CARROLLTON","OH","45449"
989096,"PO BOX 490722","ATLANTA","GA","30349"
989097,"PO BOX 4908","TUBAC","AZ","85646"
989098,"PO BOX 490871","BLAINE","MN","55449"
989099,"PO BOX 4909","RIO RICO","AZ","85648"
989100,"PO BOX 490922","LEESBURG","FL","34749"
989101,"PO BOX 49096","ATHENS","GA","30604"
989102,"PO BOX 491","BONDVILLE","VT","05340"
989103,"PO BOX 491","BRECKENRIDGE","CO","80424"
989104,"PO BOX 491","GOSHEN","CT","06756"
989105,"PO BOX 491","HAINES","AK","99827"
989106,"PO BOX 491","HARRINGTON","WA","99134"
989107,"PO BOX 491","HELOTES","TX","78023"
989108,"PO BOX 491","KAHUKU","HI","96731"
989109,"PO BOX 491","MENLO PARK","CA","94026"
989110,"PO BOX 491","PINE LAKE","GA","30072"
989111,"PO BOX 491","POST FALLS","ID","83877"
989112,"PO BOX 491","SIERRA BLANCA","TX","79851"
989113,"PO BOX 491","WARM SPRINGS","OR","97761"
989114,"PO BOX 491","WAUKEGAN","IL","60079"
989115,"PO BOX 4910","TUBAC","AZ","85646"
989116,"PO BOX 491077","LEESBURG","FL","34749"
989117,"PO BOX 4911","NAPERVILLE","IL","60567"
989118,"PO BOX 4911","NAPERVLLE","IL","60567"
989119,"PO BOX 491176","LAWERCEVILLE","GA","30049"
989120,"PO BOX 4912","ATLANTA","GA","30303"
989121,"PO BOX 491345","LEESBURG","FL","34749"
989122,"PO BOX 49144","COOKEVILLE","TN","38506"
989123,"PO BOX 4916","OCALA","FL","34478"
989124,"PO BOX 4917","PITTSBURGH","PA","15206"
989125,"PO BOX 492","ARCADIA","IN","46030"
989126,"PO BOX 492","BENHAM","KY","40807"
989127,"PO BOX 492","CHESTERTOWN","NY","12817"
989128,"PO BOX 492","CONCORD","MI","49237"
989129,"PO BOX 492","DALLAS","OR","97338"
989130,"PO BOX 492","EAST ALTON","IL","62034"
989131,"PO BOX 492","ERIE","CO","80516"
989132,"PO BOX 492","HUGHSON","CA","95326"
989133,"PO BOX 492","LA PLATA","MD","20646"
989134,"PO BOX 492","MERIDIAN","ID","83680"
989135,"PO BOX 492","MIDLOTHIAN","VA","23113"
989136,"PO BOX 492","SCOBEY","MT","59263"
989137,"PO BOX 492","TOLAR","TX","76476"
989138,"PO BOX 49201","SARASOTA","FL","34230"
989139,"PO BOX 492047","LAWRENCEVILLE","GA","30049"
989140,"PO BOX 4921","HAILEY","ID","83333"
989141,"PO BOX 49216","AUSTIN","TX","78765"
989142,"PO BOX 492341","LAWRENCEVILLE","GA","30049"
989143,"PO BOX 492341","LAWRENCVILLE","GA","30049"
989144,"PO BOX 49248","CHARLOTTE","NC","28277"
989145,"PO BOX 492486","KEAAU","HI","96749"
989146,"PO BOX 492593","KEAAU","HI","96749"
989147,"PO BOX 492604","LAWRENCEVILLE","GA","30049"
989148,"PO BOX 492671","LAWRENCEVILLE","GA","30949"
989149,"PO BOX 4927","CAVE CREEK","AZ","85327"
989150,"PO BOX 4927111","LAWRENCEVILLE","GA","30049"
989151,"PO BOX 492855","KEAAU","HI","96749"
989152,"PO BOX 49291","ATHENS","GA","30604"
989153,"PO BOX 492934","LEESBURG","FL","34749"
989154,"PO BOX 493","ANDOVER","OH","44003"
989155,"PO BOX 493","ASHLAND","IL","62612"
989156,"PO BOX 493","CLINTON","LA","70722"
989157,"PO BOX 493","DIMONDALE","MI","48821"
989158,"PO BOX 493","EDGEMONT","SD","57735"
989159,"PO BOX 493","EUPORA","MS","39744"
989160,"PO BOX 493","FOREST PARK","GA","30298"
989161,"PO BOX 493","FRANKFORT","IN","46041"
989162,"PO BOX 493","GLENOMA","WA","98336"
989163,"PO BOX 493","HYDE PARK","VT","05655"
989164,"PO BOX 493","MADISON","TN","37116"
989165,"PO BOX 493","NORTH APOLLO","PA","15673"
989166,"PO BOX 493","PENDLETON","SC","29670"
989167,"PO BOX 493","PISCATAWAY","NJ","08855"
989168,"PO BOX 493","RICE LAKE","WI","54868"
989169,"PO BOX 493","WESTON","OR","97886"
989170,"PO BOX 493","WILDWOOD","FL","34785"
989171,"PO BOX 493","WINNEMUCCA","NV","89446"
989172,"PO BOX 4932","INCLINE VILLAGE","NV","89450"
989173,"PO BOX 4932","MARIETTA","GA","30061"
989174,"PO BOX 4935","TYLER","TX","75712"
989175,"PO BOX 49354","COOKEVILLE","TN","38506"
989176,"PO BOX 494","AGUILAR","CO","81020"
989177,"PO BOX 494","CHRISTOVAL","TX","76935"
989178,"PO BOX 494","COALVILLE","UT","84017"
