"ID","Address","City","State","Zip"
999001,"PO BOX 921","WEIMAR","CA","95736"
999002,"PO BOX 92112","ALBUQUERQUE","NM","87199"
999003,"PO BOX 921514","PEACHTREE CORNERS","GA","30010"
999004,"PO BOX 92176","SOUTHLAKE","TX","76092"
999005,"PO BOX 922","BUTTE","MT","59703"
999006,"PO BOX 922","FRUITLAND","ID","83619"
999007,"PO BOX 922","GENOA","NV","89411"
999008,"PO BOX 922","GREENWOOD","DE","19950"
999009,"PO BOX 922","KYKOTSMOVI","AZ","86039"
999010,"PO BOX 922","LIBERTY HILL","TX","78642"
999011,"PO BOX 922","LITTLE ELM","TX","75068"
999012,"PO BOX 922","LOCUST GROVE","GA","30248"
999013,"PO BOX 922","LOWER LAKE","CA","95457"
999014,"PO BOX 922","MOUNTAIN VIEW","HI","96771"
999015,"PO BOX 922","PINE VALLEY","CA","91962"
999016,"PO BOX 922","POINT REYES STA","CA","94956"
999017,"PO BOX 922","SEDONA","AZ","86339"
999018,"PO BOX 92213","ANCHORAGE","AK","99509"
999019,"PO BOX 9224","JACKSON","WY","83002"
999020,"PO BOX 9225","PORT ST LUCIE","FL","34985"
999021,"PO BOX 92266","CITY OF INDUSTRY","CA","91715"
999022,"PO BOX 92268","WASHINGTON","DC","20090"
999023,"PO BOX 9227","KATHMANDU, NEPAL",NA,NA
999024,"PO BOX 922773","NORCROSS","GA","30010"
999025,"PO BOX 922811","NORCROSS","GA","30010"
999026,"PO BOX 923","BEDFORD","IN","47421"
999027,"PO BOX 923","CHARLES TOWN","WV","25414"
999028,"PO BOX 923","FORT PIERRE","SD","57532"
999029,"PO BOX 923","FRANKLIN","TX","77856"
999030,"PO BOX 923","KEMAH","TX","77565"
999031,"PO BOX 923","LOVINGTON","NM","88260"
999032,"PO BOX 923","OAK GROVE","KY","42262"
999033,"PO BOX 923","ROCKPORT","ME","04856"
999034,"PO BOX 923","TUSTIN","CA","92781"
999035,"PO BOX 923","WAITSBURG","WA","99361"
999036,"PO BOX 92305","ROCHESTER","NY","14692"
999037,"PO BOX 923112","PEACHTREE CORNERS","GA","30010"
999038,"PO BOX 9232","WICHITA FALLS","TX","76308"
999039,"PO BOX 923221","NORCROSS","GA","30010"
999040,"PO BOX 9233","CORRALES","NM","87048"
999041,"PO BOX 9233","LOUISVILLE","KY","40209"
999042,"PO BOX 9235","HUMACAO","PR","00792"
999043,"PO BOX 923602","PEACHTREE CORNERS","GA","30010"
999044,"PO BOX 92374","PASADENA","CA","91109"
999045,"PO BOX 923812","NORCROSS","GA","30092"
999046,"PO BOX 92382","ALBUQUERQUE","NM","87109"
999047,"PO BOX 92382","ATLANTA","GA","30314"
999048,"PO BOX 924","CASTLE ROCK","CO","80104"
999049,"PO BOX 924","FORNEY","TX","75126"
999050,"PO BOX 924","GASTONIA","NC","28016"
999051,"PO BOX 924","MANOR","TX","78653"
999052,"PO BOX 924","RYE","TX","77369"
999053,"PO BOX 92412","ATLANTA","GA","30314"
999054,"PO BOX 924123","HOUSTON","TX","77292"
999055,"PO BOX 9244","CINCINNATI","OH","45209"
999056,"PO BOX 924476","HOUSTON","TX","77018"
999057,"PO BOX 92453","LONG BEACH","CA","90809"
999058,"PO BOX 924616","HOMESTEAD","FL","33092"
999059,"PO BOX 92462","ATLANTA","GA","30314"
999060,"PO BOX 924633","HOUSTON","TX","77292"
999061,"PO BOX 924674","HOUSTON","TX","77292"
999062,"PO BOX 9246998","PRINCETON","FL","33092"
999063,"PO BOX 924707","HOUSTON","TX","77292"
999064,"PO BOX 92473","LAFAYETTE","LA","70509"
999065,"PO BOX 924801","HOUSTON","TX","77292"
999066,"PO BOX 924817","LA CROSSE","FL","32658"
999067,"PO BOX 9249","PHOENIX","AZ","85068"
999068,"PO BOX 925","ALTA","CA","95701"
999069,"PO BOX 925","CHEYENNE","WY","82003"
999070,"PO BOX 925","IDAHO SPRINGS","CO","80452"
999071,"PO BOX 925","INDIANTOWN","FL","34956"
999072,"PO BOX 925","MARCOLA","OR","97454"
999073,"PO BOX 925","MCALESTER","OK","74502"
999074,"PO BOX 925","NEWBERG","OR","97132"
999075,"PO BOX 925","RYE","TX","77369"
999076,"PO BOX 925","SKIATOOK","OK","74070"
999077,"PO BOX 92507","PASADENA","CA","91109"
999078,"PO BOX 92525","ALBUQUERQUE","NM","87199"
999079,"PO BOX 9253","NAMPA","ID","83652"
999080,"PO BOX 92537","WASHINGTON","DC","20090"
999081,"PO BOX 9255","MAGNOLIA","AR","71753"
999082,"PO BOX 9255","SOUTH LAKE TAHOE","CA","96158"
999083,"PO BOX 9256","ALEXANDER","VA","22304"
999084,"PO BOX 9256","MIRAMAR","FL","32550"
999085,"PO BOX 926","BOISE CITY","OK","73933"
999086,"PO BOX 926","BRUCE","MS","38915"
999087,"PO BOX 926","CARENCRO","LA","70520"
999088,"PO BOX 926","CEDAR CREST","NM","87008"
999089,"PO BOX 926","COLUMBIA STATION","OH","44028"
