"ID","Address","City","State","Zip"
718001,"5424 SUNOL BLVD SUITE 10","PLEASANTON","CA","94566"
718002,"5424 TANGERINE AVE","WINTERPARK","FL","32792"
718003,"5424 TANGERINE AVENUE","WINTER PARK","FL","32792"
718004,"5424 UNITY AVE N","CRYSTAL","MN","55429"
718005,"5424 W 101ST TERRACE","OVERLAND PARK","KS","66207"
718006,"5424 W FREMONT RD","LAVEEN","AZ","85339"
718007,"5424 WILSON HILL ROAD","MANTON","CA","96059"
718008,"5424 ZEPHYR ST 101","ARVADA","CO","80002"
718009,"54243 RED HILL ROAD","JUNCTION CITY","CA","96048"
718010,"5425 1/2 VANTAGE AVE","VALLEY VILLAGE","CA","91607"
718011,"5425 38TH AVE WEST","BRADENTON","FL","34209"
718012,"5425 BARCELONA STREET","PACE","FL","32571"
718013,"5425 BOXELDER DRIVE","ARLINGTON","TX","76018"
718014,"5425 CAINE RD","RICHARDSON","TX","75082"
718015,"5425 CAPE HENRY AVENUE","NORFOLK","VA","23513"
718016,"5425 CARDINAL CREST COURT","CROZET","VA","22932"
718017,"5425 CARLTON WAY 307","LOS ANGELES","CA","90027"
718018,"5425 CAROLYN DR","WILMINGTON","NC","28409"
718019,"5425 CATHERINE ST","PHILADELPHIA","PA","19143"
718020,"5425 CEDAR ASH CROSSING","ANTIOCH","TN","37013"
718021,"5425 CEDARHAVEN DR","AGOURA HILLS","CA","91301"
718022,"5425 CELEBRATION POINT LANE","MARGATE","FL","33063"
718023,"5425 CELEBRATIONS POINT WAY APT 207","MARGATE","FL","33063"
718024,"5425 CLEMWOOD COURT","ADA","MI","49301"
718025,"5425 CLINTON BLVD APT SJ2","JACKSON","MS","39209"
718026,"5425 E 517","DICKINSON","TX","77539"
718027,"5425 E BROADWAY STE 214","TUCSON","AZ","85711"
718028,"5425 E THOMAS RD UNIT 1072","PHOENIX","AZ","85018"
718029,"5425 EAST FLOWER STREET","PHOENIX","AZ","85018"
718030,"5425 EL CAMPO","FORT WORTH","TX","76107"
718031,"5425 ELVIS PRESLEY SUITE B","MEMPHIS","TN","38116"
718032,"5425 FALMOUTH ROAD","BETHESDA","MD","20816"
718033,"5425 GALERIA DRIVE","BATON ROUGE","LA","70816"
718034,"5425 HEINZ LANE","EDWARDS","IL","61528"
718035,"5425 HIGHWOOD DRIVE","EDINA","MN","55436"
718036,"5425 JOHNETTE DRIVE","BATON ROUGE","LA","70812"
718037,"5425 LAKESHORE DRIVE","SHREVEPORT","LA","71119"
718038,"5425 LEWIS ROAD","AGOURA HILLS","CA","91301"
718039,"5425 MAGGIE RUN LANE","FUQUAY VARINA","NC","27526"
718040,"5425 MAJESTIC","COLORADO SPRINGS","CO","80919"
718041,"5425 MANSEL LANE","FORT WORTH","TX","76133"
718042,"5425 MERRITT ISLAND DR","APOLLO BEACH","FL","33572"
718043,"5425 N 38TH STREET","MILWAUKEE","WI","53209"
718044,"5425 N 81ST PLACE","SCOTTSDALE","AZ","85250"
718045,"5425 N ANDREWS AVE","OAKLAND PARK","FL","33309"
718046,"5425 N LAKE DRIVE","WHITEFISH BAY","WI","53217"
718047,"5425 N LOWELL AVE","CHICAGO","IL","60630"
718048,"5425 N TISCHER RD","DULUTH","MN","55804"
718049,"5425 NE 38TH AVE","PORTLAND","OR","97211"
718050,"5425 NICHOLSON DRIVE","HOFFMAN ESTATES","IL","60192"
718051,"5425 NW 16TH ST","LAUDERHILL","FL","33313"
718052,"5425 PALM ROYALE BLVD","SUGAR LAND","TX","77479"
718053,"5425 PARIS AVENUE","JACKSON","LA","70122"
718054,"5425 PEAKS VIEW RD","HELENA","MT","59602"
718055,"5425 S 31ST CT","LINCOLN","NE","68516"
718056,"5425 S GRAYSTONE AVE APT 239","SIOUX FALLS","SD","57108"
718057,"5425 S KORTHASE RD","BOYNE CITY","MI","49712"
718058,"5425 S LAKEWOOD PLACE","TULSA","OK","74135"
718059,"5425 S RIMPAU BLVD","LOS ANGELES","CA","90043"
718060,"5425 S WABASH","CHICAGO","IL","60615"
718061,"5425 SADDLEBACK COURT","EL SOBRANTE","CA","94803"
718062,"5425 SENTINEL OAK DRIVE","MASON","OH","45040"
718063,"5425 SHALLOW CREEK DRIVE","MIDLOTHIAN","TX","76065"
718064,"5425 SHARON ROAD","CHARLOTTE","NC","28210"
718065,"5425 SILVERLEAF AVENUE","BATON ROUGE","LA","70812"
718066,"5425 SKYWAY DRIVE","MISSOULA","MT","59804"
718067,"5425 SOUTH 165TH STREET","OMAHA","NE","68135"
718068,"5425 SOUTH TRIPP AVENUE","CHICAGO","IL","60632"
718069,"5425 SOUTH TROPICAL TRAIL","MERRITT ISLAND","FL","32952"
718070,"5425 SOUTHWYCK BOULEVARD / SUITE 20","TOLEDO","OH","43614"
718071,"5425 SOUTHWYCK BOULEVARD/SUITE 205","TOLEDO","OH","43614"
718072,"5425 STRATFORD RD","LOS ANGELES","CA","90042"
718073,"5425 SW 31ST STREET","OCALA","FL","34474"
718074,"5425 TREMPELEAU TRAIL","MADISON","WI","53705"
718075,"5425 TYSON CIRCLE","CAPE CHARLES","VA","23310"
718076,"5425 VALLES AVENUE APT 5P","BRONX","NY","10471"
718077,"5425 VIRGINIA TECH CT","VIRGINIA BEACH","VA","23455"
718078,"5425 W BERKS STREET","PHILADELPHIA","PA","19131"
718079,"5425 W EUCLID AVENUE","LITTLETON","CO","80123"
718080,"5425 W NATIONAL AVE","WEST MILWAUKEE","IA","53214"
718081,"5425 WEDEKIND RD","SPARKS","NV","89431"
718082,"5425 WEST MAPLE RD","WEST BLOOMFIELD","MH","48322"
718083,"5425 WEST MAPLE RD","WEST BLOOMFIELD","MI","48322"
718084,"5425 WISCONSIN AVE SUITE 401","CHEVY CHASE","MD","20815"
718085,"5425 WISCONSIN AVENUE  STE 600 647","CHEVY CHASE","MD","20815"
718086,"5425 WISCONSIN AVENUE SUITE 600 647","CHEVY CHASE","MD","20815"
718087,"5425 WISCONSIN AVENUE SUITE 600","CHEVY CHASE","MD","20815"
718088,"5425 YESTERDAY DRIVE","MADISON","WI","53718"
718089,"54259 AVENIDA DIAZ","LA QUINTA","CA","92253"
718090,"5426 13TH STREET","LUBBOCK","TX","79416"
718091,"5426 85TH AVE T1","NEW CARROLLTON","MD","20784"
718092,"5426 BEAR CUB DR NW","WALKER","MN","56484"
718093,"5426 BELMONT RD","HERNANDO","MS","38632"
718094,"5426 COLUMBIA RD","ORANGEBURG","SC","29118"
718095,"5426 FLOWERDALE AVE","CLEVELAND","OH","44144"
718096,"5426 FLOWERDALE AVENUE","CLEVELAND","OH","44144"
718097,"5426 HIAWATHA DR","CHEBOYGAN","MI","49721"
718098,"5426 HIGHLAND PRESEVE DR","MABLETON","GA","30126"
718099,"5426 HIGHWAY 174","ADAMS RUN","SC","29426"
718100,"5426 LAKEFORD LN","BOWIE","MD","20720"
718101,"5426 LAUREN COVE","ELLENWOOD","GA","30294"
718102,"5426 LINDEN CHASE LN","HOUSTON","TX","77066"
718103,"5426 MARLEY DR","MCLEANSVILLE","NC","27301"
718104,"5426 MEADOWCREEK DR APT A1032","DALLAS","TX","75248"
718105,"5426 MEADOWCREEK DRIVE APT 1025","DALLAS","TX","75248"
718106,"5426 N KENT","WHITEFISH BAY","WI","53217"
718107,"5426 N RD 68 STE D BOX 105","PASCO","WA","99301"
718108,"5426 N RD 68 STE D BOX 105","PASCO","WA","99310"
718109,"5426 OAKMONT DR","PACE","FL","32571"
718110,"5426 PLANTATION DR","SAN ANTONIO","TX","78230"
718111,"5426 POST OAK MANOR","HOUSTON","TX","77085"
718112,"5426 RED ROCK DRIVE","ROBSTOWN","TX","78380"
718113,"5426 RUTLAND STREET","PHILADELPHIA","PA","19124"
718114,"5426 S GILLETTE AVE","TULSA","OK","74107"
718115,"5426 SHATTALON DRIVE","WINSTON-SALEM","NC","27106"
718116,"5426 TILDENS GROVE BLVD","WINDERMERE","FL","34786"
718117,"5426 W ISABELLA RD","SHEPHERD","MI","48883"
718118,"54263 RD X","BURLINGTON","CO","80807"
718119,"5427 30TH STREET","LUBBOCK","TX","79407"
718120,"5427 ALBERT DRIVE","WINTER PARK","FL","32792"
718121,"5427 ASHLAND DRIVE","FT WAYNE","IN","46835"
718122,"5427 BRANDY CIR W","FORT MYERS","FL","33919"
718123,"5427 CAMDEN AVE N","BROOKLYN CENTER","MN","55430"
718124,"5427 CARLEY AVENUE","WHITTIER","CA","90601"
718125,"5427 CHESTNUT HILL ROAD","CENTER VALLEY","PA","18034"
718126,"5427 CORNELL ROAD","CINCINNATI","OH","45242"
718127,"5427 COUNTRY CLUB LANE","GRAND BLANC","MI","48439"
718128,"5427 DRIFTWOOD","SHAWNEE","KS","66220"
718129,"5427 FOREST BRIDGE WAY","HOUSTON","TX","77066"
718130,"5427 GASKILL BRANCH RD","SANTA FE","TN","38482"
718131,"5427 GATWICK COURT","KALAMAZOO","MI","49009"
718132,"5427 HIGHCASTLE DR","FORT COLLINS","CO","80525"
718133,"5427 HIGHCASTLE","FORT COLLINS","CO","80525"
718134,"5427 HOLLY ROAD","BEDFORD HTS","OH","44146"
718135,"5427 KYLES LANE","LIBERTY TOWNSHIP","OH","45044"
718136,"5427 LAKE MARGARET DR UNIT J","ORLANDO","FL","32812"
718137,"5427 LINDENWOOD ST","KALAMAZOO","MI","49004"
718138,"5427 MESQUITE RIDGE","FULSHEAR","TX","77441"
