"ID","Address","City","State","Zip"
63001,"1107 GREENRIVER TRAIL","CLEBURNE","TX","76033"
63002,"1107 GROVE ST","BALDWIN","KS","66006"
63003,"1107 GUSTAFSON AVE","BLACKSBURG","VA","24060"
63004,"1107 HACKBERRY DR","MASCOUTAH","IL","62258"
63005,"1107 HARDING","WICHITA","KS","67214"
63006,"1107 HARSON CT","GLENN HEIGHTS","TX","75706"
63007,"1107 HEATHFIELD DR","CHANNELVIEW","TX","77530"
63008,"1107 HERITAGE DRIVE","MCPHERSON","KS","67460"
63009,"1107 HIGHLAND ST","MONTROSE","CO","81401"
63010,"1107 HIGHWAY 16","FREDERICKSBURG","TX","78624"
63011,"1107 HILL ROAD","JASPER","AL","35501"
63012,"1107 HOLLYBURNE AVENUE","MENLO PARK","CA","94025"
63013,"1107 HONEYSUCKLE DR APT 11","HARRISBURG","SD","57032"
63014,"1107 HUBBLE STREET","FAIRBURY","NE","68352"
63015,"1107 INDEPENDENCE DRIVE","WEST CHESTER","PA","19382"
63016,"1107 JACKSON ST","NASHVILLE","TN","37208"
63017,"1107 JACKSON STREET","NASHVILLE","TN","37208"
63018,"1107 KENILWORTH DRIVE SUITE 305","TOWSON","MD","21204"
63019,"1107 KENILWORTH","TOWSON","MD","21204"
63020,"1107 KENNEDY DRIVE","PINCKNEYVILLE","IL","62274"
63021,"1107 KESTREL DRIVE","PATTERSON","CA","95363"
63022,"1107 KEY PLAZA NO 241","KEY WEST","FL","33040"
63023,"1107 KING WAY","BREINIGSVILLE","PA","18031"
63024,"1107 KINGS HEATHER DR","BOWIE","MD","20721"
63025,"1107 LANDGRAF","CAPE GIRARDEAU","MO","63701"
63026,"1107 LEGACY LN","WEST CHESTER","PA","19382"
63027,"1107 LEXINGTON AVE","DAYTON","OH","45402"
63028,"1107 LOCUST AVENUE","PAPILLON","NE","68046"
63029,"1107 LYNN DRIVE","KINSTON","NC","28504"
63030,"1107 MADISON STREET","PAWNEE","IL","62558"
63031,"1107 MAIN ST","HUNTINGTON  BCH","CA","92648"
63032,"1107 MAIN ST","HUNTINGTON BEACH","CA","92648"
63033,"1107 MAIN STREET/PO BOX 241","RUBY","NY","12475"
63034,"1107 MAJOR DRIVE","JEFFERSON CITY","MO","65101"
63035,"1107 MANTUA PIKE","MANTUA","NJ","08051"
63036,"1107 MAPLE DRIVE NW","CLEVELAND","TN","37312"
63037,"1107 MARSH ROAD","WILMINGTON","DE","19803"
63038,"1107 MAUREEN LANE","CINCINNATI","OH","45238"
63039,"1107 MAURY LANE","GREENSBORO","NC","27401"
63040,"1107 MEADOW CREEK DRIVE","IRVING","TX","75038"
63041,"1107 MEADOW SIDE DR","PRINCETON","TX","75407"
63042,"1107 MECHANIC STREET","OSAGE","IA","50461"
63043,"1107 MEDALFIELD DRIVE APT 2F","SUMMERTON","SC","29148"
63044,"1107 MILL LAKE QUARTER","CHESAPEAKE","VA","23320"
63045,"1107 MLK BLVD","MACON","GA","31201"
63046,"1107 MOFFETT RD","MODESTO","CA","95351"
63047,"1107 MORRIS ST","HAMMOND","IN","46320"
63048,"1107 MOSSRIDGE DRIVE","MISSOURI CITY","TX","77489"
