"ID","Address","City","State","Zip"
993501,"PO BOX 65882","ORANGE PARK","FL","32065"
993502,"PO BOX 65882","SLC","UT","84165"
993503,"PO BOX 659","ELKHART","KS","67950"
993504,"PO BOX 659","NEW YORK","NY","10002"
993505,"PO BOX 659","NEW YORK","NY","10012"
993506,"PO BOX 659","SHASTA","CA","96087"
993507,"PO BOX 6593","FOLSOM","CA","95763"
993508,"PO BOX 6593","INCLINE VILLAGE","NV","89450"
993509,"PO BOX 6594","FORT WAYNE","IN","46896"
993510,"PO BOX 6595","IRVINE","CA","92616"
993511,"PO BOX 65957","TUCSON","AZ","85728"
993512,"PO BOX 6596","FULLERTON","CA","92834"
993513,"PO BOX 6597","BEVERLY HILLS","CA","90212"
993514,"PO BOX 6598","CHARLESTON","WV","25362"
993515,"PO BOX 66","ARKANSAS CITY","AR","71630"
993516,"PO BOX 66","ASPERMONT","TX","79502"
993517,"PO BOX 66","BENTON","AR","72018"
993518,"PO BOX 66","BUFFALO","SD","57720"
993519,"PO BOX 66","BYRON","MN","55920"
993520,"PO BOX 66","CASTILE","NY","14427"
993521,"PO BOX 66","CHESTERVILLE","OH","43317"
993522,"PO BOX 66","CHESWOLD","DE","19936"
993523,"PO BOX 66","CLIO","SC","29525"
993524,"PO BOX 66","ESTELLINE","TX","79233"
993525,"PO BOX 66","FLORENCE","MT","59833"
993526,"PO BOX 66","FOREST CITY","IA","50436"
993527,"PO BOX 66","GAIL","TX","79738"
993528,"PO BOX 66","GERALDINE","MT","59446"
993529,"PO BOX 66","HALLIEFORD","VA","23068"
993530,"PO BOX 66","HALSEY","NE","96142"
993531,"PO BOX 66","HAYTI","SD","57241"
993532,"PO BOX 66","LEMONT","PA","16851"
993533,"PO BOX 66","MANAWA","WI","54949"
993534,"PO BOX 66","MARATHON","TX","79842"
993535,"PO BOX 66","MCGREGOR","MN","55760"
993536,"PO BOX 66","MOSCOW","PA","18444"
993537,"PO BOX 66","NEW HOLLAND","OH","43145"
993538,"PO BOX 66","OGLESBY","TX","76561"
993539,"PO BOX 66","PETTUS","TX","78146"
993540,"PO BOX 66","RED LODGE","MT","59068"
993541,"PO BOX 66","SAN JACINTO","CA","92581"
993542,"PO BOX 66","SMARTSVILLE","CA","95977"
993543,"PO BOX 66","STATE PARK","SC","29147"
993544,"PO BOX 66","SWEDESBORO","NJ","08085"
993545,"PO BOX 66","UPPER MARLBORO","MD","20773"
993546,"PO BOX 66","WAUBUN","MN","56589"
993547,"PO BOX 66","WELLSTON","OH","45692"
993548,"PO BOX 66","WHIGHAM","GA","39897"
993549,"PO BOX 66","WINDSOR","SC","28856"
993550,"PO BOX 66","WINSLOW","IN","47558"
993551,"PO BOX 660","ALPHARETTA","GA","30009"
993552,"PO BOX 660","BANDON","OR","97411"
993553,"PO BOX 660","BARRANQUITAS","PR","00794"
993554,"PO BOX 660","BAXTER SPRINGS","KS","66713"
993555,"PO BOX 660","CRESCENT CITY","CA","95524"
993556,"PO BOX 660","CUERO","TX","77954"
993557,"PO BOX 660","EVANSVILLE","WY","82636"
993558,"PO BOX 660","FOLLY BEACH","SC","29439"
993559,"PO BOX 660","JACKSON","WY","83001"
993560,"PO BOX 660","LANSDOWNE","PA","19050"
993561,"PO BOX 660","LILLIAN","TX","76061"
993562,"PO BOX 660","SAINT JAMES","MO","65559"
993563,"PO BOX 660","SWEETWATER","TX","79556"
993564,"PO BOX 6601","CHESAPEAKE","VA","23323"
993565,"PO BOX 660204","AUSTIN","TX","78759"
993566,"PO BOX 66026","WEST DES MOINES","IA","50265"
993567,"PO BOX 6603","MADISON","WI","53716"
993568,"PO BOX 660362","VESTAVIA HILLS","AL","35266"
993569,"PO BOX 660384","AUSTIN","TX","78766"
993570,"PO BOX 6604","BOISE","ID","83706"
993571,"PO BOX 6605","KINGWOOD","TX","77325"
993572,"PO BOX 660574 - WAKEFIELD STATION","BRONX","NY","10466"
993573,"PO BOX 660802","SACRAMENTO","CA","95866"
993574,"PO BOX 661","EAST SPENCER","NC","28039"
993575,"PO BOX 661","FORNEY","TX","75126"
993576,"PO BOX 661","LAME DEER","MT","59043"
993577,"PO BOX 661","MARIANNA","AR","72360"
993578,"PO BOX 661","ONEONTA","AL","35121"
993579,"PO BOX 661","POMPANO BEACH","FL","33061"
993580,"PO BOX 661","REDWAY","CA","95569"
993581,"PO BOX 661","RICHMOND","MN","56368"
993582,"PO BOX 661","SOCORRO","NM","87801"
993583,"PO BOX 661","STIGLER","OK","74462"
993584,"PO BOX 661","SUQUAMISH","WA","98392"
993585,"PO BOX 661","TOK","AK","99780"
993586,"PO BOX 661074","SACRAMENTO","CA","95866"
993587,"PO BOX 66122","PORTLAND","OR","97290"
993588,"PO BOX 6613","SANTA ANNA","CA","92706"
993589,"PO BOX 66134","BALTIMORE","MD","21239"
993590,"PO BOX 66136","VIRGINIA BEACH","VA","23466"
993591,"PO BOX 661473","SACRAMENTO","CA","95866"
993592,"PO BOX 6615","ROCKY MOUNT","NC","27802"
993593,"PO BOX 6615","SAN ANTONIO","TX","78209"
993594,"PO BOX 661592","SACRAMENTO","CA","95866"
993595,"PO BOX 6616","HILTON HEAD ISLAND","SC","29938"
993596,"PO BOX 661717","LOS ANGELES","CA","90066"
993597,"PO BOX 66185","BURIEN","WA","98166"
993598,"PO BOX 662","ARKANSAS CITY","KS","67005"
993599,"PO BOX 662","FOX ISLAND","WA","98333"
993600,"PO BOX 662","ISABELA","PR","00662"
993601,"PO BOX 662","JANESVILLE","CA","96114"
993602,"PO BOX 662","KALONA","IA","52247"
993603,"PO BOX 662","KYLE","SD","57752"
993604,"PO BOX 662","MANOR","TX","78653"
993605,"PO BOX 662","MARSHALLTOWN","IA","50158"
993606,"PO BOX 662","PRINCETON","NJ","08542"
993607,"PO BOX 662","RAYMOND","WA","98577"
993608,"PO BOX 662","RIDGWAY","CO","81432"
993609,"PO BOX 662","WAPPINGERS FALLS","NY","12590"
993610,"PO BOX 662","ZILLAH","WA","98953"
993611,"PO BOX 662003","ARCADIA","CA","91066"
993612,"PO BOX 662114","LIHUE","HI","96766"
993613,"PO BOX 6622","FORT SMITH","AR","72906"
993614,"PO BOX 6622","KATY","TX","77491"
993615,"PO BOX 6622","KNOXVILLE","TN","37914"
993616,"PO BOX 6627","BRECKENRIDGE","CO","80424"
993617,"PO BOX 6627","OCEAN ISLE BEACH","NC","28469"
