"ID","Address","City","State","Zip"
45001,"107 ROB HUNTER RD","LUCEDALE","MS","39452"
45002,"107 ROBINSON AVE","PAWTUCKET","RI","02861"
45003,"107 ROBSON ROAD","MARIETTA","OH","45750"
45004,"107 ROCKAWAY ST","LYNN","MA","01902"
45005,"107 ROCKINGHAM CIRCLE","MADISON","AL","35756"
45006,"107 ROCKY ROAD","MORGANTON","GA","30560"
45007,"107 ROLLINGWOOD DR","NEW BERN","NC","28562"
45008,"107 ROMAINE PLACE APT 5","LEONIA","NJ","07605"
45009,"107 ROSELAWN DRIVE","XENIA","OH","45385"
45010,"107 ROYAL ASSEMBLY LN","CHARLESTON","SC","29492"
45011,"107 ROYAL ST SW NUM B","LEESBURG","VA","20175"
45012,"107 RUBERIA AVE","PENSACOLA","FL","32507"
45013,"107 RUDOLPH ROAD","SALISBURY","NC","28146"
45014,"107 RUE DU JARDIN","LAFAYETTE","LA","70507"
45015,"107 RUNNYMEDE RD","GRIFFIN","GA","30224"
45016,"107 RUSHMORE CT","BEAR","DE","19701"
45017,"107 RUTH LANE","ROGERS","AR","72756"
45018,"107 RUTLAND CIRCLE","LAGRANGE","GA","30241"
45019,"107 S 13TH AVE","CALDWELL","ID","83605"
45020,"107 S 1470 E STE 303","SAINT GEORGE","UT","84790"
45021,"107 S 16TH STREET","ST JOSEPH","MO","64501"
45022,"107 S 16TH STREET","ST. JOSEPH","MO","64501"
45023,"107 S 2ND ST STE 300","PHILADELPHIA","PA","19106"
45024,"107 S 38TH STREET APT 212","COUNCIL BLUFFS","IA","51501"
45025,"107 S 4TH ST","ARLINGTON","SD","57212"
45026,"107 S 4TH ST","CISSNA PARK","IL","60924"
45027,"107 S 55TH ST","OMAHA","NE","68132"
45028,"107 S ABERDEEN","CHICAGO","IL","60607"
45029,"107 S COLORADO","GUERNSEY","WY","82214"
45030,"107 S COLORADO","GUERNSEY","WY","82215"
45031,"107 S CRESTWOOD BLVD","DESOTO","TX","75115"
45032,"107 S EDISON","TAMPA","FL","33606"
45033,"107 S EIGHTH STREET","NORTH WALES","PA","19454"
45034,"107 S FAIR OAKS AVE UNIT 112","PASADENA","CA","91105"
45035,"107 S GARFIELD BOX 706","LYNN","IN","47355"
45036,"107 S GRAND SUITE E","PULLMAN","WA","99163"
45037,"107 S GRAND","EVANSVILLE","IN","47713"
45038,"107 S HAMPTON AVE","SIOUX FALLS","SD","57110"
45039,"107 S JERRY GRAY","BLANCO","TX","78606"
45040,"107 S LORIMER","CAPE GIRARDEAU","MO","63701"
45041,"107 S MAIN ST","COLUMBIA","IL","62236"
45042,"107 S MAIN ST","MOUNT CARROLL","IL","61053"
45043,"107 S MATANZAS AVENUE","TAMPA","FL","33609"
45044,"107 S MOODY STREET","VICTORIA","TX","77901"
45045,"107 S NEW STREET","GIFFORD","IL","61847"
45046,"107 S NOTTAWA ST","STURGIS","MI","49091"
45047,"107 S OAK ST","MARCUS","IA","51035"
45048,"107 S OAK STREET","LYNN","IN","47355"
45049,"107 S PIN OAK DR","SAINT ROSE","LA","70087"
45050,"107 S RIDGE RD W","CONNEAUT","OH","44030"
45051,"107 S SHELBY STREET","BLACKSBURG","SC","29702"
45052,"107 S SHORE DR","FOREST LAKE","MN","55025"
45053,"107 S STATE","RITTMAN","OH","44270"
45054,"107 S TOWER AVE","CENTRALIA","WA","98531"
45055,"107 S TRADE ST","AMITY","OR","97101"
45056,"107 S TRADE","AMITY","OR","97101"
45057,"107 S URBAN ST","THOMASVILLE","NC","27360"
45058,"107 S VANN ST","MAXTON","NC","28364"
45059,"107 S WALNUT GQ STREET","GRANITE QUARRY","NC","28146"
45060,"107 S WASHINGTON AVENUE","COOKEVILLE","TN","38506"
45061,"107 S WELCH STREET","SCOTTSVILLE","KY","46164"
45062,"107 S WEST ST STE 154","ALEXANDRIA","VA","22314"
45063,"107 S WEST ST SUITE 932","ALEXANDRIA","VA","22314"
45064,"107 SACRAMENTO DRIVE","HAMPTON","VA","23666"
45065,"107 SAGAMORE STREET","SAN FRANCISCO","CA","94112"
45066,"107 SAINT ANDREWS CIRCLE","DURANGO","CO","81301"
45067,"107 SAN SALVADOR","SANTA FE","NM","87501"
45068,"107 SAND DRIVE","WILLIAMSBURG","VA","23188"
45069,"107 SANDHURST DRIVE","MOUNT LAUREL","NJ","08054"
45070,"107 SANDRINGHAM","PIEDMONT","CA","94611"
45071,"107 SAPPHIRE STREET","ANNA","OH","45302"
45072,"107 SAWMILL RD","MOORESBORO","NC","28114"
45073,"107 SAXONY DRIVE","MT LAUREL","NJ","08054"
45074,"107 SCENIC KNOLL DRIVE","HOLLIDAYSBURG","PA","16648"
45075,"107 SCHAELAH CT","WELDON SPRINGS","MO","63304"
45076,"107 SCHOOL ST","ZEIGLER","IL","62999"
45077,"107 SCHOOLHOUSE TERRACE","MOUNT LAUREL","NJ","08054"
45078,"107 SE 601 RD APT B","WARRENSBURG","MO","64093"
45079,"107 SE SHORES COURT","LEES SUMMIT","MO","64064"
45080,"107 SE WASHINGTON STREET SUITE 156","PORTLAND","OR","97214"
45081,"107 SE WASHINGTON SUITE 156","PORTLAND","OR","97214"
45082,"107 SEABREEZE COURT","MANTEO","NC","27954"
45083,"107 SEASCAPE DRIVE","VALLEJO","CA","94591"
45084,"107 SECTION LINE RD","COMO","MS","38619"
45085,"107 SEELYE DRIVE","BURNT HILLS","NY","12027"
45086,"107 SETTLERS LANDING ROAD","SUFFOLK","VA","23435"
45087,"107 SHADY GROVE","GEORGETOWN","TX","78633"
45088,"107 SHADY LANE","HANNACROIX","NY","12087"
45089,"107 SHADY OAKS","MOODY","TX","76557"
45090,"107 SHAFFER AVENUE","SMOCK","PA","15480"
45091,"107 SHAMROCK DR","GRAY","LA","30359"
45092,"107 SHAVANO DRIVE A4","GUNNISON","CO","81230"
45093,"107 SHAWNEE DR","CAMP POINT","IL","62320"
