"ID","Address","City","State","Zip"
66501,"1111 COLLEY AVENUE","NORFOLK","VA","23507"
66502,"1111 COLONY LANE","LINCOLN","NE","68505"
66503,"1111 COMMUNITY DRIVE","LA GRANGE PARK","IL","60526"
66504,"1111 CONFEDERATE DRIVE","COLUMBIA","TN","38401"
66505,"1111 CORA STREET","LAMARQUE","TX","77568"
66506,"1111 CORNELL AVENUE    APARTMENT A","ALBANY","CA","94706"
66507,"1111 COTTAGE LANE","HERCULES","CA","94547"
66508,"1111 COTTONWOOD ST","GRAND FORKS","ND","58201"
66509,"1111 COUNTRY COURT","SAN ANTONIO","TX","78216"
66510,"1111 COURTSIDE DR","LEAGUE CITY","TX","77573"
66511,"1111 CRESTVIEW DR","BRYAN","OH","43506"
66512,"1111 DAWSON AVENUE","LONG BEACH","CA","90804"
66513,"1111 DEERFIELD RD STE 602","LEBANON","OH","45036"
66514,"1111 DELAWARE AVE","MARYSVILLE","MI","48040"
66515,"1111 DELONG LANE","LEXINGTON","KY","40515"
66516,"1111 DIVISION STREET","NEW LONDON","WI","54961"
66517,"1111 DORA DRIVE","SELLERSBURG","IN","47172"
66518,"1111 DORA STREET","MORGAN CITY","LA","70380"
66519,"1111 DOROTHY DRIVE","PONTIAC","IL","61764"
66520,"1111 DRESSER DR","ANDERSON","IN","46012"
66521,"1111 DUBOIS RD","CARLISLE","OH","45005"
66522,"1111 DURHAM DR 134","HOUSTON","TX","77007"
66523,"1111 E 118TH STREET","LOS ANGELES","CA","90059"
66524,"1111 E 54TH ST SUITE 112","INDIANAPOLIS","IN","46220"
66525,"1111 E 54TH SUITE 112","INDIANAPOLIS","IN","46220"
66526,"1111 E DRAPER PARKWY SUITE 101","DRAPER","UT","84020"
66527,"1111 E HERNDON SUITE 111","FRESNO","CA","93720"
66528,"1111 E I-65 SERVICE RD S SUITE 208","MOBILE","AL","36606"
66529,"1111 E IRVING PARK ROAD","ITASCA","IL","60143"
66530,"1111 E MADISON STREET","LOMBARD","IL","60148"
66531,"1111 E RENFRO ST","PLANT CITY","FL","33563"
66532,"1111 E SOUTH RIVER STREET","APPLETON","WI","54915"
66533,"1111 E SUNRISE BLVD UNIT 609","FT LAUDERDALE","FL","33304"
66534,"1111 E TUCKER ST APT 4","COMPTON","CA","90221"
66535,"1111 E UNION 421","SEATTLE","WA","98122"
66536,"1111 E UNIVERSITY ST","SPRINGFIELD","MO","65807"
66537,"1111 E ZION","FAYETTEVILLE","AR","72703"
66538,"1111 EAGLE VIEW DR","KODAK","TN","37764"
66539,"1111 EAST 38TH STREET","TULSA","OK","74105"
66540,"1111 EAST 83RD STREET","BROOKLYN","NY","11236"
66541,"1111 EAST BROADWAY","MISSOULA","MT","59802"
66542,"1111 EAST LONG STREET","COLUMBUS","OH","43203"
66543,"1111 EAST MAIN STREET 16TH FLOOR","RICHMOND","VA","23219"
66544,"1111 EAST SOUTH RIVER STREET","APPLETON","WI","54915"
66545,"1111 EAU CLAIRE ROAD","HARRISVILLE","PA","16038"
66546,"1111 ELDERGLEN LANE","HARBOR CITY","CA","90710"
66547,"1111 ELM STREET","MT. PLEASANT","MI","48858"
66548,"1111 ELMWOOD AVENUE","ROCHESTER","NY","14620"
66549,"1111 EUCLID STREET 101","SANTA MONICA","CA","90403"
66550,"1111 EUGENE LANE","MADISON","GA","30650"
66551,"1111 EUREKA COURT","TALLAHASSEE","FL","32317"
66552,"1111 FALCON PARK DR 510","KATY","TX","77494"
66553,"1111 FALCON PARK DRIVE APT 6109","KATY","TX","77409"
66554,"1111 FIGUEROA PLACE","WILMINGTON","CA","90744"
66555,"1111 FISKE ST","PACIFIC PALISADES","CA","90272"
66556,"1111 FLANDERS","ST JOSEPH","MI","49085"
66557,"1111 FLORIDA AVE","CLEWISTON","FL","33440"
66558,"1111 FOUNTAIN GATE CT","NORMAN","OK","73072"
66559,"1111 FRIDGE DR","ATMORE","AL","36502"
66560,"1111 FURUHELM ST","SITKA","AK","99835"
66561,"1111 GAINES RD","MELISSA","TX","75454"
66562,"1111 GARDEN ST","SANTA BARBARA","CA","93102"
66563,"1111 GARNER CIR","AMES","IA","50010"
66564,"1111 GAZANIA DR","PFLUGERVILLE","TX","78660"
66565,"1111 GAZANIA DR","PFLULGERVILLE","TX","78660"
66566,"1111 GLENDALOUGH DRIVE","PFLUGERVILLE","TX","78660"
66567,"1111 GREEN HILLS ROAD","DUNCANVILLE","TX","75137"
66568,"1111 GROMWELL LANE","BRIDGEVILLE","PA","15017"
66569,"1111 GROOMS ST APT 5","PAWNEE","IL","62558"
66570,"1111 GROVEMONT DRIVE","GREENVILLE","NC","27834"
66571,"1111 H STREET STE 205","SACRAMENTO","CA","95814"
66572,"1111 HAILEY DR","ARBUCKLE","CA","95912"
66573,"1111 HALTON LANE","CHESAPEAKE","VA","23320"
66574,"1111 HARDING AVENUE","AMES","IA","50010"
66575,"1111 HARMONY ROAD","NORFOLK","VA","23502"
66576,"1111 HARVEY AVE","PLEASANTON","TX","78064"
66577,"1111 HAZELTINE LANE","KENNESAW","GA",NA
66578,"1111 HERMAN DRIVE","HOUSTON","TX","77004"
66579,"1111 HIGHLAND HILLS DR","MARBLE FALLS","TX","78654"
66580,"1111 HIGHWAY 6 SUITE 150","SUGAR LAND","TX","77478"
66581,"1111 HILLCREST DRIVE","CAVE CITY","AR","72521"
66582,"1111 HILLCREST ROAD","TEMPLE","TX","76501"
66583,"1111 HILLSBORO COVE CR","WEBSTER","NY","14580"
66584,"1111 HOLLEY COURT APT 115","OAK PARK","IL","60301"
66585,"1111 HOUGHTON RD APT 1205","KATY","TX","77450"
66586,"1111 HOUGHTON ROAD- 206","KATY","TX","77450"
66587,"1111 HUMMINGBIRD LANE","UNITY","ME","04988"
66588,"1111 HURON WAY","HARTFORD","WI","53027"
66589,"1111 HUSKER CIRCLE","PENDER","NE","68047"
66590,"1111 J STREET APT 68","DAVIS","CA","95616"
66591,"1111 JAMES HOPKINS RD SW","JACKSONVILLE","TX","36265"
66592,"1111 JAMESON GREENS","SUN CITY CENTER","FL","33573"
66593,"1111 JOHNSTON ST","SAULT STE MARIE","MI","49783"
66594,"1111 KANE CONCOURSE SUITE 610","BAY HARBOR IS","FL","33154"
66595,"1111 KANE CONCOURSE SUITE 610","BAY HARBOR","FL","33154"
66596,"1111 KEELER","DALHART","TX","79022"
66597,"1111 KELLER WAY","LAGUNA BEACH","CA","92651"
66598,"1111 KIMBERLY - NUMBER 3","LANSING","MI","48912"
66599,"1111 KINGSWOOD CR","FARIBAULT","MN","55021"
66600,"1111 KLOSE LN","FULLERTON","CA","92833"
66601,"1111 LA GRANDE ROAD","SILVER SPRING","MD","20903"
66602,"1111 LA PALOMA COURT","SOUTHLAKE","TX","76092"
66603,"1111 LAFAYETTE DRIVE","NEW ALBANY","IN","47150"
66604,"1111 LANDER ROAD","MAYFIELD HEIGHTS","OH","44124"
66605,"1111 LAS GALINAS AVE","SAN RAFAEL","CA","94903"
66606,"1111 LESLIE ROAD","EUREKA","CA","95503"
66607,"1111 LINCLOLN RD STE 305","MIAMI BEACH","FL","33139"
66608,"1111 LINN DR","SPEARMAN","TX","79081"
66609,"1111 LISBON STREET","LEWISTON","ME","04240"
66610,"1111 LOVES HILL DR","SULTAN","WA","98274"
66611,"1111 LUCERN AVE","MODESTO","CA","95350"
66612,"1111 LULLWATER CIRCLE","NEWNAN","GA","30263"
66613,"1111 MADRID AVE","PORT ROYAL","SC","29935"
66614,"1111 MADRID RD","JEMEZ SPRINGS","NM","87025"
66615,"1111 MAIN ST","PHOENIX","AZ","85001"
66616,"1111 MAIN STREET STE 750","KANSAS CITY","MO","64105"
66617,"1111 MAIN STREET","SHELBYVILLE","TN","37160"
66618,"1111 MARCIA ROAD","MEMPHIS","TN","38117"
66619,"1111 MARIN AVENUE APT 1","ALBANY","CA","94706"
66620,"1111 MARYLAND","GROSSE POINTE PARK","MI","48230"
66621,"1111 MAY RIVER RD","BLUFFTON","SC","29910"
66622,"1111 MCCORDS COR","CONYERS","GA","30012"
66623,"1111 MCKEE DR","EDINBURG","TX","78538"
66624,"1111 MEADOW OAKS CT","SAINT PETERS","MO","63376"
66625,"1111 MEADOWBROOK ROAD","JACKSON","MS","39174"
66626,"1111 MEDICAL CENTER BLVD STE N 306","MARRERO","LA","70072"
66627,"1111 MEDICAL PLAZA DR","SPRING","TX","77380"
66628,"1111 MERIDENE DR","BALTIMORE","MD","21239"
66629,"1111 MEYERS ROAD","GOLD BEACH","OR","97444"
66630,"1111 MIRABELLE AVE","WESTBURY","NY","11590"
66631,"1111 MOBILE","FARRAGUT","IA","51639"
66632,"1111 MOONLIGHT DRIVE","ALTOONA","WI","54720"
66633,"1111 MORRISON AVENUE","HOUMA","LA","70364"
66634,"1111 MORSE AVE SPACE 141","SUNNYVALE","CA","94087"
66635,"1111 MORSE AVE SPACE 141","SUNNYVALE","CA","94089"
66636,"1111 MOSHIE LANE","SAN ANTONIO","FL","33576"
66637,"1111 MUSTANG DR","BRENTWOOD","CA","94513"
66638,"1111 MUSTANG DR","DANVILLE","CA","94526"
66639,"1111 N 102ND CT SUITE 214","OMAHA","NE","68114"
66640,"1111 N 10TH AVE","MELROSE PARK","IL","60160"
66641,"1111 N 13TH ST SUITE 142B","OMAHA","NE","68102"
66642,"1111 N 28TH ST","WACO","TX","76707"
66643,"1111 N 34TH AVENUE","YAKIMA","WA","98902"
66644,"1111 N ANDREWS AVE APT 1","FORT LAUDERDAKE","FL","33311"
66645,"1111 N BOONVILLE AVE","SPRINGFIELD","MO","65802"
66646,"1111 N CALIFORNIA AVE","LA PUENTE","CA","91744"
66647,"1111 N CARLOS ST","WICHITA","KS","67203"
66648,"1111 N CHESTNUT AVE","MARSHFIELD","WI","54449"
66649,"1111 N DEARBORN ST APT2811","CHICAGO","IL","60610"
66650,"1111 N DEARBORN ST UNIT 2406","CHICAGO","IL","60610"
66651,"1111 N GLENSTONE AVE","SPRINGFIELD","MO","65802"
66652,"1111 N GLENSTONE AVENUE","SPRINGFIELD","MO","65802"
66653,"1111 N GULFSTREAM AVE 18E","SARASOTA","FL","34236"
66654,"1111 N HWY 123 BYP - APT 1202","SEGUIN","TX","78155"
66655,"1111 N LAKESHORE DR","CULVER","IN","46511"
66656,"1111 N LOCKWOOD","CHICAGO","IL","60620"
66657,"1111 N MARSHALL","MILWAUKEE","WI","53202"
66658,"1111 N MCBRIDE STREET","SYRACUSE","NY","13208"
66659,"1111 N MISSION PARK BLVD APT 2069","CHANDLER","AZ","85224"
66660,"1111 N MOONLIGHT DR","ALTOONA","WI","54720"
66661,"1111 N NORTHSHORE DR STE P250","KNOXVILLE","TN","37919"
66662,"1111 N NORTHSHORE DR STE S-700","KNOXVILLE","TN","37919"
66663,"1111 N OLD WOODWARD AVE","BIRMINGHAM","MI","48009"
66664,"1111 N PINE ST","EL PASO","IL","61738"
66665,"1111 N POST ROAD","OKLAHOMA CITY","OK","73130"
66666,"1111 N RONALD REGAN PWY STE B1100","AVON","IN","46123"
66667,"1111 N RUSSELL ROAD","BLOOMINGTON","IN","47408"
66668,"1111 NE 90TH ST","MIAMI","FL","33138"
66669,"1111 NE 99TH AVE SUITE 201","PORTLAND","OR","97220"
66670,"1111 NEAL DRIVE","ALEXANDRIA","VA","22308"
66671,"1111 NESHAMINY VALLEY DRIVE","BENSALEM","PA","19020"
66672,"1111 NEW PROSPECT CHURCH RD","SHELBY","NC","28150"
66673,"1111 NORTH BOONVILLE AVENUE","SPRINGFIELD","MO","65802"
66674,"1111 NORTH COUNTRY CLUB DR","SHOREACRES","TX","77571"
66675,"1111 NORTH DRIVE","SEYMOUR","IN","47274"
66676,"1111 NORTH LADY MARY DRIVE UNIT 18","CLEARWATER","FL","33755"
66677,"1111 NORTH WATER STREET 205","BAY CITY","AR","48708"
66678,"1111 NORTMAN DR","GAINESVILLE","TX","76240"
66679,"1111 NTH 11TH AV E UNIT 6","NEWTON","IA","50208"
66680,"1111 OAK BOROUGH DRIVE","BALLWIN","MO","63021"
66681,"1111 OAKLEY BLVD APT 6212","FAIRBURN","GA","30213"
66682,"1111 OAKLEY INDUSTRIAL BLVD  APT 7","FAIRBURN","GA","30213"
66683,"1111 OAKLEY INDUSTRIAL BLVD 6319","FAIRBURN","GA","30213"
66684,"1111 OCEAN SHORE BLVD 2","OROMOND BEACH","FL","32176"
66685,"1111 OLD CHENEY RD","LINCOLN","NE","68512"
66686,"1111 OLD COOCHES BRIDGE RD","NEWARK","DE","19713"
66687,"1111 OMALLEY CENTRE","ANCHORAGE","AK","99515"
66688,"1111 ORDWAY STREET","ALBANY","CA","94706"
66689,"1111 ORDWAY","ALBANY","CA","94706"
66690,"1111 ORLEANS STREET","BALTIMORE","MD","21202"
66691,"1111 OTTAWA STREET","WEST ST. PAUL","MN","55118"
66692,"1111 PARK AVE APT 1121","BALTIMORE","MD","21201"
66693,"1111 PARK AVENUE  1103","BALTIMORE","MD","21201"
66694,"1111 PARK BLVD","ALTOONA","PA","16601"
66695,"1111 PARK CENTRE BLVD SUITE 105A","MIAMI","FL","33169"
66696,"1111 PARK CENTRE BLVD SUITE 402","MIAMI GARDENS","FL","33169"
66697,"1111 PARKWAY DRIVE","BOONE","IA","50036"
66698,"1111 PARROT JUNGLE TRAIL","MIAMI","FL","33132"
66699,"1111 PAULA WAY","ESCONDIDO","CA","92027"
66700,"1111 PECOS PASS DRIVE","RICHMOND","TX","77406"
66701,"1111 PEDERNALES TRAIL","IRVING","TX","75063"
66702,"1111 PERSONS CT","LANSING","MI","48406"
66703,"1111 PLESANT DRIVE","ROCKVILLE","MD","20850"
66704,"1111 POHA LANE APT 101","HONOLULU","HI","96826"
66705,"1111 POST OAK BLVD  APT 501","HOUSTON","TX","77056"
66706,"1111 POST OAK BLVD 1506","HOUSTON","TX","77056"
66707,"1111 POST OAK BLVD 582","HOUSTON","TX","77056"
66708,"1111 POWERS STREET","GREENSBORO","AL","36744"
66709,"1111 PRAIRIE LANE","MARSHALLTOWN","IA","50158"
66710,"1111 PUEBLO STREET","MEYERS","CA","96150"
66711,"1111 RAYDALE RD","HYATTSVILLE","MD","20783"
66712,"1111 RHODE ISLAND AVE","LYNN HAVEN","FL","32444"
66713,"1111 RICE","DEER PARK","WA","99000"
66714,"1111 RICHARDSON AVE","LEWISTON","ID","83501"
66715,"1111 ridge rd","VERNON HILL","VA","24597"
66716,"1111 RIVA RIDGE DRIVE","DANVILLE","KY","40422"
66717,"1111 RIVER ST APT 3","SANTA CRUZ","CA","95060"
66718,"1111 RIVERSIDE DRIVE","NEWPORT NEWS","VA","23606"
66719,"1111 ROCK HARBOR POINT","HERCULES","CA","94547"
66720,"1111 ROCKWELL ST","KEWANEE","IL","61443"
66721,"1111 ROHLWING RD","PALATINE","IL","60074"
66722,"1111 ROSEDALE DR NE","ATLANTA","GA","30306"
66723,"1111 ROSEDALE DRIVE NE","ATLANTA","GA","30306"
66724,"1111 ROSLYNAVE NE","MASSILLON","OH","44646"
66725,"1111 ROXANNE DR","GREAT BEND","KS","67530"
66726,"1111 RUSHMORE DR","ALLEN","TX","75002"
66727,"1111 RUSK STREET APT 1006","HOUSTON","TX","77002"
66728,"1111 S 10TH ST","PLATTSMOUTH","NE","68048"
66729,"1111 S 1350 W APT G422","OREM","UT","84058"
66730,"1111 S 185 CIRCLE","OMAHA","NE","68130"
66731,"1111 S AKARD ST UNIT 409","DALLAS","TX","75125"
66732,"1111 S BRYAN AVE","FORT COLLINS","CO","80521"
66733,"1111 S ESPANOLA","LAS CRUCES","NM","88001"
66734,"1111 S HAZELWOOD RD","SPOKANE","WA","99224"
66735,"1111 S HIGH HILL PL D","DALLAS","TX","75203"
66736,"1111 S LAFLIN APT 1311","CHICAGO","IL","60607"
66737,"1111 S LAFLIN APT1311","CHICAGO","IL","60607"
66738,"1111 S LINCOLN BOX 622","OFALLON","IL","62269"
66739,"1111 S MAIN 2232","CARROLLTON","TX","75006"
66740,"1111 S OAK STREET APT 101","ARLINGTON","TX","76010"
66741,"1111 S ORANGE STREET","NEW SMYRNA BEACH","FL","32168"
66742,"1111 S ORCHARD ST","BOISE","ID","83705"
66743,"1111 S OXFORD AVE NO 304","LOS ANGELES","CA","90006"
66744,"1111 S PLATA CIRCLE","SANTA FE","NM","87501"
66745,"1111 S PLEASANT AVE","LODI","CA","95240"
66746,"1111 S PLYMOUTH AVE","ROCHESTER","NY","14608"
66747,"1111 S RIDGEWOOD AVE","TACOMA","WA","98405"
66748,"1111 S WABASH APT 1505","CHICAGO","IL","60605"
66749,"1111 S WABASH APT 703","CHICAGO","IL","60605"
66750,"1111 S WABASH AVE APT 1401","CHICAGO","IL","60605"
66751,"1111 SAN ANTONIO LN","THE VILLAGES","FL","32159"
66752,"1111 SANDPIPER DRIVE","BEAUMONT","CA","92223"
66753,"1111 SEACOAST DR UNIT 14","IMPERIAL BEACH","CA","91932"
66754,"1111 SECOND NORTH ST","VICKSBURG","MS","39183"
66755,"1111 SHADOW LN","LAS VEGAS","NV","89102"
66756,"1111 SHANNONBROOK DRIVE","NEWTON","NC","28658"
66757,"1111 SHARON ROAD","LAS VEGAS","NV","89106"
66758,"1111 SHEPHERD STREET NE","WASHINGTON","DC","20017"
66759,"1111 SHERWOOD DRIVE","UNION CITY","TN","38261"
66760,"1111 SIR FRANCIS DRAKE","KENTFIELD","CA","94904"
66761,"1111 SKYLINE DR","CARROLL","IA","51401"
66762,"1111 SOUTH ALPINE ROAD  STE 704","ROCKFORD","IL","61108"
66763,"1111 SOUTH ASHLAND AVENUE","CHICAGO","IL","60607"
66764,"1111 SOUTH AVENUE B","WASHINGTON","IA","52353"
66765,"1111 SOUTH CORNING ST","LOS ANGELES","CA","90035"
66766,"1111 SOUTH LAFLIN STREET","CHICAGO","IL","60607"
66767,"1111 SOUTH STANFORD","KIRKSVILLE","MO","63501"
66768,"1111 SOUTHCREEK APT 922","ROUND ROCK","TX","78664"
66769,"1111 SOUTHTERN  DR","SARASOTA","FL","34243"
66770,"1111 SPRING ST STE G1","SILVER SPRING","MD","20910"
66771,"1111 SPRINGFIELD LANE","ALLEN","TX","75002"
66772,"1111 STANFORD AVE  APT 201","BURGAW","NC","28425"
66773,"1111 STATE ROUTE 14","DEERFIELD","OH","44411"
66774,"1111 STONEHEDGE AVENUE","DURHAM","NC","27707"
66775,"1111 STONEYBROOK DRIVE","WOODBURY","NJ","08096"
66776,"1111 STRAHELY STREET","PITTSBURGH","PA","15220"
66777,"1111 STRATFORD ST","BARBERTON","OH","44203"
66778,"1111 SUBURBAN ST","CEDAR HILL","TX","75104"
66779,"1111 SUFFOK","CEDAR HILL","TX","75164"
66780,"1111 SUNSET","PELLA","IA","50219"
66781,"1111 SUPERIOR AVE EAST STE 2500","CLEVELAND","OH","44114"
66782,"1111 SUPERIOR AVENUE 412","CLEVELAND","OH","44114"
66783,"1111 SUPERIOR AVENUE","CLEVELAND","OH","44114"
66784,"1111 SW 1 AVE APT 3325","MIAMI","FL","33130"
66785,"1111 SW 1ST AVE UNIT 1615","MIAMI","FL","33130"
66786,"1111 TACE DR APT 1D","ESSEX","MD","21221"
66787,"1111 TAYABESHOCKUP ROAD","BOZEMAN","MT","59715"
66788,"1111 TERRILL ROAD","SCOTCH PLAINS","NJ","07076"
66789,"1111 TEXAS 335 LOOP","AMARILLO","TX","79118"
66790,"1111 THIRD AVENUE SUITE 945","SEATTLE","WA","98101"
66791,"1111 TINDALL LANE","LOUISVILLE","KY","40291"
66792,"1111 TRIBBETT AVE","SHARON HILL","PA","19079"
66793,"1111 TYSON ROAD","ASHLAND","AL","36251"
66794,"1111 UNIVERSITY BLVD W APT 218","SILVER SPRING","MD","20902"
66795,"1111 VERSANT DRIVE 103","BRANDON","FL","33511"
66796,"1111 W 15TH STREET 316","CHICAGO","IL","60608"
66797,"1111 W 16TH STREET","SIOUX CITY","IA","51103"
66798,"1111 W 17TH STREET","TULSA","OK","74107"
66799,"1111 W 6TH AVE APT 402","SPOKANE","WA","99204"
66800,"1111 W 6TH STREET","AUSTIN","TX","78703"
66801,"1111 W BETTERAVIA","SANTA MARIA","CA","93455"
66802,"1111 W CHICAGO AVE 2A","CHICAGO","IL","60642"
66803,"1111 W DOUGLAS ST","NEVADA","MO","64772"
66804,"1111 W EL CAMINO REAL-STE 109/178","SUNNYVALE","CA","94087"
66805,"1111 W GLEN FALLS","DELAND","FL","32720"
66806,"1111 W HOLLYWOOD AVE","CHICAGO","IL","60660"
66807,"1111 W KING STREET","YORK","PA","17404"
66808,"1111 W LEDBETTER DR","DALLAS","TX","75224"
66809,"1111 W LONG LAKE ROAD SUITE 200","TROY","MI","48098"
66810,"1111 W LOOP 289","LUBBOCK","TX","79416"
66811,"1111 W MOCKINGBIRD LANE APT 775","DALLAS","TX","75247"
66812,"1111 W MOCKINGBIRD LANE STE 920","DALLAS","TX","75247"
