"ID","Address","City","State","Zip"
310001,"2004 CURTNER AVE","SAN JOSE","CA","95124"
310002,"2004 DERMOND ROAD","MODESTO","CA","95355"
310003,"2004 DROGHEDA LN","MARIETTA","GA","30066"
310004,"2004 DUBLIN CT","FORT WAYNE","IN","46815"
310005,"2004 DUNSFORD TERR","JACKSONVILLE","FL","32207"
310006,"2004 DUNSFORD TERRACE","JACKSONVILLE","FL","32207"
310007,"2004 E 115TH ST","BURNSVILLE","MN","55337"
310008,"2004 E 59TH STREET","KANSAS CITY","MO","64130"
310009,"2004 E IRVINGTON RD PMB 215","TUCSON","AZ","85714"
310010,"2004 E IRVINGTON ROAD PMB 259","TUCSON","AZ","85714"
310011,"2004 E WAGON WHEEL LANE","FT MOHAVE","AZ","86426"
310012,"2004 E WHITMER ST","DECATUR","IL","62521"
310013,"2004 E WHTIMER ST","DECATUR","IL","62521"
310014,"2004 EAST E STREET","MOSCOW","ID","83843"
310015,"2004 EASTWOOD ROAD SUITE 201","WILMINGTON","NC","28403"
310016,"2004 ENGLISH CEDAR CIR","VIRGINIA BEACH","VA","23451"
310017,"2004 ESQUIRE LN","MT PLEASANT","WI","53406"
310018,"2004 EVERGREEN ST","LA VERNE","CA","91750"
310019,"2004 FAIR OAKS CIRCLE","CORINTH","TX","76210"
310020,"2004 FAIRWAY DRIVE","GREENCASTLE","IN","46135"
310021,"2004 FOREST RIDGE LANE","BUFFALO","MN","55313"
310022,"2004 FOXCROFT LN","ARLINGTON","TX","76014"
310023,"2004 GILLINGHAM CIRCLE","FAYETTEVILLE","NC","28304"
310024,"2004 GILMAN ST","DURHAM","NC","27703"
310025,"2004 GOSS STREET","BOULDER","CO","80302"
310026,"2004 GRANADA DRIVE APT F3","COCONUT CREEK","FL","33066"
310027,"2004 HADDAM NECK CT","HARRISBURG","PA","17110"
310028,"2004 HARVEST LANE","LEXINGTON","KY","40514"
310029,"2004 HAYES ST STE 230","NASHVILLE","TN","37203"
310030,"2004 HAYNES AVE","INDIANAPOLIS","IN","46240"
310031,"2004 HEARTLAND DRIVE","LYNDEN","WA","98264"
310032,"2004 HEATHER WAY DRIVE","ARLINGTON","TX","76012"
310033,"2004 HIGHLAND PLACE","VICKSBURG","MS","39180"
310034,"2004 HIGHWAY 78","WINFIELD","IA","52659"
310035,"2004 HIMALAYA WAY","APEX","NC","27502"
310036,"2004 HOBO ST","YUKON","OK","73099"
310037,"2004 HORNER AVENUE","PENNSAUKEN","NJ","08110"
310038,"2004 JASMINE STREET","DENTON","TX","76205"
310039,"2004 JEANIE LN","GILROY","CA","95020"
310040,"2004 KALANIANAOLE AVE","HILO","HI","96720"
310041,"2004 KARNES DRIVE","KELLER","TX","76248"
310042,"2004 KEENLAND COMMONS","PRATTVILLE","AL","36066"
310043,"2004 KING ARTHUR DRIVE","HARRISONVILLE","MO","64070"
310044,"2004 KINTORE CIR APT 102","ODENTON","MD","21113"
310045,"2004 L ST","ORD","NE","68862"
310046,"2004 LAKE FOREST DRIVE","TEGA CAY","SC","29708"
310047,"2004 LAKEBREEZE WAY","RESTON","VA","20191"
310048,"2004 LAKEVIEW DR","JEFFERSON CITY","TN","37760"
310049,"2004 LANGSTON RD","FORT WORTH","TX","76105"
310050,"2004 LITTLE JOHN DRIVE","OXFORD","AL","36203"
310051,"2004 LIVINGSTON STREET","LONGVIEW","TX","75601"
310052,"2004 LONGWOOD ROAD","WEST PALM BEACH","FL","33409"
310053,"2004 LOWERY FARM LANE","RALEIGH","NC","27614"
310054,"2004 LYNN AVE","ANDERSON","SC","29621"
310055,"2004 MAGIC MANTLE DR","LEWISVILLE","TX","75056"
310056,"2004 MALLARD WOODS PLACE","CHARLOTTE","NC","28262"
310057,"2004 MANCHESTER RD  APT 4","ANN ARBOR","MI","48104"
310058,"2004 MANSKER DRIVE","GOODLETTSVILLE","TN","37072"
310059,"2004 MCCLOSKEY STREET","AUSTIN","TX","87823"
310060,"2004 MCCLURE PKWY","CHARLESTON","WV","25312"
310061,"2004 MCGAVOCK PIKE","NASHVILLE","TN","37216"
310062,"2004 MEADOW CREEK CIRCLE","OWENS CROSS ROAD","AL","35763"
310063,"2004 MEADOW CT","EAST STROUDSBURG","PA","18301"
310064,"2004 MEADOW GLEN","IRVING","TX","75060"
310065,"2004 MECKLENBURG AVE","CHARLOTTE","NC","28205"
310066,"2004 MONTE CARLO LANE APT D","KILLEEN","TX","76543"
310067,"2004 MORGAN ROAD","SOUTHLAKE","TX","76092"
310068,"2004 MYSTIC BAY CT","INDIANAPOLIS","IN","46240"
310069,"2004 N 25 ST","OMAHA","NE","68111"
310070,"2004 N 29TH ST","BOISE","ID","83703"
310071,"2004 N LAFAYETTE AVE","BREMERTON","WA","98312"
310072,"2004 N PARMELEE AVE","COMPTON","CA","90222"
310073,"2004 N REGAL STREET","ELLENSBURG","WA","98926"
310074,"2004 NE 138TH AVE APT 2","VANCOUVER","WA","98684"
310075,"2004 NE MERCHSION CT","BLUE SPRINGS","MO","64014"
310076,"2004 NEW MARKET AVENUE","LEBANON","TN","37087"
310077,"2004 NORTH 21ST","TERRE HAUTE","IN","47804"
310078,"2004 NORTH HILLS CT","NLR","AR","72116"
310079,"2004 NORTH SEA ROAD","SOUTHAMPTON","NY","11968"
310080,"2004 NW 21ST PLACE","PORTLAND","OR","97401"
310081,"2004 NW 38 TERRACE","LAUDERDALE LAKES","FL","33311"
310082,"2004 NW 43RD STREET","MIAMI","FL","33142"
310083,"2004 NW WOODLAND DR","CORVALLIS","OR","97330"
310084,"2004 OAK AVE","NEWPORT NEWS","VA","23607"
310085,"2004 OAK LEAF CIRCLE","VIRGINIA BEACH","VA","23455"
310086,"2004 OAK LEAF DRIVE","PORTLAND","TX","78374"
310087,"2004 OLEARY LN","WEST POINT","MS","39773"
310088,"2004 OSBOURNE COURT","RALEIGH","NC","27604"
310089,"2004 PADDOCK LANE","WILLIAMSTOWN","NJ","08094"
310090,"2004 PAR DRIVE","NAPLES","FL","34120"
310091,"2004 PARKER AVE","PORTSMOUTH","VA","23704"
310092,"2004 PAVILION DR","BYRON CENTER","MI","49315"
310093,"2004 PLEASANT HOLLOW DRIVE","LITHONIA","GA","30058"
310094,"2004 POOLE DR NW STE B4","HUNTSVILLE","AL","35810"
310095,"2004 POSTWOOD COURT","CORINTH","TX","76210"
310096,"2004 POTOMAC RD","ATLANTA","GA","30335"
310097,"2004 QUILL LANE","ORELAND","PA","19075"
310098,"2004 RABBIT RUN ROAD","MARLTON","NJ","08053"
310099,"2004 RANDOLPH AVENUE MS F-15","ST. PAUL","MN","55105"
310100,"2004 REDLANDS DR","SPRINGFIELD","IL","62711"
310101,"2004 ROBIN BROOK WAY","ROSEVILLE","CA","95661"
310102,"2004 ROE CREST DRIVE","NORTH MANKATO","MN","56003"
310103,"2004 ROSEDALE ST UNIT F","HOUSTON","TX","77004"
310104,"2004 S GRAND AVE","SAN PEDRO","CA","90731"
310105,"2004 S MIAMI BLVD","DURHAM","NC","27703"
310106,"2004 S SHAW AVE","SIOUX FALLS","SD","57106"
310107,"2004 S STATE ST","SPRINGFIELD","IL","62704"
310108,"2004 S STREET","SACRAMENTO","CA","95811"
310109,"2004 SACRAMENTO ST APT B","VALLEJO","CA","94590"
310110,"2004 SALEROSO DR","IRVINE","CA","92620"
310111,"2004 SANTENAY DRIVE","MARIETTA","GA","30008"
310112,"2004 SCHILLER AVE","WILMETTE","IL","60091"
310113,"2004 SE 41ST AVE","GAINESVILLE","FL","32641"
310114,"2004 SOUTH DAKOTA AVE","NORTH CHICAGO","IL","60088"
310115,"2004 SOUTH GORDON SUITE B","ALVIN","TX","77511"
310116,"2004 SOUTH STIRLING AVENUE","MOSES LAKE","WA","98837"
310117,"2004 SPINNAKER DRIVE","WILMINGTON","NC","28405"
310118,"2004 SPRINGFIELD CENTER ROAD","AKRON","OH","44312"
310119,"2004 SUMMER SHIRE WAY","RALEIGH","NC","27604"
310120,"2004 TALON DR","LANGLEY AFB","VA","23665"
310121,"2004 TARRAGON LANE","PORT RICHEY","FL","34655"
310122,"2004 TEMPLEGATE DRIVE","MCKINNEY","TX","75070"
310123,"2004 TIMBEREDGE DR","IOWA FALLS","IA","50126"
310124,"2004 TIMBERS HILL ROAD","CHESTERFIELD","VA","23235"
310125,"2004 TIMBERVIEW","OKEMOS","MI","48864"
310126,"2004 TOCOBAGA LANE","NOKOMIS","FL","34275"
310127,"2004 TREE SUMMIT PKWY","DULUTH","GA","30096"
310128,"2004 TRIXIE LANE","HOUSTON","TX","77042"
310129,"2004 TWINFLOWER COURT","VIRGINIA BEACH","VA","23453"
310130,"2004 US HIGHWAY 12","BALDWIN","WI","54002"
310131,"2004 VALENCIA DR NE","ALBUQUERQUE","NM","87110"
310132,"2004 VALLEY VIEW RD","COLUMBIA","MO","65201"
310133,"2004 VANGUARD CT","SPRING HILL","TN","37174"
310134,"2004 VIA TIEMPO","CARDIFF","CA","92007"
310135,"2004 W 3RD ST","CHESTER","PA","19013"
310136,"2004 W 7TH","FORT STOCKTON","TX","79735"
310137,"2004 W FLETCHER STREET","CHICAGO","IL","60618"
310138,"2004 W JEFFERSON STE 4","HARLINGEN","TX","78550"
310139,"2004 W LAURA AVE","WEST PEORIA","IL","61604"
310140,"2004 W NORCREST DR","BOISE","ID","83705"
310141,"2004 W OCOTILLO RD","PHOENIX","AZ","85015"
310142,"2004 WALDEN COURT","BRYANS ROAD","MD","20616"
310143,"2004 WALDEN DRIVE","MONTROSE","CO","81401"
310144,"2004 WALES CENTER ROAD","GOODELLS","MI","48027"
310145,"2004 WANSLEY ROAD LOT 2","LAUREL","MS","39443"
310146,"2004 WARDS FERRY RD 29","LYNCHBURG","VA","24502"
310147,"2004 WARDS FERRY ROAD UNIT 2","LYNCHBURG","VA","24502"
310148,"2004 WATERS EDGE","SAINT LOUIS","MO","63367"
310149,"2004 WAVE DRIVE","STAFFORD","VA","22554"
310150,"2004 WELLS DRIVE","SIDNEY","OH","45365"
310151,"2004 WESLEY AVE","EVANSTON","IL","60201"
310152,"2004 WEST 49TH STREET","KEARNEY","NE","68845"
310153,"2004 WEST AUSTIN","BROKEN ARROWN","OK","74110"
310154,"2004 WEST DECATUR STREET","BROKEN ARROW","OK","74011"
310155,"2004 WEST UNION STREET","CHESTER","PA","19013"
310156,"2004 WHITE OAK DR","LAWRENCEBURG","KY","40342"
310157,"2004 WILLOW POINT ARCH","CHESAPEAKE","VA","23320"
310158,"2004 WILLOWICK LN","HENRICO","VA","23238"
310159,"2004 WILSON AVENUE","NATIONAL CITY","CA","91950"
310160,"2004 WINDING RIDGE RD","EVERETT","PA","15537"
310161,"2004 WINONA DRIVE","MIDDLETOWN","OH","45042"
310162,"2004 WOOD DUCK DRIVE","FAYETTEVILLE","NC","28304"
310163,"2004/6 KINGSBOROUGH WAY","SETLAND, SYDNEY","AA","20070"
310164,"20040 BONNIE BANK BLVD","ROCKY RIVER","OH","44116"
310165,"20040 FM 1485 136","NEW CANEY","TX","77357"
310166,"20040 LORI ST","CHUGIAK","AK","99567"
310167,"20040 MARX","DETROIT","MI","48203"
310168,"20040 SHERRI LANE","FORT DODGE","IA","50501"
310169,"20040 TWILIGHT WAY","RED BLUFF","CA","96080"
310170,"20041 FAIRMOUNT BLVD","SHAKER HEIGHTS","OH","44118"
310171,"20041 POWDERHORN RD","HIDDEN VALLEY LAKE","CA","95467"
310172,"20042 290TH STREET","MASON CITY","IA","50401"
310173,"20042 COLTSFOOT TER UNIT 102","ASHBURN","VA","20147"
310174,"20042 DELTA STREET","BIG LAKE","MN","55309"
310175,"20042 MOONTIDE CIRCLE","HUNTINGTON BEACH","CA","92646"
310176,"20042 VALLEY VIEW DR","TOPANGA","CA","90290"
310177,"20043 NICODEMUS MILL RD","KEEDYSVILLE","MD","21756"
310178,"20043 SILVER CREEK TERRACE APT 306","ASHBURN","VA","20147"
310179,"20044 BAGLEY DR N Y304","SHORELINE","WA","98133"
310180,"20045 COOL HOLLOW RD","HAGERSTOWN","MD","21740"
310181,"20045 NE 3RD COURT UNIT 3","MIAMI","FL","33179"
310182,"20045 VERLAINE DR","DAVIDSON","NC","28036"
310183,"20046 DUNBRIDGE ROAD","BOWLING GREEN","OH","43402"
310184,"20046 E 58TH PL","AURORA","CO","80019"
310185,"20046 FIELDTREE DRIVE","HUMBLE","TX","77338"
310186,"20046 VOLTERA PL","BEND","OR","97702"
310187,"20046 VOLTERA PLACE","BEND","OR","97702"
310188,"20047 LENNANE","REDFORD","MI","48240"
310189,"20048 LOU ELLEN LANE","HOUSTON","TX","77018"
310190,"20048 TORREY PINES DRIVE","OREGON CITY","OR","97045"
