"ID","Address","City","State","Zip"
222501,"16 W 25TH STREET SUITE 301","BALTIMORE","MD","21218"
222502,"16 W 25TH STREET","BALTIMORE","MD","21218"
222503,"16 W 270 94TH PLACE","BURR RIDGE","IL","60527"
222504,"16 W 472 HONEYSUCKLE ROSE LANE","WILLOWBROOKS","IL","60527"
222505,"16 W BROAD ST","RICHMOND","VA","23220"
222506,"16 W FRANCIS","MADILL","OK","73446"
222507,"16 W HANOVER AVE","RANDOLPH","NJ","07869"
222508,"16 W MAIN ST UNIV OF DELAWARE","NEWARK","DE","19716"
222509,"16 W MAIN ST","WHITE SULPHUR SPRING","MT","59645"
222510,"16 W MAPLE DRIVE","SEVILLE","OH","44273"
222511,"16 W NORTH ST PO BOX 69","CATAWBA","OH","43010"
222512,"16 W POMFRET STREET","CARLISLE","PA","17013"
222513,"16 WADING BIRD LOOP WESTON WOODS","BLYTHEWOOD","SC","29016"
222514,"16 WADSWORTH ROAD","ARLINGTON","MA","02476"
222515,"16 WALDEN SQ RD","CAMBRIDGE","MA","02140"
222516,"16 WALDRON AVE","NYACK","NY","10960"
222517,"16 WALL ST","NORWALK","CT","06850"
222518,"16 WALLACE STREET","PROVIDENCE","RI","02909"
222519,"16 WALNUT TRAIL","FAIRFIELD","PA","17320"
222520,"16 WALNUT TREE HILL ROAD","SANDY HOOK","CT","06482"
222521,"16 WALNUT WAY","HIGHLAND MILLS","NY","10930"
222522,"16 WALSH LANE","GREENWICH","CT","06830"
222523,"16 WARD ST","STATEN ISLAND","NY","10304"
222524,"16 WARREN AVENUE","KENMORE","NY","14217"
222525,"16 WARREN CT","MONSEY","NY","10952"
222526,"16 WARREN ST","PLAINSBORO","NJ","08536"
222527,"16 WASHINGTON PLACE","GARFIELD","NJ","07026"
222528,"16 WASHINGTON PLACE","WHITE PLAINS","NY","10603"
222529,"16 WASHINGTON ST","BRATTLEBORO","VT","05301"
222530,"16 WASHINGTON ST","STONEHAM","MA","02180"
222531,"16 WASHINGTON STREET","BEVERLY","MA","01915"
222532,"16 WASHINGTON STREET","BRATTLEBORO","VT","05301"
222533,"16 WATER MILL","ALISO VIEJO","CA","92656"
222534,"16 WATER STREET","ASHBURNHAM","MA","01430"
222535,"16 WATERBURY ROAD","PROSPECT","CT","06712"
222536,"16 WATERHOUSE ROAD","GORHAM","ME","04038"
222537,"16 WATTS AVENUE","DENVILLE","NJ","07834"
222538,"16 WAVERLY RD","NATCHEZ","MS","39120"
222539,"16 WAYNE AVE","BRAINTREE","MA","02184"
222540,"16 WAYNEL CIRCLE SE","FORT WALTON BEACH","FL","32548"
222541,"16 WEATHERBEE STREET","WARREN","PA","16365"
222542,"16 WEBSTER ROAD","CUMBERLAND","ME","04021"
222543,"16 WEDGEWOOD COURT","GLEN HEAD","NY","11545"
222544,"16 WEIGAND STREET 2","WEST SENECA","NY","14224"
222545,"16 WELDON ROAD","EDISON","NJ","08817"
222546,"16 WELLINGTON AVE","GREENVILLE","SC","29609"
222547,"16 WELLINGTON AVENUE","GREENVILLE","SC","29609"
222548,"16 WELLINGTON","GREENVILLE","SC","29609"
222549,"16 WELLS LN","SHORT HILLS","NJ","07078"
222550,"16 WENDY WAY","PORTLAND","ME","04103"
222551,"16 WENTWORTH LANE","NOVATO","CA","94949"
222552,"16 WESLEYAN RD","COMMACK","NY","11725"
222553,"16 WEST 1000 NORTH","BOUNTIFUL","UT","84010"
222554,"16 WEST 121","NEW YORK","NY","10027"
222555,"16 WEST 16TH ST 1ES","NEW YORK","NY","10011"
222556,"16 WEST 16TH STREET APT 14NN","NEW YORK","NY","10011"
222557,"16 WEST 21ST STREET APT 10","NEW YORK","NY","10010"
222558,"16 WEST 32ND STREET  SET 407","NEW YORK","NY","10001"
222559,"16 WEST 46TH STREET 7TH FLR","NEW YORK","NY","10036"
222560,"16 WEST 77 ST 1EE","NEW YORK","NY","10024"
222561,"16 WEST 77TH STREET 6F","NEW YORK","NY","10024"
222562,"16 WEST 9TH STREET","SHAWNEE","OK","74801"
222563,"16 WEST BEE STREET","SUMTER","SC","29150"
222564,"16 WEST BERNATH DR","HAMILTON SQUARE","NJ","08690"
222565,"16 WEST DEVONIA AVENUE","MOUNT VERNON","NY","10552"
222566,"16 WEST HANOVER AVE","RANDOLPH","NJ","07869"
222567,"16 WEST HOLLY STREET","CRANFORD","NJ","07016"
222568,"16 WEST MAIN STREET","NORTH VERNON","IN","47265"
222569,"16 WEST MARTIN STREET","RALEIGH","NC","27601"
222570,"16 WEST MORNINGSIDE DRIVE","BLUFFTON","SC","29910"
222571,"16 WEST RAINSONG","FARMINGTON","AR","72730"
222572,"16 WEST ROAD","SHORT HILLS","NJ","07078"
222573,"16 WEST ST","NORWICH","CT","06360"
222574,"16 WESTGATE DR APT T2","WOBURN","MA","01801"
222575,"16 WESTMINSTER STREET","WORCESTER","MA","01605"
222576,"16 WESTRIDGE DR","ASHEVILLE","NC","28803"
222577,"16 WESTWIND WAY","GOLDENDALE","WA","98620"
222578,"16 WESVALLEY ROAD","LAKE PLACID","NY","12946"
222579,"16 WHEATLAND CIRCLE","LEBANON","PA","17042"
222580,"16 WHISPERING OAKS","DENISON","TX","75020"
222581,"16 WHISPERING WOODS DRIVE","SMITHTOWN","NY","11787"
222582,"16 WHITE OAK COURT","MONMOUTH JCT","NJ","08852"
222583,"16 WHITE OAK LANE","WAKE VILLAGE","TX","75501"
222584,"16 WHITE PINE LANE","BIRCHWOOD","MN","55110"
222585,"16 WHITETAIL WAY","LEVANT","ME","04456"
222586,"16 WHITEWOOD DRIVE","NEWTOWN","CT","06470"
222587,"16 WHITMORE STREET","ROCHESTER","NY","14620"
222588,"16 WIGHT STREET","BELFAST","ME","04915"
222589,"16 WIGHT STREET","EDISON","NJ","08820"
222590,"16 WILCOX DRIVE","WILKES BARRE","PA","18705"
222591,"16 WILD DOG WOOD WAY","GREENVILLE","SC","29605"
222592,"16 WILD ROSE AVE","HOLDEN","MA","01520"
222593,"16 WILDFLOWER COURT","FREEHOLD","NJ","07728"
222594,"16 WILDFLOWER LANE","NORTH CONWAY","NH","03860"
222595,"16 WILDFLOWER LANE","PUTNAM VALLEY","NY","10579"
222596,"16 WILLIAM ST","SUMMIT","NJ","07901"
222597,"16 WILLOW AVENUE","GILMANTON","NH","03237"
222598,"16 WILLOW DR","NEPTUNE","NJ","07753"
222599,"16 WILSON AVE - NO 2","SOMERVILLE","MD","02145"
222600,"16 WILSON AVENUE","DERRY","NH","03038"
222601,"16 WILSON RD","STONEHAM","MA","02180"
222602,"16 WILTON STREET","PRINCETON","NJ","08540"
222603,"16 WINDING WAY","MULLICA HILL","NJ","08062"
222604,"16 WINDJAMMER LN UNIT 8","MOUNT ARLINGTON","NJ","07856"
222605,"16 WINDWARD DR","BELLINGHAM","WA","98229"
222606,"16 WINDWOOD COURT","QUARRYVILLE","PA","17566"
222607,"16 WINDY HILL RD","ANNANDALE","NJ","08801"
222608,"16 WINDY HILL ROAD","ANNANDALE","NJ","08801"
222609,"16 WINGWALKER WAY","BUENA VISTA","VA","24416"
222610,"16 WINSTEAD AVE","METHUEN","MA","01844"
222611,"16 WINTER ST APT 36C","WALTHAM","MA","02451"
222612,"16 WINTERHILL RD","MADISON","CT","06443"
222613,"16 WINTHROP DR","RIVERSIDE","CT","06878"
222614,"16 WINTON STREET","CRANSTON","RI","02910"
222615,"16 WINWARD WAY","MIDDLE RIVER","MD","21220"
222616,"16 WISAHICKON AVENUE","AMBLER","PA","19002"
222617,"16 WITCHES SPRING ROAD","HOLLIS","NH","03049"
222618,"16 WOOD LANE","LITTLE COMPTON","RI","02837"
222619,"16 WOODBINE STREET","SOMERVILLE","MA","02143"
222620,"16 WOODBRIAR COURT","JACKSONVILLE","AR","72076"
222621,"16 WOODBRIDGE STREET","NEW BRUNSWICK","NJ","08901"
222622,"16 WOODBROOK CIRCLE","WILMINGTON","DE","19810"
222623,"16 WOODFIELD DRIVE","WEBSTER","NY","14580"
222624,"16 WOODHILL ROAD","NEWTOWN SQUARE","PA","19073"
222625,"16 WOODLAND DRIVE","WINDHAM","CT","06280"
222626,"16 WOODLANDS DRIVE","BLACK MOUNTAIN","NC","28711"
222627,"16 WOODLAWN AVENUE","NORTH ADAMS","MA","01247"
222628,"16 WOODLAWN ROAD","DARTMOUTH","MA","02747"
222629,"16 WOODMEADOW DR","SALEM","NH","03079"
222630,"16 WOODS LANE","PINEVILLE","KY","40977"
222631,"16 WOODSIDE DR","LONDONDERRY","NH","03053"
222632,"16 WOODSONG CT","AMELIA","OH","45102"
222633,"16 WOODSONG ROAD","EDGECOMB","ME","04556"
222634,"16 WOOLEYS LN","GREAT NECK","NY","11023"
222635,"16 WRIGHT LANE","HOUSATONIC","MA","01236"
222636,"16 WRIGHT STREET","EDISON","NJ","08820"
222637,"16 WYCHWOOD LANE","LANGHORNE","PA","19047"
222638,"16 WYNN AVENUE","PITTSBURGH","PA","15205"
222639,"16 WYVERN STREET UNIT 2","ROSLINDALE","MA","02131"
222640,"16 YEARLING WAY","BURLINGTON","NJ","08016"
222641,"16 YORKSHIRE DRIVE","LINCOLNSHIRE","IL","60069"
222642,"16 YORKSHIRE DRIVE","LINCOLNSHIRE",NA,"60069"
222643,"16 ZANCO WAY","NOVATO","CA","94947"
222644,"16-02 KIPP ST","FAIR LAWN","NJ","07410"
222645,"16-06 JORDAN ROAD","FAIR LAWN","NJ","07410"
222646,"16-1423 HOPUE RD","KURTISTOWN","HI","96760"
222647,"16-1428 POHAKU CIR","KEAAU","HI","96749"
222648,"16-1633 MOHO RD","KURTISTOWN","HI","96760"
222649,"16-166 MELEKAHIWA ST","KEAAU","HI","96749"
222650,"16-18 NORTH 4T ST","PATERSON","NJ","07522"
222651,"16-1936  36TH AVE","KEAAU","HI","96749"
222652,"16-1936 36TH AVE","PAHOA","HI","96778"
222653,"16-2 CRANBERRY RIDGE","READING","PA","19602"
222654,"16-20 SPRUCE ST APT 8","PASSAIC","NJ","07055"
222655,"16-2053 MAILE WAY","PAHOA","HI","96778"
222656,"16-2055 SANDALWOOD DRIVE","PAHOA","HI","96778"
222657,"16-2085 LEIALOHA DRIVE","PAHOA","HI","96778"
222658,"16-2095 SILVERSWORD DRIVE","PAHOA","HI","96778"
222659,"16-2101 VISTA DRIVE","PAHOA","HI","96778"
222660,"16-2132 UILANI DRIVE","PAHOA","HI","96778"
222661,"16-23 PAULDING AVENUE","MORRIS PARK","NY","10462"
222662,"16-29 GEORGE ST","FAIR LAWN","NJ","07410"
222663,"16-3A FRENCHMANS BAY","ST THOMAS","VI","00802"
222664,"16-40 STEPHEN ST 2","FLUSHING","NY","11385"
222665,"16-491 ORCHIDLAND DRIVE","Keaau","HI","96749"
222666,"16-566 KEAAU-PAHOA RD STE 188-540","KEAAU","HI","96749"
222667,"16-59 BELL BLVD FL 1","BAYSIDE","NY","11360"
222668,"16-643 KIPIMANA ST 20","KEAAU","HI","96749"
222669,"16-66 BELL BLVD APT 343","BAYSIDE","NY","11360"
222670,"16-664 MILO ST","KEAAU","HI","96749"
222671,"16-685 MILO STREET","KEAAU","HI","96749"
222672,"16-6TH AVENUE SE","QUINCY","WA","98848"
222673,"16-70 BELL BLVD","BAYSIDE","NY","11360"
222674,"16-82 81 STREET","BROOKLYN","NY","11214"
222675,"16","ARDEN","NC","28704"
222676,"16","BEAVERTON","OR","97006"
222677,"16","BRIARCLIFF MANOR","NY","10510"
222678,"16","BURNSVILLE","NC","28714"
222679,"16","CHESTERFEILD","VA","23838"
222680,"16","EAST LANSING","MI","48823"
222681,"16","JERSEY CITY","NJ","07305"
222682,"16","KIMBERLY DR","TN","01876"
222683,"16","LEWES","DE","19958"
222684,"16","MANLY","IA","50456"
222685,"16","MEDFORD","NJ","08055"
222686,"16","MONTVERDE","FL","34756"
222687,"16","PRAIRIEVILLE","LA","70769"
222688,"16","TRUCKEE","CA","96161"
222689,"160  160 ALTAMARINE LN","SAN DIEGO","CA","92114"
222690,"160  AVE B APT B","ROCHESTER","NY","14605"
222691,"160  PINE HOLLOW COURT","NASHVILLE","IN","47448"
222692,"160 12TH AVE NE","NAPLES","FL","34120"
222693,"160 16TH ST2ND FL","PATERSON","NJ","07501"
222694,"160 1ST ST","WESTHOPE","ND","58711"
222695,"160 20TH ST APT 14","SPRINGFIELD","OR","97477"
222696,"160 20TH STREET","HUEYTOWN","AL","35023"
222697,"160 37TH STREET","LINDENHURST","NY","11757"
222698,"160 56TH AVE S","ST PETERSBURG","FL","33705"
222699,"160 A COLLINS ST","HARTFORD","CT","06105"
222700,"160 ACADEMY STREET","POUGHKEEPSIE","NY","12601"
222701,"160 ADIRONDACK DR","EAST GREENWICH","RI","02818"
222702,"160 ADOBE CREEK ROAD","FLORENCE","CO","81226"
222703,"160 ADVENTURELAND DR STE B","ALTOONA","IA","50009"
222704,"160 AIDAN ST","WAUKEE","IA","50263"
222705,"160 AIRPORT RD","SUNBURY","PA","17801"
222706,"160 ALISON TRAIL","COVINGTON","GA","30014"
222707,"160 ALLEN ST","NEW YORK","NY","10002"
222708,"160 ALLEN STREET - APT 20","NEW YORK","NY","10002"
222709,"160 ALLEN STREET SUITE 20","NEW YORK","NY","10002"
222710,"160 ALLEN STREET","NEW YORK","NY","10002"
222711,"160 ALLSTON ST","CAMBRIDGE","MA","02139"
222712,"160 ALOHILANI STREET","PUKALANI","HI","96768"
222713,"160 ALUMNI DRIVE","MIDDLETOWN","PA","17057"
222714,"160 ANNALISA CT","BLOOMINGDALE","IL","60108"
222715,"160 ANTIETAM ROAD","DELRAN","NJ","08075"
222716,"160 ANTIOCH PIKE","NASHVILLE","TN","37211"
222717,"160 APPLE VALLEY DRIVE","LANGHORNE","PA","19047"
222718,"160 ARCHIE WAY","WOODSTOCK","GA","30188"
222719,"160 ARCHIPELAGO","AUSTIN","TX","78217"
222720,"160 ARUBA LANE","PONTE VEDRA","FL","32082"
222721,"160 ASHEWOOD COMMONS DRIVE","COLUMBIA","SC","29209"
222722,"160 ASPEN DR","LAKE HAVASU CITY","AZ","86403"
222723,"160 ATHOL AVENUE B","OAKLAND","CA","94606"
222724,"160 AUSTIN OAKS DR","ELLENWOOD","GA","30294"
222725,"160 AUTUMN TRAIL","RINGGOLD","GA","30736"
222726,"160 AVE B","ROCHESTER","NY","14608"
222727,"160 AVE B","ROCHESTER","NY","14621"
222728,"160 AVIATION DR NORTH","NAPLES","FL","34104"
222729,"160 AVIATION DRIVE NORTH","NAPLES","FL","34104"
222730,"160 AVIATION DRIVE NORTH","NAPLES","FL","81201"
222731,"160 BARNARD RD","GRANDY","NC","27939"
222732,"160 BARNARD ROAD","GRANDY","NC","27939"
222733,"160 BASKET STREET","CENTER SANDWICH","NH","03227"
222734,"160 BEACH STREET","WARRENTON","VA","20186"
222735,"160 BEAR COVE RD","MARS HILL","NC","28754"
222736,"160 BEAR LODGE DR","TOWNSEND","TN","37882"
222737,"160 BEAVER DRIVE","BYRON","GA","31008"
222738,"160 BEAVER STREET","ANSONIA","CT","06401"
222739,"160 BEECH TREE TRAIL","KITTY HAWK","NC","27949"
222740,"160 BEECHCREST DRIVE","JACKSON","MS","39211"
222741,"160 BELL ST","EXCELSIOR","MN","55331"
222742,"160 BELLERIVE ROAD","SPRINGFIELD","IL","62704"
222743,"160 BENT TRAIL DRIVE","SOUTHLAKE","TX","76092"
222744,"160 BERKSHIRE PLACE","IRVINGTON","NJ","07111"
222745,"160 BERNHARD HILL LN","EUREKA","MT","59917"
222746,"160 BETHEL AVE","BERLIN","NJ","08091"
222747,"160 BETHLEHEM PIKE SUITE 120","COLMAR","PA","18915"
222748,"160 BETTY LN","BROOKFIELD","WI","53005"
222749,"160 BIG OAK CIRCLE","ATHENS","GA","30605"
222750,"160 BIRCH HILL DRIVE","ALPHARETTA","GA","30022"
222751,"160 BIRDSALL ST 1145","HOUSTON","TX","77007"
222752,"160 BISHOP DR","WESTWEGO","LA","70094"
222753,"160 BISHOP WOODS ROAD","MARQUETTE","MI","49855"
222754,"160 BLACKSPRING RD","MILLEDGEVILLE","GA","31061"
222755,"160 BOERUM ST APT C","BROOKLYN","NY","11206"
222756,"160 BONNIE LN","FAYETTEVILLE","GA","30215"
222757,"160 BOVET ROAD STE 307","SAN MATEO","CA","94102"
222758,"160 BOWNE ROAD","ATLANTIC HIGHLANDS","NJ",NA
222759,"160 BOYLSTON ST APT 1105","BROOKLINE","MA","02467"
222760,"160 BOYLSTON STREET 2256","CHESTNUT HILL","MA","02467"
222761,"160 BRADDOCK ROAD","WILLIAMSBURG","VA","23185"
