"ID","Address","City","State","Zip"
243001,"16900 NE 148 TERRACE ROAD","FORT MCCOY","FL","32134"
243002,"16900 NORTH BAY ROAD APT 2302","SUNNY ISLES BEACH","FL","33160"
243003,"16900 NORTH BAY ROAD","SUNNY ISLES BEACH","FL","33160"
243004,"16900 SE 26TH AVE","VANCOUVER","WA","98693"
243005,"16900 SE 26TH DR APT 47","VANCOUVER","WA","98683"
243006,"16900 SE 26TH DRIVE","VANCOUVER","WA","98683"
243007,"16900 SUNSET RIDGE COURT","LOCKPORT","IL","60441"
243008,"16900 SW 142ND PLACE","MIAMI","FL","33177"
243009,"16900 SW UPPER BOONES FRRY RD APT","DURHAM","OR","97224"
243010,"16901 LENA LN","FRENCH SETTLEMENT","LA","70733"
243011,"16901 MARINABAY","HUNNINGTON BEACH","CA","92649"
243012,"16901 S HARRAH RD","NEWALLA","OK","74857"
243013,"16901 W 737 RD","TAHLEQUAH","OK","74464"
243014,"16902 CASTLE FRASER DR","HOUSTON","TX","77084"
243015,"16902 COUNTY RD 68","LOX","AL","36551"
243016,"16902 E MORNINGSIDE LANE","SPOKANE VALLEY","WA","99016"
243017,"16902 HANNA RD","LUTZ","FL","33549"
243018,"16902 HOLLY HILL AVENUE","CLEVELAND","OH","44128"
243019,"16902 OSBURN ROAD","MONTGOMERY","TX","77356"
243020,"16902 SAN PEDRO AVENUE","SAN ANTONIO","TX","78232"
243021,"16903 BECKETTS OAK CT","HOUSTON","TX","77083"
243022,"16903 BOUGAINVILLA LN","FRIENDSWOOD","TX","77546"
243023,"16903 CHARLESTOWN BETHLEHEM RD","CHARLESTOWN","IN","47111"
243024,"16903 COUNTY ROAD 325","BUENA VISTA","CO","81211"
243025,"16903 FISCHER RD STE 1 UP","LAKEWOOD","OH","44107"
243026,"16903 N ALIANA RD","RICHMOND","TX","77407"
243027,"16903 RED OAK DR SUITE 175","HOUSTON","TX","77090"
243028,"16903 SHRUB OAK","HUMBLE","TX","77396"
243029,"16903 TIDEWATER LANE","HUGHESVILLE","MD","20637"
243030,"16903 WINDYPINE DRIVE","SPRING","TX","77379"
243031,"16904 BORROMEO AVENUE","PFLUGERVILLE","TX","78660"
243032,"16904 JUANITA DRIVE","KENMORE","WA","98028"
243033,"16904 MCCOURTNEY RD","GRASS VALLEY","CA","95949"
243034,"16905 EAST 2ND AVENUE","AURORA","CO","80011"
