"ID","Address","City","State","Zip"
211001,"1540 DYLAN DR","BEAUMONT","TX","77707"
211002,"1540 E HERITAGE LOOP","LA CENTER","WA","98629"
211003,"1540 E LONG STREET","COLUMBUS","OH","43203"
211004,"1540 E SHELLEY LANE","MIDLAND","MI","48640"
211005,"1540 EAST 172ND ST SUITE  2 A","BRONX","NY","10472"
211006,"1540 EAST MAIN STREET","BRIDGEPORT","CT","06608"
211007,"1540 EAST MEDICAL CENTER DRIVE","ANN ARBOR","MI","48109"
211008,"1540 EASTMONT PL","SAINT LOUIS","MO","63130"
211009,"1540 ELIZABETH PL","CINCINNATI","OH","45237"
211010,"1540 EPIC WAY","HOPE MILLS","NC","28348"
211011,"1540 FACTORY RD","SUNNYSIDE","WA","98944"
211012,"1540 FARMSTEAD LN","DEKALB","IL","60115"
211013,"1540 FARMSTEAD LN","DEKALD","IL","60115"
211014,"1540 FORT JOHNSON ROAD","CHARLESTON","SC","29412"
211015,"1540 FOUNTAIN RIDGE ROAD","CHAPEL HILL","NC","27517"
211016,"1540 GALLANT FOX LN","SUWANEE","GA","30024"
211017,"1540 GALVESTON STREET","MEMPHIS","TN","38114"
211018,"1540 GARLAND STREET","FLINT","MI","48505"
211019,"1540 GOLF CLUB DR","GLENDALE","CA","91206"
211020,"1540 GOLF CLUB DRIVE","GLENDALE","CA","91206"
211021,"1540 GOLF RULES COURT","E STROUDSBURG","PA","10018"
211022,"1540 GRANGE RD","TRENTON","MI","48183"
211023,"1540 GRANT STREET 31","DENVER","CO","80203"
211024,"1540 GREENLEAF ROAD","OWATONNA","MN","55060"
211025,"1540 GREENWICH ST 202","SAN FRANCISCO","CA",NA
211026,"1540 GREENWICH ST NUMBER 202","SAN FRANCISCO","CA","94123"
211027,"1540 HEIDI TRAIL","BUCKHEAD","GA","30625"
211028,"1540 HERBERT ST","ALLENTOWN","PA","18103"
211029,"1540 HERITAGE BLVD","NASHVILLE","TN","37115"
211030,"1540 HWY 13 STE 303","WALL","NJ","07719"
211031,"1540 HWY 343","CHURCH POINT","LA","70584"
211032,"1540 HWY 56","SPARTANBURG","SC","29302"
211033,"1540 JACKSON ST APT 309","OAKLAND","CA","94606"
211034,"1540 JACKSON ST","OAKLAND","CA","94612"
211035,"1540 KAMINAKA DRIVE","HONOLULU","HI","96816"
211036,"1540 KELLY CT","WASHINGTON","MO","63090"
211037,"1540 KENTUCKY STREET","FERDINAND","IN","47532"
211038,"1540 KESSLER BLVD W DRIVE","INDIANAPOLIS","IN","46228"
211039,"1540 KILAHA ST","HILO","HI","96720"
211040,"1540 KINGS CIRCLE","LANCASTER","SC","29720"
211041,"1540 KUSER RD STE A8","HAMILTO","NJ","08619"
211042,"1540 KUSER RD STE A8","HAMILTON","NJ","08619"
211043,"1540 LAKEDALE DRIVE","CHARLOTTE","NC","28215"
211044,"1540 LANDAU RD","JACKSONVILLE","FL","32225"
211045,"1540 LIME STREET","CLEARWATER","FL","33756"
211046,"1540 LITTLE ROAD","TRINITY","FL","34655"
211047,"1540 LIVE OAK ROAD","MONTICELLO","FL","32344"
211048,"1540 LORELLA AVE","LA HABRA","CA","90631"
211049,"1540 LOVETT LANE","CLINTON","MS",NA
211050,"1540 M STREET","FRESNO","CA","93721"
211051,"1540 MAGNOLIA AVE","ROHNERT PARK","CA","94928"
211052,"1540 MARKLEY ROAD","PENNSBURG","PA","18073"
211053,"1540 MAURO PIETRO DR","PETALUMA","CA","94954"
211054,"1540 MIKINDA AVE","LA HABRA","CA","90633"
211055,"1540 MORGAN DR","BUCKHEAD","GA","30625"
211056,"1540 MOUNTAIN BREEZE","CANYON LAKE","TX","78133"
