"ID","Address","City","State","Zip"
977001,"PO BOX 197","BAYARD","WV","26707"
977002,"PO BOX 197","BENDENA","KS","66008"
977003,"PO BOX 197","BOULDER JUNCTION","WI","54512"
977004,"PO BOX 197","BRYAN","TX","77806"
977005,"PO BOX 197","CALLAO","VA","22435"
977006,"PO BOX 197","CEDAR KNOLLS","NJ","07927"
977007,"PO BOX 197","DELTA JUNCTION","AK","99737"
977008,"PO BOX 197","DUPONT","WA","98327"
977009,"PO BOX 197","HYAMPOM","CA","96046"
977010,"PO BOX 197","MONROE","NY","10949"
977011,"PO BOX 197","MT VERNON","SD","57363"
977012,"PO BOX 197","RICHMOND","VA","23218"
977013,"PO BOX 197","ROSEBUD","SD","57570"
977014,"PO BOX 197","ROSLYN","WA","98941"
977015,"PO BOX 197","RYEGATE","MT","59074"
977016,"PO BOX 197","SHELTER ISLAND","NY","11964"
977017,"PO BOX 197","STORRS","CT","06268"
977018,"PO BOX 197","UNION CITY","GA","30291"
977019,"PO BOX 197094","LOUISVILLE","KY","40219"
977020,"PO BOX 1971","BLUE RIDGE","GA","30513"
977021,"PO BOX 1971","CHILLICOTHE","OH","45601"
977022,"PO BOX 1971","CROSBY","TX","77532"
977023,"PO BOX 1971","HAMPTON","GA","30228"
977024,"PO BOX 1971","KERNERSVILLE","NC","27284"
977025,"PO BOX 1971","MESQUITE","NV","89024"
977026,"PO BOX 1972","CENTER","TX","75935"
977027,"PO BOX 1972","DUNN","NC","28335"
977028,"PO BOX 1972","GREENWOOD","AR","72936"
977029,"PO BOX 1972","POWELL","TN","37849"
977030,"PO BOX 1972","SAN MARCOS","CA","92079"
977031,"PO BOX 1972","TAPPAHANNOCK","VA","22560"
977032,"PO BOX 19720","DENVER","CO","80219"
977033,"PO BOX 19723","SARASOTA","FL","34276"
977034,"PO BOX 1973","KNOXVILE","TN","37930"
977035,"PO BOX 1973","MANDEVILLE","CA","70470"
977036,"PO BOX 1974","BRENHAM","TX","77834"
977037,"PO BOX 1974","CLAYTON","NC","27528"
977038,"PO BOX 1974","OKEECHOBEE","FL","34973"
977039,"PO BOX 1975","BALTIMORE","MD","21203"
977040,"PO BOX 1975","MAPLE FALLS","WA","98266"
977041,"PO BOX 1975","MILTON","WA","98354"
977042,"PO BOX 1975","QUOGUE","NY","11959"
977043,"PO BOX 1975","WRIGHTWOOD","CA","92397"
977044,"PO BOX 19752","HOUSTON","TX","77043"
977045,"PO BOX 1976","RAMONA","CA","92065"
977046,"PO BOX 1977","CUMMING","GA","30028"
977047,"PO BOX 1977","DUNEDIN","FL","34697"
977048,"PO BOX 1977","STEPHENVILLE","TX","76401"
977049,"PO BOX 1978","DOUGLASVILLE","GA","30133"
977050,"PO BOX 1978","OVERTON","NV","89040"
977051,"PO BOX 1978","ST. FRANCISVILLE","LA","70775"
977052,"PO BOX 19793","COLORADO CITY","CO","81019"
977053,"PO BOX 198","BERLIN","MA","01503"
977054,"PO BOX 198","CANANDAIGUA","NY","14424"
977055,"PO BOX 198","EAST MEADOW","NY","11554"
977056,"PO BOX 198","FT. LOUNDON","PA","17224"
977057,"PO BOX 198","GLIDE","OR","97443"
977058,"PO BOX 198","JARRELL","TX","76537"
977059,"PO BOX 198","KASILOT","AK","99610"
977060,"PO BOX 198","KIMBALL","WV","24853"
977061,"PO BOX 198","PETERSBURG","AK","99833"
977062,"PO BOX 198","ROMNEY","WV","26757"
977063,"PO BOX 198","TOPONAS","CO","80479"
977064,"PO BOX 1980","KINSTON","NC","28503"
977065,"PO BOX 1981","CUMMING","GA","30028"
977066,"PO BOX 1981","KAMUELA","HI","96743"
977067,"PO BOX 1981","SNOWFLAKE","AZ","85937"
977068,"PO BOX 19810","BROOKLYN","MD","21225"
977069,"PO BOX 19817","AUSTIN","TX","78760"
977070,"PO BOX 1982","BRISTOL","TN","37621"
977071,"PO BOX 1982","SILVERTHORNE","CO","80498"
977072,"PO BOX 19822","COLORADO CITY","CO","81019"
977073,"PO BOX 1983","ATHENS","GA","30603"
977074,"PO BOX 1983","SHEPHERDSTOWN","WV","25443"
977075,"PO BOX 1985","GLOUCESTER","VA","23061"
977076,"PO BOX 1985","TURLOCK","CA","95381"
977077,"PO BOX 198564","CHICAGO","IL","60619"
977078,"PO BOX 1986","FAIRBORN","OH","45324"
977079,"PO BOX 1986","WILMINGTON","DE","19899"
977080,"PO BOX 198662","CHICAGO","IL","60619"
977081,"PO BOX 1987","DELANO","CA","93215"
977082,"PO BOX 1987","GYPSUM","CO","81637"
977083,"PO BOX 1987","MINDEN","NV","89423"
977084,"PO BOX 1987","PETERSBURG","AK","99833"
977085,"PO BOX 1988","ARDMORE","OK","73401"
977086,"PO BOX 1988","STONE MOUNTAIN","GA","30086"
977087,"PO BOX 1989","ELY","NV","89301"
977088,"PO BOX 1989","EUREKA","MT","59917"
977089,"PO BOX 198900","HAWI","HI","96719"
977090,"PO BOX 199","BOERNE","TX","78006"
977091,"PO BOX 199","BULVERDE","TX","78163"
977092,"PO BOX 199","COAL CITY","WV","25823"
977093,"PO BOX 199","HO'OLEHUA","HI","96729"
977094,"PO BOX 199","KENESAW","NE","68956"
977095,"PO BOX 199","OREGON","IL","61061"
977096,"PO BOX 199","SCRANTON","PA","18504"
977097,"PO BOX 1990","CALUMET CITY","IL","60409"
977098,"PO BOX 1990","MCCORMICK","SC","29835"
977099,"PO BOX 1990","ROUND ROCK","TX","78680"
977100,"PO BOX 1991","CYPRESS","TX","77410"
977101,"PO BOX 1992","CAGUAS","PR","00726"
977102,"PO BOX 1992","EAST HELENA","MT","59635"
977103,"PO BOX 1992","MOUNT VERNON","KY","40456"
977104,"PO BOX 1992","OXNARD","CA","93032"
977105,"PO BOX 1992","SANFORD","FL","32772"
977106,"PO BOX 19922","SAN DIEGO","CA","92159"
977107,"PO BOX 199263","INDIANAPOLIS","IN","46219"
977108,"PO BOX 1993","BELEN","NM","87002"
977109,"PO BOX 1993","BELLEVUE","WA","98009"
977110,"PO BOX 1993","BUFORD","GA","30515"
977111,"PO BOX 1993","CROSBY","TX","77532"
977112,"PO BOX 1993","DILLON","CO","80435"
977113,"PO BOX 1993","SILVER CITY","NM","88062"
977114,"PO BOX 1994","REDWAY","CA","95560"
977115,"PO BOX 1994","SEGUIN","TX","78156"
977116,"PO BOX 1996","JONESBORO","GA","30237"
977117,"PO BOX 19962","COLORADO CITY","CO","81019"
977118,"PO BOX 1997","WESTPORT","WA","98595"
977119,"PO BOX 19987","NEW ORLEANS","LA","70179"
977120,"PO BOX 1999","SALEM","VA","24153"
977121,"PO BOX 1P009","EAST JORDAN","MI","49727"
977122,"PO BOX 2 150165 EXPERIMENT FARM RD","MITCHELL","NE","69357"
977123,"PO BOX 2","AQUILLA","TX","76622"
977124,"PO BOX 2","ARLINGTON HEIGHTS","IL","60006"
977125,"PO BOX 2","CANAAN","VT","05903"
977126,"PO BOX 2","CASPER","WY","82602"
977127,"PO BOX 2","CROTHERSVILLE","IN","47229"
977128,"PO BOX 2","CUSTER CITY","PA","16275"
977129,"PO BOX 2","DAMASCUS","OH","44619"
977130,"PO BOX 2","EMORY","TX","75440"
977131,"PO BOX 2","EUSTACE","TX","75124"
977132,"PO BOX 2","HARWICH","MA","02645"
977133,"PO BOX 2","HOWARD LAKE","MN","55349"
977134,"PO BOX 2","INDUSTRY","TX","78944"
977135,"PO BOX 2","JENKS","OK","74037"
977136,"PO BOX 2","JULESBURG","CO","80737"
977137,"PO BOX 2","KENNESAW","GA","30156"
977138,"PO BOX 2","LOUP CITY","NE","68853"
977139,"PO BOX 2","LYNCHBURG","VA",NA
977140,"PO BOX 2","MILLWOOD","WV","25262"
977141,"PO BOX 2","ONTARIO","OR","97914"
977142,"PO BOX 2","ORLEANS","MA","02643"
977143,"PO BOX 2","OROVILLE","WA","98844"
977144,"PO BOX 2","POMPTON PLAINS","NJ","07444"
977145,"PO BOX 2","RIVER GROVE","IL","60171"
977146,"PO BOX 2","SAND LAKE","NY","12153"
977147,"PO BOX 2","SHERIDAN","MT","59749"
977148,"PO BOX 2","SONOMA","CA","95476"
977149,"PO BOX 2","STEELE","ND","58482"
977150,"PO BOX 2","SUMMERSVILLE","WV","26651"
977151,"PO BOX 2","SWANVILLE","MN","56382"
977152,"PO BOX 2","TYRONE","GA","30290"
977153,"PO BOX 2","WASCO","OR","97065"
977154,"PO BOX 2","WHELEN SPRINGS","AR","71772"
977155,"PO BOX 2","WRANGELL","AK","99929"
977156,"PO BOX 20 NKWO EMEKE","EMEKUKU OWERRI",NA,NA
977157,"PO BOX 20","BLOCK ISLAND","RI","02807"
977158,"PO BOX 20","FONTANA","CA","92833"
977159,"PO BOX 20","LA CENTER","WA","98629"
977160,"PO BOX 20","MARLBORO","VT","05344"
977161,"PO BOX 20","WEST COLUMBIA","TX","77486"
977162,"PO BOX 200 1301 E MAIN ST","MURFREESBORO","TN","37132"
977163,"PO BOX 200","BARRACKVILLE","WV","26559"
977164,"PO BOX 200","BISHOPVILLE","MD","21813"
977165,"PO BOX 200","CHARELSTOWN","MD","21914"
977166,"PO BOX 200","CHARLESTOWN","MD","21914"
977167,"PO BOX 200","GOLIAD","TX","77963"
977168,"PO BOX 200","INDEX","WA","98256"
977169,"PO BOX 200","MADISON","IL","62060"
977170,"PO BOX 200","MEDICAL LAKE","WA","99022"
977171,"PO BOX 200","MIDDLE HADDAM","CT","06456"
977172,"PO BOX 200","PARKSTON","SD","57366"
977173,"PO BOX 200","RALSTON","OK","74650"
977174,"PO BOX 200","WEST FULTON","NY","12194"
977175,"PO BOX 2000 SWENSON 2058","SUPERIOR","WI","54880"
977176,"PO BOX 2000","CLARKSBURG","WV","26302"
977177,"PO BOX 2000","CORTLAND","NY","13045"
977178,"PO BOX 2000","COZAD","NE","69130"
977179,"PO BOX 2000","SPRING CITY","TN","37381"
977180,"PO BOX 20000 PMB 399","CANOVANAS","PR","00729"
977181,"PO BOX 200040","BOSTON","MA","02120"
977182,"PO BOX 2001","ALBRIGHTVILLE","PA","18210"
977183,"PO BOX 2001","CANUTILLO","TX","79835"
977184,"PO BOX 2001","PFLUGERVILLE","TX","78691"
977185,"PO BOX 2001","SONOMA","CA","95476"
977186,"PO BOX 2002","BRENTWOOD","CA","94513"
977187,"PO BOX 2002","ELKO","NV","89803"
977188,"PO BOX 2002","ELLICOTT CITY","MD","21041"
977189,"PO BOX 2002","ROCKINGHAM","NC","28380"
977190,"PO BOX 2002","SANTA ROSA","CA","95405"
977191,"PO BOX 2002","SOUTH PADRE ISLAND","TX","78597"
977192,"PO BOX 200231","ANCHORAGE","AK","99520"
977193,"PO BOX 200242","ANCHORAGE","AK","99520"
977194,"PO BOX 200275","AUSTIN","TX","78720"
977195,"PO BOX 2003","BEEVILLE","TX","78104"
977196,"PO BOX 2003","DENNEHOTSO","AZ","86535"
977197,"PO BOX 2003","GLENROCK","WY","82637"
977198,"PO BOX 2003","SAINT LOUIS","MO","63158"
977199,"PO BOX 2003","STILLWATER","MN","55082"
977200,"PO BOX 20034","PHOENIX","AZ","85036"
977201,"PO BOX 200392","DENVER","CO","80220"
977202,"PO BOX 2004","CLAYPOOL","AZ","85532"
977203,"PO BOX 2004","GARDENA","CA","90247"
977204,"PO BOX 2004","LAS VEGAS","NM","87701"
977205,"PO BOX 2004","MONCKS CORNER","SC","29461"
977206,"PO BOX 2004","PETERSBURG","AK","99833"
977207,"PO BOX 2004","SOUTH LONDONERRY","VT","05155"
977208,"PO BOX 2004","WINNEMUCCA","NV","89446"
977209,"PO BOX 20041","WICHITA","KS","67208"
977210,"PO BOX 2005","BRENHAM","TX","77834"
977211,"PO BOX 2005","HONAKER","VA","24260"
977212,"PO BOX 2005","NEW CANEY","TX","77357"
977213,"PO BOX 2005","SEBASTOPOL","CA","95473"
977214,"PO BOX 20051","COLORADO CITY","CO","81019"
977215,"PO BOX 200543","EVANS","CO","80620"
977216,"PO BOX 200575","SOUTH OZONE PARK","NY","11420"
977217,"PO BOX 2006","COPPEL","TX","75019"
977218,"PO BOX 2006","FULLERTON","CA","92837"
977219,"PO BOX 2006","PRINCETON","WV","24740"
977220,"PO BOX 2006","TYBEE ISLAND","GA","31328"
977221,"PO BOX 200601","AUSTIN","TX","78720"
977222,"PO BOX 20064","COLORADO CITY","CO","81019"
977223,"PO BOX 20066","WEST PALM BEACH","FL","33417"
977224,"PO BOX 2007","COOKEVILLE","TN","38502"
977225,"PO BOX 2007","OGUNQUIT","ME","03907"
977226,"PO BOX 2007","PAGO PAGO","AS","96799"
977227,"PO BOX 20071","DAYTON","OH","45420"
977228,"PO BOX 200712","EVANS","CO","80620"
977229,"PO BOX 20074","HOT SPRINGS","AR","71903"
977230,"PO BOX 2008","ARANSAS PASS","TX","78335"
977231,"PO BOX 2008","NEVADA CITY","CA","95959"
977232,"PO BOX 2008","SHOW LOW","AZ","85902"
977233,"PO BOX 20086","INDIANAPOIS","IN","46220"
977234,"PO BOX 2009","BOUSE","AZ","85325"
977235,"PO BOX 2009","LAWTON","OK","73502"
977236,"PO BOX 2009","LUMBERTON","NC","28359"
977237,"PO BOX 2009","MOUNT PLEASANT","TX","75456"
977238,"PO BOX 2009","TYLER","TX","75710"
977239,"PO BOX 200955","CARTERSVILLE","GA","30120"
977240,"PO BOX 20099","HOUSTON","TX","77225"
977241,"PO BOX 200995","DENVER","CO","80220"
977242,"PO BOX 201","ALPINE","NJ","07620"
977243,"PO BOX 201","BELLWOOD","NE","68624"
977244,"PO BOX 201","CABOT","VT","05647"
977245,"PO BOX 201","CEDAR HILL","TX","75106"
977246,"PO BOX 201","CHARLESTON","MS","38948"
977247,"PO BOX 201","CONWAY","AR","72033"
977248,"PO BOX 201","DOSWELL","VA","23047"
977249,"PO BOX 201","EASTLAND","TX","76448"
977250,"PO BOX 201","HAGERMAN","ID","83332"
977251,"PO BOX 201","HAPPY CAMP","CA","96039"
977252,"PO BOX 201","INDEPENDENCE","VA","24348"
977253,"PO BOX 201","LANDER","WY","82520"
977254,"PO BOX 201","MANKATO","MN","56001"
977255,"PO BOX 201","MCKEE","KY","40447"
977256,"PO BOX 201","MONTEVIDEO","MN","56265"
977257,"PO BOX 201","OAKLAND","CA","94604"
977258,"PO BOX 201","OAKLAND","OR","97462"
977259,"PO BOX 201","PAGO PAGO","AS","96799"
977260,"PO BOX 201","PATEROS","WA","98846"
977261,"PO BOX 201","ROSE HILL","NC","28458"
977262,"PO BOX 201","SALISBURY","PA","15558"
977263,"PO BOX 201","SAN ANGELO","TX","76902"
977264,"PO BOX 201","SONOMA","CA","95476"
977265,"PO BOX 201","TUMACACORI","AZ","85640"
977266,"PO BOX 201","WALTON","KY","41094"
977267,"PO BOX 201","WOLFTOWN","VA","22748"
977268,"PO BOX 201008","ANCHORAGE","AK","99520"
977269,"PO BOX 2011","AIEA","HI","96701"
977270,"PO BOX 2011","SHADY SPRING","WV","25918"
977271,"PO BOX 201108","SAN ANTONIO","TX","78220"
977272,"PO BOX 201123","AUSTIN","TX","78720"
977273,"PO BOX 201126","CARTERVILLE","GA","30120"
977274,"PO BOX 2012","LAKESIDE","CA","92040"
977275,"PO BOX 2012","LAUREL","MS","39442"
977276,"PO BOX 2012","SHINGLE SPRINGS","CA","95682"
977277,"PO BOX 201235","ARLINGTON","TX","76006"
977278,"PO BOX 20124","KNOXVILLE","TN","37940"
977279,"PO BOX 201268","AUSTIN","TX","78720"
977280,"PO BOX 2013","COLORADO CITY","AZ","86021"
977281,"PO BOX 2013","FARMINGTON","NM","87499"
977282,"PO BOX 20131","STANFORD","CA","94309"
977283,"PO BOX 201324","CLEVLAND","OH","44120"
977284,"PO BOX 20134","WICHITA","KS","67208"
977285,"PO BOX 20138","NEW YORK","NY","10017"
977286,"PO BOX 2014","KENAI","AK","99611"
977287,"PO BOX 2014","LEE'S SUMMIT","MO","64063"
977288,"PO BOX 2014","MONTGOMERY","TX","77356"
977289,"PO BOX 2014","SANTA ROSA BEACH","FL","32459"
977290,"PO BOX 2014","VENICE","CA","90294"
977291,"PO BOX 20141","TUSCALOOSA","AL","35402"
977292,"PO BOX 20143","OKLAHOMA CITY","OK","73156"
977293,"PO BOX 20149","COLUMBIA FALLS","MT","59912"
977294,"PO BOX 2015","CHEROKEE","NC","28719"
977295,"PO BOX 2015","SUISUN","CA","94585"
977296,"PO BOX 2015","WINDHAM","ME","04062"
977297,"PO BOX 201503","HELENA","MT","59620"
977298,"PO BOX 20153","INDIANAPOLIS","IN","46220"
977299,"PO BOX 20154","TAMPA","FL","33622"
977300,"PO BOX 201583","ARLINGTON","TX","76006"
977301,"PO BOX 201611","ARLINGTON","TX","76006"
977302,"PO BOX 20166","CHEYENNE","WY","82003"
977303,"PO BOX 2017","CONROE","TX","77305"
977304,"PO BOX 2017","RIO GRANDE","PR","00745"
977305,"PO BOX 2017","YELM","WA","98597"
977306,"PO BOX 20178","COLORADO CITY","CO","81019"
977307,"PO BOX 2018","DUBOIS","WY","82513"
977308,"PO BOX 20181","INDEP","MO","64050"
977309,"PO BOX 20181","KANSAS CITY","MO","64129"
977310,"PO BOX 20181","KANSAS CITY","MO","64195"
977311,"PO BOX 20184","JUNEAU","AK","99802"
977312,"PO BOX 2019","ALMA","AR","72921"
977313,"PO BOX 2019","PINE RIDGE","SD","57770"
977314,"PO BOX 201924","SHAKER HEIGHTS","OH","44120"
977315,"PO BOX 201991","ANCHORAGE","AK","99520"
977316,"PO BOX 202  218 W 1ST ST","LUCAS","KS","67648"
977317,"PO BOX 202","BANGOR","WI","54614"
977318,"PO BOX 202","BONESTEEL","SD","57317"
977319,"PO BOX 202","BOONVILLE","CA","95415"
977320,"PO BOX 202","CHERRY VALLEY","NY","13320"
977321,"PO BOX 202","D HANIS","TX","78850"
977322,"PO BOX 202","DITTMER","MO","63023"
977323,"PO BOX 202","DODD CITY","TX","75438"
977324,"PO BOX 202","EDGEMONT","SD","57735"
977325,"PO BOX 202","FRANCESVILLE","IN","47946"
977326,"PO BOX 202","FRUITLAND","ID","83619"
977327,"PO BOX 202","HALEIWA","HI","96712"
977328,"PO BOX 202","HANALEI","HI","96714"
977329,"PO BOX 202","HAWKEYE","IA","52147"
977330,"PO BOX 202","HILLSBOROUGH","NH","03244"
977331,"PO BOX 202","JACKSON","MS","39205"
977332,"PO BOX 202","JULESBURG","CO","80737"
977333,"PO BOX 202","LELAND","MI","49654"
977334,"PO BOX 202","LYNDHURST","NJ","07071"
977335,"PO BOX 202","MIDDLE RIVER","MN","56737"
977336,"PO BOX 202","MONTCLAIR","CA","91763"
977337,"PO BOX 202","OWINGS","MD","20736"
977338,"PO BOX 202","PRINCETON","CA","95970"
977339,"PO BOX 202","ROSENDALE","NY","12472"
977340,"PO BOX 202","ROUND TOP","TX","78954"
977341,"PO BOX 202","SHAWSVILLE","VA","24162"
977342,"PO BOX 202","SHELTON","WA","98584"
977343,"PO BOX 202","STANTON","NE","68779"
977344,"PO BOX 202","SUTTON","AK","99674"
977345,"PO BOX 202","TEAGUE","TX","75860"
977346,"PO BOX 202","VENICE","CA","90294"
977347,"PO BOX 202","VERSAILLES","IL","62353"
977348,"PO BOX 202","VIROQUA","WI","54665"
977349,"PO BOX 202","WEYERS CAVE","VA","24486"
977350,"PO BOX 2020","VAN ALSTYNE","TX","75495"
977351,"PO BOX 20202","Kalamazoo","MI","49019"
977352,"PO BOX 20202","KALAMAZOO","MI","49019"
977353,"PO BOX 202024","SAN ANTONIO","TX","78220"
977354,"PO BOX 202092","AUSTIN","TX","78720"
977355,"PO BOX 202092","DENVER","CO","80220"
977356,"PO BOX 202114","HOUSTON","TX","77220"
977357,"PO BOX 202168","AUSTIN","TX","78720"
977358,"PO BOX 2022","DELAND","FL","32721"
977359,"PO BOX 2022","HARKER HEIGHTS","TX","75648"
977360,"PO BOX 2022","HARKER HEIGHTS","TX","76548"
977361,"PO BOX 2022","OTTAWA","IL","61350"
977362,"PO BOX 202208","SHAKER HEIGHTS","OH","44120"
977363,"PO BOX 20223","EL SOBRANTE","CA","94820"
977364,"PO BOX 20225","COLORADO CITY","CO","81019"
977365,"PO BOX 20228","HOT SPRINGS","AR","71903"
977366,"PO BOX 2023","CARBONDALE","IL","62902"
