"ID","Address","City","State","Zip"
224501,"1601 WEST 2ND STREET","SANTA ANA","CA","92703"
224502,"1601 WEST 53RD AVENUE","MERRILLVILLE","IN","46410"
224503,"1601 WEST GARDEN STREET","PENSACOLA","FL","32502"
224504,"1601 WEST HUCTHISON","CROWLEY","LA","70526"
224505,"1601 WEST RIVER DRIVE","STEVENS POINT","WI","54481"
224506,"1601 WEST WEBSTER UNIT 17","HOUSTON","TX","77006"
224507,"1601 WHEATLAND AVE","LANCASTER","PA","17603"
224508,"1601 WHITMAN DR","WEST MELBOURNE","FL","32904"
224509,"1601 WILLIAMS WAY","WEST CHESTER","PA","19380"
224510,"1601 WINDING BROOK WAY","WINDSOR MILL","MD","21244"
224511,"1601 WINSLOW DRIVE","BLACKSBURG","VA","24060"
224512,"1601 WOODLAND DR","SOPERTON","GA","30457"
224513,"1601 WYNNTON ROAD","COLUMBUS","GA","31906"
224514,"1601 YALECREST AVENUE","SALT LAKE CITY","UT","84105"
224515,"1601 ZARIEDA","ORTONVILLE","MI","48462"
224516,"1601 ZYDECO","ARTESIA","NM","88210"
224517,"1601-1 N MAIN ST 3159","JACKSONVILLE","FL","32206"
224518,"1601-1 N MAIN ST","JACKSONVILLE","FL","32206"
224519,"1601-19TH AVENUE","GULFPORT","MS","39501"
224520,"1601","HIGHLAND PARK","IL","60035"
224521,"1601","TACOMA","WA","98405"
224522,"16010 13TH AVE CT E","TACOMA","WA","98445"
224523,"16010 89TH AVE APT 2B","JAMAICA","NY","11432"
224524,"16010 LAWRENCE AVE","BELTON","MO","64012"
224525,"16010 MACEDONIA DRIVE","WOODBRIDGE","VA","22191"
224526,"16010 PONDEROSA PASS","HELOTES","TX","78023"
224527,"16010 RAWLINGS HEIGHTS DRIVE","RAWLINGS","MD","21557"
224528,"16010 SW DEWBERRY LN","TIGARD","OR","97223"
224529,"16010 UNIVERSITY OAK STE 104","SAN ANTONIO","TX","78249"
224530,"16010 US HWY 87 WEST","ADKINS","TX","78101"
224531,"16011 CROSSWIND AVE","CHINO","CA","91708"
224532,"16011 EL CAMINO REAL","HOUSTON","TX","77062"
224533,"16011 FOREMAST PLACE","LAKEWOOD RANCH","FL","34202"
224534,"16011 GLENBROOK KNOLL LANE","HOUSTON","TX","77095"
224535,"16011 LAS PALMERAS AVE","LA MIRADA","CA","90638"
224536,"16011 LINDENWOOD CIR","BENNINGTON","NE","68007"
224537,"16011 N MAIN ST 3159 SMB 1999","JACKSONVILLE","FL","32206"
224538,"16011 SOUTH 108TH AVENUE","ORLAND PARK","IL","60467"
224539,"16011 SW 80TH PLACE","TIGARD","OR","97224"
224540,"16011 W SUNNYSIDE DRIVE  UNIT 105","PHOENIX","AZ","85029"
224541,"16012 IMPERIAL EAGLE CT","WOODBRIDGE","VA","22191"
224542,"16012 LEGACY RD APT405","TUSTIN","CA","92782"
224543,"16012 MELBOURNE CT","TRUCKEE","CA","96161"
224544,"16012 NE 95TH CT","REDMOND","WA","98052"
224545,"16013 DUNBURY DRIVE","MAPLE HEIGHTS","OH","44137"
224546,"16013 E CRESTLINE DR","LA MIRADA","CA","90638"
224547,"16013 E RENZ DR","SPOKANE VALLEY","WA","99037"
224548,"16013 HALSTED ST","HARVEY","IL","60426"
224549,"16013 HILLSIDE AVE","JAMAICA","NY","11432"
224550,"16013 LONEOAK VIEW DR","LITHIA","FL","33547"
224551,"16013 PUESTA DEL SOL DR","VICTORVILLE","CA","92394"
224552,"16013 S DESERT FOOTHILLS PKWY BLDG","PHOENIX","AZ","85048"
224553,"16013 S DESERT FOOTHILLS PKWY","PHOENIX","AZ","84048"
224554,"16013 TERNGLADE DRIVE","LITHIA","FL","33547"
224555,"16014 221ST ROAD","LIVE OAK","FL","32060"
224556,"16014 E NICHOLS PL","ENGLEWOOD","CO","80112"
224557,"16014 HICKORY COVE DRIVE","HOUSTON","TX","77095"
224558,"16014 WOODBURY AVE","CLEVELAND","OH","44135"
224559,"16015 29TH AVE CT E","TACOMA","WA","98445"
224560,"16015 ALLISON WAY","FONTANA","CA","92336"
224561,"16015 BARTON RIVER LANE","HOUSTON","TX","77044"
224562,"16015 CAIRNWAY DR 841493","HOUSTON","TX","77284"
224563,"16015 CASE RD SW","ROCHESTER","WA","98579"
224564,"16015 CR 356","BUENA VISTA","CO","81211"
224565,"16015 DUBUQUE RD","SNOHOMISH","WA","98290"
224566,"16015 HEMLOCK DR","NEWALLA","OK",NA
224567,"16015 IVY LAKE DR","ODESSA","FL","33556"
224568,"16015 S GEORGE CT","PLAINFIELD","IL","60586"
224569,"16015 S US HIGHWAY 385","ODESSA","TX","79766"
224570,"16015 SHUKSAN RIM DRIVE","GLACIER","WA","98244"
224571,"16015 WALNUT SHORES","HUMBLE","TX","77044"
224572,"16015 YORK MINSTER DRIVE","SPRING","TX","77379"
224573,"16016 95TH AVE SE","SNOHOMISH","WA","98296"
224574,"16016 AMHERST AVE","BEVERLY HILLS","MI","48025"
224575,"16016 BABCOCK STREET STE 69","SAN DIEGO","CA","92127"
224576,"16016 BAKER CANYON RD","SANTA CLARITA","CA","91390"
224577,"16016 FAIRFAX","SOUTHFIELD","MI","48075"
224578,"16016 LEMOYNE BLVD APT 912","BILOXI","MS","39532"
224579,"16016 S LOTUS DR","CLEVELAND","OH","44128"
224580,"16016 VIA DESCANSO","SAN LORENZO","CA","94580"
224581,"16017 118TH PL NE","BOTHELL","WA","98011"
224582,"16017 19TH AVE CT E","TACOMA","WA","98445"
224583,"16017 41ST AVE SE","BOTHELL","WA","98012"
224584,"16017 77TH AVE NE","ARLINGTON","WA","98223"
224585,"16017 DAYTON AVE N","SHORELINE","WA","98133"
224586,"16017 JOHNS LAKE RD","CLERMONT","FL","34711"
224587,"16017 JUANITA WOODINVILLE WAY NE","BOTHELL","WA","98011"
224588,"16017 MIDDLE ISLAND DR","SOUTH BEND","NE","68058"
224589,"16017 PAGETT PLACE COURT","HOUSTON","TX","77044"
224590,"16017 SE 251ST STREET","COVINGTON","WA","98042"
224591,"16017 ST ELMO RD","ERATH","LA","70533"
224592,"16018 46TH AVE S","TUKWILA","WA","98188"
224593,"16018 51ST PL W","EDMONDS","WA","98026"
224594,"16018 AUDREY ST","OMAHA","NE","68136"
224595,"16018 BAXTER CREEK DR","JACKSONVILLE","FL","32218"
224596,"16018 KURA CT","TEGA CAY","SC","29708"
224597,"16018 PLATTER RD","NEW HAVEN","IN","46774"
224598,"16018 QUINCE STREET NW","ANDOVER","MN","55304"
224599,"16018 S VERMONT AVE APT D","GARDENA","CA","90247"
224600,"16018 SADDLESTRING DRIVE","TAMPA","FL","33618"
224601,"16018 SR 62","DAMASCUS","OH","44619"
224602,"16018 SWEETWATER CREEK DRIVE","HOUSTON","TX","77095"
224603,"16018 WILSON BLVD","BROOKSVILLE","FL","34604"
224604,"16019 WATERLOO ROAD","CLEVELAND","OH","44110"
224605,"16019 WOLF CREEK","SAN ANTONIO","TX","78232"
224606,"1601B N VAN DORN STREET","ALEXANDRIA","VA","22304"
224607,"1602 11TH AVENUE NE","KASSON","MN","55944"
224608,"1602 16TH TERRACE","PALM BEACH GARDENS","FL","33418"
224609,"1602 17TH STREET","EMMETSBURG","IA","50536"
224610,"1602 263RD PLACE","OCEAN PARK","WA","98640"
224611,"1602 28TH AVE SW","ALTOONA","IA","50009"
224612,"1602 2ND AVE E","SPENCER","IA","51301"
224613,"1602 36TH STREET","OGDEN","UT","84403"
224614,"1602 3RD ST","LEESBURG","FL","34748"
224615,"1602 5TH ST W","EVELETH","MN","55734"
224616,"1602 6TH STREET","BEDFOR","IN","47421"
224617,"1602 6TH STREET","LA GRANDE","OR","97850"
224618,"1602 70TH STREET SUITE B","NORTH BERGEN","NJ","07047"
224619,"1602 88TH AVE SW","OLYMPIA","WA","98512"
224620,"1602 8TH STREET","ORION","IL","61273"
224621,"1602 ALA LANI STREET","HONOLULU","HI","96819"
224622,"1602 ALBERTA DRIVE","SALEM","VA","24153"
224623,"1602 ALLENDALE LAKE RD","GREENWOOD","MO","64034"
224624,"1602 ANNA STREET","DENTON","TX","76201"
224625,"1602 ASH ST","NORTH BEND","OR","97459"
224626,"1602 ASHURST ROAD","PHILADEPHIA","PA","19151"
224627,"1602 ASTAIRE COURT","LEXINGTON","KY","40511"
224628,"1602 AVENUE E","DEL RIO","TX","78840"
224629,"1602 B EAST FORSYTH ST","AMERICUS","GA","31709"
224630,"1602 BARRATT ST","LARAMIE","WY","82070"
224631,"1602 BELLE VIEW BLVD 1090","ALEXANDRIA","VA","22307"
224632,"1602 BELLE VIEW BLVD STE 2005","ALEXANDRIA","VA","22307"
224633,"1602 BELLE VISTA BLVD - 3134","ALEXANDRIA","VA","22307"
224634,"1602 BELMEADE DR","KINGSPORT","TN","37664"
224635,"1602 BEVERLY STREET","JEFFERSON CITY","MO","65109"
224636,"1602 BLACKWELL DIARY ROAD","JASPER","AL","35504"
224637,"1602 BLOSSOM PARK","LAKEWOOD","OH","44107"
224638,"1602 BLUE HEATHER LANE","FRESNO","TX","77545"
224639,"1602 BOULEVARD LORRAINE","ATLANTA","GA","30311"
224640,"1602 BOWIE CT","ALLEN","TX","75013"
224641,"1602 BREN LEE COURT","ORLANDO","FL","32805"
224642,"1602 CARDINAL APT 1311","NACOGDOCHES","TX","75964"
224643,"1602 CARLISLE AVE","RICHMOND","VA","23231"
224644,"1602 CARLYLE DRIVE","CROFTON","MD","21114"
224645,"1602 CEDARBROOK DR","MESQUITE","TX","75181"
224646,"1602 CENTRAL AVENUE","SANDUSKY","OH","44870"
224647,"1602 CLINTON AVENUE","BOONE","IA","50036"
224648,"1602 CLINTON DRIVE","DUBLIN","GA","31021"
224649,"1602 COLONIAL DR","WEST MEMPHIS","AR","72301"
224650,"1602 COLONIAL DRIVE","LONGVIEW","TX","75605"
224651,"1602 COTHERSTONE DRIVE","DURHAM","NC","27712"
224652,"1602 COUNTY ROAD 522","IGNACIO","CO","81137"
224653,"1602 COUNTY ROUTE 23","CONSTANTIA","NY","13044"
224654,"1602 CR 3007","BARTLESVILLE","OK","74003"
224655,"1602 CRAWFORD STREET","KINSTON","NC","28504"
224656,"1602 CRAZY HORSE CIR","EDWARDS","CO","81632"
224657,"1602 CRITTENDEN ST NW","WASHINGTON","DC","20011"
224658,"1602 CROSSWINDS AVENUE","NORTH MYRTLE BEACH","SC","29582"
224659,"1602 DEVON COURT","SOUTHLAKE","TX","76092"
224660,"1602 DIVISION ST","NEW LONDON","WI","54961"
224661,"1602 DODGE LN","WALLIS","TX","77485"
224662,"1602 DONCASTLE COURT","CONCORD","NC","28025"
224663,"1602 E 167TH AVE","THORNTON","CO","80602"
224664,"1602 E 50 NORTH ROAD","BEECHER CITY","IL","62414"
224665,"1602 E 55TH ST","BROOKLYN","NY","11234"
