"ID","Address","City","State","Zip"
138501,"1300 WASHINGTON AVENUE SUITE 2143","MIAMI BEACH","FL","33119"
138502,"1300 WASHINGTON DR  SUITE 201","FAIRBANKS","AK","99709"
138503,"1300 WASHINGTON DR","ANNAPOLIS","MD","21403"
138504,"1300 WATERDOWN DR","ALLEN","TX","75013"
138505,"1300 WENDY","NORTHBROOK","IL","60062"
138506,"1300 WEST  HILDEBRAND","SAN ANTONIO","TX","78201"
138507,"1300 WEST 9TH ST APT 519","CLEVELAND","OH","44113"
138508,"1300 WEST 9TH STREET","CLEVELAND","OH","44113"
138509,"1300 WEST BAY AVE","BARNEGAT","NJ","08005"
138510,"1300 WEST BOYD STREET","NORMAN","OK","73069"
138511,"1300 WEST BROWARD BOULEVARD","FORT LAUDERDALE","FL","33312"
138512,"1300 WEST BROWARD BOULEVARD","FORT LAUDERDLE","FL","33312"
138513,"1300 WEST CLAY","UKIAH","CA","95482"
138514,"1300 WEST COLONIAL TRAIL","BLACKSTONE","VA","23824"
138515,"1300 WEST HIGGINS SUITE 301","PARK RIDGE","IL","60068"
138516,"1300 WEST HILDEBRAND","SAN ANTONIO","TX","78201"
138517,"1300 WEST MAIN STREET","VISALIA","CA","93291"
138518,"1300 WEST OLYMPIC BLVD  STE 407","LOS ANGELES","CA","90015"
138519,"1300 WEST SAM HOUSTON PARKWAY S 300","HOUSTON","TX","77042"
138520,"1300 WEST SHAW AVE SUITE 2A","FRESNO","CA","93711"
138521,"1300 WEST SWALLOW ROAD","FORT COLLINS","CO","80526"
138522,"1300 WESTWOOD AVE","COLUMBUS","OH","43212"
138523,"1300 WHEELING AVE","GLEN DALE","WV","26038"
138524,"1300 WHITMORE CT","LAKE FOREST","IL","60045"
138525,"1300 WILD FLOWER LANE","CHASKA","MN","55318"
138526,"1300 WILDER PLACE","KNOXVILLE","TN","37915"
138527,"1300 WILDFLOWER LANE","CHASKA","MN","55318"
138528,"1300 WILKINSON ST","ORLANDO","FL","32803"
138529,"1300 WILLIAM DEWEES DRIVE","PHOENIXVILLE","PA","19460"
138530,"1300 WILLOW LANE 102","FREDERICKSBURG","VA","22401"
138531,"1300 WINECUP CT","ALLEN","TX","75002"
138532,"1300 WOODHUGH PL","SOUTH CHESTERFIELD","VA","23834"
