"ID","Address","City","State","Zip"
876501,"809 SARA JANE LANE","LAS VEGAS","NV","89107"
876502,"809 SARATOGA RD","WILLARD","MO","65781"
876503,"809 SARATOGA","WILLARD","MO","65781"
876504,"809 SCENIC HIGHWAY","BOURNE","MA","02532"
876505,"809 SCHOOL LANE","NEW HOLLAND","PA","17557"
876506,"809 SE SHERMAN ST","PORTLAND","OR","97214"
876507,"809 SENECA LANE","JACKSON","WY","83001"
876508,"809 SENSING ST","PEARL","MS","39208"
876509,"809 SHELL POINT PLACE","WILMINGTON","NC","28405"
876510,"809 SHIRLEY PARKWAY","PISCATAWAY","NJ","08854"
876511,"809 SHORELINE DR","TOOL","TX","75143"
876512,"809 SILVER SAGE AVE","CHEYENNE","WY","82009"
876513,"809 SIMONS DRIVE","MISSOULA","MT","59803"
876514,"809 SLEEPY HOLLOW DR","CEDAR HILL","TX","75104"
876515,"809 SMITH AVENUE","ST. LOUIS","MO","63135"
876516,"809 SOUTH 1ST ST","FISHER","IL","61843"
876517,"809 SOUTH 23RD STREET","COLORADO SPRINGS","CO","80904"
876518,"809 SOUTH ADAMS STREET SUITE 7","GLENDALE","CA","91205"
876519,"809 SOUTH EATON STREET","ALBION","MI","49224"
876520,"809 SOUTH EATON STRET","ALBION","MI","49224"
876521,"809 SOUTH HENDERSON STREET APT 11","BLOOMINGTON","IN","47401"
876522,"809 SOUTH KEDZIE AVE UNIT 1","CHICAGO","IL","60612"
876523,"809 SOUTH LAMAR BLVD APT 464","AUSTIN","TX","78704"
876524,"809 SOUTH MORRISON AVENUE","FORT MEADE","FL","33841"
876525,"809 SOUTH PARK STREET","FAIRFIELD","IA","52556"
876526,"809 SOUTH VIOLA STREET","MILBANK","SD","57252"
876527,"809 SOUTH WASHINGTON","PINE BLUFF","AR","71601"
876528,"809 SPARROW COVE","GEORGETOWN","TX","78626"
876529,"809 SPRING GROVE ROAD","PARAGOULD","AR","72450"
876530,"809 SPRING LAKE CIR","GARLAND","TX","75043"
876531,"809 SPRING LAKE CIRCLE","GARLAND","TX","75043"
876532,"809 SPRINGLAKE DR","NEWCASTLE","OK","73065"
876533,"809 STATE ROUTE 781N","FULTON","KY","42041"
876534,"809 STATE STREET APARTMENT 1","NEW HAVEN","CT","06511"
876535,"809 STEUBENVILLE AVE STE A","CAMBRIDGE","OH","43725"
876536,"809 STONE GLEN CT","MCDONOUGH","GA","30252"
876537,"809 STONEBLUFF COURT","CHESTERFIELD","MO","63005"
876538,"809 SUMMER BREEZE DR 209","BATON ROUGE","LA","70810"
876539,"809 SUNCREST PLACE","CHARLESTON","WV","25303"
876540,"809 SUNNY GROVE DRIVE","LEWISVILLE","TX","75067"
876541,"809 SUNSET DRIVE","ENGLEWOOD","OH","45322"
876542,"809 SUNSHINE AVENUE","ONEONTA","AL","35121"
876543,"809 SUSQUEHANNA STREET","FOREST CITY","PA","18421"
876544,"809 SW 113TH AVE","OKLAHOMA CITY","OK","73170"
876545,"809 SW 26TH ST","EL RENO","OK","73036"
876546,"809 SW 37TH","MOORE","OK","73160"
876547,"809 SW HILLCREST LN","BLUE SPRINGS","MO","64015"
876548,"809 TARAY DE AVILA","TAMPA","FL","33613"
876549,"809 TAYLOR AVE N APT 1","SEATTLE","WA","98109"
876550,"809 TENNESSEE ST","EARLE","AR","72331"
876551,"809 TEXOWA","IOWA PARK","TX","76367"
876552,"809 TIBBOT STREET","RIALTO","CA","92377"
876553,"809 TIMBER VIEW COURT","FORT WORTH","TX","76112"
876554,"809 TOWER LN","COLUMBIA","SC","29203"
876555,"809 TRAILWAY DR","CHAMPAIGN","IL","61822"
876556,"809 TRENTS FERRY RD","LYNCHBURG","VA","24503"
876557,"809 TRICE TERRACE","NORFOLK","VA","23502"
876558,"809 TURNER BOULEVARD","GRAND PRAIRIE","TX","75050"
876559,"809 TURNER CIRCLE","HOMESTEAD","FL","33030"
876560,"809 TUSCANIA CONDO V RAMA AVE","CEBU CITY","UM","06000"
876561,"809 VAN SICLEN AVE","BROOKLYN","NY","11207"
876562,"809 VERMONT AVE","DALLAS","TX","75216"
876563,"809 VIA MARCHELLA","SCHENECTADY","NY","12303"
876564,"809 W 10TH STREET","WILMINGTON","DE","19801"
876565,"809 W 14TH STREET","BIG SPRING","TX","79720"
876566,"809 W 3RD STREET","EDDY","TX","76524"
876567,"809 W 4TH STREET","HAYSVILLE","KS","67060"
876568,"809 W 8TH ST","ALTURAS","CA","96101"
876569,"809 W BEECH","ROBINSON","IL","62454"
876570,"809 W DELAWARE","URBANA","IL","61801"
876571,"809 W GLENTANA ST APT 3","COVINA","CA","91722"
876572,"809 W GROVE PKWY APT 2102","TEMPE","AZ","85283"
876573,"809 W ILLINOIS ST UNIT 6","URBANA","IL","61801"
876574,"809 W IMPERIAL HWY","LOS ANGELES","CA","90044"
876575,"809 W JEFFERSON ST","KOUTS","IN","46347"
876576,"809 W KIMBALL LANE","SAFFORD","AZ","85546"
876577,"809 W MAIN","ODESSA","MO","64076"
876578,"809 W ORANGE ST","GREENVILLE","MI","48838"
876579,"809 W PARK AVENUE","PLEASANTVILLE","NJ","08232"
876580,"809 W RIORDAN RD STE 100-254","FLAGSTAFF","AZ","86001"
876581,"809 W RIORDAN RD STE 101-251","FLAGSTAFF","AZ","86001"
876582,"809 W SPRING ST","BROWNSTOWN","IN","47220"
876583,"809 W SPRING","LEWISTOWN","MT","59457"
876584,"809 W UNIVERSITY AVE","GAINESVILLE","FL","32617"
876585,"809 W W RAY CIRCLE STE 102","BRIDGEPORT","TX","76426"
876586,"809 W YORKTOWN AVE","MONTEBELLO","CA","90640"
876587,"809 WAIKA PLACE","HONOLULU","HI","98825"
876588,"809 WALLINGTON CIRCLE","GREENWOOD","IN","46143"
876589,"809 WALNUT CT","PRINCETON","IA","52768"
876590,"809 WARREN STREET","MOUNTAIN VIEW","AR","72560"
876591,"809 WASHBURN STREET","BROWNSVILLE","OR","97327"
876592,"809 WASHINGTON AVE","TYRONE","PA","16686"
876593,"809 WASHINGTON ST","CANTON","MO","63435"
876594,"809 WATER HYACINTH LOOP","LEANDER","TX","78641"
876595,"809 WAYNELEE DR","LANCASTER","TX","75146"
876596,"809 WEATHERLY HILLS BLVD","KNOXVILLE","TN","37934"
876597,"809 WEISS LANE","NORFOLK","VA","23502"
876598,"809 WEST 117TH STREET","LOS ANGELES","CA","90044"
876599,"809 WEST 181 STREET / APT 306","NEW YORK","NY","10033"
876600,"809 WEST 181ST STREET SUITE 328","NEW YORK","NY","10033"
876601,"809 WEST GOLDEN EAGLE STREET","SIOUX FALLS","SD","57108"
876602,"809 WEST HILL STREET SUITE 146","CHARLOTTE","NC","28208"
876603,"809 WEST HILL STREET","CHARLOTTE","NC","28208"
876604,"809 WEST MAIN AVE","SPOKANE","WA","99201"
876605,"809 WEST MAIN STREET","LEAD","SD","57754"
876606,"809 WEST MAIN","SPOKANE","WA","99201"
876607,"809 WEST POTTERY STREET","LAKE ELSINORE","CA","92350"
876608,"809 WESTCOVE LANE","CHESAPEAKE","VA","23320"
876609,"809 WESTVIEW DRIVE","BELPRE","OH","45714"
876610,"809 WHITEHURST STREET","LAKELAND","FL","33809"
876611,"809 WILLIS AVENUE","BLAIR","OK","73526"
876612,"809 WILLOW AVE APT 4R","HOBOKEN","NJ","07030"
876613,"809 WIMBLEDON TERRACE","RICHMOND","KY","40475"
876614,"809 WINBROOK DRIVE","MCDONOUGH","GA","30253"
876615,"809 WINDSOR CASTLE DRIVE","PFLUGERVILLE","TX","78660"
876616,"809 WINGATE DR","POCATELLO","ID","83201"
876617,"809 WINGFOOTE RD","EL PASO","TX","79912"
876618,"809 WINSHAM DRIVE","COLUMBIA","SC","29229"
876619,"809 WISTERIA DRIVE","SOUTH CHARLESTON","WV","25309"
876620,"809 WOLFE ST","LAUREL","DE","19956"
876621,"809 WOOD SORREL LANE","VENICE","FL","34293"
876622,"809 WOOD ST","BUTLER","PA","16001"
876623,"809 WOODLAND STREET","COLUMBIA","TN","38401"
876624,"809 WOODLAWN LOOP APT 101","CLEARWATER","FL","33756"
876625,"809 WOODSPRING DRIVE","CHULA VISTA","CA","91913"
876626,"809 WOODWAY LN","RICHARDSON","TX","75081"
876627,"809 WYANDOTTE STREET APT 4","BETHLEHEM","PA","18015"
876628,"809 YACHT CLUB POINTE","CHAPIN","SC","29036"
