"ID","Address","City","State","Zip"
340001,"PO BOX 2222","STREETSBORO","OH","44241"
340002,"PO BOX 222204","DALLAS","TX","75222"
340003,"PO BOX 2223","BRYSON CITY","NC","28713"
340004,"PO BOX 2223","LA CROSSE","WI","54602"
340005,"PO BOX 2223","LAURINBURG","NC","28353"
340006,"PO BOX 2223","MEDFORD","NJ","08055"
340007,"PO BOX 2223","OLYMPIA","WA","98507"
340008,"PO BOX 2223","SAINT LOUIS","MO","63116"
340009,"PO BOX 22231","CHEYENNE","WY","82003"
340010,"PO BOX 22234","LANSING","MI","48909"
340011,"PO BOX 222365","WEST PALM BEACH","FL","33422"
340012,"PO BOX 22238","MILWAUKIE","OR","97222"
340013,"PO BOX 2224","MANITOWOC","WI","54221"
340014,"PO BOX 2225","MANITOWOC","WI","54221"
340015,"PO BOX 2225","PORTAGE","MI","49081"
340016,"PO BOX 2225","VICTORVILLE","CA","92393"
340017,"PO BOX 22251","NEWPORT NEWS","VA","23609"
340018,"PO BOX 22252","BEAUMONT","TX","77720"
340019,"PO BOX 2226","MARIPOSA","CA","95338"
340020,"PO BOX 2226","SEDONA","AZ","86339"
340021,"PO BOX 222696","CHANTILLY","VA","20153"
340022,"PO BOX 2227","AURORA","IL","60507"
340023,"PO BOX 2227","BRENHAM","TX","77834"
340024,"PO BOX 22271","PORTSMOUTH","NH","03802"
340025,"PO BOX 222720","CHRISTIANTED","VI","00822"
340026,"PO BOX 222744","OAKLAND","CA","94609"
340027,"PO BOX 2228","KEYSTONE HEIGHTS","FL","32656"
340028,"PO BOX 22281","OAKLAND","CA","94623"
340029,"PO BOX 22287","TAMPA","FL","33622"
340030,"PO BOX 2229","ABINGDON","VA","24212"
340031,"PO BOX 2229","TULARE","CA","93275"
340032,"PO BOX 223","ALBION","CA","95410"
340033,"PO BOX 223","BELLWOOD","PA","16617"
340034,"PO BOX 223","BEREA","OH","44017"
340035,"PO BOX 223","CAMDEN","ME","04843"
340036,"PO BOX 223","CHAPIN","SC","29036"
340037,"PO BOX 223","CLAREMONT","NC","28610"
340038,"PO BOX 223","COOPERS MILLS","ME","04341"
340039,"PO BOX 223","EASLEY","SC","29641"
340040,"PO BOX 223","ENFIELD","NC","27823"
340041,"PO BOX 223","FLORENCE","MT","59833"
340042,"PO BOX 223","GRAND BAY","AL","36541"
340043,"PO BOX 223","GREENVILLE","RI","02828"
340044,"PO BOX 223","HARTINGTON","NE","68739"
340045,"PO BOX 223","HYDE PARK","PA","15641"
340046,"PO BOX 223","LAKE JUNALUSKA","NC","28745"
340047,"PO BOX 223","LAPLACE","LA","70069"
340048,"PO BOX 223","LAUREL","MS","39441"
340049,"PO BOX 223","LITTLE COMPTON","RI","02837"
340050,"PO BOX 223","LOVETTSVILLE","VI","20185"
340051,"PO BOX 223","MARLBORO","NY","12542"
340052,"PO BOX 223","NELLIS","WV","25142"
340053,"PO BOX 223","NEWTON","IL","62448"
340054,"PO BOX 223","PINEHURST","MA","01866"
