"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
321501,"9901 EMMAUS","ST JOHN","VI",830,NA,NA,1,"9901 EMMAUS, ST JOHN, VI, 830","No_Match",NA,NA,NA,NA
321502,"9901 FIRE TOWER FARM RD","WHITAKER","NC",27891,36.104082636,-77.8992091279999,2,"9901 FIRE TOWER FARM RD, WHITAKER, NC, 27891","Match","Non_Exact","9901 FIRE TOWER FARM RD, WHITAKERS, NC, 27891",636706026,"L"
321503,"9901 FOX SPRINGS DR","LAS VEGAS","NE",89117,NA,NA,3,"9901 FOX SPRINGS DR, LAS VEGAS, NE, 89117","No_Match",NA,NA,NA,NA
321504,"9901 GARDENIA DRIVE","PLAIN CITY","OH",43064,NA,NA,4,"9901 GARDENIA DRIVE, PLAIN CITY, OH, 43064","No_Match",NA,NA,NA,NA
321505,"9901 IH 10 WEST SUITE 800","SAN ANTONIO","TX",78230,NA,NA,5,"9901 IH 10 WEST SUITE 800, SAN ANTONIO, TX, 78230","No_Match",NA,NA,NA,NA
321506,"9901 MELROSE","OVERLAND PARK","KS",66214,38.949492809,-94.706606713,6,"9901 MELROSE, OVERLAND PARK, KS, 66214","Match","Non_Exact","9901 MELROSE ST, OVERLAND PARK, KS, 66214",91276520,"L"
321507,"9901 PACIFIC HIGHWAY","BLAINE","WA",98230,49.0001630130001,-122.735176677,7,"9901 PACIFIC HIGHWAY, BLAINE, WA, 98230","Match","Exact","9901 PACIFIC HWY, BLAINE, WA, 98230",652820689,"R"
321508,"9901 S WESTERN AVE STE 100","CHICAGO","IL",60643,41.71359339,-87.681831653,8,"9901 S WESTERN AVE STE 100, CHICAGO, IL, 60643","Match","Non_Exact","9901 S WESTERN AVE, CHICAGO, IL, 60643",604993121,"L"
321509,"9901 SOUTHALL ROAD","RANDALLSTOWN","MD",21133,39.3830849650001,-76.820535032,9,"9901 SOUTHALL ROAD, RANDALLSTOWN, MD, 21133","Match","Exact","9901 SOUTHALL RD, RANDALLSTOWN, MD, 21133",191463150,"L"
321510,"9901 SWEET BASIL DRIVE","WAKE FOREST","NC",27587,35.9145175210001,-78.546375183,10,"9901 SWEET BASIL DRIVE, WAKE FOREST, NC, 27587","Match","Exact","9901 SWEET BASIL DR, WAKE FOREST, NC, 27587",648794013,"L"
321511,"9901 W PICTURE ROCKS ROAD","TUCSON","AZ",85743,32.3215735220001,-111.177603012,11,"9901 W PICTURE ROCKS ROAD, TUCSON, AZ, 85743","Match","Exact","9901 W PICTURE ROCKS RD, TUCSON, AZ, 85743",627934110,"L"
321512,"9901 WHITTIER","DETROIT","MI",48224,42.41464332,-82.947545432,12,"9901 WHITTIER, DETROIT, MI, 48224","Match","Non_Exact","9901 WHITTIER ST, DETROIT, MI, 48224",95469885,"L"
321513,"9902 181ST AVE EAST","BONNEY LAKE","WA",98391,47.167610347,-122.190418554,13,"9902 181ST AVE EAST, BONNEY LAKE, WA, 98391","Match","Exact","9902 181ST AVE E, BONNEY LAKE, WA, 98391",184710957,"R"
321514,"9902 ANGORA DR","CHELTENHAM","MD",20623,38.7471020030001,-76.836984114,14,"9902 ANGORA DR, CHELTENHAM, MD, 20623","Match","Exact","9902 ANGORA DR, CHELTENHAM, MD, 20623",76419021,"L"
321515,"9902 GULF COAST MAIN STREET D140","FORT MYERS","FL",33913,NA,NA,15,"9902 GULF COAST MAIN STREET D140, FORT MYERS, FL, 33913","No_Match",NA,NA,NA,NA
321516,"9902 NW 58TH COURT","PARKLAND","FL",33076,26.303335611,-80.25887471,16,"9902 NW 58TH COURT, PARKLAND, FL, 33076","Match","Exact","9902 NW 58TH CT, PARKLAND, FL, 33076",114768406,"R"
321517,"9902 PALM DR","BAYTOWN","TX",77523,29.836203503,-94.858936387,17,"9902 PALM DR, BAYTOWN, TX, 77523","Match","Non_Exact","9902 PALM, BAYTOWN, TX, 77523",612276503,"L"
321518,"9902 S THOMAS DR UNIT 334","PANAMA CITY BEACH","FL",32408,30.1776691860001,-85.798920774,18,"9902 S THOMAS DR UNIT 334, PANAMA CITY BEACH, FL, 32408","Match","Exact","9902 THOMAS DR, PANAMA CITY BEACH, FL, 32408",638396385,"R"
321519,"9903 KENT TOWNE LN","SUGAR LAND","TX",77498,29.6715311660001,-95.627756849,19,"9903 KENT TOWNE LN, SUGAR LAND, TX, 77498","Match","Exact","9903 KENT TOWNE LN, SUGAR LAND, TX, 77498",78265959,"L"
321520,"9903 MARSEILLES DR","AUSTIN","TX",78750,30.432455082,-97.8073035739999,20,"9903 MARSEILLES DR, AUSTIN, TX, 78750","Match","Exact","9903 MARSEILLES DR, AUSTIN, TX, 78750",63924452,"L"
321521,"9903 NICOLLET LN","KATY","TX",77494,NA,NA,21,"9903 NICOLLET LN, KATY, TX, 77494","No_Match",NA,NA,NA,NA
321522,"9903 ROYAL PALM DRIVE","BRADENTON","FL",34210,27.463355457,-82.661802871,22,"9903 ROYAL PALM DRIVE, BRADENTON, FL, 34210","Match","Exact","9903 ROYAL PALM DR, BRADENTON, FL, 34210",16231981,"L"
321523,"9903 SANTA MONICA BLVD 736","BEVERLY HILLS","CA",90212,34.0668698590001,-118.41065048,23,"9903 SANTA MONICA BLVD 736, BEVERLY HILLS, CA, 90212","Match","Exact","9903 SANTA MONICA BLVD, BEVERLY HILLS, CA, 90212",142718509,"R"
321524,"9903 SANTA MONICA BLVD STE 3300","BEVERLY HILLS","CA",90212,34.0668698590001,-118.41065048,24,"9903 SANTA MONICA BLVD STE 3300, BEVERLY HILLS, CA, 90212","Match","Exact","9903 SANTA MONICA BLVD, BEVERLY HILLS, CA, 90212",142718509,"R"
321525,"9903 SANTA MONICA BLVD SUITE 532","BEVERLY HILLS","CA",90212,34.0668698590001,-118.41065048,25,"9903 SANTA MONICA BLVD SUITE 532, BEVERLY HILLS, CA, 90212","Match","Exact","9903 SANTA MONICA BLVD, BEVERLY HILLS, CA, 90212",142718509,"R"
321526,"9904 EDDLEMAN COURT","FORT WORTH","TX",76244,32.9183573670001,-97.284508564,26,"9904 EDDLEMAN COURT, FORT WORTH, TX, 76244","Match","Exact","9904 EDDLEMAN CT, FORT WORTH, TX, 76244",619874021,"R"
321527,"9904 KNOX DRIVE","OVERLAND PARK","KS",66212,38.948900128,-94.6971098509999,27,"9904 KNOX DRIVE, OVERLAND PARK, KS, 66212","Match","Exact","9904 KNOX DR, OVERLAND PARK, KS, 66212",644017460,"R"
321528,"9904 SHADOWRIDGE COURT","FREDERICKSBURG","VA",22407,38.230453256,-77.5283720259999,28,"9904 SHADOWRIDGE COURT, FREDERICKSBURG, VA, 22407","Match","Exact","9904 SHADOWRIDGE CT, FREDERICKSBURG, VA, 22407",85015833,"L"
321529,"9905 58TH AVE APT5K","CORONA","NY",11368,NA,NA,29,"9905 58TH AVE APT5K, CORONA, NY, 11368","No_Match",NA,NA,NA,NA
