"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
301001,"8391 SUMMERSET DR","ANCHORAGE","AK",99518,61.145177657,-149.897928118,1,"8391 SUMMERSET DR, ANCHORAGE, AK, 99518","Match","Exact","8391 SUMMERSET DR, ANCHORAGE, AK, 99518",605170738,"L"
301002,"8391 TOWN HALL CT","HENRICO","VA",23231,37.4353536360001,-77.3120172019999,2,"8391 TOWN HALL CT, HENRICO, VA, 23231","Match","Exact","8391 TOWN HALL CT, HENRICO, VA, 23231",106682815,"R"
301003,"8393 CARNATION DRIVE","BUENA PARK","CA",90620,33.851914476,-117.987010695,3,"8393 CARNATION DRIVE, BUENA PARK, CA, 90620","Match","Exact","8393 CARNATION DR, BUENA PARK, CA, 90620",144259632,"L"
301004,"8393 FAIRLANE DR","DENHAM SPRINGS","LA",70726,30.507991711,-90.9521717219999,4,"8393 FAIRLANE DR, DENHAM SPRINGS, LA, 70726","Match","Exact","8393 FAIRLANE DR, DENHAM SPRINGS, LA, 70726",115083786,"L"
301005,"8393 MILLBROOK ROAD","SHREVE","OH",44676,40.7197829460001,-82.05055678,5,"8393 MILLBROOK ROAD, SHREVE, OH, 44676","Match","Exact","8393 MILLBROOK RD, SHREVE, OH, 44676",58763438,"R"
301006,"8394 BRITTEWOOD CIRCLE","MECHANICSVILLE","VA",23116,37.6679050220001,-77.393156456,6,"8394 BRITTEWOOD CIRCLE, MECHANICSVILLE, VA, 23116","Match","Exact","8394 BRITTEWOOD CIR, MECHANICSVILLE, VA, 23116",84966440,"L"
301007,"8394 TERMINAL ROAD SUITE A","LORTON","VA",22079,38.729514431,-77.19441513,7,"8394 TERMINAL ROAD SUITE A, LORTON, VA, 22079","Match","Exact","8394 TERMINAL RD, LORTON, VA, 22079",76023881,"R"
301008,"8395 ARROWWOOD LANE N","MAPLE GROVE","MN",55369,45.1070908940001,-93.423458522,8,"8395 ARROWWOOD LANE N, MAPLE GROVE, MN, 55369","Match","Non_Exact","8395 ARROWWOOD LN, MAPLE GROVE, MN, 55369",641224840,"R"
301009,"8395 BRENTWOOD BLVD STE A","BRENTWOOD","CA",94513,37.9321234990001,-121.6961098,9,"8395 BRENTWOOD BLVD STE A, BRENTWOOD, CA, 94513","Match","Exact","8395 BRENTWOOD BLVD, BRENTWOOD, CA, 94513",192069677,"R"
301010,"8395 E JAMISON CIRCLE","CENTENNIAL","CO",80112,NA,NA,10,"8395 E JAMISON CIRCLE, CENTENNIAL, CO, 80112","No_Match",NA,NA,NA,NA
301011,"8396 ROSWELL RD APT Q","SANDY SPRINGS","GA",30350,33.9846531580001,-84.350520882,11,"8396 ROSWELL RD APT Q, SANDY SPRINGS, GA, 30350","Match","Exact","8396 ROSWELL RD, SANDY SPRINGS, GA, 30350",648700632,"L"
301012,"8397 158TH AVE NE UNIT 401","REDMOND","WA",98052,47.678316411,-122.130278558,12,"8397 158TH AVE NE UNIT 401, REDMOND, WA, 98052","Match","Exact","8397 158TH AVE NE, REDMOND, WA, 98052",632181942,"R"
301013,"8397 CROSSBOW CT","GRAND BLANC","MI",48439,42.9049434890001,-83.659061588,13,"8397 CROSSBOW CT, GRAND BLANC, MI, 48439","Match","Exact","8397 CROSSBOW CT, GRAND BLANC, MI, 48439",617491415,"L"
301014,"8397 FOUNTAIN AVE APT 102","W HOLLYWOOD","CA",90069,34.0935480790001,-118.373076243,14,"8397 FOUNTAIN AVE APT 102, W HOLLYWOOD, CA, 90069","Match","Non_Exact","8397 W FOUNTAIN AVE, W HOLLYWOOD, CA, 90069",141597950,"R"
301015,"8398 LINDBERGH BLVD","PHILADELPHIA","PA",19153,39.8977570320001,-75.25180784,15,"8398 LINDBERGH BLVD, PHILADELPHIA, PA, 19153","Match","Exact","8398 LINDBERGH BLVD, PHILADELPHIA, PA, 19153",131451510,"L"
301016,"8398 N LAKESHORE DR","LAKE POINT","UT",84074,40.68148546,-112.253528968,16,"8398 N LAKESHORE DR, LAKE POINT, UT, 84074","Match","Non_Exact","8398 LAKE SHORE DR, LAKE POINT, UT, 84074",651921038,"R"
301017,"8398 WEST OUTER DRIVE","DETROIT","MI",48219,42.419132312,-83.225384476,17,"8398 WEST OUTER DRIVE, DETROIT, MI, 48219","Match","Exact","8398 W OUTER DR, DETROIT, MI, 48219",95422341,"R"
301018,"8399 E INDIAN SCHOOL SUITE 104","SCOTTSDALE","AZ",85251,NA,NA,18,"8399 E INDIAN SCHOOL SUITE 104, SCOTTSDALE, AZ, 85251","No_Match",NA,NA,NA,NA
