"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
17001,"1080 ALAMEDA AVE","IDAHO FALLS","ID",83401,43.5057066480001,-112.009821451,1,"1080 ALAMEDA AVE, IDAHO FALLS, ID, 83401","Match","Exact","1080 ALAMEDA AVE, IDAHO FALLS, ID, 83401",119122921,"R"
17002,"1080 ANDERSON AVE  APTO 4 F","NEW YORK","NY",10452,40.834461483,-73.9254972649999,2,"1080 ANDERSON AVE  APTO 4 F, NEW YORK, NY, 10452","Match","Non_Exact","1080 ANDERSON AVE, BRONX, NY, 10452",80299462,"R"
17003,"1080 BERGEN STREET BOX 103","BROOKLYN","NY",11216,40.676119068,-73.950395194,3,"1080 BERGEN STREET BOX 103, BROOKLYN, NY, 11216","Match","Exact","1080 BERGEN ST, BROOKLYN, NY, 11216",59079358,"R"
17004,"1080 BICHARA DRIVE BOX 519","THE VILLAGE","FL",32159,28.9408946720001,-81.947227691,4,"1080 BICHARA DRIVE BOX 519, THE VILLAGE, FL, 32159","Match","Non_Exact","1080 BICHARA BLVD, THE VILLAGES, FL, 32159",94182396,"L"
17005,"1080 BINNS BLVD","COLUMBUS","OH",43204,39.9323888820001,-83.080493267,5,"1080 BINNS BLVD, COLUMBUS, OH, 43204","Match","Exact","1080 BINNS BLVD, COLUMBUS, OH, 43204",218646458,"L"
17006,"1080 BUNKER HILL ROAD","MIDDLETOWN","DE",19709,39.457791931,-75.743449514,6,"1080 BUNKER HILL ROAD, MIDDLETOWN, DE, 19709","Match","Exact","1080 BUNKER HILL RD, MIDDLETOWN, DE, 19709",187301127,"L"
17007,"1080 CHESTNUT VIEW LANE","WINSTON SALEM","NC",27105,36.187308047,-80.235550745,7,"1080 CHESTNUT VIEW LANE, WINSTON SALEM, NC, 27105","Match","Non_Exact","1080 CHESTNUT VIEW DR, WINSTON SALEM, NC, 27105",84662134,"L"
17008,"1080 COMPTON RD","MURFREESBORO","TN",37130,35.9062409860001,-86.350177818,8,"1080 COMPTON RD, MURFREESBORO, TN, 37130","Match","Exact","1080 COMPTON RD, MURFREESBORO, TN, 37130",59042593,"L"
17009,"1080 COVERSTONE DR","WINCHESTER","VA",22602,39.1509779030001,-78.148178543,9,"1080 COVERSTONE DR, WINCHESTER, VA, 22602","Match","Exact","1080 COVERSTONE DR, WINCHESTER, VA, 22602",617909342,"R"
17010,"1080 CYPRESS PKWY STE 141","KISSIMMEE","FL",34759,NA,NA,10,"1080 CYPRESS PKWY STE 141, KISSIMMEE, FL, 34759","No_Match",NA,NA,NA,NA
17011,"1080 E INDIANTOWN RD SUITE 100","JUPITER","FL",33477,26.933883366,-80.07395485,11,"1080 E INDIANTOWN RD SUITE 100, JUPITER, FL, 33477","Match","Non_Exact","1080 E INDIANTOWN RD, JUPITER, FL, 33477",649903470,"R"
17012,"1080 E JANSS ROAD","THOUSAND OAKS","CA",91360,34.199413217,-118.859535617,12,"1080 E JANSS ROAD, THOUSAND OAKS, CA, 91360","Match","Exact","1080 E JANSS RD, THOUSAND OAKS, CA, 91360",110114428,"R"
17013,"1080 E OAKRIDGE CIRCLE","SANDY","UT",84094,40.535851463,-111.860593843,13,"1080 E OAKRIDGE CIRCLE, SANDY, UT, 84094","Match","Exact","1080 OAKRIDGE CIR, SANDY, UT, 84094",176092839,"R"
17014,"1080 E RIVER PKWY","SANTA CLARA","CA",95054,37.399900894,-121.952159948,14,"1080 E RIVER PKWY, SANTA CLARA, CA, 95054","Match","Exact","1080 E RIVER PKWY, SANTA CLARA, CA, 95054",123181849,"R"
17015,"1080 EAST BROAD STREET","COLUMBUS","OH",43205,39.965539972,-82.971957456,15,"1080 EAST BROAD STREET, COLUMBUS, OH, 43205","Match","Exact","1080 E BROAD ST, COLUMBUS, OH, 43205",135579690,"L"
17016,"1080 ENTERPRISE CT","NOKOMIS","FL",34275,27.1435833960001,-82.403515114,16,"1080 ENTERPRISE CT, NOKOMIS, FL, 34275","Match","Exact","1080 ENTERPRISE CT, NOKOMIS, FL, 34275",16381540,"L"
