"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
136501,"24730 195TH STREET","LEAVENWORTH","KS",66048,39.2233472070001,-95.031094993,1,"24730 195TH STREET, LEAVENWORTH, KS, 66048","Match","Exact","24730 195TH ST, LEAVENWORTH, KS, 66048",91414224,"R"
136502,"24733 WEST DOVE PEAK","BUCKEYE","AZ",85326,33.397632979,-112.583116514,2,"24733 WEST DOVE PEAK, BUCKEYE, AZ, 85326","Match","Exact","24733 W DOVE PEAK, BUCKEYE, AZ, 85326",647420558,"R"
136503,"24735 143RD STREET NW","ZIMMERMAN","MN",55398,45.4193673190001,-93.628274909,3,"24735 143RD STREET NW, ZIMMERMAN, MN, 55398","Match","Exact","24735 143RD ST NW, ZIMMERMAN, MN, 55398",651887250,"R"
136504,"24735 DEERFIELD DRIVE","NORTH OLMSTED","OH",44070,41.4375049550001,-81.895900231,4,"24735 DEERFIELD DRIVE, NORTH OLMSTED, OH, 44070","Match","Exact","24735 DEERFIELD DR, NORTH OLMSTED, OH, 44070",61139208,"L"
136505,"24735 THORNBERRY CIR","MORENO VALLEY","CA",90247,33.9629034290001,-117.231007314,5,"24735 THORNBERRY CIR, MORENO VALLEY, CA, 90247","Match","Non_Exact","24735 THORNBERRY CIR, MORENO VALLEY, CA, 92557",194790529,"R"
136506,"24736 HERITAGE LANE","NEWHALL","CA",91321,34.3764164030001,-118.541368011,6,"24736 HERITAGE LANE, NEWHALL, CA, 91321","Match","Exact","24736 HERITAGE LN, NEWHALL, CA, 91321",141537723,"L"
136507,"24736 WASHINGTON AVE","MURRIETA","CA",92562,33.5545541400001,-117.215107242,7,"24736 WASHINGTON AVE, MURRIETA, CA, 92562","Match","Exact","24736 WASHINGTON AVE, MURRIETA, CA, 92562",194714468,"R"
136508,"2474 40TH AVE N","ST. PETERSBURG","FL",33714,27.808314512,-82.666735527,8,"2474 40TH AVE N, ST. PETERSBURG, FL, 33714","Match","Exact","2474 40TH AVE N, SAINT PETERSBURG, FL, 33714",124702673,"L"
136509,"2474 E 500 S","ANDERSON","IN",46017,40.033533005,-85.624898657,9,"2474 E 500 S, ANDERSON, IN, 46017","Match","Exact","2474 E 500 S, ANDERSON, IN, 46017",31117053,"L"
136510,"2474 EAST 3RD STREET","BROOKLYN","NY",11223,40.589594645,-73.967209221,10,"2474 EAST 3RD STREET, BROOKLYN, NY, 11223","Match","Exact","2474 E 3RD ST, BROOKLYN, NY, 11223",59090956,"R"
136511,"2474 EAST 9TH SOUTH CIRCLE","SALT LAKE CITY","UT",84108,40.7497022100001,-111.820412326,11,"2474 EAST 9TH SOUTH CIRCLE, SALT LAKE CITY, UT, 84108","Match","Non_Exact","2474 9TH SOUTH CIR, SALT LAKE CITY, UT, 84108",176093542,"L"
136512,"2474 FALLS AVE E","TWIN FALLS","ID",83301,42.5774915970001,-114.433322836,12,"2474 FALLS AVE E, TWIN FALLS, ID, 83301","Match","Exact","2474 FALLS AVE E, TWIN FALLS, ID, 83301",649900557,"L"
136513,"2474 FOREST DRIVE","HINCKLEY","OH",44233,41.2568369050001,-81.7768858219999,13,"2474 FOREST DRIVE, HINCKLEY, OH, 44233","Match","Exact","2474 FOREST DR, HINCKLEY, OH, 44233",58675317,"L"
136514,"2474 GRAND RIVER DRIVE NE","GRAND RAPIDS","MI",49525,43.007445827,-85.546857551,14,"2474 GRAND RIVER DRIVE NE, GRAND RAPIDS, MI, 49525","Match","Exact","2474 GRAND RIVER DR NE, GRAND RAPIDS, MI, 49525",12508747,"L"
136515,"2474 HIGHWAY 182","JAY","FL",32565,30.7798703990001,-87.216338938,15,"2474 HIGHWAY 182, JAY, FL, 32565","Match","Exact","2474 HWY 182, JAY, FL, 32565",652505738,"L"
136516,"2474 IVEY CREST CIRCLE","TUCKER","GA",30084,33.856193455,-84.202737671,16,"2474 IVEY CREST CIRCLE, TUCKER, GA, 30084","Match","Exact","2474 IVEY CREST CIR, TUCKER, GA, 30084",637664619,"L"
