"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
11001,"10397 AVENIDA LN","CUPERTINO","CA",95014,37.3165718400001,-122.074985787,1,"10397 AVENIDA LN, CUPERTINO, CA, 95014","Match","Exact","10397 AVENIDA LN, CUPERTINO, CA, 95014",122936146,"L"
11002,"10397 S LEELANAU HWY","EMPIRE","MI",49630,44.8278394100001,-86.040820893,2,"10397 S LEELANAU HWY, EMPIRE, MI, 49630","Match","Exact","10397 S LEELANAU HWY, EMPIRE, MI, 49630",145990627,"L"
11003,"10399 COUNTY FARM ROAD","GULFPORT","MS",39503,30.4396643330001,-89.1937685679999,3,"10399 COUNTY FARM ROAD, GULFPORT, MS, 39503","Match","Exact","10399 COUNTY FARM RD, GULFPORT, MS, 39503",111408253,"L"
11004,"1039B ELLIS STREET","STEVENS POINT","WI",54481,44.5221192880001,-89.5833527409999,4,"1039B ELLIS STREET, STEVENS POINT, WI, 54481","Match","Exact","1039 ELLIS ST, STEVENS POINT, WI, 54481",126807729,"L"
11005,"1039C TERRA NOVA BLVD","PACIFICA","CA",94044,37.5852423170001,-122.47626588,5,"1039C TERRA NOVA BLVD, PACIFICA, CA, 94044","Match","Exact","1039 TERRA NOVA BLVD, PACIFICA, CA, 94044",192370051,"R"
11006,"103A BROADWAY AVE","KISSIMMEE","FL",34741,28.2926893530001,-81.407012709,6,"103A BROADWAY AVE, KISSIMMEE, FL, 34741","Match","Non_Exact","103 E BROADWAY AVE, KISSIMMEE, FL, 34741",176657646,"L"
11007,"103B ENTERPRISE ROAD  SUITE A","HYANNIS","MA",2601,41.6668235170001,-70.302629365,7,"103B ENTERPRISE ROAD  SUITE A, HYANNIS, MA, 2601","Match","Exact","103 ENTERPRISE RD, HYANNIS, MA, 02601",121556230,"L"
11008,"103B MIDWAY DRIVE","CARLISLE","PA",17015,40.1559262390001,-77.19549624,8,"103B MIDWAY DRIVE, CARLISLE, PA, 17015","Match","Exact","103 MIDWAY DR, CARLISLE, PA, 17015",61000502,"L"
11009,"104 14TH AVE","KIRKLAND","WA",98033,47.686384021,-122.208462482,9,"104 14TH AVE, KIRKLAND, WA, 98033","Match","Exact","104 14TH AVE, KIRKLAND, WA, 98033",186997176,"L"
11010,"104 14TH STREET W","NEW ROADS","LA",70760,30.7075254800001,-91.437210724,10,"104 14TH STREET W, NEW ROADS, LA, 70760","Match","Non_Exact","104 14TH ST, NEW ROADS, LA, 70760",190099163,"L"
11011,"104 15TH ST S","BUFFALO","MN",55313,45.1538078410001,-93.8755939929999,11,"104 15TH ST S, BUFFALO, MN, 55313","Match","Exact","104 15TH ST S, BUFFALO, MN, 55313",43990402,"R"
11012,"104 2ND ST NE","BONDURANT","IA",50035,41.702960342,-93.463118487,12,"104 2ND ST NE, BONDURANT, IA, 50035","Match","Exact","104 2ND ST NE, BONDURANT, IA, 50035",65772221,"R"
11013,"104 60TH STREET SOUTH  APT A","BIRMINGHAM","AL",35212,33.542840439,-86.7466502789999,13,"104 60TH STREET SOUTH  APT A, BIRMINGHAM, AL, 35212","Match","Exact","104 60TH ST S, BIRMINGHAM, AL, 35212",81726335,"R"
11014,"104 74TH ST","BROOKLYN","NY",11209,40.633353437,-74.0325682659999,14,"104 74TH ST, BROOKLYN, NY, 11209","Match","Exact","104 74TH ST, BROOKLYN, NY, 11209",59103239,"R"
11015,"104 7TH STREET","LAKE ARTHUR","LA",70549,30.0866480560001,-92.687456056,15,"104 7TH STREET, LAKE ARTHUR, LA, 70549","Match","Exact","104 7TH ST, LAKE ARTHUR, LA, 70549",88217454,"R"
11016,"104 A AVE NE / PO BOX 413","HARLOWTON","MT",59036,46.4369653250001,-109.83189911,16,"104 A AVE NE / PO BOX 413, HARLOWTON, MT, 59036","Match","Exact","104 A AVE NE, HARLOWTON, MT, 59036",170839509,"L"
