"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
252001,"5910 CLARK STATE RD","GAHANNA","OH",43230,40.0348009470001,-82.837003438,1,"5910 CLARK STATE RD, GAHANNA, OH, 43230","Match","Exact","5910 CLARK STATE RD, GAHANNA, OH, 43230",218694214,"L"
252002,"5910 E ALAMEDA","NORMAN","OK",73026,NA,NA,2,"5910 E ALAMEDA, NORMAN, OK, 73026","No_Match",NA,NA,NA,NA
252003,"5910 GUNBARREL AVENUE C","BOULDER","CO",80301,40.0617412460001,-105.213426476,3,"5910 GUNBARREL AVENUE C, BOULDER, CO, 80301","Match","Exact","5910 GUNBARREL AVE, BOULDER, CO, 80301",651769708,"R"
252004,"5910 HAMMOCK WOODS DR","ODESSA","FL",33556,28.0982130040001,-82.55597696,4,"5910 HAMMOCK WOODS DR, ODESSA, FL, 33556","Match","Exact","5910 HAMMOCK WOODS DR, ODESSA, FL, 33556",104566383,"R"
252005,"5910 HUNTERS VIEW LANE","DALLAS","TX",75232,32.675949716,-96.834407696,5,"5910 HUNTERS VIEW LANE, DALLAS, TX, 75232","Match","Exact","5910 HUNTERS VIEW LN, DALLAS, TX, 75232",102948367,"L"
252006,"5910 LA VISTA DRIVE","ALEXANDRIA","VA",22310,38.7896116650001,-77.1192615149999,6,"5910 LA VISTA DRIVE, ALEXANDRIA, VA, 22310","Match","Exact","5910 LA VISTA DR, ALEXANDRIA, VA, 22310",75985580,"R"
252007,"5910 MARTHAS DRIVE","ALEXANDRIA","LA",71303,31.2862624310001,-92.5076100059999,7,"5910 MARTHAS DRIVE, ALEXANDRIA, LA, 71303","Match","Exact","5910 MARTHAS DR, ALEXANDRIA, LA, 71303",645325560,"L"
252008,"5910 NW 58TH STREET","OKLAHOMA CITY","OK",73122,35.5295896910001,-97.6210893529999,8,"5910 NW 58TH STREET, OKLAHOMA CITY, OK, 73122","Match","Exact","5910 NW 58TH ST, OKLAHOMA CITY, OK, 73122",100390171,"L"
252009,"5910 PICKFORD ST","LOS ANGELES","CA",90035,34.0478560070001,-118.368991617,9,"5910 PICKFORD ST, LOS ANGELES, CA, 90035","Match","Exact","5910 PICKFORD ST, LOS ANGELES, CA, 90035",141600604,"L"
252010,"5910 PINE HILL ROAD","PORT RICHEY","FL",34668,28.2732322530001,-82.716663486,10,"5910 PINE HILL ROAD, PORT RICHEY, FL, 34668","Match","Exact","5910 PINE HILL RD, PORT RICHEY, FL, 34668",86362352,"R"
252011,"5910 S UNIVERSITY BLVD C-18 STE 149","GREENWOOD VILLAGE","CO",80121,39.609231623,-104.960001032,11,"5910 S UNIVERSITY BLVD C-18 STE 149, GREENWOOD VILLAGE, CO, 80121","Match","Non_Exact","5910 S UNIVERSITY BLVD, GREENWOOD VILLAGE, CO, 80121",177344568,"L"
252012,"5910 SHADY RIVER DRIVE","HOUSTON","TX",77057,29.7672454830001,-95.482654526,12,"5910 SHADY RIVER DRIVE, HOUSTON, TX, 77057","Match","Exact","5910 SHADY RIVER DR, HOUSTON, TX, 77057",96032252,"R"
252013,"5910 SHENANDOAH ROAD","GREENSBORO","NC",27407,36.1623689960001,-79.718518672,13,"5910 SHENANDOAH ROAD, GREENSBORO, NC, 27407","Match","Non_Exact","5910 SHENANDOAH RD, GREENSBORO, NC, 27405",131034253,"L"
252014,"5910 STILLCREST WAY APT 1E","RALEIGH","NC",27616,35.8609388610001,-78.568407938,14,"5910 STILLCREST WAY APT 1E, RALEIGH, NC, 27616","Match","Exact","5910 STILLCREST WAY, RALEIGH, NC, 27616",646967034,"R"
252015,"5910 SW 93 PL","MIAMI","FL",33173,25.7133564380001,-80.345956018,15,"5910 SW 93 PL, MIAMI, FL, 33173","Match","Exact","5910 SW 93RD PL, MIAMI, FL, 33173",115973714,"R"
252016,"591059 PO BOX","HOUSTON","TX",77259,NA,NA,16,"591059 PO BOX, HOUSTON, TX, 77259","No_Match",NA,NA,NA,NA
252017,"5911 DIX ST NE","WASHINGTON","DC",20019,38.894474884,-76.9161795109999,17,"5911 DIX ST NE, WASHINGTON, DC, 20019","Match","Exact","5911 DIX ST NE, WASHINGTON, DC, 20019",76234150,"R"
252018,"5911 EDNA AVENUE","BALTIMORE","MD",21214,39.3542483470001,-76.5549994469999,18,"5911 EDNA AVENUE, BALTIMORE, MD, 21214","Match","Exact","5911 EDNA AVE, BALTIMORE, MD, 21214",206411000,"R"
252019,"5911 FIRETHORN DR","DALLAS","TX",75249,32.6518573500001,-96.972450899,19,"5911 FIRETHORN DR, DALLAS, TX, 75249","Match","Exact","5911 FIRETHORN DR, DALLAS, TX, 75249",102978904,"R"
