"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
234501,"5132 CONROY ROAD","ORLANDO","FL",32811,28.496290614,-81.448119198,1,"5132 CONROY ROAD, ORLANDO, FL, 32811","Match","Exact","5132 CONROY RD, ORLANDO, FL, 32811",651800873,"L"
234502,"5132 DARTMOOR CIR","FAIRFIELD","AR",94534,NA,NA,2,"5132 DARTMOOR CIR, FAIRFIELD, AR, 94534","No_Match",NA,NA,NA,NA
234503,"5132 LEERAY RD","FORT WORTH","TX",76244,32.9202963450001,-97.273661098,3,"5132 LEERAY RD, FORT WORTH, TX, 76244","Match","Exact","5132 LEERAY RD, FORT WORTH, TX, 76244",617676246,"R"
234504,"5132 MELROSE AVENUE","LOS ANGELES","CA",90038,34.0835021390001,-118.312242403,4,"5132 MELROSE AVENUE, LOS ANGELES, CA, 90038","Match","Exact","5132 MELROSE AVE, LOS ANGELES, CA, 90038",652035915,"L"
234505,"5132 N  PALM AVENUE STE 359","FRESNO","CA",93704,36.8106974410001,-119.808405045,5,"5132 N  PALM AVENUE STE 359, FRESNO, CA, 93704","Match","Non_Exact","5132 N PALM AVE, FRESNO, CA, 93704",197573785,"R"
234506,"5132 N PALM AVE NUM 275","FRESNO","CA",93704,36.8106974410001,-119.808405045,6,"5132 N PALM AVE NUM 275, FRESNO, CA, 93704","Match","Non_Exact","5132 N PALM AVE, FRESNO, CA, 93704",197573785,"R"
234507,"5132 N PALM PMB 83","FRESNO","CA",93704,NA,NA,7,"5132 N PALM PMB 83, FRESNO, CA, 93704","No_Match",NA,NA,NA,NA
234508,"5132 PARADISE DRIVE","CORTE MADERA","CA",94925,37.9204848420001,-122.487232464,8,"5132 PARADISE DRIVE, CORTE MADERA, CA, 94925","Match","Exact","5132 PARADISE DR, CORTE MADERA, CA, 94925",651434389,"R"
234509,"5132 ROBIN ROAD","KNOXVILLE","TN",37918,36.0347069950001,-83.919469901,9,"5132 ROBIN ROAD, KNOXVILLE, TN, 37918","Match","Non_Exact","5132 ROBIN RD NE, KNOXVILLE, TN, 37918",42617288,"R"
234510,"5132 ROYAL BIRKDALE AVENUE","WALDORF","MD",20602,38.570830389,-76.911441763,10,"5132 ROYAL BIRKDALE AVENUE, WALDORF, MD, 20602","Match","Exact","5132 ROYAL BIRKDALE AVE, WALDORF, MD, 20602",642954266,"R"
234511,"5133 135TH ST SE","EVERETT","WA",98208,47.875273097,-122.162778117,11,"5133 135TH ST SE, EVERETT, WA, 98208","Match","Exact","5133 135TH ST SE, EVERETT, WA, 98208",187763217,"L"
234512,"5133 MALAYA STREET","DENVER","CO",80249,39.7901562870001,-104.742435426,12,"5133 MALAYA STREET, DENVER, CO, 80249","Match","Non_Exact","5133 N MALAYA ST, DENVER, CO, 80249",617528333,"L"
234513,"5133 MILLWOOD RD","SAN DIEGO","CA",92117,32.8388623380001,-117.194902668,13,"5133 MILLWOOD RD, SAN DIEGO, CA, 92117","Match","Exact","5133 MILLWOOD RD, SAN DIEGO, CA, 92117",195304612,"R"
234514,"5133 MYRTUS AVENUE","TEMPLE CITY","CA",91780,34.098765508,-118.026893103,14,"5133 MYRTUS AVENUE, TEMPLE CITY, CA, 91780","Match","Exact","5133 MYRTUS AVE, TEMPLE CITY, CA, 91780",141645756,"L"
234515,"5133 NEWHALL STREET","PHILADELPHIA","PR",19144,NA,NA,15,"5133 NEWHALL STREET, PHILADELPHIA, PR, 19144","No_Match",NA,NA,NA,NA
234516,"5133 PINSON ST","FORT WORTH","TX",76105,32.7141404060001,-97.244470257,16,"5133 PINSON ST, FORT WORTH, TX, 76105","Match","Exact","5133 PINSON ST, FORT WORTH, TX, 76105",101899367,"L"
234517,"5133 POND VIEW LANE","FAIRVIEW","TX",75069,33.150846593,-96.634428833,17,"5133 POND VIEW LANE, FAIRVIEW, TX, 75069","Match","Exact","5133 POND VIEW LN, FAIRVIEW, TX, 75069",601176209,"R"
234518,"5133 S CORNING AVENUE","LOS ANGELES","CA",90056,33.9954185460001,-118.372176801,18,"5133 S CORNING AVENUE, LOS ANGELES, CA, 90056","Match","Exact","5133 S CORNING AVE, LOS ANGELES, CA, 90056",142444763,"R"
234519,"5133 WEST  FULLERTON AVENUE","CHICAGO","IL",60639,41.924126421,-87.7545540959999,19,"5133 WEST  FULLERTON AVENUE, CHICAGO, IL, 60639","Match","Exact","5133 W FULLERTON AVE, CHICAGO, IL, 60639",111757434,"L"
234520,"5133 WEST FULLERTON AVENUE","CHICAGO","IL",60639,41.924126421,-87.7545540959999,20,"5133 WEST FULLERTON AVENUE, CHICAGO, IL, 60639","Match","Exact","5133 W FULLERTON AVE, CHICAGO, IL, 60639",111757434,"L"
234521,"5134 1ST RD","FAIRFAX","VA",22030,38.829815943,-77.3540774269999,21,"5134 1ST RD, FAIRFAX, VA, 22030","Match","Exact","5134 1ST RD, FAIRFAX, VA, 22030",75966171,"R"
234522,"5134 COTTER DRIVE","UNION CITY","GA",30291,33.5747000270001,-84.556594291,22,"5134 COTTER DRIVE, UNION CITY, GA, 30291","Match","Exact","5134 COTTER DR, UNION CITY, GA, 30291",17350922,"L"
234523,"5134 E FT LOWELL DR","TUCSON","AZ",85712,NA,NA,23,"5134 E FT LOWELL DR, TUCSON, AZ, 85712","No_Match",NA,NA,NA,NA
234524,"5134 KNOX STREET","PHILADELPHIA","PA",19144,40.028026233,-75.1690339149999,24,"5134 KNOX STREET, PHILADELPHIA, PA, 19144","Match","Exact","5134 KNOX ST, PHILADELPHIA, PA, 19144",131401361,"L"
234525,"5134 MACEDONIA RD","SPRING HOPE","NC",27882,35.9181877240001,-78.078895232,25,"5134 MACEDONIA RD, SPRING HOPE, NC, 27882","Match","Exact","5134 MACEDONIA RD, SPRING HOPE, NC, 27882",90377676,"R"
234526,"5134 N ASHLAND","CHICAGO","IL",60640,NA,NA,26,"5134 N ASHLAND, CHICAGO, IL, 60640","No_Match",NA,NA,NA,NA
234527,"5134 S WOLCOTT STREET","CHICAGO","IL",60609,NA,NA,27,"5134 S WOLCOTT STREET, CHICAGO, IL, 60609","No_Match",NA,NA,NA,NA
234528,"5134 SOUTH LEO STREET","SEATTLE","WA",98178,47.502621484,-122.269307723,28,"5134 SOUTH LEO STREET, SEATTLE, WA, 98178","Match","Exact","5134 S LEO ST, SEATTLE, WA, 98178",186626816,"L"
234529,"5134 SOUTH TRYSON STREET","CHARLOTTE","NC",28217,NA,NA,29,"5134 SOUTH TRYSON STREET, CHARLOTTE, NC, 28217","No_Match",NA,NA,NA,NA
234530,"5134 W 8180 S","WEST JORDAN","UT",84081,40.602706653,-112.012680939,30,"5134 W 8180 S, WEST JORDAN, UT, 84081","Match","Exact","5134 8180 S, WEST JORDAN, UT, 84081",609020266,"R"
234531,"5135 AMBERCREST DR A5","WINSTON SALEM","NC",27106,36.1636135150001,-80.2794295269999,31,"5135 AMBERCREST DR A5, WINSTON SALEM, NC, 27106","Match","Exact","5135 AMBERCREST DR, WINSTON SALEM, NC, 27106",84661167,"R"
234532,"5135 CARTER CT","MASON","OH",45040,39.3635395370001,-84.295541785,32,"5135 CARTER CT, MASON, OH, 45040","Match","Exact","5135 CARTER CT, MASON, OH, 45040",159022442,"R"
234533,"5135 EDISON AVE STE 13","CHINO","CA",91710,33.997312218,-117.692293718,33,"5135 EDISON AVE STE 13, CHINO, CA, 91710","Match","Exact","5135 EDISON AVE, CHINO, CA, 91710",144677410,"R"
234534,"5135 GARFIELD AVE","KANSAS CITY","MO",64130,39.0333252120001,-94.560599665,34,"5135 GARFIELD AVE, KANSAS CITY, MO, 64130","Match","Exact","5135 GARFIELD AVE, KANSAS CITY, MO, 64130",91452358,"L"
234535,"5135 HAMBY HOLLOW LN","CUMMING","GA",30028,34.29901893,-84.118573876,35,"5135 HAMBY HOLLOW LN, CUMMING, GA, 30028","Match","Exact","5135 HAMBY HOLLOW LN, CUMMING, GA, 30028",628082380,"L"
234536,"5135 HOMESTEAD WAY","ANTIOCH","CA",95431,37.956236459,-121.762887381,36,"5135 HOMESTEAD WAY, ANTIOCH, CA, 95431","Match","Non_Exact","5135 HOMESTEAD WAY, ANTIOCH, CA, 94531",192099730,"L"
234537,"5135 HUMBOLDT AVE N","MINNEAPOLIS","MN",55430,45.048187555,-93.299196546,37,"5135 HUMBOLDT AVE N, MINNEAPOLIS, MN, 55430","Match","Exact","5135 HUMBOLDT AVE N, MINNEAPOLIS, MN, 55430",43832570,"L"
234538,"5135 INDIAN HEAD HIGHWAY","OXON HILL","MD",20745,38.8147385280001,-76.998636453,38,"5135 INDIAN HEAD HIGHWAY, OXON HILL, MD, 20745","Match","Exact","5135 INDIAN HEAD HWY, OXON HILL, MD, 20745",76311995,"R"
234539,"5135 MIDLAND TRACE","MIDLAND","GA",31820,32.566432725,-84.892719023,39,"5135 MIDLAND TRACE, MIDLAND, GA, 31820","Match","Exact","5135 MIDLAND TRCE, MIDLAND, GA, 31820",98951122,"L"
234540,"5135 N 86TH ST","SCOTTSDALE","AZ",85250,33.5122373840001,-111.895896281,40,"5135 N 86TH ST, SCOTTSDALE, AZ, 85250","Match","Exact","5135 N 86TH ST, SCOTTSDALE, AZ, 85250",128230005,"R"
234541,"5135 PREMIERE AVENUE","LAKEWOOD","CA",90712,33.8514363730001,-118.130728398,41,"5135 PREMIERE AVENUE, LAKEWOOD, CA, 90712","Match","Exact","5135 PREMIERE AVE, LAKEWOOD, CA, 90712",642866863,"L"
234542,"5135 S BLACKSTONE APT 305","CHICAGO","IL",60615,NA,NA,42,"5135 S BLACKSTONE APT 305, CHICAGO, IL, 60615","No_Match",NA,NA,NA,NA
234543,"5135 S DURANGO DRIVE SUITE 104","LAS VEGAS","NV",89113,36.0968766230001,-115.279244255,43,"5135 S DURANGO DRIVE SUITE 104, LAS VEGAS, NV, 89113","Match","Non_Exact","5135 S DURANGO DR, LAS VEGAS, NV, 89113",632505877,"R"
234544,"5135 WALNUT AVE","CHINO","CA",91710,34.0263232610001,-117.69293659,44,"5135 WALNUT AVE, CHINO, CA, 91710","Match","Exact","5135 WALNUT AVE, CHINO, CA, 91710",144672981,"R"
234545,"5135 WEST MOUNTAIN STREET UNIT C6","STONE MOUNTAIN","GA",30083,33.806643927,-84.179239836,45,"5135 WEST MOUNTAIN STREET UNIT C6, STONE MOUNTAIN, GA, 30083","Match","Exact","5135 W MOUNTAIN ST, STONE MOUNTAIN, GA, 30083",23379388,"R"
234546,"5136 CLARION HAMMOCK DRIVE","ORLANDO","FL",32808,28.6042550560001,-81.449099775,46,"5136 CLARION HAMMOCK DRIVE, ORLANDO, FL, 32808","Match","Exact","5136 CLARION HAMMOCK DR, ORLANDO, FL, 32808",94390840,"L"
234547,"5136 FM 2867 E","HENDERSON","TX",75654,32.1166795090001,-94.710875996,47,"5136 FM 2867 E, HENDERSON, TX, 75654","Match","Exact","5136 FM 2867 E, HENDERSON, TX, 75654",651915996,"L"
234548,"5136 FOXHILL LANE","MONROE","MI",48161,41.9027510610001,-83.434162887,48,"5136 FOXHILL LANE, MONROE, MI, 48161","Match","Exact","5136 FOXHILL LN, MONROE, MI, 48161",647564092,"L"
234549,"5136 GREENVILE LOOP ROAD APT A","WILMINGTON","NC",28409,34.1989014280001,-77.868266401,49,"5136 GREENVILE LOOP ROAD APT A, WILMINGTON, NC, 28409","Match","Non_Exact","5136 GREENVILLE LOOP RD, WILMINGTON, NC, 28409",152761111,"R"
234550,"5136 HARFORD ROAD","BALTIMORE","MD",21214,39.3484016560001,-76.564830273,50,"5136 HARFORD ROAD, BALTIMORE, MD, 21214","Match","Exact","5136 HARFORD RD, BALTIMORE, MD, 21214",206410748,"L"
234551,"5136 KIRKWALL CIRCLE","MELBOURNE","FL",32940,28.1966433100001,-80.69303092,51,"5136 KIRKWALL CIRCLE, MELBOURNE, FL, 32940","Match","Exact","5136 KIRKWALL CIR, MELBOURNE, FL, 32940",648444792,"L"
234552,"5136 LAUREL BRIDGE COURT SE","SMYRNA","GA",30082,33.841830047,-84.511509347,52,"5136 LAUREL BRIDGE COURT SE, SMYRNA, GA, 30082","Match","Exact","5136 LAUREL BRIDGE CT SE, SMYRNA, GA, 30082",17197422,"R"
234553,"5136 LEERAY RD","FORT WORTH","TX",76244,NA,NA,53,"5136 LEERAY RD, FORT WORTH, TX, 76244","No_Match",NA,NA,NA,NA
234554,"5136 LIBERTY SCHOOL ROAD","HILLSBORO","MO",63050,38.180318062,-90.596923327,54,"5136 LIBERTY SCHOOL ROAD, HILLSBORO, MO, 63050","Match","Exact","5136 LIBERTY SCHOOL RD, HILLSBORO, MO, 63050",649763650,"L"
