"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
276501,"704 228TH AVE NE","SAMMAMISH","WA",98074,47.6160312960001,-122.035468125,1,"704 228TH AVE NE, SAMMAMISH, WA, 98074","Match","Exact","704 228TH AVE NE, SAMMAMISH, WA, 98074",187068942,"R"
276502,"704 7TH STREET","AVALON","NJ",8202,39.1147356230001,-74.718490591,2,"704 7TH STREET, AVALON, NJ, 8202","Match","Exact","704 7TH ST, AVALON, NJ, 08202",174356319,"L"
276503,"704 87TH AVE NE TRLR 52","LAKE STEVENS","WA",98258,48.0029136410001,-122.112442366,3,"704 87TH AVE NE TRLR 52, LAKE STEVENS, WA, 98258","Match","Exact","704 87TH AVE NE, LAKE STEVENS, WA, 98258",608938168,"L"
276504,"704 ARAGORN LN","WRIGHT CITY","MO",63390,38.8224338320001,-91.048791745,4,"704 ARAGORN LN, WRIGHT CITY, MO, 63390","Match","Exact","704 ARAGORN LN, WRIGHT CITY, MO, 63390",625561911,"L"
276505,"704 ARLINGTON ST","ROCKY MOUNT","NC",27801,35.933138925,-77.796022911,5,"704 ARLINGTON ST, ROCKY MOUNT, NC, 27801","Match","Exact","704 ARLINGTON ST, ROCKY MOUNT, NC, 27801",90176327,"L"
276506,"704 ASHLEIGH LN","SOUTHLAKE","TX",76092,32.934113149,-97.143743382,6,"704 ASHLEIGH LN, SOUTHLAKE, TX, 76092","Match","Exact","704 ASHLEIGH LN, SOUTHLAKE, TX, 76092",102089179,"L"
276507,"704 BALDWIN ROAD","WYLIE","TX",75098,33.026215193,-96.551634361,7,"704 BALDWIN ROAD, WYLIE, TX, 75098","Match","Exact","704 BALDWIN RD, WYLIE, TX, 75098",619922196,"L"
276508,"704 BATTLE BEND BLVD","AUSTIN","TX",78745,30.203869308,-97.765575257,8,"704 BATTLE BEND BLVD, AUSTIN, TX, 78745","Match","Exact","704 BATTLE BEND BLVD, AUSTIN, TX, 78745",63949812,"L"
276509,"704 BAYSHORE TERRACE","LODA","IL",60948,40.5285534560001,-88.0960372,9,"704 BAYSHORE TERRACE, LODA, IL, 60948","Match","Non_Exact","704 BAY SHORE DR, LODA, IL, 60948",640146388,"R"
276510,"704 BEACH 67TH STREET","ARVERNE","NY",11692,40.59906842,-73.7967505939999,10,"704 BEACH 67TH STREET, ARVERNE, NY, 11692","Match","Exact","704 BEACH 67TH ST, ARVERNE, NY, 11692",59722621,"R"
276511,"704 BELVOIR AVENUE","CHATTANOOGA","TN",37412,35.0088780150001,-85.244885271,11,"704 BELVOIR AVENUE, CHATTANOOGA, TN, 37412","Match","Exact","704 BELVOIR AVE, CHATTANOOGA, TN, 37412",59342812,"L"
276512,"704 BLOOMFIELD DRIVE","WESTAMPTON","NJ",8060,40.003940599,-74.801655696,12,"704 BLOOMFIELD DRIVE, WESTAMPTON, NJ, 8060","Match","Exact","704 BLOOMFIELD DR, WESTAMPTON, NJ, 08060",134056567,"R"
276513,"704 BOBCAT CT","POINCIANA","FL",34759,28.113274705,-81.473843385,13,"704 BOBCAT CT, POINCIANA, FL, 34759","Match","Exact","704 BOBCAT CT, POINCIANA, FL, 34759",104805862,"R"
276514,"704 BRAIDWOOD RIDGE","ACWORTH","GA",30101,NA,NA,14,"704 BRAIDWOOD RIDGE, ACWORTH, GA, 30101","Tie",NA,NA,NA,NA
276515,"704 BRIARGATE RD","WASHINGTON","IL",61571,40.683984235,-89.485351642,15,"704 BRIARGATE RD, WASHINGTON, IL, 61571","Match","Exact","704 BRIARGATE RD, WASHINGTON, IL, 61571",22502028,"L"
276516,"704 CHARLOTTE PLACE N W","ATLANTA","GA",30318,33.774186043,-84.4509051699999,16,"704 CHARLOTTE PLACE N W, ATLANTA, GA, 30318","Match","Exact","704 CHARLOTTE PL NW, ATLANTA, GA, 30318",17433673,"L"
276517,"704 CHASE TREE STREET","LAS VEGAS","NV",89144,36.1650109770001,-115.324748983,17,"704 CHASE TREE STREET, LAS VEGAS, NV, 89144","Match","Exact","704 CHASE TREE ST, LAS VEGAS, NV, 89144",201981804,"L"
276518,"704 CLAVEN CT","MCDONOUGH","GA",30253,33.4488439420001,-84.17217284,18,"704 CLAVEN CT, MCDONOUGH, GA, 30253","Match","Exact","704 CLAVEN CT, MCDONOUGH, GA, 30253",23196215,"R"
276519,"704 COUNTY ROAD 2930","ALBA","TX",75410,32.73010729,-95.5799604429999,19,"704 COUNTY ROAD 2930, ALBA, TX, 75410","Match","Exact","704 CO RD 2930, ALBA, TX, 75410",42979231,"L"
276520,"704 CRITTENDEN CIRCLE","RUSSELLVILLE","KY",42276,36.834807756,-86.893509219,20,"704 CRITTENDEN CIRCLE, RUSSELLVILLE, KY, 42276","Match","Exact","704 CRITTENDEN CIR, RUSSELLVILLE, KY, 42276",15832499,"R"
276521,"704 DAUGHTERS DRIVE","BURLESON","TX",76028,32.5346052200001,-97.356586905,21,"704 DAUGHTERS DRIVE, BURLESON, TX, 76028","Match","Exact","704 DAUGHTERS DR, BURLESON, TX, 76028",225919041,"L"
276522,"704 DICKENS DR","WACO","TX",76710,31.525675941,-97.1877916179999,22,"704 DICKENS DR, WACO, TX, 76710","Match","Exact","704 DICKENS DR, WACO, TX, 76710",146742626,"L"
276523,"704 E 13TH ST","GEORGETOWN","TX",78626,30.6324155550001,-97.670766553,23,"704 E 13TH ST, GEORGETOWN, TX, 78626","Match","Exact","704 E 13TH ST, GEORGETOWN, TX, 78626",126416605,"L"
276524,"704 E 7TH ST","MUSCATINE","IA",52761,41.428898557,-91.043144485,24,"704 E 7TH ST, MUSCATINE, IA, 52761","Match","Exact","704 E 7TH ST, MUSCATINE, IA, 52761",98995729,"R"
276525,"704 E BENTON ST","ONEILL","NE",68763,42.4600921410001,-98.6428575579999,25,"704 E BENTON ST, ONEILL, NE, 68763","Match","Exact","704 E BENTON ST, ONEILL, NE, 68763",167122818,"R"
276526,"704 E HILL DR","GUTHRIE","OK",73044,35.8902532440001,-97.4174946209999,26,"704 E HILL DR, GUTHRIE, OK, 73044","Match","Exact","704 E HILL DR, GUTHRIE, OK, 73044",121955636,"R"
276527,"704 E MAIN ST","LITTLE RIVER ACADEMY","TX",76554,30.9815581120001,-97.344664682,27,"704 E MAIN ST, LITTLE RIVER ACADEMY, TX, 76554","Match","Exact","704 E MAIN ST, LITTLE RIVER ACADEMY, TX, 76554",146132154,"R"
276528,"704 E MAIN STREET","LITTLE RIVER ACADEMY","TX",76554,30.9815581120001,-97.344664682,28,"704 E MAIN STREET, LITTLE RIVER ACADEMY, TX, 76554","Match","Exact","704 E MAIN ST, LITTLE RIVER ACADEMY, TX, 76554",146132154,"R"
276529,"704 E MAIN STREET","PETERSBURG","IN",47567,38.49112826,-87.280183788,29,"704 E MAIN STREET, PETERSBURG, IN, 47567","Match","Exact","704 MAIN ST, PETERSBURG, IN, 47567",32171669,"L"
276530,"704 E MOODY BLVD UNIT 1216","BUNNELL","FL",32110,29.4691163730001,-81.25457155,30,"704 E MOODY BLVD UNIT 1216, BUNNELL, FL, 32110","Match","Exact","704 MOODY BLVD, BUNNELL, FL, 32110",94941515,"L"
276531,"704 E PEARCE BLVD","WENTZVILLE","MO",63385,38.8130502500001,-90.8476348199999,31,"704 E PEARCE BLVD, WENTZVILLE, MO, 63385","Match","Exact","704 E PEARCE BLVD, WENTZVILLE, MO, 63385",100011784,"R"
276532,"704 E PONTIAC ST","FORT WAYNE","IN",46803,41.0606638360001,-85.128079272,32,"704 E PONTIAC ST, FORT WAYNE, IN, 46803","Match","Exact","704 E PONTIAC ST, FORT WAYNE, IN, 46803",6382586,"R"
276533,"704 EAST CHURCH STREET","ROXOBEL","NC",27972,36.2049174680001,-77.234674049,33,"704 EAST CHURCH STREET, ROXOBEL, NC, 27972","Match","Non_Exact","704 E CHURCH ST, ROXOBEL, NC, 27872",56517854,"R"
276534,"704 EAST SPRING ST","YORKVILLE","IL",60560,41.6474674670001,-88.4342457499999,34,"704 EAST SPRING ST, YORKVILLE, IL, 60560","Match","Exact","704 E SPRING ST, YORKVILLE, IL, 60560",54494101,"R"
276535,"704 EAST WATAUGA AVENUE","JOHNSON CITY","TN",37601,36.3282007560001,-82.349258225,35,"704 EAST WATAUGA AVENUE, JOHNSON CITY, TN, 37601","Match","Exact","704 E WATAUGA AVE, JOHNSON CITY, TN, 37601",127924056,"R"
276536,"704 EAST WESTBROOK ROAD","KAYSVILLE","UT",84037,41.0498730040001,-111.920644835,36,"704 EAST WESTBROOK ROAD, KAYSVILLE, UT, 84037","Match","Exact","704 E WESTBROOK RD, KAYSVILLE, UT, 84037",155309039,"R"
276537,"704 EDEN DRIVE","LONGVIEW","TX",75605,32.523021676,-94.733668747,37,"704 EDEN DRIVE, LONGVIEW, TX, 75605","Match","Exact","704 EDEN DR, LONGVIEW, TX, 75605",141109296,"R"
276538,"704 G STREET","BRUNSWICK","GA",31520,31.1523535800001,-81.494122547,38,"704 G STREET, BRUNSWICK, GA, 31520","Match","Exact","704 G ST, BRUNSWICK, GA, 31520",9140287,"R"
276539,"704 GERALD DRIVE","LAFAYETTE","LA",70508,30.1744230370001,-92.058347957,39,"704 GERALD DRIVE, LAFAYETTE, LA, 70508","Match","Non_Exact","704 GERALD DR, LAFAYETTE, LA, 70503",85612895,"R"
276540,"704 GOVERNORS AVE","CAMBRIDGE","MD",21613,38.5555894990001,-76.086513429,40,"704 GOVERNORS AVE, CAMBRIDGE, MD, 21613","Match","Exact","704 GOVERNORS AVE, CAMBRIDGE, MD, 21613",99661219,"L"
276541,"704 GRAND AVE","SHEBOYGAN","WI",53083,43.7779083510001,-87.711475631,41,"704 GRAND AVE, SHEBOYGAN, WI, 53083","Match","Exact","704 GRAND AVE, SHEBOYGAN, WI, 53083",79495863,"R"
276542,"704 GRANDEUR DRIVE","CROOKS","SD",57020,43.665562159,-96.810552135,42,"704 GRANDEUR DRIVE, CROOKS, SD, 57020","Match","Exact","704 GRANDEUR DR, CROOKS, SD, 57020",34992487,"R"
276543,"704 GRANT ST","CHARLESTON","WV",25302,38.361965888,-81.653460358,43,"704 GRANT ST, CHARLESTON, WV, 25302","Match","Exact","704 GRANT ST, CHARLESTON, WV, 25302",78613482,"R"
276544,"704 HAIG ST","MARYVILLE","TN",37801,35.7544337090001,-83.983757528,44,"704 HAIG ST, MARYVILLE, TN, 37801","Match","Exact","704 HAIG ST, MARYVILLE, TN, 37801",89832827,"L"
276545,"704 HARDY ROAD","WILMINGTON","NY",12997,44.3915908050001,-73.7809738399999,45,"704 HARDY ROAD, WILMINGTON, NY, 12997","Match","Exact","704 HARDY RD, WILMINGTON, NY, 12997",136245510,"R"
276546,"704 HARRISBURG STREET","BAKERSFIELD","CA",93314,35.348631073,-119.153770265,46,"704 HARRISBURG STREET, BAKERSFIELD, CA, 93314","Match","Exact","704 HARRISBURG ST, BAKERSFIELD, CA, 93314",109082511,"L"
276547,"704 HAWKS RIDGE RD","PORT ORANGE","FL",32127,29.095380859,-81.010978839,47,"704 HAWKS RIDGE RD, PORT ORANGE, FL, 32127","Match","Exact","704 HAWKS RIDGE RD, PORT ORANGE, FL, 32127",94528372,"L"
276548,"704 HIGHLAND AVE","OAK PARK","IL",60304,41.8761080670001,-87.7818602199999,48,"704 HIGHLAND AVE, OAK PARK, IL, 60304","Match","Non_Exact","704 S HIGHLAND AVE, OAK PARK, IL, 60304",639790541,"L"
276549,"704 HIGHLAND ROAD","STREET","MD",21154,NA,NA,49,"704 HIGHLAND ROAD, STREET, MD, 21154","No_Match",NA,NA,NA,NA
276550,"704 HIGHWAY 70 EAST","DAVIS","NC",28524,NA,NA,50,"704 HIGHWAY 70 EAST, DAVIS, NC, 28524","No_Match",NA,NA,NA,NA
276551,"704 HILLSIDE AVE","KLAMATH FALLS","OR",97601,42.235193757,-121.769222962,51,"704 HILLSIDE AVE, KLAMATH FALLS, OR, 97601","Match","Exact","704 HILLSIDE AVE, KLAMATH FALLS, OR, 97601",156710584,"L"
276552,"704 HINKE DRIVE","MONROE","LA",71203,32.53326945,-92.035022055,52,"704 HINKE DRIVE, MONROE, LA, 71203","Match","Exact","704 HINKE DR, MONROE, LA, 71203",161089523,"R"
276553,"704 HOLLOWAY STREET APT 3","DURHAM","NC",27701,35.994546708,-78.889192517,53,"704 HOLLOWAY STREET APT 3, DURHAM, NC, 27701","Match","Exact","704 HOLLOWAY ST, DURHAM, NC, 27701",71741813,"R"
