"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
37501,"1215 APPLE LANE","PENROSE","CO",81240,38.4432581660001,-104.993762425,1,"1215 APPLE LANE, PENROSE, CO, 81240","Match","Exact","1215 APPLE LN, PENROSE, CO, 81240",612602251,"R"
37502,"1215 AVENUE G","DANVILLE","PA",17821,40.949180821,-76.6276285449999,2,"1215 AVENUE G, DANVILLE, PA, 17821","Match","Exact","1215 AVE G, DANVILLE, PA, 17821",642494139,"R"
37503,"1215 AVENUE G","HAINES CITY","FL",33844,28.1219225510001,-81.620696441,3,"1215 AVENUE G, HAINES CITY, FL, 33844","Match","Exact","1215 AVE G, HAINES CITY, FL, 33844",104826961,"R"
37504,"1215 BAKER STREET","MORGANTOWN","WV",26508,39.610213915,-79.9055884909999,4,"1215 BAKER STREET, MORGANTOWN, WV, 26508","Match","Exact","1215 BAKER ST, MORGANTOWN, WV, 26508",50746887,"R"
37505,"1215 BATTLE STREET","GREENVILLE","NC",27834,35.6095261470001,-77.388151514,5,"1215 BATTLE STREET, GREENVILLE, NC, 27834","Match","Exact","1215 BATTLE ST, GREENVILLE, NC, 27834",80009096,"L"
37506,"1215 BEACON ST APT 3","BROOKLINE","MA",2446,42.3432801920001,-71.116641379,6,"1215 BEACON ST APT 3, BROOKLINE, MA, 2446","Match","Exact","1215 BEACON ST, BROOKLINE, MA, 02446",87245590,"L"
37507,"1215 BEECH BLVD","BUNNELL","FL",32110,29.4637502640001,-81.405163245,7,"1215 BEECH BLVD, BUNNELL, FL, 32110","Match","Exact","1215 BEECH BLVD, BUNNELL, FL, 32110",610647333,"L"
37508,"1215 BOSTON STREET","ALTADENA","CA",91001,34.1818657810001,-118.125251408,8,"1215 BOSTON STREET, ALTADENA, CA, 91001","Match","Exact","1215 BOSTON ST, ALTADENA, CA, 91001",141628473,"L"
37509,"1215 BRADDOCK AVENUE","BRADDOCK","PA",15104,40.3975501510001,-79.860632838,9,"1215 BRADDOCK AVENUE, BRADDOCK, PA, 15104","Match","Exact","1215 BRADDOCK AVE, BRADDOCK, PA, 15104",51669992,"L"
37510,"1215 BREWSTER COURT","PLAINFIELD","NJ",7060,40.604824772,-74.4039942369999,10,"1215 BREWSTER COURT, PLAINFIELD, NJ, 7060","Match","Exact","1215 BREWSTER CT, PLAINFIELD, NJ, 07060",60560844,"L"
37511,"1215 CEDARWOOD DR UNIT C","CREST HILL","IL",60403,41.545599979,-88.146116671,11,"1215 CEDARWOOD DR UNIT C, CREST HILL, IL, 60403","Match","Exact","1215 CEDARWOOD DR, CREST HILL, IL, 60403",633540443,"L"
37512,"1215 CHASE STREET","MORGANTOWN","WV",26508,39.5853259370001,-79.9816786329999,12,"1215 CHASE STREET, MORGANTOWN, WV, 26508","Match","Exact","1215 CHASE ST, MORGANTOWN, WV, 26508",50758760,"L"
37513,"1215 CLIFTON STREET NW","WASHINGTON","DC",20009,38.9224383490001,-77.0283717409999,13,"1215 CLIFTON STREET NW, WASHINGTON, DC, 20009","Match","Exact","1215 CLIFTON ST NW, WASHINGTON, DC, 20009",76224244,"R"
37514,"1215 CRANDON DRIVE","CHARLOTTE","NC",28216,35.2927165840001,-80.878558383,14,"1215 CRANDON DRIVE, CHARLOTTE, NC, 28216","Match","Exact","1215 CRANDON DR, CHARLOTTE, NC, 28216",70627717,"R"
37515,"1215 CRYSTAL SPRINGS DR","CHULA VISTA","CA",91915,32.6387751660001,-116.963465394,15,"1215 CRYSTAL SPRINGS DR, CHULA VISTA, CA, 91915","Match","Exact","1215 CRYSTAL SPRINGS DR, CHULA VISTA, CA, 91915",195656126,"L"
37516,"1215 CYDNEY LN","GREENCASTLE","PA",17225,NA,NA,16,"1215 CYDNEY LN, GREENCASTLE, PA, 17225","No_Match",NA,NA,NA,NA
37517,"1215 CYPRESS TRAIL","EVANS","GA",30809,NA,NA,17,"1215 CYPRESS TRAIL, EVANS, GA, 30809","No_Match",NA,NA,NA,NA
37518,"1215 DEERFIELD DRIVE","STATE COLLEGE","PA",16803,40.7805404550001,-77.918741726,18,"1215 DEERFIELD DRIVE, STATE COLLEGE, PA, 16803","Match","Exact","1215 DEERFIELD DR, STATE COLLEGE, PA, 16803",50369673,"L"
37519,"1215 DIANRON ROAD","PALMDALE","CA",93551,34.5956245420001,-118.152090131,19,"1215 DIANRON ROAD, PALMDALE, CA, 93551","Match","Exact","1215 DIANRON RD, PALMDALE, CA, 93551",141528630,"L"
37520,"1215 E 109TH AV","TAMPA","FL",33612,28.047220823,-82.4464745229999,20,"1215 E 109TH AV, TAMPA, FL, 33612","Match","Exact","1215 E 109TH AVE, TAMPA, FL, 33612",104611910,"R"
37521,"1215 E 24 ROAD","CADILLAC","MI",49601,44.352906262,-85.5570980809999,21,"1215 E 24 ROAD, CADILLAC, MI, 49601","Match","Exact","1215 E 24 RD, CADILLAC, MI, 49601",146094208,"R"
37522,"1215 E CO RD 650 SOUTH","FRANKFORT","IN",46041,40.191735873,-86.481885387,22,"1215 E CO RD 650 SOUTH, FRANKFORT, IN, 46041","Match","Exact","1215 E CO RD 650 S, FRANKFORT, IN, 46041",27230564,"L"
37523,"1215 E HYDE PARK BLVD 504","CHICAGO","IL",60615,41.802370782,-87.596045868,23,"1215 E HYDE PARK BLVD 504, CHICAGO, IL, 60615","Match","Non_Exact","1215 E HYDE PARK BLVD, CHICAGO, IL, 60615",605500700,"R"
37524,"1215 E MAIN STREET","CRAWFORDSVILLE","IN",47933,NA,NA,24,"1215 E MAIN STREET, CRAWFORDSVILLE, IN, 47933","Tie",NA,NA,NA,NA
37525,"1215 E SAN ANTONIO DRIVE 115","LONG BEACH","CA",90807,33.8418195450001,-118.175721892,25,"1215 E SAN ANTONIO DRIVE 115, LONG BEACH, CA, 90807","Match","Non_Exact","1215 E SAN ANTONIO DR, LONG BEACH, CA, 90807",141686339,"L"
37526,"1215 E VISTA DEL CERRO DR UNIT 1045","TEMPE","AZ",85281,33.409536588,-111.920059002,26,"1215 E VISTA DEL CERRO DR UNIT 1045, TEMPE, AZ, 85281","Match","Non_Exact","1215 E VISTA DEL CERRO DR, TEMPE, AZ, 85281",128942600,"R"
37527,"1215 E WEST HWY STE415","SILVER SPRING","MD",20910,38.9902939310001,-77.029260693,27,"1215 E WEST HWY STE415, SILVER SPRING, MD, 20910","Match","Non_Exact","1215 E WEST HWY, SILVER SPRING, MD, 20910",650131227,"R"
37528,"1215 EVERGREEN STREET","WEST BEND","WI",53095,43.4136455610001,-88.1922311979999,28,"1215 EVERGREEN STREET, WEST BEND, WI, 53095","Match","Exact","1215 EVERGREEN ST, WEST BEND, WI, 53095",79557927,"R"
37529,"1215 EYE ST","BAKERSFIELD","CA",93301,35.3686904940001,-119.020051705,29,"1215 EYE ST, BAKERSFIELD, CA, 93301","Match","Exact","1215 EYE ST, BAKERSFIELD, CA, 93301",109088980,"L"
37530,"1215 FERN RIDGE PARKWAY SUITE 101","SAINT LOUIS","MO",63141,38.681438203,-90.4736753669999,30,"1215 FERN RIDGE PARKWAY SUITE 101, SAINT LOUIS, MO, 63141","Match","Exact","1215 FERN RIDGE PKWY, SAINT LOUIS, MO, 63141",652702399,"L"
37531,"1215 GILDAY CT","HAMILTON","OH",45013,39.3888911940001,-84.5809441169999,31,"1215 GILDAY CT, HAMILTON, OH, 45013","Match","Exact","1215 GILDAY CT, HAMILTON, OH, 45013",113818746,"R"
