"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
103001,"20 BUTTONWOOD AVE","SUTTON","MA",1590,42.167979915,-71.728521137,1,"20 BUTTONWOOD AVE, SUTTON, MA, 1590","Match","Exact","20 BUTTONWOOD AVE, SUTTON, MA, 01590",40021463,"R"
103002,"20 BUZZELL ROAD","BIDDEFORD","ME",4005,43.5103319850001,-70.529259867,2,"20 BUZZELL ROAD, BIDDEFORD, ME, 4005","Match","Exact","20 BUZZELL RD, BIDDEFORD, ME, 04005",92756264,"R"
103003,"20 C MIDDLE COUNTRY RD","CORAM","NY",11727,40.8744509210001,-72.978327781,3,"20 C MIDDLE COUNTRY RD, CORAM, NY, 11727","Match","Exact","20 MIDDLE COUNTRY RD, CORAM, NY, 11727",114011123,"R"
103004,"20 CACTUS LANE","OAKLEY","CA",94561,NA,NA,4,"20 CACTUS LANE, OAKLEY, CA, 94561","No_Match",NA,NA,NA,NA
103005,"20 CAMINO DE PASTORES","SANTA FE","NM",87506,NA,NA,5,"20 CAMINO DE PASTORES, SANTA FE, NM, 87506","No_Match",NA,NA,NA,NA
103006,"20 CANDLELIGHT","PORTSMOUTH","VA",23703,36.8633964410001,-76.360579935,6,"20 CANDLELIGHT, PORTSMOUTH, VA, 23703","Match","Non_Exact","20 CANDLELIGHT LN, PORTSMOUTH, VA, 23703",122197135,"R"
103007,"20 CARLTON AV","WASHINGTON","NJ",7882,40.7629761330001,-74.9847777159999,7,"20 CARLTON AV, WASHINGTON, NJ, 7882","Match","Exact","20 CARLTON AVE, WASHINGTON, NJ, 07882",98089648,"R"
103008,"20 CARLTON AVE","WASHINGTON","NJ",7882,40.7629761330001,-74.9847777159999,8,"20 CARLTON AVE, WASHINGTON, NJ, 7882","Match","Exact","20 CARLTON AVE, WASHINGTON, NJ, 07882",98089648,"R"
103009,"20 CARRIAGE HOUSE LANE","ROCHESTER","NY",14624,43.1037704020001,-77.719347483,9,"20 CARRIAGE HOUSE LANE, ROCHESTER, NY, 14624","Match","Exact","20 CARRIAGE HOUSE LN, ROCHESTER, NY, 14624",14589320,"L"
103010,"20 CARRIAGE LANE APT 14","CAZENOVIA","NY",13035,42.928344538,-75.841336471,10,"20 CARRIAGE LANE APT 14, CAZENOVIA, NY, 13035","Match","Exact","20 CARRIAGE LN, CAZENOVIA, NY, 13035",46516855,"R"
103011,"20 CARRINGTON CT","WOODCLIFF LAKE","NJ",7677,41.025225284,-74.0646585059999,11,"20 CARRINGTON CT, WOODCLIFF LAKE, NJ, 7677","Match","Exact","20 CARRINGTON CT, WOODCLIFF LAKE, NJ, 07677",642136903,"R"
103012,"20 CASTLE WALK","SCARSDALE","NY",10583,40.991609447,-73.825320201,12,"20 CASTLE WALK, SCARSDALE, NY, 10583","Match","Exact","20 CASTLE WALK, SCARSDALE, NY, 10583",139847669,"R"
103013,"20 CAYUGA COURT","SLINGERLANDS","NY",12159,42.661284875,-73.836732346,13,"20 CAYUGA COURT, SLINGERLANDS, NY, 12159","Match","Exact","20 CAYUGA CT, SLINGERLANDS, NY, 12159",18332704,"L"
103014,"20 CEDAR HILL DR","WESTWOOD","MA",2090,42.231431768,-71.190924706,14,"20 CEDAR HILL DR, WESTWOOD, MA, 2090","Match","Exact","20 CEDAR HILL DR, WESTWOOD, MA, 02090",87280868,"R"
103015,"20 CEDAR HILL DRIVE","SUTTON","MA",1590,42.166681274,-71.7053136489999,15,"20 CEDAR HILL DRIVE, SUTTON, MA, 1590","Match","Non_Exact","20 CEDAR HILL RD, SUTTON, MA, 01590",640110802,"R"
