"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
88001,"17561 AVON AVE","DETROIT","MI",48219,42.4196537390001,-83.226010725,1,"17561 AVON AVE, DETROIT, MI, 48219","Match","Exact","17561 AVON AVE, DETROIT, MI, 48219",95421920,"L"
88002,"17561 SUNNYSLOPE AVE","LAKE ELSINORE","CA",92530,33.682796883,-117.354871198,2,"17561 SUNNYSLOPE AVE, LAKE ELSINORE, CA, 92530","Match","Exact","17561 SUNNYSLOPE AVE, LAKE ELSINORE, CA, 92530",194709492,"L"
88003,"17561 W COYOTE TRAIL DR","GOODYEAR","AZ",85338,33.337444277,-112.427671052,3,"17561 W COYOTE TRAIL DR, GOODYEAR, AZ, 85338","Match","Exact","17561 W COYOTE TRAIL DR, GOODYEAR, AZ, 85338",128850389,"L"
88004,"17562 INDIANA ST","DETROIT","MI",48221,42.4209356590001,-83.1583661019999,4,"17562 INDIANA ST, DETROIT, MI, 48221","Match","Exact","17562 INDIANA ST, DETROIT, MI, 48221",95425551,"R"
88005,"17563 E 4750 S RD","PEMBROKE TOWNSHIP","IL",60958,41.0576604300001,-87.532892222,5,"17563 E 4750 S RD, PEMBROKE TOWNSHIP, IL, 60958","Match","Non_Exact","17563 E 4750S RD, PEMBROKE TOWNSHIP, IL, 60958",647428890,"R"
88006,"17564 FIELDS ROAD","RAYVILLE","MO",64084,39.4047382410001,-94.01678757,6,"17564 FIELDS ROAD, RAYVILLE, MO, 64084","Match","Exact","17564 FIELDS RD, RAYVILLE, MO, 64084",20987248,"L"
88007,"17565 MENDOTA","DETROIT","MI",48221,42.4207671840001,-83.1659959469999,7,"17565 MENDOTA, DETROIT, MI, 48221","Match","Non_Exact","17565 MENDOTA ST, DETROIT, MI, 48221",95425333,"L"
88008,"17567 FM 1314 RD","CONROE","TX",77302,30.197729065,-95.347229936,8,"17567 FM 1314 RD, CONROE, TX, 77302","Match","Exact","17567 FM 1314 RD, CONROE, TX, 77302",641271071,"R"
88009,"1757 BELMONT LOOP SW","ALBANY","OR",97321,44.5886583860001,-123.123904579,9,"1757 BELMONT LOOP SW, ALBANY, OR, 97321","Match","Exact","1757 BELMONT LOOP SW, ALBANY, OR, 97321",156088504,"R"
88010,"1757 BRIAR CIRCLE","BOWLING GREEN","KY",42103,36.9768275260001,-86.407179387,10,"1757 BRIAR CIRCLE, BOWLING GREEN, KY, 42103","Match","Exact","1757 BRIAR CIR, BOWLING GREEN, KY, 42103",634344104,"L"
88011,"1757 CLEMENS ROAD","OAKLAND","CA",94602,37.8105567750001,-122.212778054,11,"1757 CLEMENS ROAD, OAKLAND, CA, 94602","Match","Exact","1757 CLEMENS RD, OAKLAND, CA, 94602",125003882,"R"
88012,"1757 CLEMMONS ROAD SE","BOLIVIA","NC",28422,33.9974750430001,-78.195413608,12,"1757 CLEMMONS ROAD SE, BOLIVIA, NC, 28422","Match","Exact","1757 CLEMMONS RD SE, BOLIVIA, NC, 28422",627968013,"R"
88013,"1757 COUNTRYSIDE DRIVE","VISTA","CA",92081,33.157322745,-117.242980209,13,"1757 COUNTRYSIDE DRIVE, VISTA, CA, 92081","Match","Exact","1757 COUNTRYSIDE DR, VISTA, CA, 92081",195397012,"R"
88014,"1757 E DEL RIO ST","GILBERT","AZ",85295,33.316068569,-111.75180127,14,"1757 E DEL RIO ST, GILBERT, AZ, 85295","Match","Exact","1757 E DEL RIO ST, GILBERT, AZ, 85295",128810611,"L"
88015,"1757 GIVENS AVE","ATLANTA","GA",30318,NA,NA,15,"1757 GIVENS AVE, ATLANTA, GA, 30318","Tie",NA,NA,NA,NA
88016,"1757 HARDY DRIVE","ROCK HILL","SC",29732,34.9854724030001,-81.00270244,16,"1757 HARDY DRIVE, ROCK HILL, SC, 29732","Match","Exact","1757 HARDY DR, ROCK HILL, SC, 29732",19815825,"R"
88017,"1757 HEATHER OAKS WAY","N  LAS VEGAS","NV",89031,36.2622513530001,-115.165869509,17,"1757 HEATHER OAKS WAY, N  LAS VEGAS, NV, 89031","Match","Exact","1757 HEATHER OAKS WAY, N LAS VEGAS, NV, 89031",201909562,"L"
88018,"1757 HEATHER OAKS WAY","NORTH LAS VEGAS","NV",89031,36.2622513530001,-115.165869509,18,"1757 HEATHER OAKS WAY, NORTH LAS VEGAS, NV, 89031","Match","Exact","1757 HEATHER OAKS WAY, N LAS VEGAS, NV, 89031",201909562,"L"
88019,"1757 MOHAWK DR","TOMS RIVER","NJ",8753,39.9560443660001,-74.146661012,19,"1757 MOHAWK DR, TOMS RIVER, NJ, 8753","Match","Exact","1757 MOHAWK DR, TOMS RIVER, NJ, 08753",203729521,"R"
88020,"1757 N HALSTEAD RD","SALINA","KS",67401,38.870267181,-97.668089596,20,"1757 N HALSTEAD RD, SALINA, KS, 67401","Match","Exact","1757 N HALSTEAD RD, SALINA, KS, 67401",196682983,"L"
88021,"1757 N MONTICELLO AVENUE","CHICAGO","IL",60647,41.9129906380001,-87.717850775,21,"1757 N MONTICELLO AVENUE, CHICAGO, IL, 60647","Match","Exact","1757 N MONTICELLO AVE, CHICAGO, IL, 60647",605055637,"R"
88022,"1757 N ORANGE DR APT 105","LOS ANGELES","CA",90028,34.1031185350001,-118.341751384,22,"1757 N ORANGE DR APT 105, LOS ANGELES, CA, 90028","Match","Non_Exact","1757 N ORANGE DR, LOS ANGELES, CA, 90028",641524822,"L"
88023,"1757 PARK NORTH BND","INDIANAPOLIS","IN",46260,39.8969120350001,-86.190868842,23,"1757 PARK NORTH BND, INDIANAPOLIS, IN, 46260","Match","Exact","1757 PARK NORTH BEND, INDIANAPOLIS, IN, 46260",108025072,"L"
88024,"1757 SHANDELEE ROAD PO BOX 282","YOUNGSVILLE","NY",12791,NA,NA,24,"1757 SHANDELEE ROAD PO BOX 282, YOUNGSVILLE, NY, 12791","No_Match",NA,NA,NA,NA
88025,"1757 SW 19TH CT","GRESHAM","OR",97080,45.4827123480001,-122.449023791,25,"1757 SW 19TH CT, GRESHAM, OR, 97080","Match","Exact","1757 SW 19TH CT, GRESHAM, OR, 97080",157551673,"L"
88026,"1757 THISTLE CT","AVON","IN",46123,39.789440665,-86.391662724,26,"1757 THISTLE CT, AVON, IN, 46123","Match","Exact","1757 THISTLE CT, AVON, IN, 46123",89215842,"L"
88027,"1757 W C STREET","TORRINGTON","WY",82240,42.0622201730001,-104.188859206,27,"1757 W C STREET, TORRINGTON, WY, 82240","Match","Exact","1757 W C ST, TORRINGTON, WY, 82240",159775117,"R"
88028,"1757 WOODCLIFT","JEFFERSON CITY","MO",65109,NA,NA,28,"1757 WOODCLIFT, JEFFERSON CITY, MO, 65109","No_Match",NA,NA,NA,NA
88029,"17575 FM 986","TERRELL","TX",75160,32.8119022750001,-96.261823649,29,"17575 FM 986, TERRELL, TX, 75160","Match","Exact","17575 FM 986, TERRELL, TX, 75160",213261190,"L"
88030,"17575 N US HIGHWAY 301","CITRA","FL",32113,29.406744976,-82.113155636,30,"17575 N US HIGHWAY 301, CITRA, FL, 32113","Match","Exact","17575 N US HWY 301, CITRA, FL, 32113",116703530,"R"
88031,"17576 BRYAN ST","SOUTH BEND","IN",46635,41.7004975460001,-86.208983191,31,"17576 BRYAN ST, SOUTH BEND, IN, 46635","Match","Exact","17576 BRYAN ST, SOUTH BEND, IN, 46635",8059957,"L"
88032,"17577 SUNSTONE COURT","RENO","NV",89508,39.683892304,-119.960598944,32,"17577 SUNSTONE COURT, RENO, NV, 89508","Match","Exact","17577 SUNSTONE CT, RENO, NV, 89508",107101247,"R"
88033,"1758 14TH STREET","CUYAHOGA FALLS","OH",44223,41.1297824100001,-81.5004985479999,33,"1758 14TH STREET, CUYAHOGA FALLS, OH, 44223","Match","Exact","1758 14TH ST, CUYAHOGA FALLS, OH, 44223",61347966,"L"
88034,"1758 ANNANDALE CIRCLE","ROYAL PALM BEACH","FL",33411,26.7112437010001,-80.240263563,34,"1758 ANNANDALE CIRCLE, ROYAL PALM BEACH, FL, 33411","Match","Exact","1758 ANNANDALE CIR, ROYAL PALM BEACH, FL, 33411",115581416,"R"
88035,"1758 ARLINGTON LN","GLENDALE HEIGHTS","IL",60139,41.9235153130001,-88.079589266,35,"1758 ARLINGTON LN, GLENDALE HEIGHTS, IL, 60139","Match","Exact","1758 ARLINGTON LN, GLENDALE HEIGHTS, IL, 60139",112602208,"R"
88036,"1758 AUTUMN CT","DYER","IN",46311,41.497669966,-87.504247365,36,"1758 AUTUMN CT, DYER, IN, 46311","Match","Exact","1758 AUTUMN CT, DYER, IN, 46311",618489189,"L"
88037,"1758 BYROM PARKWAY","JONESBORO","GA",30236,NA,NA,37,"1758 BYROM PARKWAY, JONESBORO, GA, 30236","No_Match",NA,NA,NA,NA
88038,"1758 CLEVELAND AVE","COLUMBUS","OH",43211,40.0019180530001,-82.974657748,38,"1758 CLEVELAND AVE, COLUMBUS, OH, 43211","Match","Exact","1758 CLEVELAND AVE, COLUMBUS, OH, 43211",218682029,"R"
88039,"1758 EAST 12TH STREET","BROOKLYN","NY",11229,40.6064351300001,-73.960813598,39,"1758 EAST 12TH STREET, BROOKLYN, NY, 11229","Match","Exact","1758 E 12TH ST, BROOKLYN, NY, 11229",59089917,"R"
