"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
290501,"7836 MARGARET CIR","NEWBURGH","IN",47630,37.9828562120001,-87.394074345,1,"7836 MARGARET CIR, NEWBURGH, IN, 47630","Match","Exact","7836 MARGARET CIR, NEWBURGH, IN, 47630",32220386,"R"
290502,"7836 MILAN AVENUE","SAINT LOUIS","MO",63130,38.6803830050001,-90.340090956,2,"7836 MILAN AVENUE, SAINT LOUIS, MO, 63130","Match","Exact","7836 MILAN AVE, SAINT LOUIS, MO, 63130",100133784,"L"
290503,"7836 N 13TH ST","PHOENIX","AZ",85020,33.551477817,-112.05438453,3,"7836 N 13TH ST, PHOENIX, AZ, 85020","Match","Exact","7836 N 13TH ST, PHOENIX, AZ, 85020",128207326,"L"
290504,"7836 N 13TH STREET","PHOENIX","AZ",85020,33.551477817,-112.05438453,4,"7836 N 13TH STREET, PHOENIX, AZ, 85020","Match","Exact","7836 N 13TH ST, PHOENIX, AZ, 85020",128207326,"L"
290505,"7836 N LINSCOMB","VIDOR","TX",77662,30.186766161,-93.950926694,5,"7836 N LINSCOMB, VIDOR, TX, 77662","Match","Non_Exact","7836 N LINSCOMB RD, VIDOR, TX, 77662",636821901,"R"
290506,"7836 N NEVA AVE","NILES","IL",60714,42.023315462,-87.80404318,6,"7836 N NEVA AVE, NILES, IL, 60714","Match","Exact","7836 N NEVA AVE, NILES, IL, 60714",111735733,"L"
290507,"7836 NW 62ND WAY","PARKLAND","FL",33067,26.3276098260001,-80.2102185539999,7,"7836 NW 62ND WAY, PARKLAND, FL, 33067","Match","Exact","7836 NW 62ND WAY, PARKLAND, FL, 33067",114768880,"R"
290508,"7836 SW TERWILLIGER BLVD","PORTLAND","OR",97219,45.467511689,-122.684891709,8,"7836 SW TERWILLIGER BLVD, PORTLAND, OR, 97219","Match","Exact","7836 SW TERWILLIGER BLVD, PORTLAND, OR, 97219",157609620,"L"
290509,"7836 WEST 10TH STREET","INDIANAPOLIS","IN",46214,39.7791036770001,-86.299032088,9,"7836 WEST 10TH STREET, INDIANAPOLIS, IN, 46214","Match","Exact","7836 W 10TH ST, INDIANAPOLIS, IN, 46214",107977200,"R"
290510,"78365 HIGHWAY 111  -  368","LA QUINTA","CA",92253,33.715719286,-116.296597974,10,"78365 HIGHWAY 111  -  368, LA QUINTA, CA, 92253","Match","Non_Exact","78365 STATE RTE 111, LA QUINTA, CA, 92253",639323582,"R"
290511,"7837 GATEWAY DRIVE","NEOSHO","MO",64850,36.954389129,-94.418073352,11,"7837 GATEWAY DRIVE, NEOSHO, MO, 64850","Match","Exact","7837 GATEWAY DR, NEOSHO, MO, 64850",630017983,"R"
290512,"7837 ORACLE PLACE","POTOMAC","MD",20854,39.0325361530001,-77.159341604,12,"7837 ORACLE PLACE, POTOMAC, MD, 20854","Match","Exact","7837 ORACLE PL, POTOMAC, MD, 20854",62101647,"L"
290513,"7837 RENAULT DR N","JACKSONVILLE","FL",32244,NA,NA,13,"7837 RENAULT DR N, JACKSONVILLE, FL, 32244","Tie",NA,NA,NA,NA
290514,"7837 S PAULINA ST","CHICAGO","IL",60620,41.751585757,-87.665887595,14,"7837 S PAULINA ST, CHICAGO, IL, 60620","Match","Exact","7837 S PAULINA ST, CHICAGO, IL, 60620",604996680,"L"
290515,"7837 STONEHENGH DR","CHATTANOOGA","TN",37421,NA,NA,15,"7837 STONEHENGH DR, CHATTANOOGA, TN, 37421","No_Match",NA,NA,NA,NA
290516,"7837 VENTURE CENTER WAY STE 5112","BOYNTON BEACH","FM",33437,NA,NA,16,"7837 VENTURE CENTER WAY STE 5112, BOYNTON BEACH, FM, 33437","No_Match",NA,NA,NA,NA
290517,"7838 CLAREMONT DRIVE","DALLAS","TX",75228,32.7964366740001,-96.713024237,17,"7838 CLAREMONT DRIVE, DALLAS, TX, 75228","Match","Exact","7838 CLAREMONT DR, DALLAS, TX, 75228",102923825,"R"
290518,"7838 DALTON AVE","LOS ANGELES","CA",90047,33.9683517350001,-118.303513574,18,"7838 DALTON AVE, LOS ANGELES, CA, 90047","Match","Exact","7838 DALTON AVE, LOS ANGELES, CA, 90047",141658898,"L"
290519,"7838 LYKINS DRIVE","COLUMBUS","IN",47201,39.3009659040001,-85.967771214,19,"7838 LYKINS DRIVE, COLUMBUS, IN, 47201","Match","Exact","7838 LYKINS DR, COLUMBUS, IN, 47201",30967113,"L"
290520,"7838 S GREEN STREET","CHICAGO","IL",60620,41.7513378040001,-87.645282482,20,"7838 S GREEN STREET, CHICAGO, IL, 60620","Match","Exact","7838 S GREEN ST, CHICAGO, IL, 60620",605289227,"R"
290521,"7838 SOUTH SUPERIOR AVENUE","CONCRETE","WA",98237,48.531653019,-121.759065618,21,"7838 SOUTH SUPERIOR AVENUE, CONCRETE, WA, 98237","Match","Exact","7838 S SUPERIOR AVE, CONCRETE, WA, 98237",183673812,"L"
290522,"7838 WILKERSON CT","SAN DIEGO","CA",92111,32.8155214070001,-117.156214841,22,"7838 WILKERSON CT, SAN DIEGO, CA, 92111","Match","Exact","7838 WILKERSON CT, SAN DIEGO, CA, 92111",195306375,"L"
290523,"7839  ISLAND ROAD","VENTRESS","LA",70783,30.6369820560001,-91.480508462,23,"7839  ISLAND ROAD, VENTRESS, LA, 70783","Match","Exact","7839 ISLAND RD, VENTRESS, LA, 70783",632475673,"L"
290524,"7839 123RD AVE NE","KIRKLAND","WA",98033,47.673966223,-122.176093213,24,"7839 123RD AVE NE, KIRKLAND, WA, 98033","Match","Exact","7839 123RD AVE NE, KIRKLAND, WA, 98033",186604349,"L"
290525,"7839 RIVERDALE ROAD APT 103","NEW CARROLLTON","MD",20784,38.9562738860001,-76.8730576469999,25,"7839 RIVERDALE ROAD APT 103, NEW CARROLLTON, MD, 20784","Match","Exact","7839 RIVERDALE RD, NEW CARROLLTON, MD, 20784",76413433,"R"
290526,"784 BLANDING BLVD 108","ORANGE PARK","FL",32065,30.1452464000001,-81.761941711,26,"784 BLANDING BLVD 108, ORANGE PARK, FL, 32065","Match","Exact","784 BLANDING BLVD, ORANGE PARK, FL, 32065",636071279,"L"
290527,"784 CHAPMAN ST","JONESBORO","GA",30238,33.504036716,-84.41881818,27,"784 CHAPMAN ST, JONESBORO, GA, 30238","Match","Exact","784 CHAPMAN ST, JONESBORO, GA, 30238",629796291,"L"
290528,"784 CLYDESDALE DRIVE","LAFAYETTE","IN",47905,40.4055796750001,-86.795939038,28,"784 CLYDESDALE DRIVE, LAFAYETTE, IN, 47905","Match","Exact","784 CLYDESDALE DR, LAFAYETTE, IN, 47905",648437654,"L"
290529,"784 GLOUCESTER LANE","NASHVILLE","TN",37221,36.073850593,-86.991587232,29,"784 GLOUCESTER LANE, NASHVILLE, TN, 37221","Match","Exact","784 GLOUCESTER LN, NASHVILLE, TN, 37221",625895794,"L"
290530,"784 LOVEBRIDGE ROAD NE","CALHOUN","GA",30701,34.505981234,-84.861938272,30,"784 LOVEBRIDGE ROAD NE, CALHOUN, GA, 30701","Match","Exact","784 LOVEBRIDGE RD NE, CALHOUN, GA, 30701",625307975,"R"
290531,"784 MADISON ST APT 1A","BROOKLYN","NY",11221,40.6875116570001,-73.926278506,31,"784 MADISON ST APT 1A, BROOKLYN, NY, 11221","Match","Exact","784 MADISON ST, BROOKLYN, NY, 11221",59082828,"R"
290532,"784 MANOR WAY","LOS ALTOS","CA",94024,37.357533104,-122.091169662,32,"784 MANOR WAY, LOS ALTOS, CA, 94024","Match","Exact","784 MANOR WAY, LOS ALTOS, CA, 94024",122934521,"R"
290533,"784 MOORES MILL ROAD","CYNTHIANA","KY",41031,38.5381956310001,-84.216190661,33,"784 MOORES MILL ROAD, CYNTHIANA, KY, 41031","Match","Exact","784 MOORES MILL RD, CYNTHIANA, KY, 41031",57900951,"L"
290534,"784 MORRIS TURNPIKE - SUITE 111","SHORT HILLS","NJ",7078,40.7212463650001,-74.33425348,34,"784 MORRIS TURNPIKE - SUITE 111, SHORT HILLS, NJ, 7078","Match","Exact","784 MORRIS TPKE, SHORT HILLS, NJ, 07078",641254489,"R"
290535,"784 MOUNTAIN VIEW ROAD","FREDERICKSBURG","VA",22406,38.396328822,-77.472995639,35,"784 MOUNTAIN VIEW ROAD, FREDERICKSBURG, VA, 22406","Match","Exact","784 MOUNTAIN VIEW RD, FREDERICKSBURG, VA, 22406",647893531,"R"
290536,"784 PARK AVE APT 17A","NEW YORK","NY",10021,40.772108372,-73.963100142,36,"784 PARK AVE APT 17A, NEW YORK, NY, 10021","Match","Exact","784 PARK AVE, NEW YORK, NY, 10021",59657373,"L"
290537,"784 PARK AVENUE-APARTMENT 17A","NEW YORK","NY",10021,40.772108372,-73.963100142,37,"784 PARK AVENUE-APARTMENT 17A, NEW YORK, NY, 10021","Match","Non_Exact","784 PARK AVE, NEW YORK, NY, 10021",59657373,"L"
