"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
338501,"PO BOX 2012","LAUREL","MS",39442,NA,NA,1,"PO BOX 2012, LAUREL, MS, 39442","No_Match",NA,NA,NA,NA
338502,"PO BOX 2012","LEWISTION","ID",83501,NA,NA,2,"PO BOX 2012, LEWISTION, ID, 83501","No_Match",NA,NA,NA,NA
338503,"PO BOX 2012","PFLUGERVILLE","TX",78660,NA,NA,3,"PO BOX 2012, PFLUGERVILLE, TX, 78660","No_Match",NA,NA,NA,NA
338504,"PO BOX 20123","ALBUQUERQUE","NM",87154,NA,NA,4,"PO BOX 20123, ALBUQUERQUE, NM, 87154","No_Match",NA,NA,NA,NA
338505,"PO BOX 20124","KNOXVILLE","TN",37940,NA,NA,5,"PO BOX 20124, KNOXVILLE, TN, 37940","No_Match",NA,NA,NA,NA
338506,"PO BOX 20126","SCRANTON","PA",18503,NA,NA,6,"PO BOX 20126, SCRANTON, PA, 18503","No_Match",NA,NA,NA,NA
338507,"PO BOX 2013","ANACORTES","WA",98221,NA,NA,7,"PO BOX 2013, ANACORTES, WA, 98221","No_Match",NA,NA,NA,NA
338508,"PO BOX 2013","LOS GATOS","CA",95031,NA,NA,8,"PO BOX 2013, LOS GATOS, CA, 95031","No_Match",NA,NA,NA,NA
338509,"PO BOX 2013","LOVELOCK","NV",89419,NA,NA,9,"PO BOX 2013, LOVELOCK, NV, 89419","No_Match",NA,NA,NA,NA
338510,"PO BOX 2013","WOODBRIDGE","VA",22195,NA,NA,10,"PO BOX 2013, WOODBRIDGE, VA, 22195","No_Match",NA,NA,NA,NA
338511,"PO BOX 20133","SCRANTON","PA",18503,NA,NA,11,"PO BOX 20133, SCRANTON, PA, 18503","No_Match",NA,NA,NA,NA
338512,"PO BOX 201354","NEW HAVEN","CT",6520,NA,NA,12,"PO BOX 201354, NEW HAVEN, CT, 6520","No_Match",NA,NA,NA,NA
338513,"PO BOX 20138","NEW YORK","NY",10017,NA,NA,13,"PO BOX 20138, NEW YORK, NY, 10017","No_Match",NA,NA,NA,NA
338514,"PO BOX 2014","EDGEWOOD","NM",87015,NA,NA,14,"PO BOX 2014, EDGEWOOD, NM, 87015","No_Match",NA,NA,NA,NA
338515,"PO BOX 2014","GRAPEVINE","TX",76099,NA,NA,15,"PO BOX 2014, GRAPEVINE, TX, 76099","No_Match",NA,NA,NA,NA
338516,"PO BOX 2014","MONTGOMERY","TX",77356,NA,NA,16,"PO BOX 2014, MONTGOMERY, TX, 77356","No_Match",NA,NA,NA,NA
338517,"PO BOX 2014","PORTAGE","IN",46368,NA,NA,17,"PO BOX 2014, PORTAGE, IN, 46368","No_Match",NA,NA,NA,NA
338518,"PO BOX 20142","BROOKLYN","NY",11202,NA,NA,18,"PO BOX 20142, BROOKLYN, NY, 11202","No_Match",NA,NA,NA,NA
338519,"PO BOX 20143","OKLAHOMA CITY","OK",73156,NA,NA,19,"PO BOX 20143, OKLAHOMA CITY, OK, 73156","No_Match",NA,NA,NA,NA
338520,"PO BOX 2015","CHEROKEE","NC",28719,NA,NA,20,"PO BOX 2015, CHEROKEE, NC, 28719","No_Match",NA,NA,NA,NA
338521,"PO BOX 2015","WINDHAM","ME",4062,NA,NA,21,"PO BOX 2015, WINDHAM, ME, 4062","No_Match",NA,NA,NA,NA
338522,"PO BOX 20151","BILLINGS","MT",59104,NA,NA,22,"PO BOX 20151, BILLINGS, MT, 59104","No_Match",NA,NA,NA,NA
338523,"PO BOX 201514","TAMPA","FL",33622,NA,NA,23,"PO BOX 201514, TAMPA, FL, 33622","No_Match",NA,NA,NA,NA
338524,"PO BOX 201552","SHAKER HTS","OH",44120,NA,NA,24,"PO BOX 201552, SHAKER HTS, OH, 44120","No_Match",NA,NA,NA,NA
338525,"PO BOX 201583","ARLINGTON","TX",76006,NA,NA,25,"PO BOX 201583, ARLINGTON, TX, 76006","No_Match",NA,NA,NA,NA
338526,"PO BOX 2016","KINGSHILL","VI",851,NA,NA,26,"PO BOX 2016, KINGSHILL, VI, 851","No_Match",NA,NA,NA,NA
338527,"PO BOX 2016","MANSFIELD","TX",76063,NA,NA,27,"PO BOX 2016, MANSFIELD, TX, 76063","No_Match",NA,NA,NA,NA
338528,"PO BOX 201608","ARLINGTON","TX",76006,NA,NA,28,"PO BOX 201608, ARLINGTON, TX, 76006","No_Match",NA,NA,NA,NA
338529,"PO BOX 201630","NEW HAVEN","CT",6520,NA,NA,29,"PO BOX 201630, NEW HAVEN, CT, 6520","No_Match",NA,NA,NA,NA
338530,"PO BOX 20164","NEW YORK","NY",10011,NA,NA,30,"PO BOX 20164, NEW YORK, NY, 10011","No_Match",NA,NA,NA,NA
338531,"PO BOX 20166","CHEYENNE","WY",82003,NA,NA,31,"PO BOX 20166, CHEYENNE, WY, 82003","No_Match",NA,NA,NA,NA
338532,"PO BOX 2017","CONROE","TX",77305,NA,NA,32,"PO BOX 2017, CONROE, TX, 77305","No_Match",NA,NA,NA,NA
338533,"PO BOX 2017","YELM","WA",98597,NA,NA,33,"PO BOX 2017, YELM, WA, 98597","No_Match",NA,NA,NA,NA
338534,"PO BOX 20171","CINCINNATI","OH",45220,NA,NA,34,"PO BOX 20171, CINCINNATI, OH, 45220","No_Match",NA,NA,NA,NA
338535,"PO BOX 20172","BROOKLYN","NY",11202,NA,NA,35,"PO BOX 20172, BROOKLYN, NY, 11202","No_Match",NA,NA,NA,NA
338536,"PO BOX 20178","COLORADO CITY","CO",81019,NA,NA,36,"PO BOX 20178, COLORADO CITY, CO, 81019","No_Match",NA,NA,NA,NA
338537,"PO BOX 2018","DUBOIS","WY",82513,NA,NA,37,"PO BOX 2018, DUBOIS, WY, 82513","No_Match",NA,NA,NA,NA
