"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
266001,"647 CAMINO DE LOS MARES SUITE 108","SAN CLEMENTE","CA",92673,NA,NA,1,"647 CAMINO DE LOS MARES SUITE 108, SAN CLEMENTE, CA, 92673","No_Match",NA,NA,NA,NA
266002,"647 CHANNEL WAY","COSTA MESA","CA",92627,NA,NA,2,"647 CHANNEL WAY, COSTA MESA, CA, 92627","No_Match",NA,NA,NA,NA
266003,"647 CHARLBURY RD","LEXINGTON","KY",40505,38.0831718680001,-84.466671149,3,"647 CHARLBURY RD, LEXINGTON, KY, 40505","Match","Exact","647 CHARLBURY RD, LEXINGTON, KY, 40505",31925364,"R"
266004,"647 CHINQUAPIN ROAD","TYNER","NC",27980,36.2316661400001,-76.5663437169999,4,"647 CHINQUAPIN ROAD, TYNER, NC, 27980","Match","Exact","647 CHINQUAPIN RD, TYNER, NC, 27980",18407862,"L"
266005,"647 CHOCTAW DRIVE","FREMONT","CA",94539,37.486866767,-121.919818681,5,"647 CHOCTAW DRIVE, FREMONT, CA, 94539","Match","Exact","647 CHOCTAW DR, FREMONT, CA, 94539",124990116,"R"
266006,"647 CHRISTINA","WACO","TX",76706,31.4855967,-97.125244894,6,"647 CHRISTINA, WACO, TX, 76706","Match","Non_Exact","647 CHRISTINA DR, WACO, TX, 76706",627967134,"R"
266007,"647 CONISBURGH COURT","STONE MOUNTAIN","GA",30087,33.7791718440001,-84.129128564,7,"647 CONISBURGH COURT, STONE MOUNTAIN, GA, 30087","Match","Exact","647 CONISBURGH CT, STONE MOUNTAIN, GA, 30087",23394802,"R"
266008,"647 CRUTCHER STREET","NASHVILLE","TN",37206,36.1632583690001,-86.755941418,8,"647 CRUTCHER STREET, NASHVILLE, TN, 37206","Match","Exact","647 CRUTCHER ST, NASHVILLE, TN, 37206",97189266,"L"
266009,"647 DEVINE AVE","ELIZABETH","NJ",7202,40.655820283,-74.2126363579999,9,"647 DEVINE AVE, ELIZABETH, NJ, 7202","Match","Exact","647 DEVINE AVE, ELIZABETH, NJ, 07202",60578965,"R"
266010,"647 DUNBAR ST","WINTER PARK","FL",32789,28.6026319220001,-81.357958955,10,"647 DUNBAR ST, WINTER PARK, FL, 32789","Match","Exact","647 DUNBAR ST, WINTER PARK, FL, 32789",94277016,"R"
266011,"647 DUSTY TRAIL","CORVALLIS","MT",59828,46.286563818,-114.135072461,11,"647 DUSTY TRAIL, CORVALLIS, MT, 59828","Match","Exact","647 DUSTY TRL, CORVALLIS, MT, 59828",153527403,"L"
266012,"647 E INYO ST","LONE PINE","CA",93545,36.601130432,-118.056855146,12,"647 E INYO ST, LONE PINE, CA, 93545","Match","Exact","647 E INYO ST, LONE PINE, CA, 93545",175839250,"L"
266013,"647 E MENDOCINO ST","ALTADENA","CA",91001,34.1872576850001,-118.136474154,13,"647 E MENDOCINO ST, ALTADENA, CA, 91001","Match","Exact","647 E MENDOCINO ST, ALTADENA, CA, 91001",642861609,"L"
266014,"647 E US HIGHWAY 40","TROY","IL",62294,38.7176696290001,-89.8602231149999,14,"647 E US HIGHWAY 40, TROY, IL, 62294","Match","Exact","647 US HWY 40, TROY, IL, 62294",636383281,"R"
266015,"647 EAST 140TH","CLEVELAND","OH",44110,41.563463508,-81.585214086,15,"647 EAST 140TH, CLEVELAND, OH, 44110","Match","Non_Exact","647 E 140TH ST, CLEVELAND, OH, 44110",61120908,"L"
266016,"647 EAST JACKSON STREET","RIALTO","CA",92376,34.1199458840001,-117.358724109,16,"647 EAST JACKSON STREET, RIALTO, CA, 92376","Match","Exact","647 E JACKSON ST, RIALTO, CA, 92376",144644812,"R"
266017,"647 FRANKLIN ROAD","JAY","ME",4239,44.5227062120001,-70.186602927,17,"647 FRANKLIN ROAD, JAY, ME, 4239","Match","Exact","647 FRANKLIN RD, JAY, ME, 04239",165306727,"R"
266018,"647 HARALSON DR SW","LILBURN","GA",30047,33.8641632480001,-84.1272779029999,18,"647 HARALSON DR SW, LILBURN, GA, 30047","Match","Exact","647 HARALSON DR SW, LILBURN, GA, 30047",88894254,"R"
266019,"647 HOWARD AVENUE APT 4B","BROOKLYN","NY",11212,40.66644389,-73.9195706529999,19,"647 HOWARD AVENUE APT 4B, BROOKLYN, NY, 11212","Match","Exact","647 HOWARD AVE, BROOKLYN, NY, 11212",59102055,"L"
266020,"647 HOWARD AVENUE SUITE 4B","BROOKLYN","NY",11212,40.66644389,-73.9195706529999,20,"647 HOWARD AVENUE SUITE 4B, BROOKLYN, NY, 11212","Match","Exact","647 HOWARD AVE, BROOKLYN, NY, 11212",59102055,"L"
