"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
155501,"2917 SUNCREST VILLAGE LANE","RALEIGH","NC",27616,35.87450955,-78.5307510229999,1,"2917 SUNCREST VILLAGE LANE, RALEIGH, NC, 27616","Match","Exact","2917 SUNCREST VILLAGE LN, RALEIGH, NC, 27616",632431981,"L"
155502,"2917 SW 136TH TER","OKLAHOMA CITY","OK",73170,35.33213748,-97.566416025,2,"2917 SW 136TH TER, OKLAHOMA CITY, OK, 73170","Match","Exact","2917 SW 136TH TER, OKLAHOMA CITY, OK, 73170",627469652,"R"
155503,"2917 SW LEWIS CIR","LEES SUMMIT","MO",64081,38.913638656,-94.4423393819999,3,"2917 SW LEWIS CIR, LEES SUMMIT, MO, 64081","Match","Exact","2917 LEWIS CIR, LEES SUMMIT, MO, 64081",601258043,"R"
155504,"2917 TALAGA DRIVE","ALGONQUIN","IL",60102,42.1741506480001,-88.34434156,4,"2917 TALAGA DRIVE, ALGONQUIN, IL, 60102","Match","Exact","2917 TALAGA DR, ALGONQUIN, IL, 60102",617657825,"R"
155505,"2917 UNION CHAPEL ROAD","SCOTTSVILLE","KY",42164,36.674440265,-86.1689677539999,5,"2917 UNION CHAPEL ROAD, SCOTTSVILLE, KY, 42164","Match","Exact","2917 UNION CHAPEL RD, SCOTTSVILLE, KY, 42164",29398095,"L"
155506,"2917 VARDEN AVENUE","SAN JOSE","CA",95124,37.2689650200001,-121.924540518,6,"2917 VARDEN AVENUE, SAN JOSE, CA, 95124","Match","Exact","2917 VARDEN AVE, SAN JOSE, CA, 95124",122920880,"R"
155507,"2917 W ADVENTURE DRIVE","ANTHEM","AZ",85086,33.850608354,-112.121285068,7,"2917 W ADVENTURE DRIVE, ANTHEM, AZ, 85086","Match","Exact","2917 W ADVENTURE DR, ANTHEM, AZ, 85086",128856666,"L"
155508,"2917 W JARVIS AVE","CHICAGO","IL",60645,42.015631173,-87.702529243,8,"2917 W JARVIS AVE, CHICAGO, IL, 60645","Match","Exact","2917 W JARVIS AVE, CHICAGO, IL, 60645",111744053,"L"
155509,"2917 WALDEN ROAD","FAYETTEVILLE","NC",28303,35.0847935400001,-78.9348054339999,9,"2917 WALDEN ROAD, FAYETTEVILLE, NC, 28303","Match","Exact","2917 WALDEN RD, FAYETTEVILLE, NC, 28303",64198169,"R"
155510,"2917 ZENOBIA STREET","DENVER","CO",80212,39.7588655690001,-105.052087632,10,"2917 ZENOBIA STREET, DENVER, CO, 80212","Match","Exact","2917 ZENOBIA ST, DENVER, CO, 80212",177299545,"L"
155511,"2918 10TH ST","BOULDER","CO",80304,40.028283489,-105.284406498,11,"2918 10TH ST, BOULDER, CO, 80304","Match","Exact","2918 10TH ST, BOULDER, CO, 80304",188159287,"R"
155512,"2918 8TH STREET","COLUMBUS","GA",31906,32.4608233480001,-84.9483925119999,12,"2918 8TH STREET, COLUMBUS, GA, 31906","Match","Exact","2918 8TH ST, COLUMBUS, GA, 31906",98942056,"R"
155513,"2918 ALTON AVE","ALLENTOWN","PA",18103,40.56234987,-75.4910566999999,13,"2918 ALTON AVE, ALLENTOWN, PA, 18103","Match","Exact","2918 ALTON AVE, ALLENTOWN, PA, 18103",80770615,"L"
155514,"2918 ANGEL DRIVE","STOCKTON","CA",95209,38.038921884,-121.354016213,14,"2918 ANGEL DRIVE, STOCKTON, CA, 95209","Match","Exact","2918 ANGEL DR, STOCKTON, CA, 95209",133842288,"R"
155515,"2918 CENTRAL AVE","HOT SPRINGS","AR",71913,34.4813638800001,-93.059793944,15,"2918 CENTRAL AVE, HOT SPRINGS, AR, 71913","Match","Exact","2918 CENTRAL AVE, HOT SPRINGS, AR, 71913",22733610,"L"
155516,"2918 COLBY AVENUE SUITE 101","EVERETT","WA",98201,47.978947872,-122.208638835,16,"2918 COLBY AVENUE SUITE 101, EVERETT, WA, 98201","Match","Exact","2918 COLBY AVE, EVERETT, WA, 98201",187745196,"R"
155517,"2918 CUNNINGHAM FIR TRAIL","ROSENBERG","TX",77471,29.491689029,-95.81409089,17,"2918 CUNNINGHAM FIR TRAIL, ROSENBERG, TX, 77471","Match","Exact","2918 CUNNINGHAM FIR TRL, ROSENBERG, TX, 77471",648871474,"L"
155518,"2918 DIXON BLVD","MAURICE","LA",70555,NA,NA,18,"2918 DIXON BLVD, MAURICE, LA, 70555","No_Match",NA,NA,NA,NA
155519,"2918 E 24TH","TAMPA","FL",33605,27.9726302450001,-82.4276691919999,19,"2918 E 24TH, TAMPA, FL, 33605","Match","Non_Exact","2918 E 24TH AVE, TAMPA, FL, 33605",104534210,"L"
155520,"2918 E RAVENSWOOD DR","GILBERT","AZ",85298,33.2201004290001,-111.726289025,20,"2918 E RAVENSWOOD DR, GILBERT, AZ, 85298","Match","Exact","2918 E RAVENSWOOD DR, GILBERT, AZ, 85298",128874620,"L"
155521,"2918 E RAVENSWOOD","GILBERT","AZ",85298,33.2201004290001,-111.726289025,21,"2918 E RAVENSWOOD, GILBERT, AZ, 85298","Match","Non_Exact","2918 E RAVENSWOOD DR, GILBERT, AZ, 85298",128874620,"L"
155522,"2918 ELLIOTT AVENUE","WILLOW GROVE","PA",19090,40.1450505660001,-75.138678276,22,"2918 ELLIOTT AVENUE, WILLOW GROVE, PA, 19090","Match","Exact","2918 ELLIOTT AVE, WILLOW GROVE, PA, 19090",135079309,"L"
155523,"2918 FREEWAY","HALETHROPE","MD",21227,39.241064002,-76.650300876,23,"2918 FREEWAY, HALETHROPE, MD, 21227","Match","Non_Exact","2918 FREEWAY RD, HALETHORPE, MD, 21227",191486801,"R"
155524,"2918 GREENWAY DRIVE","ELLICOTT CITY","MD",21042,39.290101715,-76.838152136,24,"2918 GREENWAY DRIVE, ELLICOTT CITY, MD, 21042","Match","Exact","2918 GREENWAY DR, ELLICOTT CITY, MD, 21042",158931904,"R"
155525,"2918 HALCYON TIME TRAIL","HOUSTON","TX",77045,29.6250563950001,-95.419782971,25,"2918 HALCYON TIME TRAIL, HOUSTON, TX, 77045","Match","Exact","2918 HALCYON TIME TRL, HOUSTON, TX, 77045",645177721,"R"
155526,"2918 HAMILTON BLVD LOWER D S 102","SIOUX CITY","IA",51104,42.5215936390001,-96.4179653689999,26,"2918 HAMILTON BLVD LOWER D S 102, SIOUX CITY, IA, 51104","Match","Exact","2918 HAMILTON BLVD, SIOUX CITY, IA, 51104",93444998,"R"
155527,"2918 JORDAN POINTE BOULEVARD","NEW HILL","NC",27562,35.6789471540001,-78.9464371939999,27,"2918 JORDAN POINTE BOULEVARD, NEW HILL, NC, 27562","Match","Exact","2918 JORDAN POINTE BLVD, NEW HILL, NC, 27562",648352736,"L"
155528,"2918 LINDEN AVE","SLAYTON","MN",56172,43.9837246180001,-95.754856697,28,"2918 LINDEN AVE, SLAYTON, MN, 56172","Match","Exact","2918 LINDEN AVE, SLAYTON, MN, 56172",30405301,"L"
155529,"2918 MARCUS JAMES DR","FAYETTEVILLE","NC",28306,34.9934484720001,-78.9913246309999,29,"2918 MARCUS JAMES DR, FAYETTEVILLE, NC, 28306","Match","Exact","2918 MARCUS JAMES DR, FAYETTEVILLE, NC, 28306",64246776,"R"
155530,"2918 MAYDAY DRIVE","PLANT CITY","FL",33565,28.0513383630001,-82.0953879859999,30,"2918 MAYDAY DRIVE, PLANT CITY, FL, 33565","Match","Exact","2918 MAYDAY DR, PLANT CITY, FL, 33565",104579686,"L"
155531,"2918 MEADOWVIEW CIR","LOUISVILLE","KY",40220,38.2223616040001,-85.6366069759999,31,"2918 MEADOWVIEW CIR, LOUISVILLE, KY, 40220","Match","Exact","2918 MEADOWVIEW CIR, LOUISVILLE, KY, 40220",96856385,"R"
155532,"2918 MELROSE LN","BIG SPRING","TX",79720,32.221649212,-101.477181118,32,"2918 MELROSE LN, BIG SPRING, TX, 79720","Match","Exact","2918 MELROSE LN, BIG SPRING, TX, 79720",182878337,"R"
155533,"2918 MINNESOTA AVENUE SE","WASHINGTON","DC",20019,38.876059022,-76.9655579129999,33,"2918 MINNESOTA AVENUE SE, WASHINGTON, DC, 20019","Match","Exact","2918 MINNESOTA AVE SE, WASHINGTON, DC, 20019",76231933,"L"
155534,"2918 MORTON LANE","SMYRNA","TN",37167,35.9211817290001,-86.548579277,34,"2918 MORTON LANE, SMYRNA, TN, 37167","Match","Exact","2918 MORTON LN, SMYRNA, TN, 37167",606779442,"L"
155535,"2918 NEWARK DR","RALEIGH","NC",27610,35.7403096740001,-78.622064754,35,"2918 NEWARK DR, RALEIGH, NC, 27610","Match","Exact","2918 NEWARK DR, RALEIGH, NC, 27610",72509482,"R"
