"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
361501,"PO BOX 95921","HOFFMAN ESTATES","IL",60169,NA,NA,1,"PO BOX 95921, HOFFMAN ESTATES, IL, 60169","No_Match",NA,NA,NA,NA
361502,"PO BOX 9593","MONROE","LA",71211,NA,NA,2,"PO BOX 9593, MONROE, LA, 71211","No_Match",NA,NA,NA,NA
361503,"PO BOX 9594","ASPEN","CO",81612,NA,NA,3,"PO BOX 9594, ASPEN, CO, 81612","No_Match",NA,NA,NA,NA
361504,"PO BOX 9596","RICHMOND","VA",23228,NA,NA,4,"PO BOX 9596, RICHMOND, VA, 23228","No_Match",NA,NA,NA,NA
361505,"PO BOX 96","AMBER","OK",73004,NA,NA,5,"PO BOX 96, AMBER, OK, 73004","No_Match",NA,NA,NA,NA
361506,"PO BOX 96","ASHLAND","MS",38603,NA,NA,6,"PO BOX 96, ASHLAND, MS, 38603","No_Match",NA,NA,NA,NA
361507,"PO BOX 96","CEDAR KEY","FL",32625,NA,NA,7,"PO BOX 96, CEDAR KEY, FL, 32625","No_Match",NA,NA,NA,NA
361508,"PO BOX 96","CHRISTMAS","FL",32709,NA,NA,8,"PO BOX 96, CHRISTMAS, FL, 32709","No_Match",NA,NA,NA,NA
361509,"PO BOX 96","ELKTON","KY",42220,NA,NA,9,"PO BOX 96, ELKTON, KY, 42220","No_Match",NA,NA,NA,NA
361510,"PO BOX 96","FAIRMOUNT","IN",46928,NA,NA,10,"PO BOX 96, FAIRMOUNT, IN, 46928","No_Match",NA,NA,NA,NA
361511,"PO BOX 96","FOYIL","OK",74031,NA,NA,11,"PO BOX 96, FOYIL, OK, 74031","No_Match",NA,NA,NA,NA
361512,"PO BOX 96","GLIDE","OR",97443,NA,NA,12,"PO BOX 96, GLIDE, OR, 97443","No_Match",NA,NA,NA,NA
361513,"PO BOX 96","GREAT BARRINGTON","MA",1230,NA,NA,13,"PO BOX 96, GREAT BARRINGTON, MA, 1230","No_Match",NA,NA,NA,NA
361514,"PO BOX 96","HARTWELL","GA",30643,NA,NA,14,"PO BOX 96, HARTWELL, GA, 30643","No_Match",NA,NA,NA,NA
361515,"PO BOX 96","HIGHLAND SPRINGS","VA",23075,NA,NA,15,"PO BOX 96, HIGHLAND SPRINGS, VA, 23075","No_Match",NA,NA,NA,NA
361516,"PO BOX 96","HOUGHTON","NY",14744,NA,NA,16,"PO BOX 96, HOUGHTON, NY, 14744","No_Match",NA,NA,NA,NA
361517,"PO BOX 96","LAKE CITY","SC",29560,NA,NA,17,"PO BOX 96, LAKE CITY, SC, 29560","No_Match",NA,NA,NA,NA
361518,"PO BOX 96","LENORE","WV",25676,NA,NA,18,"PO BOX 96, LENORE, WV, 25676","No_Match",NA,NA,NA,NA
361519,"PO BOX 96","LITTLE ROCK","AR",72203,NA,NA,19,"PO BOX 96, LITTLE ROCK, AR, 72203","No_Match",NA,NA,NA,NA
361520,"PO BOX 96","LYNBROOK","NJ",11563,NA,NA,20,"PO BOX 96, LYNBROOK, NJ, 11563","No_Match",NA,NA,NA,NA
361521,"PO BOX 96","MATTAWAN","MI",49071,NA,NA,21,"PO BOX 96, MATTAWAN, MI, 49071","No_Match",NA,NA,NA,NA
361522,"PO BOX 96","MCGREGOR","MN",55760,NA,NA,22,"PO BOX 96, MCGREGOR, MN, 55760","No_Match",NA,NA,NA,NA
361523,"PO BOX 96","MOFFIT","ND",58560,NA,NA,23,"PO BOX 96, MOFFIT, ND, 58560","No_Match",NA,NA,NA,NA
361524,"PO BOX 96","NASH","OK",73761,NA,NA,24,"PO BOX 96, NASH, OK, 73761","No_Match",NA,NA,NA,NA
361525,"PO BOX 96","NATURAL BRIDGE","VA",24578,NA,NA,25,"PO BOX 96, NATURAL BRIDGE, VA, 24578","No_Match",NA,NA,NA,NA
361526,"PO BOX 96","NORTHPORT","WA",99157,NA,NA,26,"PO BOX 96, NORTHPORT, WA, 99157","No_Match",NA,NA,NA,NA
361527,"PO BOX 96","OAK HILL","OH",45656,NA,NA,27,"PO BOX 96, OAK HILL, OH, 45656","No_Match",NA,NA,NA,NA
361528,"PO BOX 96","ORWIGSBURG","PA",17961,NA,NA,28,"PO BOX 96, ORWIGSBURG, PA, 17961","No_Match",NA,NA,NA,NA
361529,"PO BOX 96","RAPELJE","MT",59067,NA,NA,29,"PO BOX 96, RAPELJE, MT, 59067","No_Match",NA,NA,NA,NA
361530,"PO BOX 96","SILVER CITY","NM",88062,NA,NA,30,"PO BOX 96, SILVER CITY, NM, 88062","No_Match",NA,NA,NA,NA
361531,"PO BOX 96","TAFTSVILLE","VT",5073,NA,NA,31,"PO BOX 96, TAFTSVILLE, VT, 5073","No_Match",NA,NA,NA,NA
361532,"PO BOX 96","TURNER","ME",4282,NA,NA,32,"PO BOX 96, TURNER, ME, 4282","No_Match",NA,NA,NA,NA
361533,"PO BOX 96","WEST JEFFERSON","NC",28694,NA,NA,33,"PO BOX 96, WEST JEFFERSON, NC, 28694","No_Match",NA,NA,NA,NA
361534,"PO BOX 96","WILMOT","WI",53192,NA,NA,34,"PO BOX 96, WILMOT, WI, 53192","No_Match",NA,NA,NA,NA
361535,"PO BOX 96","WINDSOR","CO",80550,NA,NA,35,"PO BOX 96, WINDSOR, CO, 80550","No_Match",NA,NA,NA,NA
361536,"PO BOX 960048","INWOOD","NY",11096,NA,NA,36,"PO BOX 960048, INWOOD, NY, 11096","No_Match",NA,NA,NA,NA
361537,"PO BOX 960454","MIAMI","FL",33296,NA,NA,37,"PO BOX 960454, MIAMI, FL, 33296","No_Match",NA,NA,NA,NA
361538,"PO BOX 9605","DENVER","CO",80209,NA,NA,38,"PO BOX 9605, DENVER, CO, 80209","No_Match",NA,NA,NA,NA
361539,"PO BOX 960874","RIVERDALE","GA",30296,NA,NA,39,"PO BOX 960874, RIVERDALE, GA, 30296","No_Match",NA,NA,NA,NA
361540,"PO BOX 96095","HOUSTON","TX",77213,NA,NA,40,"PO BOX 96095, HOUSTON, TX, 77213","No_Match",NA,NA,NA,NA
361541,"PO BOX 961","ANDERSON","MO",64831,NA,NA,41,"PO BOX 961, ANDERSON, MO, 64831","No_Match",NA,NA,NA,NA
361542,"PO BOX 961","COOS BAY","OR",97420,NA,NA,42,"PO BOX 961, COOS BAY, OR, 97420","No_Match",NA,NA,NA,NA
361543,"PO BOX 961","EVERGREEN","CO",80437,NA,NA,43,"PO BOX 961, EVERGREEN, CO, 80437","No_Match",NA,NA,NA,NA
361544,"PO BOX 961","KILLEN","AL",35645,NA,NA,44,"PO BOX 961, KILLEN, AL, 35645","No_Match",NA,NA,NA,NA
361545,"PO BOX 961","MORROW","GA",30260,NA,NA,45,"PO BOX 961, MORROW, GA, 30260","No_Match",NA,NA,NA,NA
361546,"PO BOX 961","PARIS","TX",75461,NA,NA,46,"PO BOX 961, PARIS, TX, 75461","No_Match",NA,NA,NA,NA
361547,"PO BOX 961","SUPERIOR","MT",59872,NA,NA,47,"PO BOX 961, SUPERIOR, MT, 59872","No_Match",NA,NA,NA,NA
361548,"PO BOX 961","WASHOUGAL","WA",98671,NA,NA,48,"PO BOX 961, WASHOUGAL, WA, 98671","No_Match",NA,NA,NA,NA
361549,"PO BOX 9610","CHICAGO","IL",60609,NA,NA,49,"PO BOX 9610, CHICAGO, IL, 60609","No_Match",NA,NA,NA,NA
361550,"PO BOX 961172","RIVERDALE","GA",30296,NA,NA,50,"PO BOX 961172, RIVERDALE, GA, 30296","No_Match",NA,NA,NA,NA
361551,"PO BOX 961193","EL PASO","TX",79996,NA,NA,51,"PO BOX 961193, EL PASO, TX, 79996","No_Match",NA,NA,NA,NA
361552,"PO BOX 9612","RAPID CITY","SD",57709,NA,NA,52,"PO BOX 9612, RAPID CITY, SD, 57709","No_Match",NA,NA,NA,NA
361553,"PO BOX 9614","VIRGINIA BEACH","VA",23450,NA,NA,53,"PO BOX 9614, VIRGINIA BEACH, VA, 23450","No_Match",NA,NA,NA,NA
361554,"PO BOX 961482","RIVERDALE","GA",30296,NA,NA,54,"PO BOX 961482, RIVERDALE, GA, 30296","No_Match",NA,NA,NA,NA
361555,"PO BOX 9616","CHESAPEAKE","VA",23321,NA,NA,55,"PO BOX 9616, CHESAPEAKE, VA, 23321","No_Match",NA,NA,NA,NA
361556,"PO BOX 9618","WASHINGTON","DC",20016,NA,NA,56,"PO BOX 9618, WASHINGTON, DC, 20016","No_Match",NA,NA,NA,NA
361557,"PO BOX 961831","RIVERDALE","GA",30296,NA,NA,57,"PO BOX 961831, RIVERDALE, GA, 30296","No_Match",NA,NA,NA,NA
361558,"PO BOX 962","BROOKINGS","OR",97415,NA,NA,58,"PO BOX 962, BROOKINGS, OR, 97415","No_Match",NA,NA,NA,NA
361559,"PO BOX 962","CRANE","TX",79731,NA,NA,59,"PO BOX 962, CRANE, TX, 79731","No_Match",NA,NA,NA,NA
361560,"PO BOX 962","HOLBROOK","AZ",86025,NA,NA,60,"PO BOX 962, HOLBROOK, AZ, 86025","No_Match",NA,NA,NA,NA
361561,"PO BOX 962","KAILUA-KONA","HI",96745,NA,NA,61,"PO BOX 962, KAILUA-KONA, HI, 96745","No_Match",NA,NA,NA,NA
361562,"PO BOX 962","LAKE CITY","CO",81235,NA,NA,62,"PO BOX 962, LAKE CITY, CO, 81235","No_Match",NA,NA,NA,NA
361563,"PO BOX 962","MORGANTON","NC",28680,NA,NA,63,"PO BOX 962, MORGANTON, NC, 28680","No_Match",NA,NA,NA,NA
361564,"PO BOX 962","OCILLA","GA",31774,NA,NA,64,"PO BOX 962, OCILLA, GA, 31774","No_Match",NA,NA,NA,NA
361565,"PO BOX 962","SANDERSON","TX",79848,NA,NA,65,"PO BOX 962, SANDERSON, TX, 79848","No_Match",NA,NA,NA,NA
361566,"PO BOX 962","WARM SPRINGS","OR",97761,NA,NA,66,"PO BOX 962, WARM SPRINGS, OR, 97761","No_Match",NA,NA,NA,NA
361567,"PO BOX 962","WARSAW","IN",46581,NA,NA,67,"PO BOX 962, WARSAW, IN, 46581","No_Match",NA,NA,NA,NA
361568,"PO BOX 9621","COVINGTON","WA",98042,NA,NA,68,"PO BOX 9621, COVINGTON, WA, 98042","No_Match",NA,NA,NA,NA
361569,"PO BOX 962186","RIVERDALE","GA",30296,NA,NA,69,"PO BOX 962186, RIVERDALE, GA, 30296","No_Match",NA,NA,NA,NA
361570,"PO BOX 96227","SOUTHLAKE","TX",76092,NA,NA,70,"PO BOX 96227, SOUTHLAKE, TX, 76092","No_Match",NA,NA,NA,NA
361571,"PO BOX 962377","EL PASO","TX",79996,NA,NA,71,"PO BOX 962377, EL PASO, TX, 79996","No_Match",NA,NA,NA,NA
361572,"PO BOX 963 201 JAMESTOWN ST","COLUMBIA","KY",42728,37.1008753400001,-85.304077062,72,"PO BOX 963 201 JAMESTOWN ST, COLUMBIA, KY, 42728","Match","Exact","201 JAMESTOWN ST, COLUMBIA, KY, 42728",39045595,"R"
361573,"PO BOX 963","BUCKLEY","WA",98321,NA,NA,73,"PO BOX 963, BUCKLEY, WA, 98321","No_Match",NA,NA,NA,NA
361574,"PO BOX 963","COWETA","OK",74429,NA,NA,74,"PO BOX 963, COWETA, OK, 74429","No_Match",NA,NA,NA,NA
361575,"PO BOX 963","EVERGREEN","CO",80437,NA,NA,75,"PO BOX 963, EVERGREEN, CO, 80437","No_Match",NA,NA,NA,NA
361576,"PO BOX 963","FRANKLIN","KY",42135,NA,NA,76,"PO BOX 963, FRANKLIN, KY, 42135","No_Match",NA,NA,NA,NA
361577,"PO BOX 963","HOPKINSVILLE","KY",42241,NA,NA,77,"PO BOX 963, HOPKINSVILLE, KY, 42241","No_Match",NA,NA,NA,NA
361578,"PO BOX 963","MCMINNVILLE","OR",97128,NA,NA,78,"PO BOX 963, MCMINNVILLE, OR, 97128","No_Match",NA,NA,NA,NA
361579,"PO BOX 963","PICKERINGTON","OH",43147,NA,NA,79,"PO BOX 963, PICKERINGTON, OH, 43147","No_Match",NA,NA,NA,NA
361580,"PO BOX 963","RUSKIN","FL",33575,NA,NA,80,"PO BOX 963, RUSKIN, FL, 33575","No_Match",NA,NA,NA,NA
361581,"PO BOX 963","ST JOSEPH","MO",64502,NA,NA,81,"PO BOX 963, ST JOSEPH, MO, 64502","No_Match",NA,NA,NA,NA
361582,"PO BOX 963","SUNBURY","OH",43074,NA,NA,82,"PO BOX 963, SUNBURY, OH, 43074","No_Match",NA,NA,NA,NA
361583,"PO BOX 963","WAGRAM","NC",28396,NA,NA,83,"PO BOX 963, WAGRAM, NC, 28396","No_Match",NA,NA,NA,NA
361584,"PO BOX 963417","EL PASO","TX",79938,NA,NA,84,"PO BOX 963417, EL PASO, TX, 79938","No_Match",NA,NA,NA,NA
361585,"PO BOX 964","COOKEVILLE","TN",38503,NA,NA,85,"PO BOX 964, COOKEVILLE, TN, 38503","No_Match",NA,NA,NA,NA
361586,"PO BOX 964","GREENSBURG","PA",15601,NA,NA,86,"PO BOX 964, GREENSBURG, PA, 15601","No_Match",NA,NA,NA,NA
361587,"PO BOX 964","HARRISONBURG","VA",22803,NA,NA,87,"PO BOX 964, HARRISONBURG, VA, 22803","No_Match",NA,NA,NA,NA
361588,"PO BOX 964","MELVILLE","NY",11747,NA,NA,88,"PO BOX 964, MELVILLE, NY, 11747","No_Match",NA,NA,NA,NA
361589,"PO BOX 964","PORT ORFORD","OR",97465,NA,NA,89,"PO BOX 964, PORT ORFORD, OR, 97465","No_Match",NA,NA,NA,NA
361590,"PO BOX 964","SILVERTON","CO",81433,NA,NA,90,"PO BOX 964, SILVERTON, CO, 81433","No_Match",NA,NA,NA,NA
361591,"PO BOX 964","WHITEWRIGHT","TX",75491,NA,NA,91,"PO BOX 964, WHITEWRIGHT, TX, 75491","No_Match",NA,NA,NA,NA
361592,"PO BOX 964","WOODLAND PARK","CO",80866,NA,NA,92,"PO BOX 964, WOODLAND PARK, CO, 80866","No_Match",NA,NA,NA,NA
361593,"PO BOX 9641","CHESAPEAKE","VA",23321,NA,NA,93,"PO BOX 9641, CHESAPEAKE, VA, 23321","No_Match",NA,NA,NA,NA
361594,"PO BOX 9642","FORT LAUDERDALE","FL",33310,NA,NA,94,"PO BOX 9642, FORT LAUDERDALE, FL, 33310","No_Match",NA,NA,NA,NA
361595,"PO BOX 9644","GREEN BAY","WI",54308,NA,NA,95,"PO BOX 9644, GREEN BAY, WI, 54308","No_Match",NA,NA,NA,NA
361596,"PO BOX 965","COEYMANS","NY",12045,NA,NA,96,"PO BOX 965, COEYMANS, NY, 12045","No_Match",NA,NA,NA,NA
