"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
85001,"1715 DOTSY AVE","ODESSA","TX",79763,31.8556348750001,-102.38459096,1,"1715 DOTSY AVE, ODESSA, TX, 79763","Match","Exact","1715 DOTSY AVE, ODESSA, TX, 79763",139428306,"L"
85002,"1715 E BOXTOWN ROAD","MEMPHIS","TN",38109,35.046293817,-90.1215944369999,2,"1715 E BOXTOWN ROAD, MEMPHIS, TN, 38109","Match","Exact","1715 E BOXTOWN RD, MEMPHIS, TN, 38109",72896725,"L"
85003,"1715 E KALAMAZOO AVE","LANSING","MI",48912,42.7299933210001,-84.525838914,3,"1715 E KALAMAZOO AVE, LANSING, MI, 48912","Match","Non_Exact","1715 E KALAMAZOO ST, LANSING, MI, 48912",17500881,"L"
85004,"1715 E SALTSAGE DR","PHOENIX","AZ",85048,33.2950763370001,-112.045093847,4,"1715 E SALTSAGE DR, PHOENIX, AZ, 85048","Match","Exact","1715 E SALTSAGE DR, PHOENIX, AZ, 85048",128969606,"R"
85005,"1715 EAGLE STREET","NEW ORLEANS","LA",70118,29.955742075,-90.1316690039999,5,"1715 EAGLE STREET, NEW ORLEANS, LA, 70118","Match","Exact","1715 EAGLE ST, NEW ORLEANS, LA, 70118",191700398,"R"
85006,"1715 EAST 3 STREET APT 4","BROOKLYN","NY",10301,40.608509891,-73.970783535,6,"1715 EAST 3 STREET APT 4, BROOKLYN, NY, 10301","Match","Non_Exact","1715 E 3RD ST, BROOKLYN, NY, 11223",59089540,"L"
85007,"1715 ELDERBERRY DR","LIBERTYVILLE","IL",60048,42.3052041380001,-87.976321994,7,"1715 ELDERBERRY DR, LIBERTYVILLE, IL, 60048","Match","Exact","1715 ELDERBERRY DR, LIBERTYVILLE, IL, 60048",119693535,"R"
85008,"1715 ERICKSON AVE","MARQUETTE","MI",49855,46.5626013940001,-87.439853307,8,"1715 ERICKSON AVE, MARQUETTE, MI, 49855","Match","Exact","1715 ERICKSON AVE, MARQUETTE, MI, 49855",182034292,"L"
85009,"1715 FOX RUN DRIVE","PLAINSBORO","NJ",8536,40.329254876,-74.5911019979999,9,"1715 FOX RUN DRIVE, PLAINSBORO, NJ, 8536","Match","Exact","1715 FOX RUN DR, PLAINSBORO, NJ, 08536",60343467,"R"
85010,"1715 HANNAFORD DRIVE","SUGAR GROVE","IL",60554,41.7965323920001,-88.44059533,10,"1715 HANNAFORD DRIVE, SUGAR GROVE, IL, 60554","Match","Exact","1715 HANNAFORD DR, SUGAR GROVE, IL, 60554",119591589,"R"
85011,"1715 HARRISON AVE NW","CANTON","OH",44708,40.8174156090001,-81.396943952,11,"1715 HARRISON AVE NW, CANTON, OH, 44708","Match","Exact","1715 HARRISON AVE NW, CANTON, OH, 44708",64720020,"L"
85012,"1715 HIGHWAY 72 221 E","GREENWOOD","SC",29649,34.217915336,-82.161509286,12,"1715 HIGHWAY 72 221 E, GREENWOOD, SC, 29649","Match","Non_Exact","1715 STATE HWY 72, GREENWOOD, SC, 29649",612651338,"R"
85013,"1715 HIXSON PIKE","CHATTANOOGA","TN",37405,35.0791881700001,-85.289716766,13,"1715 HIXSON PIKE, CHATTANOOGA, TN, 37405","Match","Exact","1715 HIXSON PIKE, CHATTANOOGA, TN, 37405",59306857,"L"
85014,"1715 I STREET","SACRAMENTO","CA",95811,38.578777566,-121.483142666,14,"1715 I STREET, SACRAMENTO, CA, 95811","Match","Exact","1715 I ST, SACRAMENTO, CA, 95811",133324188,"L"
85015,"1715 INDIAN WOOD CIR  STE 100","MAUMEE","OH",43537,41.5894727350001,-83.682128588,15,"1715 INDIAN WOOD CIR  STE 100, MAUMEE, OH, 43537","Match","Exact","1715 INDIAN WOOD CIR, MAUMEE, OH, 43537",33953440,"L"
