"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
261001,"622 WEST 120TH STREET","CHICAGO","IL",60628,41.676046248,-87.6377204619999,1,"622 WEST 120TH STREET, CHICAGO, IL, 60628","Match","Exact","622 W 120TH ST, CHICAGO, IL, 60628",605515058,"R"
261002,"622 WEST AVE","RED WING","MN",55066,44.560896642,-92.53391544,2,"622 WEST AVE, RED WING, MN, 55066","Match","Exact","622 WEST AVE, RED WING, MN, 55066",31539146,"L"
261003,"622 YORKSHIRE DR","DEKALB","IL",60115,41.926363227,-88.766968934,3,"622 YORKSHIRE DR, DEKALB, IL, 60115","Match","Exact","622 YORKSHIRE DR, DEKALB, IL, 60115",52278576,"R"
261004,"622","LINDEN","NC",28356,NA,NA,4,"622, LINDEN, NC, 28356","No_Match",NA,NA,NA,NA
261005,"6220 BARNARD MILL RD","RINGWOOD","IL",60072,42.397857872,-88.318801798,5,"6220 BARNARD MILL RD, RINGWOOD, IL, 60072","Match","Exact","6220 BARNARD MILL RD, RINGWOOD, IL, 60072",119815666,"L"
261006,"6220 COVINGTON WAY","GOLETA","CA",93117,34.4449143690001,-119.840338215,6,"6220 COVINGTON WAY, GOLETA, CA, 93117","Match","Exact","6220 COVINGTON WAY, GOLETA, CA, 93117",108659040,"R"
261007,"6220 DE LONGPRE AVE UNIT 4","LOS ANGELES","CA",90028,34.0961888800001,-118.324448225,7,"6220 DE LONGPRE AVE UNIT 4, LOS ANGELES, CA, 90028","Match","Non_Exact","6220 DE LONGPRE AVE, LOS ANGELES, CA, 90028",141599828,"L"
261008,"6220 E SURREY AVENUE","SCOTTSDALE","AZ",85254,33.6056266320001,-111.946631269,8,"6220 E SURREY AVENUE, SCOTTSDALE, AZ, 85254","Match","Exact","6220 E SURREY AVE, SCOTTSDALE, AZ, 85254",128188402,"L"
261009,"6220 HARTZELL RD","GREENVILLE","OH",45331,40.098258232,-84.555551538,9,"6220 HARTZELL RD, GREENVILLE, OH, 45331","Match","Exact","6220 HARTZELL RD, GREENVILLE, OH, 45331",54549890,"L"
261010,"6220 HICKORY TRAIL","ATLANTA","GA",30349,33.587758369,-84.4898017639999,10,"6220 HICKORY TRAIL, ATLANTA, GA, 30349","Match","Exact","6220 HICKORY TRL, ATLANTA, GA, 30349",623855952,"L"
