"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
198501,"4000 GYPSY LANE UNIT 334","PHILADELPHIA","PA",19129,40.0170324100001,-75.201038695,1,"4000 GYPSY LANE UNIT 334, PHILADELPHIA, PA, 19129","Match","Non_Exact","4000 GYPSY LN, PHILADELPHIA, PA, 19144",642122535,"L"
198502,"4000 GYPSY LANE UNIT 534","PHILADELPHIA","PA",19129,40.0170324100001,-75.201038695,2,"4000 GYPSY LANE UNIT 534, PHILADELPHIA, PA, 19129","Match","Non_Exact","4000 GYPSY LN, PHILADELPHIA, PA, 19144",642122535,"L"
198503,"4000 HARD ROAD","DUBLIN","OH",43016,40.1199475870001,-83.1004688419999,3,"4000 HARD ROAD, DUBLIN, OH, 43016","Match","Exact","4000 HARD RD, DUBLIN, OH, 43016",635282179,"R"
198504,"4000 HESSMER AVE APT 12","METAIRIE","LA",70002,30.0103718770001,-90.163351432,4,"4000 HESSMER AVE APT 12, METAIRIE, LA, 70002","Match","Exact","4000 HESSMER AVE, METAIRIE, LA, 70002",93547620,"L"
198505,"4000 HOGANS MILL LN","LOGANVILLE","GA",30052,33.841158147,-83.9261273829999,5,"4000 HOGANS MILL LN, LOGANVILLE, GA, 30052","Match","Exact","4000 HOGANS MILL LN, LOGANVILLE, GA, 30052",88937742,"L"
198506,"4000 HOLLYWOOD BLVD 555 SOUTH","HOLLYWOOD","FL",33021,26.011358703,-80.184536179,6,"4000 HOLLYWOOD BLVD 555 SOUTH, HOLLYWOOD, FL, 33021","Match","Exact","4000 HOLLYWOOD BLVD, HOLLYWOOD, FL, 33021",640907363,"L"
198507,"4000 HOLLYWOOD BLVD STE 625S","HOLLYWOOD","FL",33021,26.011358703,-80.184536179,7,"4000 HOLLYWOOD BLVD STE 625S, HOLLYWOOD, FL, 33021","Match","Exact","4000 HOLLYWOOD BLVD, HOLLYWOOD, FL, 33021",640907363,"L"
198508,"4000 HOLLYWOOD BLVD SUITE 160 N","HOLLYWOOD","FL",33021,26.011358703,-80.184536179,8,"4000 HOLLYWOOD BLVD SUITE 160 N, HOLLYWOOD, FL, 33021","Match","Exact","4000 HOLLYWOOD BLVD, HOLLYWOOD, FL, 33021",640907363,"L"
198509,"4000 HORIZON HILL UNIT 1009","SAN ANTONIO","TX",78229,29.512793699,-98.556591376,9,"4000 HORIZON HILL UNIT 1009, SAN ANTONIO, TX, 78229","Match","Non_Exact","4000 HORIZON HILL BLVD, SAN ANTONIO, TX, 78229",609090471,"R"
198510,"4000 HULEN PLACE","FORT WORTH","TX",76107,NA,NA,10,"4000 HULEN PLACE, FORT WORTH, TX, 76107","No_Match",NA,NA,NA,NA
198511,"4000 IVANHOE BLVD","COLUMBIA","MO",65203,38.9642292410001,-92.393585896,11,"4000 IVANHOE BLVD, COLUMBIA, MO, 65203","Match","Exact","4000 IVANHOE BLVD, COLUMBIA, MO, 65203",629918968,"L"
198512,"4000 JOHNSON STREET STE B","LAFAYETTE","LA",70503,NA,NA,12,"4000 JOHNSON STREET STE B, LAFAYETTE, LA, 70503","No_Match",NA,NA,NA,NA
198513,"4000 KEY LIME BOULEVARD","BOYNTON BEACH","FL",33436,26.556176846,-80.106540707,13,"4000 KEY LIME BOULEVARD, BOYNTON BEACH, FL, 33436","Match","Exact","4000 KEY LIME BLVD, BOYNTON BEACH, FL, 33436",636196400,"R"
198514,"4000 KINGS HIGHWAY","DOUGLASVILLE","GA",30135,33.6949225830001,-84.773311695,14,"4000 KINGS HIGHWAY, DOUGLASVILLE, GA, 30135","Match","Exact","4000 KINGS HWY, DOUGLASVILLE, GA, 30135",16647825,"L"
198515,"4000 KOZLOSKI ROAD PO BOX 5033","FREEHOLD","NJ",7728,NA,NA,15,"4000 KOZLOSKI ROAD PO BOX 5033, FREEHOLD, NJ, 7728","No_Match",NA,NA,NA,NA
198516,"4000 LAKELAND DRIVE","FLOWOOD","MS",39232,NA,NA,16,"4000 LAKELAND DRIVE, FLOWOOD, MS, 39232","No_Match",NA,NA,NA,NA
198517,"4000 LAKEVIEW ROAD","NORTH LITTLE ROCK","AR",72116,34.7921416780001,-92.252194824,17,"4000 LAKEVIEW ROAD, NORTH LITTLE ROCK, AR, 72116","Match","Exact","4000 LAKEVIEW RD, N LITTLE ROCK, AR, 72116",83514136,"R"
198518,"4000 LEGATO RD STE 1100","FAIRFAX","VA",22033,38.8656691960001,-77.366518405,18,"4000 LEGATO RD STE 1100, FAIRFAX, VA, 22033","Match","Exact","4000 LEGATO RD, FAIRFAX, VA, 22033",642595174,"L"
