"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
188501,"3694 LALIQUE LANE","FAYETTEVILLE","AR",72704,36.1192393900001,-94.191120257,1,"3694 LALIQUE LANE, FAYETTEVILLE, AR, 72704","Match","Non_Exact","3694 N LALIQUE LN, FAYETTEVILLE, AR, 72704",617846807,"R"
188502,"3694 S ACOMA ST","ENGLEWOOD","CO",80110,39.6495342360001,-104.988892027,2,"3694 S ACOMA ST, ENGLEWOOD, CO, 80110","Match","Exact","3694 S ACOMA ST, ENGLEWOOD, CO, 80110",177333515,"L"
188503,"3694 S CREEKWOOD WAY","BOISE","ID",83709,43.569259372,-116.276729028,3,"3694 S CREEKWOOD WAY, BOISE, ID, 83709","Match","Exact","3694 S CREEKWOOD WAY, BOISE, ID, 83709",617936210,"L"
188504,"3694 TAMARIND AVENUE","RIALTO","CA",92377,34.166269722,-117.419913845,4,"3694 TAMARIND AVENUE, RIALTO, CA, 92377","Match","Non_Exact","3694 N TAMARIND AVE, RIALTO, CA, 92377",144965800,"L"
188505,"3694 WINDCREST RD","MEMPHIS","TN",38116,35.047585742,-90.004497825,5,"3694 WINDCREST RD, MEMPHIS, TN, 38116","Match","Exact","3694 WINDCREST RD, MEMPHIS, TN, 38116",72918828,"L"
188506,"36947 REYNOLDS DR","FREMONT","CA",94536,37.5654739570001,-122.007042355,6,"36947 REYNOLDS DR, FREMONT, CA, 94536","Match","Exact","36947 REYNOLDS DR, FREMONT, CA, 94536",606220507,"R"
188507,"3695 CUMBERLAND BLVD SE APT 2402","ATLANTA","GA",30339,33.887063831,-84.455279853,7,"3695 CUMBERLAND BLVD SE APT 2402, ATLANTA, GA, 30339","Match","Exact","3695 CUMBERLAND BLVD SE, ATLANTA, GA, 30339",643417888,"R"
188508,"3695 CUMBERLAND BLVD STE 1402","ATLANTA","GA",30339,33.887063831,-84.455279853,8,"3695 CUMBERLAND BLVD STE 1402, ATLANTA, GA, 30339","Match","Non_Exact","3695 CUMBERLAND BLVD SE, ATLANTA, GA, 30339",643417888,"R"
188509,"3695 E BURKE BLVD","CONNELLY SPRINGS","NC",28612,35.724614226,-81.481142015,9,"3695 E BURKE BLVD, CONNELLY SPRINGS, NC, 28612","Match","Exact","3695 E BURKE BLVD, CONNELLY SPRINGS, NC, 28612",627143626,"R"
188510,"3695 GREEN ROAD UNIT 22896","BEACHWOOD","OH",44122,41.459662683,-81.5170087399999,10,"3695 GREEN ROAD UNIT 22896, BEACHWOOD, OH, 44122","Match","Exact","3695 GREEN RD, BEACHWOOD, OH, 44122",61129545,"L"
188511,"3695 HIGHWAY 6 220","SUGARLAND","TX",77478,NA,NA,11,"3695 HIGHWAY 6 220, SUGARLAND, TX, 77478","No_Match",NA,NA,NA,NA
188512,"3695 HIGHWAY 6 S SUITE 110","SUGAR LAND","TX",77478,NA,NA,12,"3695 HIGHWAY 6 S SUITE 110, SUGAR LAND, TX, 77478","No_Match",NA,NA,NA,NA
188513,"3695 KETCHUM COURT","WOODBRIDGE","VA",22193,38.6163602680001,-77.32243841,13,"3695 KETCHUM COURT, WOODBRIDGE, VA, 22193","Match","Exact","3695 KETCHUM CT, WOODBRIDGE, VA, 22193",76520237,"R"
188514,"3695 LAKE DRIVE","COCOA","FL",32926,28.3600387880001,-80.782978499,14,"3695 LAKE DRIVE, COCOA, FL, 32926","Match","Exact","3695 LAKE DR, COCOA, FL, 32926",93915687,"L"
188515,"3695 RIVER HOLLOW RUN","DULUTH","GA",30096,33.9866096850001,-84.200828563,15,"3695 RIVER HOLLOW RUN, DULUTH, GA, 30096","Match","Exact","3695 RIVER HOLLOW RUN, DULUTH, GA, 30096",88933840,"L"
188516,"3695 ROOSEVELT HIGHWAY","COLLEGE PARK","GA",30349,33.6202246500001,-84.508669558,16,"3695 ROOSEVELT HIGHWAY, COLLEGE PARK, GA, 30349","Match","Exact","3695 ROOSEVELT HWY, COLLEGE PARK, GA, 30349",17422714,"R"
188517,"3695 SADDLE ROCK ROAD","COLORADO SPRINGS","CO",80918,38.9118398210001,-104.757447704,17,"3695 SADDLE ROCK ROAD, COLORADO SPRINGS, CO, 80918","Match","Exact","3695 SADDLE ROCK RD, COLORADO SPRINGS, CO, 80918",105510758,"R"
188518,"3695 SECOR AVENUE","BRONX","NY",10466,40.886697735,-73.832484729,18,"3695 SECOR AVENUE, BRONX, NY, 10466","Match","Exact","3695 SECOR AVE, BRONX, NY, 10466",80297890,"L"
188519,"3695 SPORTSMANS RD","GREENCASTLE","PA",17225,39.8184994700001,-77.768468121,19,"3695 SPORTSMANS RD, GREENCASTLE, PA, 17225","Match","Exact","3695 SPORTSMANS RD, GREENCASTLE, PA, 17225",605516215,"L"
188520,"3695 W 1850 N T-201","LEHI","UT",84043,40.409991092,-111.909293059,20,"3695 W 1850 N T-201, LEHI, UT, 84043","Match","Non_Exact","3695 W 1850 N, LEHI, UT, 84043",651133416,"R"
188521,"3695 W 72ND AVENUE","WESTMINSTER","CO",80030,39.8272861,-105.035720216,21,"3695 W 72ND AVENUE, WESTMINSTER, CO, 80030","Match","Exact","3695 W 72ND AVE, WESTMINSTER, CO, 80030",177298439,"R"
188522,"3695-F CASCADE ROAD BOX 2166","ATLANTA","GA",30331,33.723646237,-84.509274536,22,"3695-F CASCADE ROAD BOX 2166, ATLANTA, GA, 30331","Match","Exact","3695 CASCADE RD, ATLANTA, GA, 30331",643274000,"R"
188523,"36950 MILLS ROAD","AVON","OH",44011,41.4188002600001,-82.040698893,23,"36950 MILLS ROAD, AVON, OH, 44011","Match","Exact","36950 MILLS RD, AVON, OH, 44011",651497776,"R"
188524,"36952","INDIANAPOLIS","IN",46236,NA,NA,24,"36952, INDIANAPOLIS, IN, 46236","No_Match",NA,NA,NA,NA
188525,"3695F CASCADE ROAD SW 2153","ATLANTA","GA",30331,33.7303974220001,-84.567020231,25,"3695F CASCADE ROAD SW 2153, ATLANTA, GA, 30331","Match","Exact","3695 CASCADE RD SW, ATLANTA, GA, 30331",652439262,"L"
188526,"3696 DAVID DRIVE","NORTH HIGHLANDS","CA",95660,38.676283734,-121.377579487,26,"3696 DAVID DRIVE, NORTH HIGHLANDS, CA, 95660","Match","Exact","3696 DAVID DR, NORTH HIGHLANDS, CA, 95660",133331590,"R"
188527,"3696 DEBELLE ST","CLARKSTON","GA",30021,33.804067972,-84.23778878,27,"3696 DEBELLE ST, CLARKSTON, GA, 30021","Match","Exact","3696 DEBELLE ST, CLARKSTON, GA, 30021",23363140,"L"
188528,"3696 HIGHWAY 6 SUITE 1111","SUGARLAND","TX",77478,29.5891121180001,-95.597064686,28,"3696 HIGHWAY 6 SUITE 1111, SUGARLAND, TX, 77478","Match","Non_Exact","3696 STATE HWY 6, SUGAR LAND, TX, 77478",637957188,"R"
188529,"3696 KINGS PARK CIRCLE","MACON","GA",31217,32.8478420800001,-83.549872829,29,"3696 KINGS PARK CIRCLE, MACON, GA, 31217","Match","Exact","3696 KINGS PARK CIR, MACON, GA, 31217",81065354,"L"
188530,"3696 N MAVERICK RD","GOLDEN VALLEY","AZ",86413,35.234164741,-114.209600983,30,"3696 N MAVERICK RD, GOLDEN VALLEY, AZ, 86413","Match","Exact","3696 MAVERICK RD, GOLDEN VALLEY, AZ, 86413",190331917,"L"
188531,"3696 S HIBISCUS WAY","DENVER","CO",80237,39.648357112,-104.925322175,31,"3696 S HIBISCUS WAY, DENVER, CO, 80237","Match","Exact","3696 S HIBISCUS WAY, DENVER, CO, 80237",177341925,"L"
188532,"3696 W US HWY 380","JACKSBORO","TX",76458,33.1726844180001,-97.9186332799999,32,"3696 W US HWY 380, JACKSBORO, TX, 76458","Match","Exact","3696 US HWY 380, JACKSBORO, TX, 76458",103661490,"L"
188533,"3697 50TH AVENUE NORTH","SAINT PETERSBURG","FL",33714,27.8174308640001,-82.6833918839999,33,"3697 50TH AVENUE NORTH, SAINT PETERSBURG, FL, 33714","Match","Exact","3697 50TH AVE N, SAINT PETERSBURG, FL, 33714",124701887,"R"
188534,"3697 EAST BRANDON WAY","DOYLESTOWN","PA",18902,40.347658091,-75.0886000689999,34,"3697 EAST BRANDON WAY, DOYLESTOWN, PA, 18902","Match","Exact","3697 E BRANDON WAY, DOYLESTOWN, PA, 18902",134744260,"L"
188535,"3697 POCO LOCO DRIVE","ALBUQUERQUE","NM",87105,35.028474945,-106.667607129,35,"3697 POCO LOCO DRIVE, ALBUQUERQUE, NM, 87105","Match","Non_Exact","3697 POCO LOCO DR SW, ALBUQUERQUE, NM, 87105",624400787,"R"
188536,"3697 SANDHILL CANE DRIVE","LAKELAND","FL",33811,27.9741396100001,-82.018551421,36,"3697 SANDHILL CANE DRIVE, LAKELAND, FL, 33811","Match","Non_Exact","3697 SANDHILL CRANE DR, LAKELAND, FL, 33811",618501228,"R"
188537,"3698 10TH ST NE","ST PETERSBURG","FL",33705,27.805572209,-82.620728436,37,"3698 10TH ST NE, ST PETERSBURG, FL, 33705","Match","Non_Exact","3698 10TH ST NE, SAINT PETERSBURG, FL, 33704",636396143,"R"
188538,"3698 72ND PL SE","MERCER ISLAND","WA",98040,47.577726238,-122.242239787,38,"3698 72ND PL SE, MERCER ISLAND, WA, 98040","Match","Exact","3698 72ND PL SE, MERCER ISLAND, WA, 98040",186930005,"L"
188539,"3698 CENTER RD","BRUNSWICK","OH",44212,41.238316625,-81.819248247,39,"3698 CENTER RD, BRUNSWICK, OH, 44212","Match","Exact","3698 CENTER RD, BRUNSWICK, OH, 44212",58694302,"R"
188540,"3698 FAIRVIEW AVE","JACKSON","MI",49203,42.241184,-84.3447212139999,40,"3698 FAIRVIEW AVE, JACKSON, MI, 49203","Match","Exact","3698 FAIRVIEW AVE, JACKSON, MI, 49203",647392587,"L"
188541,"3698 GREEN LEVEL RD","ROCKY MOUNT","VA",24151,37.0793858220001,-79.937538213,41,"3698 GREEN LEVEL RD, ROCKY MOUNT, VA, 24151","Match","Exact","3698 GREEN LEVEL RD, ROCKY MOUNT, VA, 24151",56403963,"R"
188542,"3698 INNER PERIMETER ROAD  BOX 2992","VALDOSTA","GA",31604,30.8827648650001,-83.275656629,42,"3698 INNER PERIMETER ROAD  BOX 2992, VALDOSTA, GA, 31604","Match","Non_Exact","3698 INNER PERIMETER RD, VALDOSTA, GA, 31602",621960685,"L"
188543,"3698 SAINT CLAIR DRIVE","NEW BALTIMORE","MI",48047,NA,NA,43,"3698 SAINT CLAIR DRIVE, NEW BALTIMORE, MI, 48047","No_Match",NA,NA,NA,NA
188544,"36987 PARK TRAIL","CITY CENTER","MN",55012,45.4831616070001,-92.7858932079999,44,"36987 PARK TRAIL, CITY CENTER, MN, 55012","Match","Non_Exact","36987 PARK TRL, CENTER CITY, MN, 55012",97593462,"R"
188545,"3699 BUCHANAN AVENUE","MEMPHIS","TN",38122,35.1632406480001,-89.936177243,45,"3699 BUCHANAN AVENUE, MEMPHIS, TN, 38122","Match","Exact","3699 BUCHANAN AVE, MEMPHIS, TN, 38122",72915435,"R"
188546,"3699 DOE CT","LIMA","OH",45807,40.7545798960001,-84.173300131,46,"3699 DOE CT, LIMA, OH, 45807","Match","Exact","3699 DOE CT, LIMA, OH, 45807",35573362,"R"
188547,"3699 FALKIRK WAY","EL DORADO HILLS","CA",95762,38.695023511,-121.075273458,47,"3699 FALKIRK WAY, EL DORADO HILLS, CA, 95762","Match","Exact","3699 FALKIRK WAY, EL DORADO HILLS, CA, 95762",133061339,"L"
188548,"3699 NE JOHN OLSEN AVE","HILLSBORO","OR",97124,NA,NA,48,"3699 NE JOHN OLSEN AVE, HILLSBORO, OR, 97124","No_Match",NA,NA,NA,NA
188549,"3699 NE JOHN OLSEN AVENUE","HILLSBORO","OR",97124,NA,NA,49,"3699 NE JOHN OLSEN AVENUE, HILLSBORO, OR, 97124","No_Match",NA,NA,NA,NA
188550,"3699 PRISM LANE","KIELER","WI",53812,NA,NA,50,"3699 PRISM LANE, KIELER, WI, 53812","No_Match",NA,NA,NA,NA
188551,"3699 WILSHIRE BLVD STE 670","LOS ANGELES","CA",90010,34.0617138970001,-118.306490105,51,"3699 WILSHIRE BLVD STE 670, LOS ANGELES, CA, 90010","Match","Exact","3699 WILSHIRE BLVD, LOS ANGELES, CA, 90010",141603841,"R"
188552,"36W380 MCKAY DRIVE","ST. CHARLES","IL",60175,41.967741534,-88.328160881,52,"36W380 MCKAY DRIVE, ST. CHARLES, IL, 60175","Match","Non_Exact","36 MCKAY RD, SAINT CHARLES, IL, 60175",119584871,"R"
188553,"36W656 RIVER GRANGE RD","ST CHARLES","IL",60175,41.9639565320001,-88.3331827929999,53,"36W656 RIVER GRANGE RD, ST CHARLES, IL, 60175","Match","Exact","36W656 RIVER GRANGE RD, SAINT CHARLES, IL, 60175",119547297,"L"
188554,"36W858 WHISPERING TRAIL","ST CHARLES","IL",60175,41.9706604030001,-88.338545306,54,"36W858 WHISPERING TRAIL, ST CHARLES, IL, 60175","Match","Non_Exact","36 WHISPERING TRAIL CT, SAINT CHARLES, IL, 60175",119551277,"L"
188555,"37 3RD AVENUE","ROEBLING","NJ",8554,40.1195733170001,-74.774522299,55,"37 3RD AVENUE, ROEBLING, NJ, 8554","Match","Exact","37 3RD AVE, ROEBLING, NJ, 08554",134079692,"R"
188556,"37 7TH ST","FLAGTOWN","NJ",8821,40.521227756,-74.689490829,56,"37 7TH ST, FLAGTOWN, NJ, 8821","Match","Exact","37 7TH ST, FLAGTOWN, NJ, 08821",59964411,"R"
188557,"37 A STREET","SAINT ALBANS","WV",25177,38.392906818,-81.8395405639999,57,"37 A STREET, SAINT ALBANS, WV, 25177","Match","Exact","37 A ST, SAINT ALBANS, WV, 25177",78583362,"L"
188558,"37 ALTONWOOD PL 2","YONKERS","NY",10710,40.957045685,-73.869105928,58,"37 ALTONWOOD PL 2, YONKERS, NY, 10710","Match","Exact","37 ALTONWOOD PL, YONKERS, NY, 10710",139744279,"L"
188559,"37 AMESBURY COURT","LADERA RANCH","CA",92694,33.567047196,-117.642722206,59,"37 AMESBURY COURT, LADERA RANCH, CA, 92694","Match","Exact","37 AMESBURY CT, LADERA RANCH, CA, 92694",609045192,"R"
188560,"37 ANAWAN STREET","BROCKTON","MA",2302,42.09438672,-71.0041410589999,60,"37 ANAWAN STREET, BROCKTON, MA, 2302","Match","Exact","37 ANAWAN ST, BROCKTON, MA, 02302",87442727,"R"
188561,"37 ANITA DR","CHARLESTON","SC",29407,32.7924241200001,-79.992375834,61,"37 ANITA DR, CHARLESTON, SC, 29407","Match","Exact","37 ANITA DR, CHARLESTON, SC, 29407",108803870,"L"
188562,"37 ARMSTRONG RD","ENFIELD","CT",6082,42.011772428,-72.546917923,62,"37 ARMSTRONG RD, ENFIELD, CT, 6082","Match","Exact","37 ARMSTRONG RD, ENFIELD, CT, 06082",3480710,"L"
188563,"37 ASHTON ROAD","YONKERS","NY",10705,40.9200650130001,-73.905222511,63,"37 ASHTON ROAD, YONKERS, NY, 10705","Match","Exact","37 ASHTON RD, YONKERS, NY, 10705",139743622,"R"
188564,"37 ATLANTIC AVENUE","ERLANGER","KY",41018,39.0464723950001,-84.623645826,64,"37 ATLANTIC AVENUE, ERLANGER, KY, 41018","Match","Exact","37 ATLANTIC AVE, ERLANGER, KY, 41018",81958210,"R"
188565,"37 ATTAWANHOOD TRAIL","AMSTON","CT",6231,41.6319310120001,-72.3651701219999,65,"37 ATTAWANHOOD TRAIL, AMSTON, CT, 6231","Match","Exact","37 ATTAWANHOOD TRL, AMSTON, CT, 06231",57004634,"R"
188566,"37 ATTERBURY AVE","TRENTON","NJ",8618,40.226840834,-74.7823476579999,66,"37 ATTERBURY AVE, TRENTON, NJ, 8618","Match","Exact","37 ATTERBURY AVE, TRENTON, NJ, 08618",60178097,"R"
188567,"37 AUGUSTA COURSE AVE","LAS VEGAS",NA,89148,36.0338997690001,-115.287333106,67,"37 AUGUSTA COURSE AVE, LAS VEGAS, , 89148","Match","Exact","37 AUGUSTA COURSE AVE, LAS VEGAS, NV, 89148",650743527,"R"
188568,"37 AVALON GARDENS DRIVE","NANUET","NY",10954,NA,NA,68,"37 AVALON GARDENS DRIVE, NANUET, NY, 10954","No_Match",NA,NA,NA,NA
188569,"37 BALMORAL","RICHARDSON","TX",75082,32.9850727480001,-96.621063937,69,"37 BALMORAL, RICHARDSON, TX, 75082","Match","Exact","37 BALMORAL, RICHARDSON, TX, 75082",642474746,"R"
188570,"37 BANDACON WAY","BLOOMINGTON","IL",61704,40.4978332360001,-88.932910431,70,"37 BANDACON WAY, BLOOMINGTON, IL, 61704","Match","Non_Exact","37 BANDECON WAY, BLOOMINGTON, IL, 61704",20591795,"R"
188571,"37 BANOR RD","WENTZVILLE","MO",63385,NA,NA,71,"37 BANOR RD, WENTZVILLE, MO, 63385","No_Match",NA,NA,NA,NA
188572,"37 BEAVER DAM DRIVE","SICKLERVILLE","NJ",8081,39.749485984,-74.960665321,72,"37 BEAVER DAM DRIVE, SICKLERVILLE, NJ, 8081","Match","Exact","37 BEAVER DAM DR, SICKLERVILLE, NJ, 08081",134379177,"R"
188573,"37 BEECH DRIVE","NEW LONDON","CT",6320,41.321949165,-72.0995877089999,73,"37 BEECH DRIVE, NEW LONDON, CT, 6320","Match","Exact","37 BEECH DR, NEW LONDON, CT, 06320",56859959,"R"
188574,"37 BELLES FLEURS CIRCLE","LITTLE ROCK","AR",72223,34.794554932,-92.456158666,74,"37 BELLES FLEURS CIRCLE, LITTLE ROCK, AR, 72223","Match","Exact","37 BELLES FLEURS CIR, LITTLE ROCK, AR, 72223",650460744,"L"
188575,"37 BELMONT STREET SUITE 203","BROCKTON","MA",2301,42.0804115610001,-71.021494402,75,"37 BELMONT STREET SUITE 203, BROCKTON, MA, 2301","Match","Exact","37 BELMONT ST, BROCKTON, MA, 02301",87443936,"R"
188576,"37 BELMONT STREET","BROCKTON","MA",2301,42.0804115610001,-71.021494402,76,"37 BELMONT STREET, BROCKTON, MA, 2301","Match","Exact","37 BELMONT ST, BROCKTON, MA, 02301",87443936,"R"
188577,"37 BENCHMARK VLG","TOOELE","UT",84074,40.5267821360001,-112.279986174,77,"37 BENCHMARK VLG, TOOELE, UT, 84074","Match","Non_Exact","37 BENCHMARK VLG VLG, TOOELE, UT, 84074",607228590,"R"
188578,"37 BENTON ROAD UNIT 1","SOMERVILLE","MA",2143,42.388041866,-71.105879299,78,"37 BENTON ROAD UNIT 1, SOMERVILLE, MA, 2143","Match","Exact","37 BENTON RD, SOMERVILLE, MA, 02143",86868534,"R"
188579,"37 BERG AVENUE","TRENTON","NJ",8610,40.2054251220001,-74.730172242,79,"37 BERG AVENUE, TRENTON, NJ, 8610","Match","Exact","37 BERG AVE, TRENTON, NJ, 08610",60182426,"R"
188580,"37 BERTA PLACE","BASKING RIDGE","NJ",7920,40.7114705290001,-74.549772288,80,"37 BERTA PLACE, BASKING RIDGE, NJ, 7920","Match","Exact","37 BERTA PL, BASKING RIDGE, NJ, 07920",59945758,"R"
188581,"37 BIRCH LANE","LINCOLN","ME",4457,45.28844195,-68.498036133,81,"37 BIRCH LANE, LINCOLN, ME, 4457","Match","Exact","37 BIRCH LN, LINCOLN, ME, 04457",627116526,"R"
188582,"37 BIRCH STREET","MILFORD","MA",1757,42.148112677,-71.4962063369999,82,"37 BIRCH STREET, MILFORD, MA, 1757","Match","Exact","37 BIRCH ST, MILFORD, MA, 01757",40033927,"L"
188583,"37 BRADLEY STREET 1","SOMERVILLE","MA",2145,42.389087148,-71.0939322199999,83,"37 BRADLEY STREET 1, SOMERVILLE, MA, 2145","Match","Exact","37 BRADLEY ST, SOMERVILLE, MA, 02145",86869140,"R"
188584,"37 BRIARWOOD DRIVE","OLD SAYBROOK","CT",6475,41.2743977690001,-72.385899362,84,"37 BRIARWOOD DRIVE, OLD SAYBROOK, CT, 6475","Match","Exact","37 BRIARWOOD DR, OLD SAYBROOK, CT, 06475",113878543,"L"
188585,"37 BRIGHTON CIRCLE","CHARLESTON","SC",29414,32.801919856,-80.0537325769999,85,"37 BRIGHTON CIRCLE, CHARLESTON, SC, 29414","Match","Exact","37 BRIGHTON CIR, CHARLESTON, SC, 29414",108869206,"R"
