"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
283501,"737 PENNSYLVANIA AVE","NORFOLK","VA",23508,36.8843665630001,-76.292156786,1,"737 PENNSYLVANIA AVE, NORFOLK, VA, 23508","Match","Exact","737 PENNSYLVANIA AVE, NORFOLK, VA, 23508",122132110,"L"
283502,"737 RIVERCREST DR","BARABOO","WI",53913,43.4670232010001,-89.731544562,2,"737 RIVERCREST DR, BARABOO, WI, 53913","Match","Exact","737 RIVERCREST DR, BARABOO, WI, 53913",86535447,"R"
283503,"737 S 725 W","TIPTON","IN",46072,40.292044726,-86.150646555,3,"737 S 725 W, TIPTON, IN, 46072","Match","Exact","737 S 725 W, TIPTON, IN, 46072",29417401,"R"
283504,"737 S LEMAY AVE  PO BOX D-4","FORT COLLINS","CO",80524,40.5774180330001,-105.057881448,4,"737 S LEMAY AVE  PO BOX D-4, FORT COLLINS, CO, 80524","Match","Non_Exact","737 S LEMAY AVE, FORT COLLINS, CO, 80524",188492046,"R"
283505,"737 S LEMAY AVE STE B4","FORT COLLINS","CO",80524,40.5774180330001,-105.057881448,5,"737 S LEMAY AVE STE B4, FORT COLLINS, CO, 80524","Match","Non_Exact","737 S LEMAY AVE, FORT COLLINS, CO, 80524",188492046,"R"
283506,"737 SNOWDON CT","WALNUT CREEK","CA",94598,37.913049212,-122.010751369,6,"737 SNOWDON CT, WALNUT CREEK, CA, 94598","Match","Exact","737 SNOWDON CT, WALNUT CREEK, CA, 94598",192057537,"R"
283507,"737 TURQUOISE DR","HERCULES","CA",94547,37.996678446,-122.271520504,7,"737 TURQUOISE DR, HERCULES, CA, 94547","Match","Exact","737 TURQUOISE DR, HERCULES, CA, 94547",192037942,"L"
283508,"737 W 31ST A","SAN PEDRO","CA",90731,NA,NA,8,"737 W 31ST A, SAN PEDRO, CA, 90731","No_Match",NA,NA,NA,NA
283509,"737 W WASHINGTON APT 3707","CHICAGO","IL",60661,NA,NA,9,"737 W WASHINGTON APT 3707, CHICAGO, IL, 60661","No_Match",NA,NA,NA,NA
283510,"737 WALNUT RIDGE STREET","PEOSTA","IA",52068,42.4508058150001,-90.837548678,10,"737 WALNUT RIDGE STREET, PEOSTA, IA, 52068","Match","Exact","737 WALNUT RIDGE ST, PEOSTA, IA, 52068",624088171,"L"
283511,"737 WANAAO PLACE","KAILUA","HI",96734,21.3821931050001,-157.730265587,11,"737 WANAAO PLACE, KAILUA, HI, 96734","Match","Exact","737 WANAAO PL, KAILUA, HI, 96734",203240395,"L"
283512,"737 WAUSAU ST","PELICAN LAKE","WI",54463,NA,NA,12,"737 WAUSAU ST, PELICAN LAKE, WI, 54463","No_Match",NA,NA,NA,NA
283513,"737 WHITE HALL ROAD","DANVILLE","PA",17821,41.1181709790001,-76.6361174909999,13,"737 WHITE HALL ROAD, DANVILLE, PA, 17821","Match","Exact","737 WHITE HALL RD, DANVILLE, PA, 17821",59199554,"L"
