"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
187001,"3625 ROUNDTREE FOREST DRIVE","ANTIOCH","TN",37013,NA,NA,1,"3625 ROUNDTREE FOREST DRIVE, ANTIOCH, TN, 37013","No_Match",NA,NA,NA,NA
187002,"3625 SAVANNAH PL DR STE 102","DULUTH","GA",30096,34.0034347870001,-84.1669116319999,2,"3625 SAVANNAH PL DR STE 102, DULUTH, GA, 30096","Match","Exact","3625 SAVANNAH PL, DULUTH, GA, 30096",88926830,"L"
187003,"3625 SCRANTON DR","RICHLAND HILLS","TX",76118,32.8165103760001,-97.2185871,3,"3625 SCRANTON DR, RICHLAND HILLS, TX, 76118","Match","Exact","3625 SCRANTON DR, RICHLAND HILLS, TX, 76118",101866121,"L"
187004,"3625 SENNA WAY","GRAND JUNCTION","CO",81506,39.1004895290001,-108.535471456,4,"3625 SENNA WAY, GRAND JUNCTION, CO, 81506","Match","Exact","3625 SENNA WAY, GRAND JCT, CO, 81506",122433629,"L"
187005,"3625 SILVERGATE DRIVE","CHEYENNE","WY",82001,41.141508334,-104.771847864,5,"3625 SILVERGATE DRIVE, CHEYENNE, WY, 82001","Match","Exact","3625 SILVERGATE DR, CHEYENNE, WY, 82001",160171879,"R"
187006,"3625 SOUTH 1ST STREET APT 229","AUSTIN","TX",78704,30.2303630750001,-97.767031829,6,"3625 SOUTH 1ST STREET APT 229, AUSTIN, TX, 78704","Match","Exact","3625 S 1ST ST, AUSTIN, TX, 78704",63944328,"L"
187007,"3625 SOUTH LAKE PARK AVE UNIT 500","CHICAGO","IL",60653,41.829648037,-87.607074999,7,"3625 SOUTH LAKE PARK AVE UNIT 500, CHICAGO, IL, 60653","Match","Exact","3625 S LAKE PARK AVE, CHICAGO, IL, 60653",111770754,"L"
187008,"3625 TEN TEN RD","FAYETTEVILLE","NC",28312,NA,NA,8,"3625 TEN TEN RD, FAYETTEVILLE, NC, 28312","No_Match",NA,NA,NA,NA
187009,"3625 WELSH ROAD SUITE C13","WILLOW GROVE","PA",19090,40.1531770380001,-75.1367929149999,9,"3625 WELSH ROAD SUITE C13, WILLOW GROVE, PA, 19090","Match","Exact","3625 WELSH RD, WILLOW GROVE, PA, 19090",629036647,"R"
187010,"36250 CRYSTAL SPRINGS DRIVE","NEWARK","CA",94560,37.534066613,-122.059666478,10,"36250 CRYSTAL SPRINGS DRIVE, NEWARK, CA, 94560","Match","Exact","36250 CRYSTAL SPRINGS DR, NEWARK, CA, 94560",125064611,"L"
187011,"36258 GLOUCESTER TRL","CLINTOWN TOWNSHIP","MI",48035,42.5616230570001,-82.960069592,11,"36258 GLOUCESTER TRL, CLINTOWN TOWNSHIP, MI, 48035","Match","Non_Exact","36258 GLOUCESTER TRL, CLINTON TOWNSHIP, MI, 48035",110703469,"R"
187012,"3625N 800 W","PLEASANT VEIW","UT",84414,41.323595782,-111.996046874,12,"3625N 800 W, PLEASANT VEIW, UT, 84414","Match","Non_Exact","3625 N 800 W, PLEASANT VIEW, UT, 84414",155693238,"L"
187013,"3626 35TH AVENUE","OAKLAND","CA",94619,37.7939870070001,-122.200166037,13,"3626 35TH AVENUE, OAKLAND, CA, 94619","Match","Exact","3626 35TH AVE, OAKLAND, CA, 94619",606230428,"R"
187014,"3626 ARISTIDES LANE","DECATUR","GA",30034,33.704388743,-84.238446439,14,"3626 ARISTIDES LANE, DECATUR, GA, 30034","Match","Exact","3626 ARISTIDES LN, DECATUR, GA, 30034",23371233,"L"
187015,"3626 CLUB DRIVE","ALBANY","GA",31721,31.6064010810001,-84.246378701,15,"3626 CLUB DRIVE, ALBANY, GA, 31721","Match","Exact","3626 CLUB DR, ALBANY, GA, 31721",632648935,"R"
