"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
216501,"45 SAGAMORE ROAD","MILLBURN","NJ",7041,40.735288043,-74.2884700389999,1,"45 SAGAMORE ROAD, MILLBURN, NJ, 7041","Match","Exact","45 SAGAMORE RD, MILLBURN, NJ, 07041",642360395,"R"
216502,"45 SAN DIEGO DR","MAGNOLIA","NJ",8049,39.846530181,-75.0427865199999,2,"45 SAN DIEGO DR, MAGNOLIA, NJ, 8049","Match","Exact","45 SAN DIEGO DR, MAGNOLIA, NJ, 08049",134419133,"R"
216503,"45 SAW MILL DR UNIT 205","N KINGSTOWN","RI",2852,NA,NA,3,"45 SAW MILL DR UNIT 205, N KINGSTOWN, RI, 2852","No_Match",NA,NA,NA,NA
216504,"45 SAWYER HIGHWAY PO BOX 204","NORTH WOODSTOCK","NH",3262,NA,NA,4,"45 SAWYER HIGHWAY PO BOX 204, NORTH WOODSTOCK, NH, 3262","No_Match",NA,NA,NA,NA
216505,"45 SCARLET WAY","BIGLERVILLE","PA",17307,39.9668778230001,-77.374839118,5,"45 SCARLET WAY, BIGLERVILLE, PA, 17307","Match","Exact","45 SCARLET WAY, BIGLERVILLE, PA, 17307",60884384,"R"
216506,"45 SCHOLAR BLVD","WHITEFISH","MT",59937,48.3397621760001,-114.317957706,6,"45 SCHOLAR BLVD, WHITEFISH, MT, 59937","Match","Exact","45 SCHOLAR BLVD, WHITEFISH, MT, 59937",644306936,"R"
216507,"45 SCHOOL ST","BROCKTON","MA",2301,42.0827166780001,-71.01804681,7,"45 SCHOOL ST, BROCKTON, MA, 2301","Match","Exact","45 SCHOOL ST, BROCKTON, MA, 02301",87444024,"R"
216508,"45 SCHOOLHOUSE ROAD","AMHERST","MA",1002,42.416474328,-72.4335060659999,8,"45 SCHOOLHOUSE ROAD, AMHERST, MA, 1002","Match","Exact","45 SCHOOLHOUSE RD, AMHERST, MA, 01002",39952858,"L"
216509,"45 SEATON VALLEY PATH","PALM COAST","FL",32164,29.4298112910001,-81.176697954,9,"45 SEATON VALLEY PATH, PALM COAST, FL, 32164","Match","Exact","45 SEATON VALLEY PATH, PALM COAST, FL, 32164",94963153,"L"
216510,"45 SEAVER AVENUE APT 4E","STATEN ISLAND","NY",10306,40.58632899,-74.1028134329999,10,"45 SEAVER AVENUE APT 4E, STATEN ISLAND, NY, 10306","Match","Exact","45 SEAVER AVE, STATEN ISLAND, NY, 10306",59868343,"L"
216511,"45 SELLS AVE","STRUTHERS","OH",44471,41.049384316,-80.5908490479999,11,"45 SELLS AVE, STRUTHERS, OH, 44471","Match","Exact","45 SELLS AVE, STRUTHERS, OH, 44471",64600224,"R"
216512,"45 SEMINOLE CT E","ROYAL PALM BEACH","FL",33411,26.7214977260001,-80.2278779229999,12,"45 SEMINOLE CT E, ROYAL PALM BEACH, FL, 33411","Match","Exact","45 SEMINOLE CT E, ROYAL PALM BEACH, FL, 33411",115349832,"L"
216513,"45 SHINGLE MILL ROAD","HARWINTON","CT",6791,41.7541971000001,-73.0530143999999,13,"45 SHINGLE MILL ROAD, HARWINTON, CT, 6791","Match","Exact","45 SHINGLE MILL RD, HARWINTON, CT, 06791",635731001,"L"
216514,"45 SHORT HILLS DRIVE","HILTON","NY",14468,43.2938188190001,-77.7843375049999,14,"45 SHORT HILLS DRIVE, HILTON, NY, 14468","Match","Exact","45 SHORT HILLS DR, HILTON, NY, 14468",14557728,"L"
216515,"45 SILO POINTE","CONVINGTON","GA",30016,33.543486434,-83.9784367679999,15,"45 SILO POINTE, CONVINGTON, GA, 30016","Match","Non_Exact","45 SILO PT, COVINGTON, GA, 30016",618463551,"L"
216516,"45 SKYLARK LN","JONESBORO","GA",30238,33.534703243,-84.3892467539999,16,"45 SKYLARK LN, JONESBORO, GA, 30238","Match","Exact","45 SKYLARK LN, JONESBORO, GA, 30238",632647082,"R"
