"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
105001,"20038 ARBOR CREEK DR","KATY","TX",77449,29.8736316860001,-95.71659092,1,"20038 ARBOR CREEK DR, KATY, TX, 77449","Match","Exact","20038 ARBOR CREEK DR, KATY, TX, 77449",628072080,"R"
105002,"20038 BROWNSVILLE ROAD","KNOXVILLE","MD",21758,39.3849662160001,-77.669629899,2,"20038 BROWNSVILLE ROAD, KNOXVILLE, MD, 21758","Match","Exact","20038 BROWNSVILLE RD, KNOXVILLE, MD, 21758",60800190,"L"
105003,"20039 W  WARREN AVENUE","DETROIT","MI",48228,42.3431105110001,-83.2358912669999,3,"20039 W  WARREN AVENUE, DETROIT, MI, 48228","Match","Exact","20039 W WARREN AVE, DETROIT, MI, 48228",95439253,"L"
105004,"2004 8TH AVE S","NASHVILLE","TN",37204,36.1334697520001,-86.779215774,4,"2004 8TH AVE S, NASHVILLE, TN, 37204","Match","Exact","2004 8TH AVE S, NASHVILLE, TN, 37204",97191710,"L"
105005,"2004 98 PALMS BLVD SUITE 4207","DESTIN","FL",32541,30.391762489,-86.4797849779999,5,"2004 98 PALMS BLVD SUITE 4207, DESTIN, FL, 32541","Match","Exact","2004 98 PALMS BLVD, DESTIN, FL, 32541",74415605,"L"
105006,"2004 APEX AVE APT 11","LOS ANGELES","CA",90039,34.0929890940001,-118.260743342,6,"2004 APEX AVE APT 11, LOS ANGELES, CA, 90039","Match","Exact","2004 APEX AVE, LOS ANGELES, CA, 90039",141615739,"R"
105007,"2004 ATHENS COURT","CHESAPEAKE","VA",23323,36.7813463520001,-76.3241170869999,7,"2004 ATHENS COURT, CHESAPEAKE, VA, 23323","Match","Exact","2004 ATHENS CT, CHESAPEAKE, VA, 23323",121777962,"R"
105008,"2004 BRANDILES DR","THE COLONY","TX",75056,33.0419895250001,-96.9213992799999,8,"2004 BRANDILES DR, THE COLONY, TX, 75056","Match","Exact","2004 BRANDILES DR, THE COLONY, TX, 75056",627714460,"R"
105009,"2004 BREWTON STREET","DISTRICT HEIGHTS","MD",20747,38.863350628,-76.875078909,9,"2004 BREWTON STREET, DISTRICT HEIGHTS, MD, 20747","Match","Exact","2004 BREWTON ST, DISTRICT HEIGHTS, MD, 20747",76339029,"L"
105010,"2004 BROWN CT","SANTA CLARA","CA",95051,37.3593931930001,-121.977968719,10,"2004 BROWN CT, SANTA CLARA, CA, 95051","Match","Exact","2004 BROWN CT, SANTA CLARA, CA, 95051",122898645,"L"
105011,"2004 CARDINAL DR","SAN DIEGO","CA",92123,32.7808522120001,-117.15745519,11,"2004 CARDINAL DR, SAN DIEGO, CA, 92123","Match","Exact","2004 CARDINAL DR, SAN DIEGO, CA, 92123",195306775,"L"
105012,"2004 CARLISLE DR","CROWLEY","TX",76036,32.560047717,-97.40147,12,"2004 CARLISLE DR, CROWLEY, TX, 76036","Match","Non_Exact","2004 CARLISLE, CROWLEY, TX, 76036",617675272,"R"
105013,"2004 CARLISLE DRIVE","CROWLEY","TX",76036,32.560047717,-97.40147,13,"2004 CARLISLE DRIVE, CROWLEY, TX, 76036","Match","Non_Exact","2004 CARLISLE, CROWLEY, TX, 76036",617675272,"R"
105014,"2004 CHERRY CREEK LANE","DURHAM","NC",27704,NA,NA,14,"2004 CHERRY CREEK LANE, DURHAM, NC, 27704","No_Match",NA,NA,NA,NA
105015,"2004 CHURCH RD","PELL CITY","AL",35128,33.560526484,-86.220409875,15,"2004 CHURCH RD, PELL CITY, AL, 35128","Match","Exact","2004 CHURCH RD, PELL CITY, AL, 35128",66885184,"L"
105016,"2004 CINNAMON DR","LAKELAND","FL",33801,28.027323677,-81.922226359,16,"2004 CINNAMON DR, LAKELAND, FL, 33801","Match","Exact","2004 CINNAMON DR, LAKELAND, FL, 33801",104812032,"L"
105017,"2004 CINNAMON DRIVE","LAKELAND","FL",33801,28.027323677,-81.922226359,17,"2004 CINNAMON DRIVE, LAKELAND, FL, 33801","Match","Exact","2004 CINNAMON DR, LAKELAND, FL, 33801",104812032,"L"
105018,"2004 COUNTRY MANOR DR","MOUNT PLEASANT","SC",29466,32.829490551,-79.820756391,18,"2004 COUNTRY MANOR DR, MOUNT PLEASANT, SC, 29466","Match","Exact","2004 COUNTRY MANOR DR, MOUNT PLEASANT, SC, 29466",108854666,"R"
105019,"2004 CRESCENT ROAD","YORK","PA",17403,39.93643303,-76.702573877,19,"2004 CRESCENT ROAD, YORK, PA, 17403","Match","Exact","2004 CRESCENT RD, YORK, PA, 17403",88732985,"R"
105020,"2004 DUNSFORD TERRACE","JACKSONVILLE","FL",32207,30.293681346,-81.6434988889999,20,"2004 DUNSFORD TERRACE, JACKSONVILLE, FL, 32207","Match","Exact","2004 DUNSFORD TER, JACKSONVILLE, FL, 32207",83915315,"R"
105021,"2004 E IRVINGTON RD  STE 234","TUCSON","AZ",85714,32.163281194,-110.941877087,21,"2004 E IRVINGTON RD  STE 234, TUCSON, AZ, 85714","Match","Non_Exact","2004 E IRVINGTON RD, TUCSON, AZ, 85714",652596851,"R"
105022,"2004 E IRVINGTON ROAD PMB 259","TUCSON","AZ",85714,32.163281194,-110.941877087,22,"2004 E IRVINGTON ROAD PMB 259, TUCSON, AZ, 85714","Match","Non_Exact","2004 E IRVINGTON RD, TUCSON, AZ, 85714",652596851,"R"
105023,"2004 E WHITMER ST","DECATUR","IL",62521,39.835691551,-88.929312774,23,"2004 E WHITMER ST, DECATUR, IL, 62521","Match","Exact","2004 E WHITMER ST, DECATUR, IL, 62521",20755593,"L"
105024,"2004 EARLY STREET","MONTGOMERY","AL",36108,32.358781417,-86.325237215,24,"2004 EARLY STREET, MONTGOMERY, AL, 36108","Match","Exact","2004 EARLY ST, MONTGOMERY, AL, 36108",1499330,"R"
105025,"2004 EAST VIEW PKWY SUITE 104","CONYERS","GA",30012,33.6675396110001,-83.9763237399999,25,"2004 EAST VIEW PKWY SUITE 104, CONYERS, GA, 30012","Match","Non_Exact","2004 EASTVIEW PKWY, CONYERS, GA, 30013",23748016,"R"
105026,"2004 ESQUIRE LN","MT PLEASANT","WI",53406,42.744997391,-87.844606835,26,"2004 ESQUIRE LN, MT PLEASANT, WI, 53406","Match","Exact","2004 ESQUIRE LN, MOUNT PLEASANT, WI, 53406",77916532,"R"
105027,"2004 FLETCHER STREET","CHICAGO","IL",60618,41.938662417,-87.678805124,27,"2004 FLETCHER STREET, CHICAGO, IL, 60618","Match","Non_Exact","2004 W FLETCHER ST, CHICAGO, IL, 60618",605236512,"R"
105028,"2004 GILMAN ST","DURHAM","NC",27703,NA,NA,28,"2004 GILMAN ST, DURHAM, NC, 27703","No_Match",NA,NA,NA,NA
105029,"2004 HANCOCK ST","SAN DIEGO","CA",92110,32.744091263,-117.18776884,29,"2004 HANCOCK ST, SAN DIEGO, CA, 92110","Match","Exact","2004 HANCOCK ST, SAN DIEGO, CA, 92110",195739766,"R"
105030,"2004 HARVEST DRIVE","LEXINGTON","KY",40502,37.995638087,-84.575970442,30,"2004 HARVEST DRIVE, LEXINGTON, KY, 40502","Match","Non_Exact","2004 HARVEST DR, LEXINGTON, KY, 40514",31933585,"R"
105031,"2004 HAYES ST STE 230","NASHVILLE","TN",37203,36.1522823350001,-86.800295327,31,"2004 HAYES ST STE 230, NASHVILLE, TN, 37203","Match","Exact","2004 HAYES ST, NASHVILLE, TN, 37203",97185985,"R"
105032,"2004 HEATHER WAY DRIVE","ARLINGTON","TX",76012,32.7562551290001,-97.1406083269999,32,"2004 HEATHER WAY DRIVE, ARLINGTON, TX, 76012","Match","Exact","2004 HEATHER WAY DR, ARLINGTON, TX, 76012",101904950,"L"
105033,"2004 HOBO ST","YUKON","OK",73099,35.5010614380001,-97.774355498,33,"2004 HOBO ST, YUKON, OK, 73099","Match","Exact","2004 HOBO ST, YUKON, OK, 73099",646291363,"L"
105034,"2004 JAMES ST","BELLINGHAM","WA",98227,48.756724622,-122.464899,34,"2004 JAMES ST, BELLINGHAM, WA, 98227","Match","Non_Exact","2004 JAMES ST, BELLINGHAM, WA, 98225",183805414,"R"
105035,"2004 JEANIE LN","GILROY","CA",95020,37.0733213290001,-121.566878653,35,"2004 JEANIE LN, GILROY, CA, 95020","Match","Exact","2004 JEANIE LN, GILROY, CA, 95020",618184672,"R"
105036,"2004 KALANIANAOLE AVE","HILO","HI",96720,19.7316693450001,-155.022649839,36,"2004 KALANIANAOLE AVE, HILO, HI, 96720","Match","Exact","2004 KALANIANAOLE AVE, HILO, HI, 96720",203026012,"L"
105037,"2004 LIVINGSTON STREET","LONGVIEW","TX",75601,32.520794767,-94.7500975569999,37,"2004 LIVINGSTON STREET, LONGVIEW, TX, 75601","Match","Exact","2004 LIVINGSTON ST, LONGVIEW, TX, 75601",141108912,"R"
105038,"2004 MCCLURE PKWY","CHARLESTON","WV",25312,38.481396252,-81.6707284999999,38,"2004 MCCLURE PKWY, CHARLESTON, WV, 25312","Match","Exact","2004 MCCLURE PKWY, CHARLESTON, WV, 25312",78638360,"L"
105039,"2004 MCGAVOCK PIKE","NASHVILLE","TN",37216,36.2120870310001,-86.711814497,39,"2004 MCGAVOCK PIKE, NASHVILLE, TN, 37216","Match","Exact","2004 MCGAVOCK PIKE, NASHVILLE, TN, 37216",97194392,"R"
105040,"2004 MEADOW GLEN","IRVING","TX",75060,32.7875168910001,-96.969964367,40,"2004 MEADOW GLEN, IRVING, TX, 75060","Match","Exact","2004 MEADOW GLEN, IRVING, TX, 75060",102887562,"L"
105041,"2004 MONTE CARLO LANE APT D","KILLEEN","TX",76543,31.088691285,-97.697436301,41,"2004 MONTE CARLO LANE APT D, KILLEEN, TX, 76543","Match","Exact","2004 MONTE CARLO LN, KILLEEN, TX, 76543",619909182,"L"
105042,"2004 N PARMELEE AVE","COMPTON","CA",90222,33.9104025870001,-118.250590944,42,"2004 N PARMELEE AVE, COMPTON, CA, 90222","Match","Exact","2004 N PARMELEE AVE, COMPTON, CA, 90222",141673876,"R"
105043,"2004 NEW MARKET AVE","LEBANON","TN",37087,36.2192805230001,-86.370816754,43,"2004 NEW MARKET AVE, LEBANON, TN, 37087","Match","Exact","2004 NEW MARKET AVE, LEBANON, TN, 37087",89699825,"R"
105044,"2004 NORTH 33RD STREET","MILWAUKEE","WI",53208,43.0565890490001,-87.955172249,44,"2004 NORTH 33RD STREET, MILWAUKEE, WI, 53208","Match","Exact","2004 N 33RD ST, MILWAUKEE, WI, 53208",77739809,"R"
105045,"2004 NW 19TH ST","FORT LAUDERDALE","FL",33311,26.1512852920001,-80.167923259,45,"2004 NW 19TH ST, FORT LAUDERDALE, FL, 33311","Match","Exact","2004 NW 19TH ST, FORT LAUDERDALE, FL, 33311",114787427,"L"
105046,"2004 NW 43RD STREET","MIAMI","FL",33142,25.8146342840001,-80.2292864779999,46,"2004 NW 43RD STREET, MIAMI, FL, 33142","Match","Exact","2004 NW 43RD ST, MIAMI, FL, 33142",116002554,"L"
105047,"2004 NW WOODLAND DR","CORVALLIS","OR",97330,44.58826622,-123.29572222,47,"2004 NW WOODLAND DR, CORVALLIS, OR, 97330","Match","Exact","2004 NW WOODLAND DR, CORVALLIS, OR, 97330",155848398,"L"
105048,"2004 POOLE DR NW STE B","HUNTSVILLE","AL",35810,34.7599317190001,-86.591407626,48,"2004 POOLE DR NW STE B, HUNTSVILLE, AL, 35810","Match","Exact","2004 POOLE DR NW, HUNTSVILLE, AL, 35810",58185801,"R"
105049,"2004 RANDOLPH AVENUE MAIL STOP F-15","ST. PAUL","MN",55105,44.9270485120001,-93.185050525,49,"2004 RANDOLPH AVENUE MAIL STOP F-15, ST. PAUL, MN, 55105","Match","Exact","2004 RANDOLPH AVE, SAINT PAUL, MN, 55105",632909230,"L"
105050,"2004 ROE CREST DRIVE","NORTH MANKATO","MN",56003,44.16772309,-94.034687715,50,"2004 ROE CREST DRIVE, NORTH MANKATO, MN, 56003","Match","Exact","2004 ROE CREST DR, NORTH MANKATO, MN, 56003",28688588,"R"
105051,"2004 S MIAMI BLVD","DURHAM","NC",27703,35.9421024700001,-78.838695552,51,"2004 S MIAMI BLVD, DURHAM, NC, 27703","Match","Exact","2004 S MIAMI BLVD, DURHAM, NC, 27703",71773276,"L"
105052,"2004 SCHILLER AVE","WILMETTE","IL",60091,42.0778895080001,-87.7250189009999,52,"2004 SCHILLER AVE, WILMETTE, IL, 60091","Match","Exact","2004 SCHILLER AVE, WILMETTE, IL, 60091",111739393,"R"
105053,"2004 TEMPLEGATE DRIVE","MCKINNEY","TX",75070,33.18042209,-96.6726890479999,53,"2004 TEMPLEGATE DRIVE, MCKINNEY, TX, 75070","Match","Non_Exact","2004 TEMPLEGATE DR, MCKINNEY, TX, 75072",614186789,"R"
105054,"2004 TRIXIE LANE","HOUSTON","TX",77042,29.746196513,-95.571027188,54,"2004 TRIXIE LANE, HOUSTON, TX, 77042","Match","Exact","2004 TRIXIE LN, HOUSTON, TX, 77042",96619152,"R"
105055,"2004 VALLEY DRIVE","SYRACUSE","NY",13207,42.9959859620001,-76.1527236429999,55,"2004 VALLEY DRIVE, SYRACUSE, NY, 13207","Match","Exact","2004 VALLEY DR, SYRACUSE, NY, 13207",46577302,"R"
