"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
9001,"1025 BRIELLE AVENUE","OVIEDO","FL",32765,28.6535882810001,-81.189526573,1,"1025 BRIELLE AVENUE, OVIEDO, FL, 32765","Match","Exact","1025 BRIELLE AVE, OVIEDO, FL, 32765",93765402,"R"
9002,"1025 CACHUMA AVENUE UNIT 68","VENTURA","CA",93004,34.279014542,-119.164115232,2,"1025 CACHUMA AVENUE UNIT 68, VENTURA, CA, 93004","Match","Exact","1025 CACHUMA AVE, VENTURA, CA, 93004",110032905,"R"
9003,"1025 CANTERBURY LN NW","ROCHESTER","MN",55901,44.0726080200001,-92.479734368,3,"1025 CANTERBURY LN NW, ROCHESTER, MN, 55901","Match","Exact","1025 CANTERBURY LN NW, ROCHESTER, MN, 55901",30563106,"L"
9004,"1025 CAROLINA RD APT BB1","CONWAY","SC",29526,33.8019975770001,-79.010046506,4,"1025 CAROLINA RD APT BB1, CONWAY, SC, 29526","Match","Exact","1025 CAROLINA RD, CONWAY, SC, 29526",636589174,"L"
9005,"1025 CHES BROUSSARD","BREAUX BRIDGE","LA",70517,30.275453988,-91.9476502969999,5,"1025 CHES BROUSSARD, BREAUX BRIDGE, LA, 70517","Match","Non_Exact","1025 CHESS BROUSSARD RD, BREAUX BRIDGE, LA, 70517",85816484,"R"
9006,"1025 CHESSRIDGE WAY","MORRISVILLE","NC",27560,35.8326135020001,-78.853611826,6,"1025 CHESSRIDGE WAY, MORRISVILLE, NC, 27560","Match","Exact","1025 CHESSRIDGE WAY, MORRISVILLE, NC, 27560",630407258,"L"
9007,"1025 CLAUDE CIR  SUITE 500","HUNTSVILLE","AL",35806,34.7428318680001,-86.665318263,7,"1025 CLAUDE CIR  SUITE 500, HUNTSVILLE, AL, 35806","Match","Non_Exact","1025 CLAUDE CIR NW, HUNTSVILLE, AL, 35806",58195606,"R"
9008,"1025 COMMONS CIRCLE","NAPLES","FL",34119,26.2427892650001,-81.730967425,8,"1025 COMMONS CIRCLE, NAPLES, FL, 34119","Match","Exact","1025 COMMONS CIR, NAPLES, FL, 34119",115231147,"L"
9009,"1025 COUNTY ROUTE 48","RICHLAND","NY",13144,43.5642553010001,-76.0505853939999,9,"1025 COUNTY ROUTE 48, RICHLAND, NY, 13144","Match","Exact","1025 CO RTE 48, RICHLAND, NY, 13144",57841653,"R"
9010,"1025 DANIELSVILLE RD","ATHENS","GA",30601,33.9853241650001,-83.35936,10,"1025 DANIELSVILLE RD, ATHENS, GA, 30601","Match","Exact","1025 DANIELSVILLE RD, ATHENS, GA, 30601",647432547,"L"
9011,"1025 DAVE GIBSON BOULVARD","TEGA CAY","SC",29708,35.040152291,-80.989248821,11,"1025 DAVE GIBSON BOULVARD, TEGA CAY, SC, 29708","Match","Non_Exact","1025 DAVE GIBSON BLVD, TEGA CAY, SC, 29708",19835723,"L"
9012,"1025 E 37TH STREET","LONG BEACH","CA",90807,33.82421429,-118.180090275,12,"1025 E 37TH STREET, LONG BEACH, CA, 90807","Match","Exact","1025 E 37TH ST, LONG BEACH, CA, 90807",141686445,"L"
9013,"1025 E 74TH","CLEVELAND","OH",44103,41.526953141,-81.6372193079999,13,"1025 E 74TH, CLEVELAND, OH, 44103","Match","Non_Exact","1025 E 74TH ST, CLEVELAND, OH, 44103",61112108,"L"
9014,"1025 E 7TH STREET RM 290","BLOOMINGTON","IN",47405,39.1684798540001,-86.521790757,14,"1025 E 7TH STREET RM 290, BLOOMINGTON, IN, 47405","Match","Non_Exact","1025 E 7TH ST, BLOOMINGTON, IN, 47405",42332490,"L"
9015,"1025 E 7TH STREET ROOM 290","BLOOMINGTON","IN",47405,39.1684798540001,-86.521790757,15,"1025 E 7TH STREET ROOM 290, BLOOMINGTON, IN, 47405","Match","Non_Exact","1025 E 7TH ST, BLOOMINGTON, IN, 47405",42332490,"L"
9016,"1025 E 8TH STREET","FERRIS","TX",75125,32.5315914080001,-96.652754893,16,"1025 E 8TH STREET, FERRIS, TX, 75125","Match","Exact","1025 E 8TH ST, FERRIS, TX, 75125",616704691,"L"
9017,"1025 E CREIGHTON STREET","FORT WAYNE","IN",46803,41.064762639,-85.124081953,17,"1025 E CREIGHTON STREET, FORT WAYNE, IN, 46803","Match","Non_Exact","1025 E CREIGHTON AVE, FORT WAYNE, IN, 46803",6379929,"L"
9018,"1025 E FOREST AVE BLDG B ROOM 118","DETROIT","MI",48207,42.3591361490001,-83.051701741,18,"1025 E FOREST AVE BLDG B ROOM 118, DETROIT, MI, 48207","Match","Non_Exact","1025 E FOREST AVE, DETROIT, MI, 48207",95477816,"L"
9019,"1025 E HALLANDALE BCH BLVD S15780","HALLANDALE BEACH","FL",33009,NA,NA,19,"1025 E HALLANDALE BCH BLVD S15780, HALLANDALE BEACH, FL, 33009","Tie",NA,NA,NA,NA
9020,"1025 E HASTAIN AVE","SAPULPA","OK",74066,35.9862972710001,-96.0998012919999,20,"1025 E HASTAIN AVE, SAPULPA, OK, 74066","Match","Exact","1025 E HASTAIN AVE, SAPULPA, OK, 74066",165899293,"L"
9021,"1025 E JOHNS AVE","DECATUR","IL",62521,39.8387378690001,-88.942805737,21,"1025 E JOHNS AVE, DECATUR, IL, 62521","Match","Exact","1025 E JOHNS AVE, DECATUR, IL, 62521",20747346,"R"
9022,"1025 E JOSEPH AVE","SPOKANE","WA",99208,47.709693439,-117.394822834,22,"1025 E JOSEPH AVE, SPOKANE, WA, 99208","Match","Exact","1025 E JOSEPH AVE, SPOKANE, WA, 99208",189877937,"L"
9023,"1025 EAST 79TH STREET","CHICAGO","IL",60619,41.7513426960001,-87.599555111,23,"1025 EAST 79TH STREET, CHICAGO, IL, 60619","Match","Exact","1025 E 79TH ST, CHICAGO, IL, 60619",605552594,"R"
9024,"1025 EAST CARDINAL DRIVE","SUNNYVALE","CA",94087,37.363202286,-122.061373152,24,"1025 EAST CARDINAL DRIVE, SUNNYVALE, CA, 94087","Match","Exact","1025 E CARDINAL DR, SUNNYVALE, CA, 94087",122936853,"R"
9025,"1025 EAST MAIN","LADOGA","IN",47954,39.9140956520001,-86.7905692909999,25,"1025 EAST MAIN, LADOGA, IN, 47954","Match","Non_Exact","1025 E MAIN ST, LADOGA, IN, 47954",635559413,"R"
9026,"1025 EASTERN PARKWAY","BROOKLYN","NY",11213,40.669215208,-73.9344814729999,26,"1025 EASTERN PARKWAY, BROOKLYN, NY, 11213","Match","Exact","1025 EASTERN PKWY, BROOKLYN, NY, 11213",640852588,"R"
9027,"1025 ELIZABETH DRIVE","HAMILTON","OH",45013,39.403716882,-84.5968303229999,27,"1025 ELIZABETH DRIVE, HAMILTON, OH, 45013","Match","Exact","1025 ELIZABETH DR, HAMILTON, OH, 45013",113787703,"L"
9028,"1025 FAIRFAX STREET","FAIRMONT","WV",26554,39.4814728060001,-80.122957831,28,"1025 FAIRFAX STREET, FAIRMONT, WV, 26554","Match","Exact","1025 FAIRFAX ST, FAIRMONT, WV, 26554",51435000,"R"
9029,"1025 FIFTH AVENUE APT 6BC","NEW YORK","NY",10028,40.779966744,-73.9615518849999,29,"1025 FIFTH AVENUE APT 6BC, NEW YORK, NY, 10028","Match","Exact","1025 5TH AVE, NEW YORK, NY, 10028",59657319,"R"
9030,"1025 FRANKLIN STREET","CENTER POINT","IA",52213,42.1936887090001,-91.783225455,30,"1025 FRANKLIN STREET, CENTER POINT, IA, 52213","Match","Exact","1025 FRANKLIN ST, CENTER POINT, IA, 52213",17012323,"L"
9031,"1025 FRONT ST STE 1","CONWAY","AR",72032,35.0921500170001,-92.441560169,31,"1025 FRONT ST STE 1, CONWAY, AR, 72032","Match","Exact","1025 FRONT ST, CONWAY, AR, 72032",141043947,"L"
9032,"1025 GALVIN RD S","BELLEVUE","NE",68005,41.1506681170001,-95.917330017,32,"1025 GALVIN RD S, BELLEVUE, NE, 68005","Match","Exact","1025 GALVIN RD S, BELLEVUE, NE, 68005",28497930,"L"
9033,"1025 GARFIELD AVENUE","SOUTH PASADENA","CA",91030,34.1153054710001,-118.141465429,33,"1025 GARFIELD AVENUE, SOUTH PASADENA, CA, 91030","Match","Exact","1025 GARFIELD AVE, SOUTH PASADENA, CA, 91030",141631120,"R"
9034,"1025 GATEWAY BLVD SUITE 303-333","BOYNTON BEACH","FL",33426,26.5506650130001,-80.074132366,34,"1025 GATEWAY BLVD SUITE 303-333, BOYNTON BEACH, FL, 33426","Match","Exact","1025 GATEWAY BLVD, BOYNTON BEACH, FL, 33426",630034311,"L"
9035,"1025 GATEWAY BLVD SUITE 303","BOYNTON BEACH","FL",33426,26.5506650130001,-80.074132366,35,"1025 GATEWAY BLVD SUITE 303, BOYNTON BEACH, FL, 33426","Match","Exact","1025 GATEWAY BLVD, BOYNTON BEACH, FL, 33426",630034311,"L"
9036,"1025 GEBHART ROAD","WINDSOR","PA",17366,39.9244712300001,-76.5670178239999,36,"1025 GEBHART ROAD, WINDSOR, PA, 17366","Match","Exact","1025 GEBHART RD, WINDSOR, PA, 17366",88767175,"L"
9037,"1025 GROGANS MILL DRIVE","CARY","NC",27519,35.8109795300001,-78.909610479,37,"1025 GROGANS MILL DRIVE, CARY, NC, 27519","Match","Exact","1025 GROGANS MILL DR, CARY, NC, 27519",639849123,"L"
9038,"1025 HAMPTON DRIVE","FORNEY","TX",75126,32.743372128,-96.4063671439999,38,"1025 HAMPTON DRIVE, FORNEY, TX, 75126","Match","Exact","1025 HAMPTON DR, FORNEY, TX, 75126",616067752,"R"
9039,"1025 HANLEY RD","LYNDHURST","OH",44124,41.5328105790001,-81.505923202,39,"1025 HANLEY RD, LYNDHURST, OH, 44124","Match","Exact","1025 HANLEY RD, LYNDHURST, OH, 44124",61133577,"L"
9040,"1025 HAVEN DRIVE","DALTON","GA",30271,34.8677947460001,-84.97528956,40,"1025 HAVEN DRIVE, DALTON, GA, 30271","Match","Non_Exact","1025 HAVEN DR, DALTON, GA, 30721",618815543,"L"
9041,"1025 HERITAGE ROAD","LINN CREEK","MO",65052,38.0182758240001,-92.6627032499999,41,"1025 HERITAGE ROAD, LINN CREEK, MO, 65052","Match","Exact","1025 HERITAGE RD, LINN CREEK, MO, 65052",22847350,"R"
9042,"1025 HOLLYHOCK CIR","LINCOLN","NE",68521,NA,NA,42,"1025 HOLLYHOCK CIR, LINCOLN, NE, 68521","No_Match",NA,NA,NA,NA
9043,"1025 HOUCHIN DR","FRANKLIN","TN",37064,NA,NA,43,"1025 HOUCHIN DR, FRANKLIN, TN, 37064","No_Match",NA,NA,NA,NA
9044,"1025 JOHNSON CREEK ROAD","ARBOR VITAE","WI",54568,45.900072235,-89.7361238299999,44,"1025 JOHNSON CREEK ROAD, ARBOR VITAE, WI, 54568","Match","Exact","1025 JOHNSON CREEK RD, ARBOR VITAE, WI, 54568",635638003,"L"
9045,"1025 KILLIAN HILL ROAD SUITE I","LILBURN","GA",30047,33.867954518,-84.0928989069999,45,"1025 KILLIAN HILL ROAD SUITE I, LILBURN, GA, 30047","Match","Non_Exact","1025 KILLIAN HILL RD SW, LILBURN, GA, 30047",88887705,"R"
9046,"1025 LINCOLN PLACE","TEANECK","NJ",7666,40.8964525530001,-74.0226982629999,46,"1025 LINCOLN PLACE, TEANECK, NJ, 7666","Match","Exact","1025 LINCOLN PL, TEANECK, NJ, 07666",64388570,"R"
9047,"1025 MERIWETHER STREET","GRIFFIN","GA",30224,33.240595871,-84.279170941,47,"1025 MERIWETHER STREET, GRIFFIN, GA, 30224","Match","Exact","1025 MERIWETHER ST, GRIFFIN, GA, 30224",23761339,"L"
9048,"1025 MIFFLIN STREET","PHILADELPHIA","PA",19148,39.9260252670001,-75.163059269,48,"1025 MIFFLIN STREET, PHILADELPHIA, PA, 19148","Match","Exact","1025 MIFFLIN ST, PHILADELPHIA, PA, 19148",131412100,"R"
