"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
180501,"3429 SOUTH HWY 619","JAMESTOWN","KY",42629,NA,NA,1,"3429 SOUTH HWY 619, JAMESTOWN, KY, 42629","No_Match",NA,NA,NA,NA
180502,"3429 SOUTH MAIN ST","ELKHART","IN",46517,41.6482459740001,-85.937203935,2,"3429 SOUTH MAIN ST, ELKHART, IN, 46517","Match","Exact","3429 S MAIN ST, ELKHART, IN, 46517",7771053,"R"
180503,"3429 WESTGATE DRIVE","GREENVILLE","NC",27834,35.6024282930001,-77.433162626,3,"3429 WESTGATE DRIVE, GREENVILLE, NC, 27834","Match","Exact","3429 WESTGATE DR, GREENVILLE, NC, 27834",80029256,"R"
180504,"3429 WOODRUFF RIDGE LN","LOGANVILLE","GA",30052,33.837836839,-83.96665516,4,"3429 WOODRUFF RIDGE LN, LOGANVILLE, GA, 30052","Match","Non_Exact","3429 WOODRUFF RIDGE LN SW, LOGANVILLE, GA, 30052",625221384,"L"
180505,"34298 CRENSHAW ST","BEAUMONT","CA",92223,33.961851429,-117.067704792,5,"34298 CRENSHAW ST, BEAUMONT, CA, 92223","Match","Exact","34298 CRENSHAW ST, BEAUMONT, CA, 92223",640582173,"R"
180506,"343 18TH STREET","DUNBAR","WV",25064,38.360738843,-81.7478393599999,6,"343 18TH STREET, DUNBAR, WV, 25064","Match","Exact","343 18TH ST, DUNBAR, WV, 25064",78586565,"L"
180507,"343 ALVERSTON COURT","BALLWIN","MO",63021,38.5780131010001,-90.568863759,7,"343 ALVERSTON COURT, BALLWIN, MO, 63021","Match","Exact","343 ALVERSTON CT, BALLWIN, MO, 63021",100187569,"R"
180508,"343 ARNOLD LAMP RD","E BERNSTADT","KY",40729,37.1908601120001,-84.170073494,8,"343 ARNOLD LAMP RD, E BERNSTADT, KY, 40729","Match","Exact","343 ARNOLD LAMP RD, E BERNSTADT, KY, 40729",650956300,"L"
180509,"343 ASCHIM ROAD","SUNBURST","MT",59482,48.936884859,-111.665368115,9,"343 ASCHIM ROAD, SUNBURST, MT, 59482","Match","Exact","343 ASCHIM RD, SUNBURST, MT, 59482",636310460,"L"
180510,"343 AUBE RIDGE RD","HINESBURG","VT",5461,44.3505928600001,-73.097263691,10,"343 AUBE RIDGE RD, HINESBURG, VT, 5461","Match","Exact","343 AUBE RIDGE RD, HINESBURG, VT, 05461",135844264,"L"
180511,"343 AUBE RIDGE ROAD","HINESBURG","VT",5461,44.3505928600001,-73.097263691,11,"343 AUBE RIDGE ROAD, HINESBURG, VT, 5461","Match","Exact","343 AUBE RIDGE RD, HINESBURG, VT, 05461",135844264,"L"
180512,"343 BENJAMIN BLVD","FISHERVILLE","KY",40023,38.1170794120001,-85.377718656,12,"343 BENJAMIN BLVD, FISHERVILLE, KY, 40023","Match","Exact","343 BENJAMIN BLVD, FISHERVILLE, KY, 40023",614130364,"L"
180513,"343 BOB BRANCH RD","ANDREWS","NC",28901,NA,NA,13,"343 BOB BRANCH RD, ANDREWS, NC, 28901","No_Match",NA,NA,NA,NA
180514,"343 CALHOUN RD","ROCKY MOUNT","NC",27801,35.908691311,-77.755301919,14,"343 CALHOUN RD, ROCKY MOUNT, NC, 27801","Match","Exact","343 CALHOUN RD, ROCKY MOUNT, NC, 27801",640081563,"R"
180515,"343 CAMBRIDGE CT","WAXAHACHIE","TX",75167,32.4913644160001,-96.8686101709999,15,"343 CAMBRIDGE CT, WAXAHACHIE, TX, 75167","Match","Exact","343 CAMBRIDGE CT, WAXAHACHIE, TX, 75167",616470431,"L"
180516,"343 CAMPBELLS CREEK DRIVE","CHARLESTON","WV",25306,38.3142093550001,-81.5351249569999,16,"343 CAMPBELLS CREEK DRIVE, CHARLESTON, WV, 25306","Match","Exact","343 CAMPBELLS CREEK DR, CHARLESTON, WV, 25306",78650003,"L"
180517,"343 CARVER ROAD","GRIFFIN","GA",30224,33.240990803,-84.297409148,17,"343 CARVER ROAD, GRIFFIN, GA, 30224","Match","Exact","343 CARVER RD, GRIFFIN, GA, 30224",23761356,"L"
180518,"343 CLAIREMORE CIRCLE","HINESVILLE","GA",31313,31.7913522470001,-81.624303238,18,"343 CLAIREMORE CIRCLE, HINESVILLE, GA, 31313","Match","Exact","343 CLAIREMORE CIR, HINESVILLE, GA, 31313",619374629,"R"
180519,"343 DEMYA DRIVE","SAN ANTONIO","TX",78227,29.406419676,-98.654911339,19,"343 DEMYA DRIVE, SAN ANTONIO, TX, 78227","Match","Exact","343 DEMYA DR, SAN ANTONIO, TX, 78227",101506820,"R"
180520,"343 DORCHESTER ST","CLEMMONS","NC",27012,35.990001562,-80.3437739679999,20,"343 DORCHESTER ST, CLEMMONS, NC, 27012","Match","Exact","343 DORCHESTER ST, CLEMMONS, NC, 27012",651377218,"L"
180521,"343 DUTCH LN","CARLINVILLE","IL",62626,39.2830939020001,-89.9063214289999,21,"343 DUTCH LN, CARLINVILLE, IL, 62626","Match","Exact","343 DUTCH LN, CARLINVILLE, IL, 62626",97934612,"R"
180522,"343 E  LIVINGSTON AVE","COLUMBUS","OH",43215,39.9524665770001,-82.98933089,22,"343 E  LIVINGSTON AVE, COLUMBUS, OH, 43215","Match","Exact","343 E LIVINGSTON AVE, COLUMBUS, OH, 43215",218649197,"R"
180523,"343 E 30TH ST APT 17G","NEW YORK","NY",10016,40.7418261390001,-73.9766250389999,23,"343 E 30TH ST APT 17G, NEW YORK, NY, 10016","Match","Non_Exact","343 E 30TH ST, NEW YORK, NY, 10016",59654567,"L"
180524,"343 E 76TH ST SUITE 1C","NEW YORK","NY",10021,40.7709212660001,-73.955353583,24,"343 E 76TH ST SUITE 1C, NEW YORK, NY, 10021","Match","Non_Exact","343 E 76TH ST, NEW YORK, NY, 10021",650087079,"L"
180525,"343 E ELWOOD STREET","PHOENIX","AZ",85040,33.4135662400001,-112.06810052,25,"343 E ELWOOD STREET, PHOENIX, AZ, 85040","Match","Exact","343 E ELWOOD ST, PHOENIX, AZ, 85040",128215307,"R"
180526,"343 E MAIN STREET 101","STOCKTON","CA",95202,37.953243576,-121.286591157,26,"343 E MAIN STREET 101, STOCKTON, CA, 95202","Match","Non_Exact","343 E MAIN ST, STOCKTON, CA, 95202",133850496,"L"
180527,"343 EAST MAIN ST SUITE 919","STOCKTON","CA",95202,37.9532419230001,-121.286600906,27,"343 EAST MAIN ST SUITE 919, STOCKTON, CA, 95202","Match","Exact","343 E MAIN ST, STOCKTON, CA, 95202",133850496,"L"
180528,"343 FLYNN AVENUE","SEBASTOPOL","CA",95472,38.405593744,-122.821776273,28,"343 FLYNN AVENUE, SEBASTOPOL, CA, 95472","Match","Non_Exact","343 FLYNN ST, SEBASTOPOL, CA, 95472",67527324,"R"
180529,"343 FOUR SEASONS DR","CEDAR FALLS","IA",50613,NA,NA,29,"343 FOUR SEASONS DR, CEDAR FALLS, IA, 50613","No_Match",NA,NA,NA,NA
180530,"343 GENOA SPRINGS DRIVE","GENOA","NV",89411,39.015268286,-119.833651092,30,"343 GENOA SPRINGS DRIVE, GENOA, NV, 89411","Match","Exact","343 GENOA SPRINGS DR, GENOA, NV, 89411",173755528,"L"
180531,"343 GOLD STREET SUITE 1501","BROOKLYN","NY",11201,40.6941248100001,-73.983358891,31,"343 GOLD STREET SUITE 1501, BROOKLYN, NY, 11201","Match","Exact","343 GOLD ST, BROOKLYN, NY, 11201",650082689,"L"
180532,"343 GREAT NECK ROAD","GREAT NECK","NY",11021,40.7803217470001,-73.732675257,32,"343 GREAT NECK ROAD, GREAT NECK, NY, 11021","Match","Exact","343 GREAT NECK RD, GREAT NECK, NY, 11021",147656459,"R"
180533,"343 HEMLOCK CIRCLE","LINCOLN","MA",1773,42.410373038,-71.351006317,33,"343 HEMLOCK CIRCLE, LINCOLN, MA, 1773","Match","Exact","343 HEMLOCK CIR, LINCOLN, MA, 01773",87140009,"R"
180534,"343 HOBRON LN APT 3503","HONOLULU","HI",96815,21.286235279,-157.837878718,34,"343 HOBRON LN APT 3503, HONOLULU, HI, 96815","Match","Exact","343 HOBRON LN, HONOLULU, HI, 96815",624613810,"R"
180535,"343 HOWARD AVENUE","WOODMERE","NY",11598,40.631661668,-73.7199023049999,35,"343 HOWARD AVENUE, WOODMERE, NY, 11598","Match","Exact","343 HOWARD AVE, WOODMERE, NY, 11598",147677401,"L"
180536,"343 KIRK RD","JACKSONVILLE","FL",32218,30.5146396150001,-81.61626331,36,"343 KIRK RD, JACKSONVILLE, FL, 32218","Match","Exact","343 KIRK RD, JACKSONVILLE, FL, 32218",83890812,"L"
180537,"343 KOSER AVENUE","IOWA CITY","IA",52246,41.6550155790001,-91.560020827,37,"343 KOSER AVENUE, IOWA CITY, IA, 52246","Match","Exact","343 KOSER AVE, IOWA CITY, IA, 52246",84519321,"R"
180538,"343 LAMELLA AVE","LEHIGH ACRES","FL",33974,26.5835510570001,-81.571950424,38,"343 LAMELLA AVE, LEHIGH ACRES, FL, 33974","Match","Non_Exact","343 LAMELLA AVE S, LEHIGH ACRES, FL, 33974",117992762,"L"
180539,"343 LEROSE DR","CHICAGO HEIGHTS","IL",60411,41.53708691,-87.644947939,39,"343 LEROSE DR, CHICAGO HEIGHTS, IL, 60411","Match","Exact","343 LEROSE DR, CHICAGO HEIGHTS, IL, 60411",111713029,"R"
180540,"343 LOCKWOOD VALLEY RD","MARICOPA","CA",93252,34.6949299290001,-119.294343697,40,"343 LOCKWOOD VALLEY RD, MARICOPA, CA, 93252","Match","Exact","343 LOCKWOOD VALLEY RD, MARICOPA, CA, 93252",110079558,"L"
180541,"343 MONTAUK AVE","BROOKLYN","NY",11208,40.6699269910001,-73.876885762,41,"343 MONTAUK AVE, BROOKLYN, NY, 11208","Match","Exact","343 MONTAUK AVE, BROOKLYN, NY, 11208",59085597,"L"
180542,"343 MORTON RD","RHINEBECK","NY",12572,41.895181074,-73.937290521,42,"343 MORTON RD, RHINEBECK, NY, 12572","Match","Exact","343 MORTON RD, RHINEBECK, NY, 12572",4194367,"R"
180543,"343 MYRTLE HILL DRIVE","BATON ROUGE","LA",70810,30.365507311,-91.112584482,43,"343 MYRTLE HILL DRIVE, BATON ROUGE, LA, 70810","Match","Exact","343 MYRTLE HILL DR, BATON ROUGE, LA, 70810",606187202,"L"
180544,"343 NORTH ALMENAR DRIVE","GREENBRAE","CA",94904,37.956757371,-122.526826614,44,"343 NORTH ALMENAR DRIVE, GREENBRAE, CA, 94904","Match","Exact","343 N ALMENAR DR, GREENBRAE, CA, 94904",192765090,"L"
180545,"343 PARK AVE 1","WORCESTER","MA",1610,NA,NA,45,"343 PARK AVE 1, WORCESTER, MA, 1610","No_Match",NA,NA,NA,NA
180546,"343 PEFLEY DR","NORFOLK","VA",23502,36.835270145,-76.2078229219999,46,"343 PEFLEY DR, NORFOLK, VA, 23502","Match","Exact","343 PEFLEY DR, NORFOLK, VA, 23502",122130320,"R"
180547,"343 PENDRYN HILL CURVE","WOODBURY","MN",55125,44.943091377,-92.916219746,47,"343 PENDRYN HILL CURVE, WOODBURY, MN, 55125","Match","Exact","343 PENDRYN HILL CURVE, WOODBURY, MN, 55125",636516935,"L"
180548,"343 PERSINGER LANE","LEWISBURG","WV",24901,37.850461281,-80.384426375,48,"343 PERSINGER LANE, LEWISBURG, WV, 24901","Match","Exact","343 PERSINGER LN, LEWISBURG, WV, 24901",246586232,"R"
180549,"343 PINERIDGE DRIVE","FOREST PARK","GA",30297,33.6061496340001,-84.3786466189999,49,"343 PINERIDGE DRIVE, FOREST PARK, GA, 30297","Match","Exact","343 PINERIDGE DR, FOREST PARK, GA, 30297",23319169,"R"
180550,"343 POTENTIAL DRIVE","HOLLISTER","MO",65672,36.57071882,-93.305612665,50,"343 POTENTIAL DRIVE, HOLLISTER, MO, 65672","Match","Exact","343 POTENTIAL DR, HOLLISTER, MO, 65672",20156706,"R"
180551,"343 RANCO RIO AVE","BEN LOMOND","CA",95005,37.0899284500001,-122.07616495,51,"343 RANCO RIO AVE, BEN LOMOND, CA, 95005","Match","Non_Exact","343 RANCHO RIO AVE, BEN LOMOND, CA, 95005",125525716,"L"
