"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
132001,"24 CARRIAGE WAY","BARNEGAT","NJ",8005,39.765283368,-74.277206635,1,"24 CARRIAGE WAY, BARNEGAT, NJ, 8005","Match","Exact","24 CARRIAGE WAY, BARNEGAT, NJ, 08005",636160450,"L"
132002,"24 CATHEDRAL PLACE SUITE 200","ST. AUGUSTINE","FL",32084,29.8927351940001,-81.312007137,2,"24 CATHEDRAL PLACE SUITE 200, ST. AUGUSTINE, FL, 32084","Match","Exact","24 CATHEDRAL PL, SAINT AUGUSTINE, FL, 32084",92582203,"R"
132003,"24 CENTER STREET","LUDLOW","MA",1056,42.158513713,-72.484531411,3,"24 CENTER STREET, LUDLOW, MA, 1056","Match","Exact","24 CENTER ST, LUDLOW, MA, 01056",4026210,"R"
132004,"24 CHARTER AVE","DIX HILLS","NY",11746,40.781277458,-73.3122372569999,4,"24 CHARTER AVE, DIX HILLS, NY, 11746","Match","Exact","24 CHARTER AVE, DIX HILLS, NY, 11746",113982372,"R"
132005,"24 CHELSEA CIRCLE","SOUTH BURLINGTON","VT",5403,44.4522358450001,-73.164623912,5,"24 CHELSEA CIRCLE, SOUTH BURLINGTON, VT, 5403","Match","Exact","24 CHELSEA CIR, S BURLINGTON, VT, 05403",135842298,"R"
132006,"24 CHESTER AVE APT 2","BROCKTON","MA",2301,42.07858127,-71.024224735,6,"24 CHESTER AVE APT 2, BROCKTON, MA, 2301","Match","Exact","24 CHESTER AVE, BROCKTON, MA, 02301",87443947,"L"
132007,"24 CHESTNUT STREET","BOSTON","MA",2108,42.357562898,-71.067411056,7,"24 CHESTNUT STREET, BOSTON, MA, 2108","Match","Exact","24 CHESTNUT ST, BOSTON, MA, 02108",639002191,"L"
132008,"24 CHURCH LANE","SCHAGHTICOKE","NY",12154,43.0088524060001,-73.550108123,8,"24 CHURCH LANE, SCHAGHTICOKE, NY, 12154","Match","Exact","24 CHURCH LN, SCHAGHTICOKE, NY, 12154",139149260,"R"
132009,"24 CHURCH STREET","AUBURN","MA",1501,42.1956774540001,-71.8386537599999,9,"24 CHURCH STREET, AUBURN, MA, 1501","Match","Exact","24 CHURCH ST, AUBURN, MA, 01501",40008738,"R"
132010,"24 CHURCH STREET","GREAT NECK","NY",11023,40.8027323310001,-73.737553025,10,"24 CHURCH STREET, GREAT NECK, NY, 11023","Match","Exact","24 CHURCH ST, GREAT NECK, NY, 11023",147656003,"R"
132011,"24 CHURCH STREET","HILLSBORO","NH",3244,43.1132050860001,-71.898313241,11,"24 CHURCH STREET, HILLSBORO, NH, 3244","Match","Exact","24 CHURCH ST, HILLSBORO, NH, 03244",113561208,"L"
132012,"24 CLEVELAND ST","SACO","ME",4072,43.502956102,-70.4391210159999,12,"24 CLEVELAND ST, SACO, ME, 4072","Match","Exact","24 CLEVELAND ST, SACO, ME, 04072",92757128,"R"
132013,"24 CLIFF STREET","MONTPELIER","VT",5602,44.2630181050001,-72.5758339939999,13,"24 CLIFF STREET, MONTPELIER, VT, 5602","Match","Exact","24 CLIFF ST, MONTPELIER, VT, 05602",136666597,"L"
132014,"24 CLIFF WALK DRIVE","VALLEJO","CA",94591,38.0691105770001,-122.214334992,14,"24 CLIFF WALK DRIVE, VALLEJO, CA, 94591","Match","Exact","24 CLIFF WALK DR, VALLEJO, CA, 94591",650940886,"R"
