"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
245501,"5558 MARKET ST","PHILADELPHIA","PA",19139,39.9608611940001,-75.231986825,1,"5558 MARKET ST, PHILADELPHIA, PA, 19139","Match","Exact","5558 MARKET ST, PHILADELPHIA, PA, 19139",647563142,"L"
245502,"5558 RED FOX CT","MASON","OH",45040,39.3563891910001,-84.323887298,2,"5558 RED FOX CT, MASON, OH, 45040","Match","Exact","5558 RED FOX CT, MASON, OH, 45040",159039834,"R"
245503,"5558 RUSTIC HILL DR","HERRIMAN","UT",84096,NA,NA,3,"5558 RUSTIC HILL DR, HERRIMAN, UT, 84096","No_Match",NA,NA,NA,NA
245504,"5558 S AVON ST","SEATTLE","WA",98178,47.5013627430001,-122.26336472,4,"5558 S AVON ST, SEATTLE, WA, 98178","Match","Exact","5558 S AVON ST, SEATTLE, WA, 98178",239765755,"L"
245505,"5558 WILSON LANDING RD","CHICO","CA",95973,39.7968368940001,-121.954615597,5,"5558 WILSON LANDING RD, CHICO, CA, 95973","Match","Exact","5558 WILSON LANDING RD, CHICO, CA, 95973",68410967,"R"
245506,"55587 827 1/2 RD","MADISON","NE",68748,41.8229400430001,-97.41501585,6,"55587 827 1/2 RD, MADISON, NE, 68748","Match","Exact","55587 827 1/2 RD, MADISON, NE, 68748",161575692,"R"
245507,"5559 FOREST EDGE LANE","KENNESAW","GA",30152,33.975541795,-84.714887631,7,"5559 FOREST EDGE LANE, KENNESAW, GA, 30152","Match","Exact","5559 FOREST EDGE LN, KENNESAW, GA, 30152",651478813,"R"
245508,"5559 HAMPTON ST","PITTSBURGH","PA",15210,40.4757991720001,-79.925632439,8,"5559 HAMPTON ST, PITTSBURGH, PA, 15210","Match","Non_Exact","5559 HAMPTON ST, PITTSBURGH, PA, 15206",51644074,"L"
245509,"5559 HAMPTON STREET","PITTSBURGH","PA",15206,40.4757991720001,-79.925632439,9,"5559 HAMPTON STREET, PITTSBURGH, PA, 15206","Match","Exact","5559 HAMPTON ST, PITTSBURGH, PA, 15206",51644074,"L"
245510,"5559 LAKESHORE RD","BUFORD","GA",30518,34.1440677370001,-83.996862947,10,"5559 LAKESHORE RD, BUFORD, GA, 30518","Match","Exact","5559 LAKESHORE RD, BUFORD, GA, 30518",88966810,"R"
245511,"5559 NW BARRY RD","KANSAS CITY","MO",64154,39.2467092890001,-94.6443660469999,11,"5559 NW BARRY RD, KANSAS CITY, MO, 64154","Match","Exact","5559 NW BARRY RD, KANSAS CITY, MO, 64154",39706092,"L"
245512,"5559 STARDUST ROAD","LA CANADA FLINTRIDGE","CA",91011,34.206294428,-118.178677367,12,"5559 STARDUST ROAD, LA CANADA FLINTRIDGE, CA, 91011","Match","Exact","5559 STARDUST RD, LA CANADA, CA, 91011",642861602,"L"
245513,"556 79TH STREET","BROOKLYN","NY",11209,40.625711777,-74.022535482,13,"556 79TH STREET, BROOKLYN, NY, 11209","Match","Exact","556 79TH ST, BROOKLYN, NY, 11209",59097799,"R"
245514,"556 A CARY CIR","EASTMAN","GA",31023,32.1951996660001,-83.17099713,14,"556 A CARY CIR, EASTMAN, GA, 31023","Match","Exact","556 CARY CIR, EASTMAN, GA, 31023",9516355,"L"
245515,"556 AZTEC DRIVE","BOULDER","CO",80303,39.9967564240001,-105.227923378,15,"556 AZTEC DRIVE, BOULDER, CO, 80303","Match","Exact","556 AZTEC DR, BOULDER, CO, 80303",220749927,"R"
245516,"556 BOOMER FERGUSON SCHOOL ROAD","BOOMER","NC",28606,36.1010567970001,-81.298988424,16,"556 BOOMER FERGUSON SCHOOL ROAD, BOOMER, NC, 28606","Match","Exact","556 BOOMER FERGUSON SCHOOL RD, BOOMER, NC, 28606",46136204,"R"
245517,"556 BROOKSIDE DRIVE","TOMS RIVER","NJ",8753,39.957171562,-74.165288258,17,"556 BROOKSIDE DRIVE, TOMS RIVER, NJ, 8753","Match","Exact","556 BROOKSIDE DR, TOMS RIVER, NJ, 08753",203728692,"R"
245518,"556 CENTRAL TURNPIKE","SUTTON","MA",1590,42.1230120650001,-71.782662306,18,"556 CENTRAL TURNPIKE, SUTTON, MA, 1590","Match","Exact","556 CENTRAL TPKE, SUTTON, MA, 01590",636369021,"L"
245519,"556 CHICKADEE LANE","VICTOR","MT",59875,46.387427793,-114.19307962,19,"556 CHICKADEE LANE, VICTOR, MT, 59875","Match","Exact","556 CHICKADEE LN, VICTOR, MT, 59875",153532519,"L"
245520,"556 CLAYTON CT","SLIDELL","LA",70461,30.2792300310001,-89.711539161,20,"556 CLAYTON CT, SLIDELL, LA, 70461","Match","Exact","556 CLAYTON CT, SLIDELL, LA, 70461",611483237,"R"
245521,"556 DARWIN BLVD","EDISON","NJ",8820,40.583174178,-74.341184184,21,"556 DARWIN BLVD, EDISON, NJ, 8820","Match","Exact","556 DARWIN BLVD, EDISON, NJ, 08820",60362009,"R"
245522,"556 EAST 12300 SOUTH","DRAPER","UT",84020,40.5267015040001,-111.875728618,22,"556 EAST 12300 SOUTH, DRAPER, UT, 84020","Match","Exact","556 E 12300 S, DRAPER, UT, 84020",176131746,"R"
245523,"556 EAST 96TH STREET","BROOKLYN","NY",11212,40.654956499,-73.9146274,23,"556 EAST 96TH STREET, BROOKLYN, NY, 11212","Match","Exact","556 E 96TH ST, BROOKLYN, NY, 11212",640860054,"R"
245524,"556 EAST LELAND AVENUE","SOUTH SALT LAKE","UT",84106,40.705500822,-111.875105085,24,"556 EAST LELAND AVENUE, SOUTH SALT LAKE, UT, 84106","Match","Exact","556 E LELAND AVE, S SALT LAKE, UT, 84106",621649189,"R"
245525,"556 ENCLAVE CIRCLE","FULTONDALE","AL",35068,33.596026205,-86.8205968789999,25,"556 ENCLAVE CIRCLE, FULTONDALE, AL, 35068","Match","Exact","556 ENCLAVE CIR, FULTONDALE, AL, 35068",637804297,"L"
245526,"556 EWING ST","PRINCETON","NJ",8540,40.3689757110001,-74.6581293519999,26,"556 EWING ST, PRINCETON, NJ, 8540","Match","Exact","556 EWING ST, PRINCETON, NJ, 08540",60170667,"L"
245527,"556 EWING STREET","PRINCETON","NJ",8540,40.3689757110001,-74.6581293519999,27,"556 EWING STREET, PRINCETON, NJ, 8540","Match","Exact","556 EWING ST, PRINCETON, NJ, 08540",60170667,"L"
245528,"556 FRANESI WAY","SACRAMENTO","CA",95838,38.646149418,-121.453397012,28,"556 FRANESI WAY, SACRAMENTO, CA, 95838","Match","Exact","556 FRANESI WAY, SACRAMENTO, CA, 95838",133380506,"L"
245529,"556 FRANKLIN ST","CAMBRIDGE","MA",2139,NA,NA,29,"556 FRANKLIN ST, CAMBRIDGE, MA, 2139","Tie",NA,NA,NA,NA
245530,"556 HIDDEN WAY","HOMER","AK",99603,59.640359512,-151.55648103,30,"556 HIDDEN WAY, HOMER, AK, 99603","Match","Exact","556 HIDDEN WAY, HOMER, AK, 99603",191032814,"R"
245531,"556 HUGHES ROAD","MADISON","AL",35758,34.714697862,-86.7418086329999,31,"556 HUGHES ROAD, MADISON, AL, 35758","Match","Exact","556 HUGHES RD, MADISON, AL, 35758",58195952,"R"
245532,"556 HUSKINS BRANCH RD","MARION","NC",28752,35.7773243440001,-82.04837735,32,"556 HUSKINS BRANCH RD, MARION, NC, 28752","Match","Exact","556 HUSKINS BRANCH RD, MARION, NC, 28752",35914118,"L"
245533,"556 JONES ST UNIT 304","SAN FRANCISCO","CA",94102,37.786468336,-122.413097873,33,"556 JONES ST UNIT 304, SAN FRANCISCO, CA, 94102","Match","Exact","556 JONES ST, SAN FRANCISCO, CA, 94102",192280912,"R"
245534,"556 LEEDS AVE","INDIANAPOLIS","IN",46203,39.7587694360001,-86.1175780569999,34,"556 LEEDS AVE, INDIANAPOLIS, IN, 46203","Match","Exact","556 LEEDS AVE, INDIANAPOLIS, IN, 46203",652688627,"R"
245535,"556 LUNDEE PL","MEMPHIS","TN",38111,35.117564256,-89.9681306849999,35,"556 LUNDEE PL, MEMPHIS, TN, 38111","Match","Non_Exact","556 LUNDEE ST, MEMPHIS, TN, 38111",72918076,"L"
245536,"556 MADISON AVE","PATERSON","NJ",7514,40.921834882,-74.152723373,36,"556 MADISON AVE, PATERSON, NJ, 7514","Match","Exact","556 MADISON AVE, PATERSON, NJ, 07514",65264265,"R"
245537,"556 MORNINGSTAR DRIVE","ELLWOOD CITY","PA",16117,40.8533102920001,-80.249786311,37,"556 MORNINGSTAR DRIVE, ELLWOOD CITY, PA, 16117","Match","Exact","556 MORNINGSTAR DR, ELLWOOD CITY, PA, 16117",52588365,"L"
245538,"556 N DIAMOND BAR BLVD STE 111","DIAMOND BAR","CA",91765,NA,NA,38,"556 N DIAMOND BAR BLVD STE 111, DIAMOND BAR, CA, 91765","Tie",NA,NA,NA,NA
245539,"556 N DIAMOND BAR BLVD STE 210","DIAMOND BAR","CA",91765,NA,NA,39,"556 N DIAMOND BAR BLVD STE 210, DIAMOND BAR, CA, 91765","Tie",NA,NA,NA,NA
245540,"556 N OLIVER AVE","FAYETTEVILLE","AR",72701,36.0713356380001,-94.1813776989999,40,"556 N OLIVER AVE, FAYETTEVILLE, AR, 72701","Match","Exact","556 N OLIVER AVE, FAYETTEVILLE, AR, 72701",49045011,"R"
245541,"556 NORTH MCDONOUGH STREET 1200","DECATUR","GA",30030,33.7740781260001,-84.2965283519999,41,"556 NORTH MCDONOUGH STREET 1200, DECATUR, GA, 30030","Match","Exact","556 N MCDONOUGH ST, DECATUR, GA, 30030",23404997,"L"
245542,"556 NORTH SHORE DRIVE - 16","SOUTH HAVEN","MI",49090,42.41534153,-86.273987749,42,"556 NORTH SHORE DRIVE - 16, SOUTH HAVEN, MI, 49090","Match","Exact","556 N SHORE DR, SOUTH HAVEN, MI, 49090",34759919,"R"
245543,"556 NORTH SHORE DRIVE LOT 16","SOUTH HAVEN","MI",49090,42.41534153,-86.273987749,43,"556 NORTH SHORE DRIVE LOT 16, SOUTH HAVEN, MI, 49090","Match","Exact","556 N SHORE DR, SOUTH HAVEN, MI, 49090",34759919,"R"
245544,"556 NORTH SHORE DRIVE SUITE 16","SOUTH HAVEN","MI",49090,42.41534153,-86.273987749,44,"556 NORTH SHORE DRIVE SUITE 16, SOUTH HAVEN, MI, 49090","Match","Exact","556 N SHORE DR, SOUTH HAVEN, MI, 49090",34759919,"R"
245545,"556 ORANGEWOOD CT","PALMDALE","CA",93550,34.5638580080001,-118.117700655,45,"556 ORANGEWOOD CT, PALMDALE, CA, 93550","Match","Exact","556 ORANGEWOOD CT, PALMDALE, CA, 93550",141799627,"L"
245546,"556 PINE VALLEY ROAD SE","MARIETTA","GA",30067,33.9339008420001,-84.430553973,46,"556 PINE VALLEY ROAD SE, MARIETTA, GA, 30067","Match","Exact","556 PINE VALLEY RD SE, MARIETTA, GA, 30067",17183761,"R"
245547,"556 ROEMER ROAD","ELGIN","TX",78621,30.37561974,-97.3382666809999,47,"556 ROEMER ROAD, ELGIN, TX, 78621","Match","Exact","556 ROEMER RD, ELGIN, TX, 78621",45490065,"R"
245548,"556 S FAIR OAKS AVE -17","PASADENA","CA",91105,34.1363263320001,-118.150374432,48,"556 S FAIR OAKS AVE -17, PASADENA, CA, 91105","Match","Non_Exact","556 S FAIR OAKS AVE, PASADENA, CA, 91105",141629680,"L"
245549,"556 SECOND STREET","YUBA CITY","CA",95991,39.137475163,-121.607199516,49,"556 SECOND STREET, YUBA CITY, CA, 95991","Match","Exact","556 2ND ST, YUBA CITY, CA, 95991",68569085,"L"
245550,"556 SOUTH 4TH STREET","LOUISVILLE","KY",40202,38.2496470780001,-85.757759,50,"556 SOUTH 4TH STREET, LOUISVILLE, KY, 40202","Match","Exact","556 S 4TH ST, LOUISVILLE, KY, 40202",646617676,"R"
245551,"556 STONE SHADOW DRIVE","BLACKLICK","OH",43004,39.9936301540001,-82.817091669,51,"556 STONE SHADOW DRIVE, BLACKLICK, OH, 43004","Match","Exact","556 STONE SHADOW DR, BLACKLICK, OH, 43004",218700436,"R"
245552,"556 SUMMER LAKE LN","VIRGINIA BEACH","VA",23454,36.778815981,-75.973169922,52,"556 SUMMER LAKE LN, VIRGINIA BEACH, VA, 23454","Match","Exact","556 SUMMER LAKE LN, VIRGINIA BCH, VA, 23454",122287965,"L"
245553,"556 TRAINA DR","PATTERSON","CA",95363,37.462231704,-121.13085908,53,"556 TRAINA DR, PATTERSON, CA, 95363","Match","Exact","556 TRAINA DR, PATTERSON, CA, 95363",102613097,"R"
245554,"556 TYLER STREET NW","ATLANTA","GA",30314,33.7627773200001,-84.4068171179999,54,"556 TYLER STREET NW, ATLANTA, GA, 30314","Match","Exact","556 TYLER ST NW, ATLANTA, GA, 30314",17395987,"L"
245555,"556 WEST 158TH STREET PO BOX 322028","NEW YORK","NY",10032,40.834153196,-73.943172901,55,"556 WEST 158TH STREET PO BOX 322028, NEW YORK, NY, 10032","Match","Exact","556 W 158TH ST, NEW YORK, NY, 10032",59655741,"L"
245556,"5560 BELLEFONTAINE RD","LIMA","OH",45804,40.704639958,-83.9999979689999,56,"5560 BELLEFONTAINE RD, LIMA, OH, 45804","Match","Non_Exact","5560 BELLFONTAINE RD, LIMA, OH, 45804",209545851,"R"
245557,"5560 MARTHA ST","INDIANAPOLIS","IN",46241,39.74588558,-86.253398514,57,"5560 MARTHA ST, INDIANAPOLIS, IN, 46241","Match","Exact","5560 MARTHA ST, INDIANAPOLIS, IN, 46241",107980024,"R"
245558,"5560 N TROPICAL TRAIL","MERRITT ISLAND","FL",32953,28.4571806480001,-80.716390858,58,"5560 N TROPICAL TRAIL, MERRITT ISLAND, FL, 32953","Match","Exact","5560 N TROPICAL TRL, MERRITT ISLAND, FL, 32953",93887162,"R"
245559,"5560 PERRYTOWN DRIVE","WEST BLOOMFIELD","MI",48322,42.5557655900001,-83.3849184539999,59,"5560 PERRYTOWN DRIVE, WEST BLOOMFIELD, MI, 48322","Match","Exact","5560 PERRYTOWN DR, W BLOOMFIELD, MI, 48322",69775315,"R"
245560,"5560 SAN ONOFRE TERRACE","SAN DIEGO","CA",92114,32.700230241,-117.076910451,60,"5560 SAN ONOFRE TERRACE, SAN DIEGO, CA, 92114","Match","Exact","5560 SAN ONOFRE TER, SAN DIEGO, CA, 92114",612875337,"L"
245561,"5560 SHELBY OAKS DR","MEMPHIS","TN",38134,35.1624238040001,-89.8746541579999,61,"5560 SHELBY OAKS DR, MEMPHIS, TN, 38134","Match","Exact","5560 SHELBY OAKS DR, MEMPHIS, TN, 38134",635944596,"L"
245562,"5560 SPECTRA CIR APT 110","FORT MYERS","FL",33908,26.4884033600001,-81.843836542,62,"5560 SPECTRA CIR APT 110, FORT MYERS, FL, 33908","Match","Exact","5560 SPECTRA CIR, FORT MYERS, FL, 33908",650582098,"L"
245563,"5560 STATELINE RD","WALLS","MS",38680,34.991654629,-90.088367224,63,"5560 STATELINE RD, WALLS, MS, 38680","Match","Exact","5560 STATELINE RD, WALLS, MS, 38680",91846572,"L"
245564,"5560 WILD ROSE LN","EAU CLAIRE","WI",54701,44.750779906,-91.463112275,64,"5560 WILD ROSE LN, EAU CLAIRE, WI, 54701","Match","Exact","5560 WILD ROSE LN, EAU CLAIRE, WI, 54701",46075554,"L"
245565,"5561 CAMERON BLVD","NEW ORLEANS","LA",70122,30.0150839730001,-90.0639488049999,65,"5561 CAMERON BLVD, NEW ORLEANS, LA, 70122","Match","Exact","5561 CAMERON BLVD, NEW ORLEANS, LA, 70122",191750550,"R"
245566,"5561 ENRIGHT AVE    SUITE 117","SAINT LOUIS","MO",63112,38.654778616,-90.2807329,66,"5561 ENRIGHT AVE    SUITE 117, SAINT LOUIS, MO, 63112","Match","Exact","5561 ENRIGHT AVE, SAINT LOUIS, MO, 63112",107594009,"R"
245567,"5561 KINSMAN ROAD","MIDDLEFIELD","OH",44062,41.4587557450001,-80.997134891,67,"5561 KINSMAN ROAD, MIDDLEFIELD, OH, 44062","Match","Exact","5561 KINSMAN RD, MIDDLEFIELD, OH, 44062",636567495,"R"
245568,"5561 NORTH 31ST STREET","MILWAUKEE","WI",53209,43.118484708,-87.951397744,68,"5561 NORTH 31ST STREET, MILWAUKEE, WI, 53209","Match","Exact","5561 N 31ST ST, MILWAUKEE, WI, 53209",77735553,"L"
245569,"5561 OLD STATE ROAD","EDINBORO","PA",16412,41.934478922,-80.1523768279999,69,"5561 OLD STATE ROAD, EDINBORO, PA, 16412","Match","Exact","5561 OLD STATE RD, EDINBORO, PA, 16412",117488843,"L"
