"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
179001,"340 INYO ST","BAKERSFIELD","CA",93305,35.3721355430001,-118.999619889,1,"340 INYO ST, BAKERSFIELD, CA, 93305","Match","Exact","340 INYO ST, BAKERSFIELD, CA, 93305",640632773,"L"
179002,"340 ISTHMUS WAY - 56","OCEANSIDE","CA",92058,33.2051709020001,-117.367767446,2,"340 ISTHMUS WAY - 56, OCEANSIDE, CA, 92058","Match","Exact","340 ISTHMUS WAY, OCEANSIDE, CA, 92058",195447653,"L"
179003,"340 JACKSON AVE","SCOTCH PLAINS","NJ",7076,40.646958447,-74.4044852389999,3,"340 JACKSON AVE, SCOTCH PLAINS, NJ, 7076","Match","Exact","340 JACKSON AVE, SCOTCH PLAINS, NJ, 07076",60603661,"R"
179004,"340 JONES RD","VESTAL","NY",13850,42.064189249,-76.0459816809999,4,"340 JONES RD, VESTAL, NY, 13850","Match","Exact","340 JONES RD, VESTAL, NY, 13850",46373478,"R"
179005,"340 KINGS ROAD","MADISON HEIGHTS","VA",24572,37.451411426,-79.1422060799999,5,"340 KINGS ROAD, MADISON HEIGHTS, VA, 24572","Match","Exact","340 KINGS RD, MADISON HEIGHTS, VA, 24572",159122713,"R"
179006,"340 KINGSTON CIR","RICHMOND HILL","GA",31324,31.8597413050001,-81.266907449,6,"340 KINGSTON CIR, RICHMOND HILL, GA, 31324","Match","Exact","340 KINGSTON CIR, RICHMOND HILL, GA, 31324",628033575,"R"
179007,"340 KITTS HUMMOCK ROAD","DOVER","DE",19901,39.1035862310001,-75.4459941069999,7,"340 KITTS HUMMOCK ROAD, DOVER, DE, 19901","Match","Exact","340 KITTS HUMMOCK RD, DOVER, DE, 19901",68094463,"L"
179008,"340 LARKDALE ROW","WAUCONDA","IL",60084,42.2638706010001,-88.156946438,8,"340 LARKDALE ROW, WAUCONDA, IL, 60084","Match","Exact","340 LARKDALE ROW, WAUCONDA, IL, 60084",119632633,"R"
179009,"340 LASSO CT","ROSEVILLE","CA",95747,38.803533085,-121.350012796,9,"340 LASSO CT, ROSEVILLE, CA, 95747","Match","Exact","340 LASSO CT, ROSEVILLE, CA, 95747",645089627,"L"
179010,"340 LINEBERRY RD","VIRGINIA BEACH","VA",23452,36.829728883,-76.085515205,10,"340 LINEBERRY RD, VIRGINIA BEACH, VA, 23452","Match","Exact","340 LINEBERRY RD, VA BCH, VA, 23452",122267440,"L"
179011,"340 LOWELL STREET","WAKEFIELD","MA",1880,42.5184987060001,-71.066908933,11,"340 LOWELL STREET, WAKEFIELD, MA, 1880","Match","Exact","340 LOWELL ST, WAKEFIELD, MA, 01880",86903637,"L"
179012,"340 MAIN STREET SUITE 229","WORCESTER","MA",1608,42.2655371880001,-71.801313796,12,"340 MAIN STREET SUITE 229, WORCESTER, MA, 1608","Match","Exact","340 MAIN ST, WORCESTER, MA, 01608",40010367,"R"
179013,"340 MAIN STREET","PAINTSVILLE","KY",41240,37.8137205790001,-82.8073415379999,13,"340 MAIN STREET, PAINTSVILLE, KY, 41240","Match","Exact","340 MAIN ST, PAINTSVILLE, KY, 41240",33659816,"R"
179014,"340 MAIN STREET","WORCEST","MA",1608,42.2655371880001,-71.801313796,14,"340 MAIN STREET, WORCEST, MA, 1608","Match","Non_Exact","340 MAIN ST, WORCESTER, MA, 01608",40010367,"R"
179015,"340 MARSHALLS COVE","MILTON","GA",30004,34.140333717,-84.349604541,15,"340 MARSHALLS COVE, MILTON, GA, 30004","Match","Exact","340 MARSHALLS COVE, MILTON, GA, 30004",623711176,"R"
179016,"340 MCGRUDER ROAD","SAWYERVILLE","AL",36776,32.8030809730001,-87.7784180529999,16,"340 MCGRUDER ROAD, SAWYERVILLE, AL, 36776","Match","Exact","340 MCGRUDER RD, SAWYERVILLE, AL, 36776",653331915,"L"
179017,"340 MIDDLEFIELD ST","MIDDLETOWN","CT",6457,41.5454076670001,-72.681509514,17,"340 MIDDLEFIELD ST, MIDDLETOWN, CT, 6457","Match","Exact","340 MIDDLEFIELD ST, MIDDLETOWN, CT, 06457",113888802,"L"
179018,"340 MILES AVE","ORCUTT","CA",93455,34.895048597,-120.432761762,18,"340 MILES AVE, ORCUTT, CA, 93455","Match","Exact","340 MILES AVE, ORCUTT, CA, 93455",108596631,"R"
179019,"340 MILLER ROAD","GETZVILLE","NY",14068,43.0331845010001,-78.7529851739999,19,"340 MILLER ROAD, GETZVILLE, NY, 14068","Match","Exact","340 MILLER RD, GETZVILLE, NY, 14068",639749173,"L"
179020,"340 N 12TH STREET SUITE 303","PHILADELPHIA","PA",19107,NA,NA,20,"340 N 12TH STREET SUITE 303, PHILADELPHIA, PA, 19107","Tie",NA,NA,NA,NA
179021,"340 N COLLIER ST","COQUILLE","OR",97423,43.177273696,-124.185800387,21,"340 N COLLIER ST, COQUILLE, OR, 97423","Match","Exact","340 N COLLIER ST, COQUILLE, OR, 97423",136991075,"R"
179022,"340 N DEARBORN AVE SUITE 219","KANKAKEE","IL",60901,NA,NA,22,"340 N DEARBORN AVE SUITE 219, KANKAKEE, IL, 60901","Tie",NA,NA,NA,NA
179023,"340 N MAIN STREET SUITE 209","PLYMOUTH","MI",48170,NA,NA,23,"340 N MAIN STREET SUITE 209, PLYMOUTH, MI, 48170","Tie",NA,NA,NA,NA
179024,"340 N PLEASANT VALLEY RD SUITE 2073","WINCHESTER","VA",22601,NA,NA,24,"340 N PLEASANT VALLEY RD SUITE 2073, WINCHESTER, VA, 22601","Tie",NA,NA,NA,NA
179025,"340 N SAM HOUSTON PARKWAY STE 234","HOUSTON","TX",77060,29.939491317,-95.399678518,25,"340 N SAM HOUSTON PARKWAY STE 234, HOUSTON, TX, 77060","Match","Exact","340 SAM HOUSTON PKWY, HOUSTON, TX, 77060",638180071,"R"
179026,"340 N SAM HOUSTON PARKWAY","HOUSTON","TX",77060,29.939499541,-95.3997133029999,26,"340 N SAM HOUSTON PARKWAY, HOUSTON, TX, 77060","Match","Exact","340 SAM HOUSTON PKWY, HOUSTON, TX, 77060",638180071,"R"
179027,"340 N SAM HOUSTON PKWY E SUITE A258","HOUSTON","TX",77060,29.939491317,-95.399678518,27,"340 N SAM HOUSTON PKWY E SUITE A258, HOUSTON, TX, 77060","Match","Non_Exact","340 SAM HOUSTON PKWY, HOUSTON, TX, 77060",638180071,"R"
179028,"340 N VINE ST","DESHLER","OH",43516,41.2121701140001,-83.903627656,28,"340 N VINE ST, DESHLER, OH, 43516","Match","Exact","340 N VINE ST, DESHLER, OH, 43516",33784081,"R"
179029,"340 N WESTLAKE BLVD STE 210","WESTLAKE VILLAGE","CA",91362,NA,NA,29,"340 N WESTLAKE BLVD STE 210, WESTLAKE VILLAGE, CA, 91362","No_Match",NA,NA,NA,NA
