"ID","Address","City","State","Zip","lat","long","id","input_address","match_indicator","match_type","matched_address","tiger_line_id","tiger_side"
101001,"1963 ARNOLDS CREEK RD","WEST UNION","WV",26426,NA,NA,1,"1963 ARNOLDS CREEK RD, WEST UNION, WV, 26426","No_Match",NA,NA,NA,NA
101002,"1963 BANCROFT LN LOT 5","LINCOLNTON","NC",28092,35.5156353310001,-81.217426457,2,"1963 BANCROFT LN LOT 5, LINCOLNTON, NC, 28092","Match","Exact","1963 BANCROFT LN, LINCOLNTON, NC, 28092",69534145,"L"
101003,"1963 LIFE AVENUE","DALLAS","TX",75212,32.786314378,-96.85218894,3,"1963 LIFE AVENUE, DALLAS, TX, 75212","Match","Exact","1963 LIFE AVE, DALLAS, TX, 75212",102904519,"R"
101004,"1963 PINE ST","NORTHFIELD","IL",60093,42.1087649140001,-87.777315458,4,"1963 PINE ST, NORTHFIELD, IL, 60093","Match","Exact","1963 PINE ST, NORTHFIELD, IL, 60093",111729711,"R"
101005,"1963 ROOKWOOD RD","CLEVELAND","OH",44112,41.5490509850001,-81.5530778849999,5,"1963 ROOKWOOD RD, CLEVELAND, OH, 44112","Match","Exact","1963 ROOKWOOD RD, CLEVELAND, OH, 44112",61148326,"L"
101006,"1963 S DELAWARE ST","ALLENTOWN","PA",18103,40.577207958,-75.4664607679999,6,"1963 S DELAWARE ST, ALLENTOWN, PA, 18103","Match","Exact","1963 S DELAWARE ST, ALLENTOWN, PA, 18103",80773483,"L"
101007,"1963 WOODCOCK RD 201","SEQUIM","WA",98382,48.1161077250001,-123.174225673,7,"1963 WOODCOCK RD 201, SEQUIM, WA, 98382","Match","Exact","1963 WOODCOCK RD, SEQUIM, WA, 98382",150866654,"R"
101008,"1963 YATES AVE","BRONX","NY",10461,40.8538365790001,-73.8529527109999,8,"1963 YATES AVE, BRONX, NY, 10461","Match","Exact","1963 YATES AVE, BRONX, NY, 10461",80305224,"L"
101009,"19630 BLACK SMITH PATH","CORONA","CA",92881,33.834804171,-117.53561648,9,"19630 BLACK SMITH PATH, CORONA, CA, 92881","Match","Non_Exact","19630 BLACKSMITH PATH, CORONA, CA, 92881",194871593,"R"
101010,"19630 DWYER","DETROIT","MI",48234,42.438961469,-83.0416508009999,10,"19630 DWYER, DETROIT, MI, 48234","Match","Non_Exact","19630 DWYER ST, DETROIT, MI, 48234",95465527,"R"
101011,"19632 ELKHOUND DR","MACOMB","MI",48044,NA,NA,11,"19632 ELKHOUND DR, MACOMB, MI, 48044","No_Match",NA,NA,NA,NA
101012,"19632 THUNDER ROAD WEST","COLORADO SPRINGS","CO",80908,39.117711064,-104.717409838,12,"19632 THUNDER ROAD WEST, COLORADO SPRINGS, CO, 80908","Match","Exact","19632 THUNDER RD W, COLORADO SPRINGS, CO, 80908",647969664,"L"
101013,"19632 WOODLAND","HARPER WOODS","MI",48225,42.436289017,-82.935699255,13,"19632 WOODLAND, HARPER WOODS, MI, 48225","Match","Non_Exact","19632 WOODLAND ST, HARPER WOODS, MI, 48225",95486560,"R"
101014,"19634 98TH AVE NE","BOTHELL","WA",98011,47.771221709,-122.209011701,14,"19634 98TH AVE NE, BOTHELL, WA, 98011","Match","Exact","19634 98TH AVE NE, BOTHELL, WA, 98011",239776786,"L"
101015,"19634 E 590 ROAD","WATTS","OK",74964,NA,NA,15,"19634 E 590 ROAD, WATTS, OK, 74964","No_Match",NA,NA,NA,NA
101016,"19634 VENTURA BLVD STE 314","TARZANA","CA",91356,34.1727096710001,-118.560820519,16,"19634 VENTURA BLVD STE 314, TARZANA, CA, 91356","Match","Exact","19634 VENTURA BLVD, TARZANA, CA, 91356",141554085,"L"
101017,"19635 NE 33RD PL","SAMMAMISH","WA",98074,47.637539546,-122.074403328,17,"19635 NE 33RD PL, SAMMAMISH, WA, 98074","Match","Exact","19635 NE 33RD PL, SAMMAMISH, WA, 98074",186921008,"R"
101018,"19636 EAST CASPIAN CIRCLE","AURORA","CO",80013,39.676035733,-104.758420808,18,"19636 EAST CASPIAN CIRCLE, AURORA, CO, 80013","Match","Exact","19636 E CASPIAN CIR, AURORA, CO, 80013",177523071,"R"
101019,"19639 HWY 98 N","OKEECHOBEE","FL",34972,NA,NA,19,"19639 HWY 98 N, OKEECHOBEE, FL, 34972","No_Match",NA,NA,NA,NA
101020,"1964 PRAIRIE DELL ROAD","UNION","MO",63084,NA,NA,20,"1964 PRAIRIE DELL ROAD, UNION, MO, 63084","No_Match",NA,NA,NA,NA
101021,"1964 SHORE VIEW DRIVE","INDIALANTIC","FL",32903,28.1095384130001,-80.5850712,21,"1964 SHORE VIEW DRIVE, INDIALANTIC, FL, 32903","Match","Exact","1964 SHORE VIEW DR, INDIALANTIC, FL, 32903",93905933,"R"
101022,"1964 SWEET GUM DRIVE","AVON","IN",46123,39.733923621,-86.420506842,22,"1964 SWEET GUM DRIVE, AVON, IN, 46123","Match","Exact","1964 SWEET GUM DR, AVON, IN, 46123",89211708,"L"
101023,"1964 TIMBERLANE WAY","SAN MATEO","CA",94402,37.5206651510001,-122.335222621,23,"1964 TIMBERLANE WAY, SAN MATEO, CA, 94402","Match","Exact","1964 TIMBERLANE WAY, SAN MATEO, CA, 94402",192390054,"L"
101024,"1964 W FAIRWOOD DR APTO 20","TAYLORSVILLE","FL",84129,NA,NA,24,"1964 W FAIRWOOD DR APTO 20, TAYLORSVILLE, FL, 84129","No_Match",NA,NA,NA,NA
101025,"1964 W THREE STORY HILL RD","MORGANTOWN","IN",46160,39.333687164,-86.291150428,25,"1964 W THREE STORY HILL RD, MORGANTOWN, IN, 46160","Match","Exact","1964 THREE STORY HILL RD, MORGANTOWN, IN, 46160",43523018,"R"
101026,"1964 WOODMOOR DRIVE","BOUNTIFUL","UT",84010,NA,NA,26,"1964 WOODMOOR DRIVE, BOUNTIFUL, UT, 84010","No_Match",NA,NA,NA,NA
101027,"1964","MILLEDGEVILLE","GA",31061,NA,NA,27,"1964, MILLEDGEVILLE, GA, 31061","No_Match",NA,NA,NA,NA
101028,"19640 NE 90TH PL","REDMOND","WA",98053,47.6825098690001,-122.078296257,28,"19640 NE 90TH PL, REDMOND, WA, 98053","Match","Exact","19640 NE 90TH PL, REDMOND, WA, 98053",648558310,"L"
101029,"19641 TURTLE SPRINGS WAY","PORTER RANCH","CA",91326,34.2929490070001,-118.561944487,29,"19641 TURTLE SPRINGS WAY, PORTER RANCH, CA, 91326","Match","Exact","19641 TURTLE SPRINGS WAY, PORTER RANCH, CA, 91326",141788320,"R"
101030,"19642 FOREST GLEN PLACE","COTTONWOOD","CA",96022,40.36460637,-122.206951548,30,"19642 FOREST GLEN PLACE, COTTONWOOD, CA, 96022","Match","Exact","19642 FOREST GLEN PL, COTTONWOOD, CA, 96022",119384816,"R"
101031,"19642 PESANTE RD","SALINAS","CA",93950,36.7838784100001,-121.630362062,31,"19642 PESANTE RD, SALINAS, CA, 93950","Match","Non_Exact","19642 PESANTE RD, SALINAS, CA, 93907",647393161,"L"
101032,"19643 WEST RIVER RD","COLUMBIA STATION","OH",44028,41.278440489,-81.92951128,32,"19643 WEST RIVER RD, COLUMBIA STATION, OH, 44028","Match","Exact","19643 W RIVER RD, COLUMBIA STATION, OH, 44028",55415721,"L"
101033,"19644 DURANGO DRIVE C/O NORDWALD","WARRENTON","MO",63383,38.7725609230001,-91.143937785,33,"19644 DURANGO DRIVE C/O NORDWALD, WARRENTON, MO, 63383","Match","Exact","19644 DURANGO DR, WARRENTON, MO, 63383",90101175,"R"
101034,"19644 LA GRANGE RD","MOKENA","IL",60448,41.5331307230001,-87.85029499,34,"19644 LA GRANGE RD, MOKENA, IL, 60448","Match","Non_Exact","19644 S LA GRANGE RD, MOKENA, IL, 60448",111621371,"R"
101035,"19645 SE 260TH ST","COVINGTON","WA",98042,47.368916213,-122.077945989,35,"19645 SE 260TH ST, COVINGTON, WA, 98042","Match","Exact","19645 SE 260TH ST, COVINGTON, WA, 98042",648773486,"L"
101036,"19649 CALOOSA STREET","SUMMERLAND KEY","FL",33042,24.6664862320001,-81.527953434,36,"19649 CALOOSA STREET, SUMMERLAND KEY, FL, 33042","Match","Exact","19649 CALOOSA ST, SUMMERLAND KEY, FL, 33042",116469786,"R"
101037,"19649 EAGLE RUN","GROVELAND","FL",34736,28.63265969,-81.864426141,37,"19649 EAGLE RUN, GROVELAND, FL, 34736","Match","Exact","19649 EAGLE RUN, GROVELAND, FL, 34736",94216297,"L"
101038,"19649 HILLIARD BLVD","ROCKY RIVER","OH",44116,41.4710028810001,-81.8399373409999,38,"19649 HILLIARD BLVD, ROCKY RIVER, OH, 44116","Match","Exact","19649 HILLIARD BLVD, ROCKY RIVER, OH, 44116",638251138,"L"
101039,"1965 33RD STREET UNIT B","BOULDER","CO",80301,40.020479548,-105.249570665,39,"1965 33RD STREET UNIT B, BOULDER, CO, 80301","Match","Exact","1965 33RD ST, BOULDER, CO, 80301",188162466,"L"
101040,"1965 52ND STREET","BROOKLYN","NY",10017,40.624381451,-73.979009263,40,"1965 52ND STREET, BROOKLYN, NY, 10017","Match","Non_Exact","1965 52ND ST, BROOKLYN, NY, 11204",59097911,"L"
101041,"1965 A1A S NUM 130","SAINT AUGUSTINE","FL",32080,NA,NA,41,"1965 A1A S NUM 130, SAINT AUGUSTINE, FL, 32080","No_Match",NA,NA,NA,NA
101042,"1965 AVENIDA LA POSTA","ENCINITAS","CA",92024,33.0607727230001,-117.242938311,42,"1965 AVENIDA LA POSTA, ENCINITAS, CA, 92024","Match","Exact","1965 AVE LA POSTA, ENCINITAS, CA, 92024",195296322,"R"
101043,"1965 AZTEC CIRCLE","CORONA","CA",92879,33.9036282970001,-117.532886118,43,"1965 AZTEC CIRCLE, CORONA, CA, 92879","Match","Exact","1965 AZTEC CIR, CORONA, CA, 92879",194869681,"R"
101044,"1965 CAPITAL CIRCLE NE","TALLAHASSEE","FL",32308,30.476167549,-84.235918134,44,"1965 CAPITAL CIRCLE NE, TALLAHASSEE, FL, 32308","Match","Exact","1965 CAPITAL CIR NE, TALLAHASSEE, FL, 32308",82869003,"R"
101045,"1965 CHARLESTON ROAD","MOUNTAIN VIEW","CA",94043,37.421347294,-122.0881556,45,"1965 CHARLESTON ROAD, MOUNTAIN VIEW, CA, 94043","Match","Exact","1965 CHARLESTON RD, MOUNTAIN VIEW, CA, 94043",639650803,"L"
101046,"1965 CLUB LAKE CIR","ROCKWALL","TX",75087,32.9485264790001,-96.4785118569999,46,"1965 CLUB LAKE CIR, ROCKWALL, TX, 75087","Match","Exact","1965 CLUB LAKE CIR, ROCKWALL, TX, 75087",213563075,"R"
101047,"1965 COLFAX STREET SUITE 202","CONCORD","CA",94520,37.9781932820001,-122.032197973,47,"1965 COLFAX STREET SUITE 202, CONCORD, CA, 94520","Match","Exact","1965 COLFAX ST, CONCORD, CA, 94520",192054529,"L"
101048,"1965 COULSTON ST UNIT 34","LOMA LINDA","CA",92354,34.0684253320001,-117.244535369,48,"1965 COULSTON ST UNIT 34, LOMA LINDA, CA, 92354","Match","Exact","1965 COULSTON ST, LOMA LINDA, CA, 92354",144982337,"R"
101049,"1965 COUNTY HOUSE ROAD","WATERLOO","NY",13165,42.8797034620001,-76.8347186129999,49,"1965 COUNTY HOUSE ROAD, WATERLOO, NY, 13165","Match","Exact","1965 COUNTY HOUSE RD, WATERLOO, NY, 13165",14664569,"L"
101050,"1965 E 113 ST","LOS ANGELES","CA",90059,33.93246873,-118.237283489,50,"1965 E 113 ST, LOS ANGELES, CA, 90059","Match","Exact","1965 E 113TH ST, LOS ANGELES, CA, 90059",141674338,"L"
101051,"1965 E CIRCLE SOUTH DR","INVERNESS","FL",34453,28.88688526,-82.401728455,51,"1965 E CIRCLE SOUTH DR, INVERNESS, FL, 34453","Match","Exact","1965 E CIRCLE SOUTH DR, INVERNESS, FL, 34453",610748268,"R"
101052,"1965 EAST 21ST STREET","SIGNAL HILL","CA",90755,33.7952927760001,-118.168269455,52,"1965 EAST 21ST STREET, SIGNAL HILL, CA, 90755","Match","Exact","1965 E 21ST ST, SIGNAL HILL, CA, 90755",142775777,"L"
101053,"1965 EBENEZER ROAD","ROCK HILL","SC",29732,34.9634921900001,-81.050608364,53,"1965 EBENEZER ROAD, ROCK HILL, SC, 29732","Match","Exact","1965 EBENEZER RD, ROCK HILL, SC, 29732",19809016,"L"
101054,"1965 EVERGREEN BLVD SUITE 300","DULUTH","GA",30096,33.969532261,-84.110437119,54,"1965 EVERGREEN BLVD SUITE 300, DULUTH, GA, 30096","Match","Exact","1965 EVERGREEN BLVD, DULUTH, GA, 30096",642535483,"L"
101055,"1965 HAMER RD","DYERSBURG","TN",38024,36.1129505970001,-89.360548506,55,"1965 HAMER RD, DYERSBURG, TN, 38024","Match","Exact","1965 HAMER RD, DYERSBURG, TN, 38024",636664750,"R"
101056,"1965 HARVEST RIDGE","BUFORD","GA",30519,NA,NA,56,"1965 HARVEST RIDGE, BUFORD, GA, 30519","No_Match",NA,NA,NA,NA
101057,"1965 KINGSTON DRIVE","DIXON","CA",95620,38.461438033,-121.824618944,57,"1965 KINGSTON DRIVE, DIXON, CA, 95620","Match","Exact","1965 KINGSTON DR, DIXON, CA, 95620",192610732,"R"
